DATE,YEAR,MONTH,DAY,temp_mean,temp_min,temp_max,humidity,precipitation,wind_speed,wind_gust,cloud_cover,pressure,global_radiation,sunshine
2003-04-14,2003,4,14,27.71,24.96,31.95,84.46,30.34,3.39,4.6,97.69,98.89,14.23,6.71
2003-04-15,2003,4,15,26.97,24.27,31.46,81.52,6.76,2.79,5.04,59.2,99.04,21.17,9.86
2003-04-16,2003,4,16,27.39,23.28,31.56,79.26,2.44,1.13,1.54,43.89,99.04,23.14,10.8
2003-04-17,2003,4,17,27.03,23.89,30.66,80.25,3.79,1.24,1.9,68.34,99.18,18.98,8.92
2003-04-18,2003,4,18,27.31,23.02,31.76,78.58,6.85,0.86,1.61,96.51,99.09,15.72,7.44
2003-04-19,2003,4,19,26.48,24.37,29.75,86.1,7.97,2.48,3.46,88.28,99.08,18.99,8.9
2003-04-20,2003,4,20,27.19,23.34,31.58,79.89,3.97,1.7,3.24,75.59,99.1,18.8,8.59
2003-04-21,2003,4,21,27.71,24.07,31.76,79.78,1.31,1.66,3.06,60.82,99.04,19.87,9.23
2003-04-22,2003,4,22,28.03,24.6,32.33,80.14,1.2,2.05,3.87,43.34,98.99,16.82,7.58
2003-04-23,2003,4,23,28.06,24.65,32.03,80.65,1.43,1.92,3.22,48.64,98.92,19.83,9.23
2003-04-24,2003,4,24,27.67,24.7,30.98,81.91,1.14,1.22,2.43,92.54,98.94,18.24,8.41
2003-04-25,2003,4,25,28.32,24.61,32.75,79.77,0.69,1.56,2.21,76.47,98.94,19.68,9.09
2003-04-26,2003,4,26,27.71,24.76,31.27,81.99,0.17,2.13,3.7,90.2,99.03,18.93,8.83
2003-04-27,2003,4,27,28.15,24.38,32.48,78.28,0.15,1.87,3.16,68.67,99.0,20.47,9.52
2003-04-28,2003,4,28,28.48,24.78,33.06,76.08,0.14,1.53,2.71,66.78,98.94,18.91,8.75
2003-04-29,2003,4,29,28.5,24.67,33.17,76.17,0.22,1.51,2.51,72.14,99.07,18.47,8.36
2003-04-30,2003,4,30,28.56,24.51,33.76,75.31,0.11,1.77,2.91,69.11,99.15,21.84,10.0
2003-05-01,2003,5,1,28.65,24.34,34.47,73.11,0.02,2.23,4.06,53.93,99.14,22.9,10.53
2003-05-02,2003,5,2,28.8,23.58,35.03,70.38,0.02,1.91,3.33,25.05,99.11,23.34,10.66
2003-05-03,2003,5,3,28.96,24.17,34.96,70.43,0.02,2.21,3.15,31.92,99.11,23.38,10.79
2003-05-04,2003,5,4,29.27,24.32,35.23,68.81,0.03,1.93,3.89,77.01,99.07,21.96,10.14
2003-05-05,2003,5,5,28.18,24.79,32.47,75.34,0.02,2.46,3.28,62.25,99.08,23.26,10.8
2003-05-06,2003,5,6,28.19,24.23,33.53,74.53,1.77,2.5,3.66,70.29,99.1,20.47,9.5
2003-05-07,2003,5,7,28.22,24.08,33.25,73.42,1.04,2.33,3.87,73.49,99.12,20.19,9.35
2003-05-08,2003,5,8,28.36,24.3,33.21,74.28,1.88,1.79,2.81,41.88,99.05,21.57,9.82
2003-05-09,2003,5,9,29.33,24.3,35.25,72.69,1.22,2.1,3.77,48.42,99.0,20.82,9.64
2003-05-10,2003,5,10,29.36,24.88,34.85,73.5,1.66,2.16,3.52,40.66,98.98,21.35,9.81
2003-05-11,2003,5,11,28.35,25.32,32.86,82.08,20.06,2.4,3.72,83.56,99.07,18.66,8.63
2003-05-12,2003,5,12,28.14,24.35,33.13,79.18,9.44,2.23,3.23,73.57,99.12,21.8,10.05
2003-05-13,2003,5,13,27.09,24.42,31.47,81.97,9.89,3.04,3.75,57.13,99.22,21.37,9.91
2003-05-14,2003,5,14,27.22,23.34,31.89,80.68,8.81,1.97,3.06,43.38,99.25,21.54,10.01
2003-05-15,2003,5,15,27.43,23.93,31.64,82.21,9.62,2.15,3.53,34.47,99.18,22.77,10.6
2003-05-16,2003,5,16,27.66,24.29,31.52,81.35,0.81,2.17,3.55,41.58,99.1,19.14,8.94
2003-05-17,2003,5,17,27.45,24.65,31.01,82.37,0.84,2.04,3.35,88.16,99.08,13.25,6.24
2003-05-18,2003,5,18,27.64,24.48,31.25,81.77,0.45,1.69,2.85,81.94,99.0,17.98,8.38
2003-05-19,2003,5,19,26.66,24.51,29.46,84.36,0.37,2.11,3.99,97.57,98.98,15.48,7.25
2003-05-20,2003,5,20,27.29,23.83,30.98,81.5,0.3,1.36,2.2,75.11,99.04,20.4,9.44
2003-05-21,2003,5,21,26.92,24.67,29.94,84.29,0.06,1.7,2.3,64.71,99.16,18.17,8.47
2003-05-22,2003,5,22,27.72,23.76,31.78,79.72,0.06,1.17,2.05,59.38,99.14,20.14,9.3
2003-05-23,2003,5,23,27.71,24.92,31.08,77.6,0.07,1.41,2.2,94.21,99.07,8.89,4.24
2003-05-24,2003,5,24,27.02,24.02,31.33,76.54,0.03,1.71,2.83,72.89,99.03,15.93,7.23
2003-05-25,2003,5,25,26.77,24.41,30.68,80.16,0.14,2.2,3.85,93.68,99.18,15.5,7.23
2003-05-26,2003,5,26,27.31,24.14,31.46,78.51,0.42,1.25,2.58,73.73,99.16,14.82,6.96
2003-05-27,2003,5,27,27.33,23.96,31.38,79.78,1.36,1.92,2.45,40.57,99.11,23.09,10.86
2003-05-28,2003,5,28,26.37,23.96,29.53,83.81,4.07,1.75,2.54,89.8,99.15,15.34,7.19
2003-05-29,2003,5,29,27.25,23.21,32.03,78.34,3.71,1.31,2.5,78.77,99.2,17.46,8.16
2003-05-30,2003,5,30,26.43,23.64,29.93,82.47,2.56,1.2,1.84,88.62,99.22,17.2,8.05
2003-05-31,2003,5,31,27.02,23.45,31.51,79.96,0.54,2.21,3.6,66.23,99.27,22.05,10.35
2003-06-01,2003,6,1,26.14,23.09,29.81,84.02,0.95,1.95,3.59,96.94,99.32,7.3,3.61
2003-06-02,2003,6,2,26.35,23.48,29.55,80.54,0.24,1.37,2.98,82.05,99.28,17.17,8.09
2003-06-03,2003,6,3,26.88,23.52,30.67,78.46,0.92,1.09,2.12,98.85,99.21,14.76,6.98
2003-06-04,2003,6,4,27.55,23.58,32.28,75.64,0.38,1.23,2.02,87.33,99.11,17.89,8.48
2003-06-05,2003,6,5,27.03,23.43,31.25,78.47,0.86,1.87,3.14,62.79,99.11,20.48,9.63
2003-06-06,2003,6,6,26.85,23.79,30.89,79.61,1.46,2.56,3.79,66.83,99.15,18.52,8.71
2003-06-07,2003,6,7,27.44,23.58,31.61,77.62,1.03,1.23,2.37,85.37,99.12,17.75,8.4
2003-06-08,2003,6,8,27.66,23.71,31.9,76.42,0.8,1.33,2.62,67.25,99.12,15.81,7.47
2003-06-09,2003,6,9,27.73,24.16,31.83,77.21,1.45,2.29,4.22,87.81,99.19,16.19,7.5
2003-06-10,2003,6,10,26.62,24.48,30.13,84.17,3.87,2.5,3.74,99.13,99.14,7.97,3.81
2003-06-11,2003,6,11,26.32,23.49,30.23,81.63,2.43,1.49,2.71,76.59,99.19,16.75,7.81
2003-06-12,2003,6,12,26.23,22.78,31.43,78.2,5.18,2.07,4.71,80.74,99.26,17.18,8.13
2003-06-13,2003,6,13,26.72,22.35,31.97,79.59,3.51,1.33,2.3,72.15,99.22,15.58,7.27
2003-06-14,2003,6,14,27.66,23.32,32.54,77.36,3.98,1.35,2.51,62.21,99.21,17.56,8.29
2003-06-15,2003,6,15,26.89,24.04,30.56,82.67,3.22,1.72,3.11,68.09,99.15,17.38,8.18
2003-06-16,2003,6,16,26.43,23.91,29.92,84.14,2.84,2.04,3.41,58.1,99.08,17.95,8.5
2003-06-17,2003,6,17,26.38,23.21,30.39,83.17,2.75,2.09,3.62,65.84,99.17,18.75,8.73
2003-06-18,2003,6,18,26.81,23.45,31.09,79.94,4.02,1.61,2.69,77.92,99.22,16.82,7.77
2003-06-19,2003,6,19,26.92,22.97,31.36,78.94,3.34,1.77,3.3,82.15,99.24,20.51,9.57
2003-06-20,2003,6,20,26.73,23.3,31.04,79.69,0.72,1.64,2.8,71.44,99.15,18.38,8.61
2003-06-21,2003,6,21,26.36,23.31,30.18,81.02,0.73,1.32,2.64,96.77,99.14,13.64,6.41
2003-06-22,2003,6,22,25.48,22.97,29.14,84.97,3.05,2.03,3.38,82.91,99.14,15.1,7.12
2003-06-23,2003,6,23,25.88,22.57,30.22,80.46,3.25,1.74,2.86,78.18,99.27,16.34,7.68
2003-06-24,2003,6,24,24.88,23.05,27.61,85.96,3.36,1.35,2.29,97.91,99.35,11.35,5.41
2003-06-25,2003,6,25,25.32,22.7,29.36,83.67,6.12,2.16,3.17,89.03,99.31,16.28,7.67
2003-06-26,2003,6,26,25.82,21.98,30.47,78.21,3.25,1.73,3.0,62.32,99.3,19.3,9.01
2003-06-27,2003,6,27,26.21,22.54,30.99,80.65,4.79,1.5,2.4,47.85,99.28,19.59,9.17
2003-06-28,2003,6,28,26.32,22.57,30.62,80.95,3.24,1.67,2.89,73.29,99.27,16.83,7.94
2003-06-29,2003,6,29,26.05,22.94,29.77,82.67,3.61,2.19,3.4,83.53,99.28,16.23,7.61
2003-06-30,2003,6,30,26.02,22.33,30.65,81.98,12.19,2.63,4.18,75.49,99.3,18.62,8.63
2003-07-01,2003,7,1,25.68,22.25,29.94,82.25,10.52,2.19,3.23,72.26,99.27,16.38,7.64
2003-07-02,2003,7,2,25.55,22.58,29.53,84.65,80.22,2.1,3.63,73.07,99.28,15.96,7.51
2003-07-03,2003,7,3,24.65,21.77,28.7,85.5,14.2,2.72,3.94,97.83,99.45,12.25,5.84
2003-07-04,2003,7,4,24.85,21.18,29.17,84.25,1.95,1.67,2.52,47.57,99.39,19.83,9.12
2003-07-05,2003,7,5,25.69,21.37,30.12,81.75,0.69,1.63,3.26,49.91,99.23,20.03,9.24
2003-07-06,2003,7,6,25.31,22.5,28.51,85.26,2.7,1.71,3.33,41.68,99.18,21.3,9.84
2003-07-07,2003,7,7,24.89,22.3,28.53,86.25,2.24,2.22,3.39,73.89,99.27,11.45,5.46
2003-07-08,2003,7,8,25.5,21.81,29.53,82.07,2.04,1.38,2.51,53.03,99.26,22.96,10.73
2003-07-09,2003,7,9,24.9,22.65,28.0,88.33,7.46,1.99,3.46,85.76,99.26,17.7,8.16
2003-07-10,2003,7,10,25.0,22.09,28.05,86.33,2.55,1.47,2.69,70.61,99.26,14.69,6.85
2003-07-11,2003,7,11,25.49,22.26,29.25,84.07,2.91,1.64,2.6,74.81,99.3,13.8,6.51
2003-07-12,2003,7,12,25.85,22.25,30.26,85.72,4.02,1.62,2.81,83.9,99.28,16.19,7.58
2003-07-13,2003,7,13,25.4,23.01,28.44,88.55,3.34,1.96,3.15,95.18,99.29,15.47,7.19
2003-07-14,2003,7,14,25.45,23.09,27.98,86.72,2.6,1.19,2.53,74.09,99.22,17.96,8.35
2003-07-15,2003,7,15,26.27,22.27,30.02,82.45,0.38,0.81,1.53,88.38,99.23,13.08,6.08
2003-07-16,2003,7,16,25.79,23.21,29.03,86.29,0.42,2.13,3.03,85.16,99.22,17.98,8.41
2003-07-17,2003,7,17,24.43,22.58,26.35,89.49,0.29,2.56,3.33,78.0,99.39,20.37,9.5
2003-07-18,2003,7,18,25.89,22.04,29.99,82.14,0.82,1.89,3.23,81.46,99.52,18.47,8.64
2003-07-19,2003,7,19,25.2,23.28,28.4,87.63,1.51,2.39,3.83,91.74,99.5,15.75,7.37
2003-07-20,2003,7,20,24.64,22.51,27.66,87.44,3.47,1.95,3.41,99.58,99.43,11.95,5.65
2003-07-21,2003,7,21,25.15,22.09,28.6,81.88,1.57,1.66,3.1,79.57,99.48,12.65,6.02
2003-07-22,2003,7,22,25.95,21.85,30.12,81.03,1.21,1.71,2.69,68.97,99.45,14.98,7.0
2003-07-23,2003,7,23,26.22,22.77,29.73,79.58,1.62,1.7,3.02,66.28,99.38,15.82,7.4
2003-07-24,2003,7,24,25.94,23.0,29.32,81.66,1.94,1.48,2.92,52.32,99.37,20.96,9.79
2003-07-25,2003,7,25,25.88,22.67,29.44,83.36,3.93,1.5,2.72,69.27,99.42,18.58,8.69
2003-07-26,2003,7,26,26.63,23.32,30.7,82.68,4.31,1.23,2.02,63.6,99.33,16.74,7.87
2003-07-27,2003,7,27,26.58,23.02,30.8,82.72,2.64,2.03,3.5,50.07,99.29,19.85,9.29
2003-07-28,2003,7,28,26.57,23.2,30.58,81.98,5.91,1.89,3.12,47.13,99.31,19.88,9.23
2003-07-29,2003,7,29,25.5,23.52,28.4,88.64,4.87,1.92,3.47,91.77,99.29,18.18,8.49
2003-07-30,2003,7,30,26.15,22.92,30.6,83.44,2.09,2.52,4.19,94.57,99.24,15.21,7.16
2003-07-31,2003,7,31,25.92,22.75,30.19,83.18,3.63,2.7,4.42,99.51,99.32,12.0,5.7
2003-08-01,2003,8,1,24.71,22.71,27.54,87.7,4.3,2.3,3.69,97.77,99.38,14.8,6.99
2003-08-02,2003,8,2,25.27,22.32,29.17,84.25,2.08,2.34,3.54,79.9,99.35,15.12,7.12
2003-08-03,2003,8,3,25.45,22.46,29.57,85.54,4.3,2.28,3.92,65.52,99.23,14.98,7.07
2003-08-04,2003,8,4,25.52,22.68,29.56,83.46,1.2,2.46,3.8,60.27,99.16,15.51,7.26
2003-08-05,2003,8,5,25.14,22.09,29.28,84.36,1.64,2.57,4.03,77.73,99.18,15.63,7.3
2003-08-06,2003,8,6,25.94,22.09,30.41,80.66,1.32,2.98,4.48,63.27,99.26,16.85,7.91
2003-08-07,2003,8,7,26.19,21.94,30.61,77.55,0.6,1.88,3.4,42.25,99.37,17.96,8.32
2003-08-08,2003,8,8,25.7,22.84,29.0,81.88,1.34,1.42,2.38,78.11,99.43,15.71,7.43
2003-08-09,2003,8,9,26.26,22.48,29.58,77.45,0.74,0.79,1.21,69.45,99.35,17.4,8.23
2003-08-10,2003,8,10,26.11,22.69,30.07,78.51,1.43,1.23,1.95,73.4,99.27,18.95,8.94
2003-08-11,2003,8,11,25.92,22.58,30.16,81.67,1.89,2.38,3.61,70.12,99.26,16.44,7.73
2003-08-12,2003,8,12,25.77,22.16,30.12,79.97,2.28,1.5,2.9,97.06,99.34,16.29,7.64
2003-08-13,2003,8,13,26.05,22.31,30.09,80.74,1.19,1.81,2.84,93.76,99.4,15.01,7.12
2003-08-14,2003,8,14,26.74,22.88,31.27,79.31,4.6,1.91,3.34,77.27,99.39,16.49,7.84
2003-08-15,2003,8,15,26.01,23.63,29.46,83.99,3.34,2.05,3.65,84.98,99.32,18.0,8.51
2003-08-16,2003,8,16,25.88,23.2,30.13,85.25,4.33,2.18,3.59,89.56,99.26,13.96,6.54
2003-08-17,2003,8,17,25.24,22.67,28.98,85.59,6.77,2.26,3.69,95.1,99.42,11.43,5.48
2003-08-18,2003,8,18,25.48,22.8,29.6,82.89,6.08,2.14,3.09,97.18,99.47,15.46,7.3
2003-08-19,2003,8,19,24.76,22.6,27.48,88.08,3.21,1.99,3.12,89.8,99.32,13.03,6.17
2003-08-20,2003,8,20,25.38,22.42,29.29,84.26,3.32,2.92,4.43,97.88,99.25,14.52,6.84
2003-08-21,2003,8,21,24.84,22.0,28.6,84.66,3.98,2.24,3.74,94.63,99.29,16.08,7.57
2003-08-22,2003,8,22,25.38,22.33,29.31,85.18,6.05,1.65,2.72,90.86,99.26,16.43,7.68
2003-08-23,2003,8,23,25.6,23.04,29.38,85.05,1.7,1.92,3.4,80.62,99.29,16.01,7.57
2003-08-24,2003,8,24,24.89,22.41,27.6,85.32,4.47,1.84,3.32,78.41,99.36,15.02,7.0
2003-08-25,2003,8,25,25.28,22.31,29.6,85.43,3.5,1.81,3.46,79.02,99.27,18.18,8.53
2003-08-26,2003,8,26,26.77,22.95,30.97,79.13,3.1,0.94,1.5,79.76,99.23,15.94,7.49
2003-08-27,2003,8,27,26.42,23.1,30.62,81.09,3.07,1.56,2.3,78.8,99.23,16.83,7.91
2003-08-28,2003,8,28,25.48,22.71,28.55,84.36,5.16,1.81,3.23,60.42,99.27,16.5,7.68
2003-08-29,2003,8,29,25.99,22.95,29.48,82.79,2.9,1.53,2.89,55.23,99.34,18.79,8.71
2003-08-30,2003,8,30,26.62,22.88,30.97,81.51,9.88,0.99,2.02,84.61,99.34,14.87,6.95
2003-08-31,2003,8,31,25.56,23.11,28.95,86.69,6.95,2.06,3.6,90.12,99.35,16.44,7.73
2003-09-01,2003,9,1,25.26,22.77,29.09,86.93,7.55,2.06,2.96,96.4,99.36,15.56,7.34
2003-09-02,2003,9,2,25.22,22.67,28.83,87.85,9.07,2.02,3.1,96.73,99.37,10.32,4.97
2003-09-03,2003,9,3,25.21,22.77,28.79,86.91,12.15,2.46,3.82,93.16,99.37,14.78,7.0
2003-09-04,2003,9,4,24.62,22.54,27.53,86.55,7.85,1.37,1.7,68.33,99.39,19.14,8.94
2003-09-05,2003,9,5,25.43,21.7,30.21,84.08,6.19,2.16,3.15,68.8,99.39,15.31,7.22
2003-09-06,2003,9,6,25.42,21.9,29.84,85.78,12.9,2.51,3.76,99.9,99.39,6.22,3.11
2003-09-07,2003,9,7,24.91,22.24,28.01,85.31,6.99,1.41,2.1,85.96,99.4,14.49,6.86
2003-09-08,2003,9,8,25.14,22.18,28.24,83.54,5.92,1.09,2.35,92.02,99.39,11.84,5.71
2003-09-09,2003,9,9,25.85,22.07,30.07,83.14,5.31,1.01,1.73,90.28,99.35,17.98,8.56
2003-09-10,2003,9,10,25.13,22.84,28.01,87.98,9.59,1.48,2.64,70.48,99.35,18.47,8.73
2003-09-11,2003,9,11,26.15,22.47,29.86,82.79,13.88,0.83,1.7,57.84,99.32,19.25,9.02
2003-09-12,2003,9,12,25.56,22.99,29.35,88.95,12.51,1.9,2.82,89.87,99.31,13.79,6.61
2003-09-13,2003,9,13,25.36,22.45,29.48,85.47,7.82,1.78,3.05,94.05,99.4,16.31,7.7
2003-09-14,2003,9,14,24.97,21.55,28.5,84.65,2.06,0.87,1.6,72.02,99.38,12.3,5.91
2003-09-15,2003,9,15,25.81,21.68,30.27,83.22,5.2,1.43,2.04,69.08,99.31,17.25,8.2
2003-09-16,2003,9,16,26.41,21.86,30.76,79.15,3.08,0.92,1.7,53.13,99.3,19.84,9.33
2003-09-17,2003,9,17,26.64,22.31,31.31,79.16,2.81,1.33,2.16,84.85,99.2,11.77,5.64
2003-09-18,2003,9,18,25.65,22.97,29.06,85.07,2.89,1.78,2.63,75.3,99.19,14.34,6.84
2003-09-19,2003,9,19,25.39,22.54,29.02,86.81,9.27,1.51,2.29,97.99,99.19,14.2,6.77
2003-09-20,2003,9,20,24.74,22.68,27.57,86.83,8.48,1.54,2.74,87.09,99.38,13.18,6.34
2003-09-21,2003,9,21,25.93,22.34,30.06,85.19,7.5,1.58,2.68,88.86,99.32,15.51,7.39
2003-09-22,2003,9,22,25.94,22.99,30.01,85.89,9.47,1.54,2.78,84.22,99.21,16.46,7.62
2003-09-23,2003,9,23,24.48,22.76,26.53,89.57,7.5,1.33,2.68,75.64,99.18,13.13,6.26
2003-09-24,2003,9,24,25.61,22.19,29.21,83.91,13.97,0.75,1.48,79.68,99.19,19.6,9.26
2003-09-25,2003,9,25,27.03,22.62,31.16,80.27,4.89,0.86,1.5,77.17,99.09,20.41,9.54
2003-09-26,2003,9,26,26.19,22.98,30.13,86.21,10.36,1.38,2.12,93.71,99.1,17.29,8.02
2003-09-27,2003,9,27,24.89,22.39,28.05,87.73,7.99,1.7,2.89,95.95,99.27,13.89,6.57
2003-09-28,2003,9,28,26.78,22.21,31.0,78.78,9.05,0.74,1.37,70.7,99.26,17.74,8.38
2003-09-29,2003,9,29,27.36,22.82,31.66,80.96,17.01,1.18,1.87,84.78,99.15,19.4,9.13
2003-09-30,2003,9,30,25.6,23.67,27.8,91.76,10.39,1.91,2.86,95.24,99.17,13.78,6.54
2003-10-01,2003,10,1,26.6,22.39,30.91,81.29,2.8,1.01,2.14,81.8,99.09,17.81,8.31
2003-10-02,2003,10,2,26.96,22.8,30.49,81.52,7.86,1.0,1.9,62.64,99.06,18.93,8.86
2003-10-03,2003,10,3,26.87,23.53,30.3,83.39,9.52,0.85,1.61,44.44,99.05,17.95,8.48
2003-10-04,2003,10,4,26.06,23.41,29.47,87.18,5.6,1.28,2.2,66.32,99.07,20.33,9.49
2003-10-05,2003,10,5,25.47,23.07,28.57,90.83,9.53,1.68,2.63,83.73,99.08,9.45,4.54
2003-10-06,2003,10,6,26.12,22.91,29.8,84.78,4.47,1.36,2.32,43.41,99.17,19.6,9.17
2003-10-07,2003,10,7,25.92,22.96,29.64,86.27,3.76,1.18,1.79,46.44,99.19,17.47,8.12
2003-10-08,2003,10,8,26.55,22.4,30.76,83.7,2.41,1.22,1.97,77.87,99.06,20.44,9.51
