DATE,YEAR,MONTH,DAY,temp_mean,temp_min,temp_max,humidity,precipitation,wind_speed,wind_gust,cloud_cover,pressure,global_radiation,sunshine
2007-01-25,2007,1,25,25.06,18.33,32.7,59.82,0.0,0.93,1.36,10.38,99.6,20.11,8.81
2007-01-26,2007,1,26,25.84,18.68,33.65,58.11,0.0,1.05,1.6,18.16,99.51,20.52,9.0
2007-01-27,2007,1,27,25.64,18.87,33.92,61.22,0.0,1.43,2.77,12.08,99.51,21.53,9.55
2007-01-28,2007,1,28,26.08,20.24,33.86,64.16,0.0,0.96,1.48,15.98,99.65,20.77,9.07
2007-01-29,2007,1,29,24.95,20.14,31.99,61.02,0.0,1.53,2.85,36.28,99.6,21.55,9.64
2007-01-30,2007,1,30,22.56,17.04,28.81,52.82,0.0,1.51,2.74,87.81,99.6,18.33,8.09
2007-01-31,2007,1,31,23.58,16.25,30.76,43.54,0.0,2.05,4.48,47.79,99.61,19.8,8.53
2007-02-01,2007,2,1,24.32,15.65,32.09,41.65,0.01,1.85,4.53,25.3,99.69,21.21,9.13
2007-02-02,2007,2,2,24.65,17.45,33.03,46.81,0.0,1.51,3.33,28.57,99.66,21.83,9.35
2007-02-03,2007,2,3,24.95,18.0,33.35,48.6,0.0,1.59,3.75,46.47,99.61,21.35,9.25
2007-02-04,2007,2,4,24.71,17.1,33.26,48.82,0.24,1.66,3.25,73.39,99.53,18.99,8.18
2007-02-05,2007,2,5,25.59,18.42,33.89,52.56,1.49,0.93,1.58,65.68,99.46,17.85,7.75
2007-02-06,2007,2,6,25.87,18.69,33.7,57.97,1.04,0.96,1.96,19.46,99.31,20.93,9.27
2007-02-07,2007,2,7,26.33,18.85,33.85,75.28,1.01,1.82,3.24,18.04,99.33,21.1,9.41
2007-02-08,2007,2,8,27.24,21.87,32.85,79.82,1.73,2.3,3.79,67.01,99.46,18.99,8.54
2007-02-09,2007,2,9,26.56,23.49,30.28,85.02,4.68,1.99,3.33,85.88,99.51,16.14,7.28
2007-02-10,2007,2,10,26.23,22.56,31.22,83.9,0.46,1.59,2.59,88.22,99.51,17.48,7.93
2007-02-11,2007,2,11,26.2,22.39,31.63,68.92,0.55,1.65,3.52,86.59,99.61,15.69,7.05
2007-02-12,2007,2,12,25.66,20.95,32.74,58.05,0.12,2.02,3.94,46.04,99.7,21.45,9.47
2007-02-13,2007,2,13,24.78,17.81,32.75,43.41,0.0,3.01,6.19,23.73,99.64,22.19,9.59
2007-02-14,2007,2,14,24.28,15.76,33.13,37.9,0.0,3.41,7.91,29.38,99.53,20.27,8.77
2007-02-15,2007,2,15,25.43,19.97,32.62,45.74,0.0,1.56,3.78,5.92,99.51,21.0,9.14
2007-02-16,2007,2,16,25.35,18.19,33.86,43.43,0.0,1.82,3.72,14.24,99.37,21.99,9.38
2007-02-17,2007,2,17,25.39,19.1,34.43,43.39,0.0,1.84,4.13,22.18,99.25,22.06,9.41
2007-02-18,2007,2,18,25.3,18.23,34.96,48.85,0.11,1.43,2.21,10.59,99.18,21.93,9.33
2007-02-19,2007,2,19,25.58,18.6,33.86,67.35,1.29,1.39,2.39,54.06,99.14,20.48,8.95
2007-02-20,2007,2,20,26.98,21.19,33.46,76.26,0.32,2.18,3.4,48.02,99.17,20.3,8.97
2007-02-21,2007,2,21,27.41,23.36,32.51,78.66,0.58,3.1,3.83,85.94,99.37,16.31,7.3
2007-02-22,2007,2,22,27.73,23.13,33.35,78.91,0.8,2.86,3.86,85.27,99.44,15.17,6.74
2007-02-23,2007,2,23,26.51,24.26,29.95,84.55,0.78,3.56,4.3,93.78,99.46,17.19,7.6
2007-02-24,2007,2,24,25.99,22.94,30.11,82.4,0.85,1.53,3.01,97.52,99.53,12.88,5.79
2007-02-25,2007,2,25,26.96,22.21,34.0,62.3,0.01,1.82,3.86,39.83,99.55,20.33,9.19
2007-02-26,2007,2,26,26.89,21.32,34.05,60.06,0.0,1.39,2.84,72.32,99.57,18.55,8.35
2007-02-27,2007,2,27,26.3,20.75,33.7,62.02,0.0,1.52,2.88,63.3,99.48,16.95,7.39
2007-02-28,2007,2,28,26.08,20.65,33.5,58.29,0.0,1.93,3.96,41.6,99.43,17.14,7.42
2007-03-01,2007,3,1,26.68,19.69,34.0,41.75,0.0,1.95,5.53,68.67,99.4,20.84,9.01
2007-03-02,2007,3,2,25.89,18.58,34.69,39.13,0.0,2.82,7.2,22.96,99.36,22.46,9.68
2007-03-03,2007,3,3,25.16,17.58,33.76,43.33,0.0,2.77,6.9,24.0,99.34,18.57,7.65
2007-03-04,2007,3,4,25.57,18.35,34.29,48.68,0.0,2.09,4.66,19.14,99.37,19.94,8.36
2007-03-05,2007,3,5,25.55,18.64,34.69,51.54,0.0,1.83,3.55,10.71,99.33,21.68,9.35
2007-03-06,2007,3,6,25.92,19.11,34.26,58.16,0.0,1.21,2.25,42.01,99.38,19.44,8.33
2007-03-07,2007,3,7,26.06,21.88,30.68,79.62,0.43,2.37,3.72,84.17,99.5,15.58,6.9
2007-03-08,2007,3,8,26.6,22.89,30.88,80.64,0.62,2.38,3.49,88.96,99.39,16.67,7.29
2007-03-09,2007,3,9,26.33,23.47,30.14,82.61,0.76,2.71,3.92,78.71,99.45,16.0,6.98
2007-03-10,2007,3,10,26.97,21.75,32.78,75.4,0.46,2.53,3.31,63.58,99.46,19.57,8.57
2007-03-11,2007,3,11,26.73,23.54,30.78,78.86,1.15,1.86,3.14,94.12,99.44,12.12,5.43
2007-03-12,2007,3,12,27.4,21.86,34.02,73.21,0.0,1.95,4.12,56.36,99.39,20.11,9.0
2007-03-13,2007,3,13,28.22,23.14,34.81,73.37,0.0,2.31,3.69,24.26,99.37,21.57,9.69
2007-03-14,2007,3,14,28.45,22.78,35.35,70.59,0.0,2.41,3.75,65.26,99.32,19.7,8.91
2007-03-15,2007,3,15,28.66,23.17,35.87,69.9,0.0,1.74,3.29,59.57,99.31,21.47,9.82
2007-03-16,2007,3,16,28.21,22.63,35.5,64.2,0.0,1.68,2.61,45.22,99.29,18.29,8.05
2007-03-17,2007,3,17,27.56,21.74,34.75,62.67,0.0,1.86,3.53,49.71,99.36,18.99,8.27
2007-03-18,2007,3,18,28.18,22.14,36.07,64.23,0.0,1.59,2.75,40.52,99.38,22.05,9.85
2007-03-19,2007,3,19,28.05,22.59,35.08,68.86,0.0,1.58,2.93,86.91,99.34,19.08,8.42
2007-03-20,2007,3,20,28.74,22.85,36.02,69.94,0.0,2.36,3.5,38.05,99.25,21.01,9.36
2007-03-21,2007,3,21,28.95,23.63,35.29,71.1,0.0,2.88,4.01,45.4,99.21,22.92,10.26
2007-03-22,2007,3,22,28.4,24.38,33.5,76.1,1.36,3.41,4.5,65.32,99.25,22.66,10.22
2007-03-23,2007,3,23,28.71,24.45,34.34,75.28,1.47,3.03,4.17,83.24,99.24,21.21,9.57
2007-03-24,2007,3,24,28.38,24.34,33.56,76.02,1.13,3.22,4.28,90.99,99.26,17.9,8.15
2007-03-25,2007,3,25,28.31,24.45,33.01,76.24,0.75,3.53,4.56,89.13,99.32,19.69,8.8
2007-03-26,2007,3,26,27.9,24.71,32.17,78.7,0.83,3.56,4.78,96.27,99.35,19.26,8.61
2007-03-27,2007,3,27,28.39,23.9,33.98,75.8,1.26,2.59,3.57,72.55,99.34,21.51,9.75
2007-03-28,2007,3,28,29.18,24.28,35.19,72.27,2.78,2.98,4.1,40.63,99.27,24.02,10.97
2007-03-29,2007,3,29,28.02,24.97,32.06,80.11,3.77,2.95,3.84,80.58,99.27,22.74,10.56
2007-03-30,2007,3,30,28.34,24.74,33.16,78.2,4.76,2.3,2.9,89.14,99.17,19.45,9.07
2007-03-31,2007,3,31,28.64,24.55,34.08,76.34,3.97,2.72,3.72,53.99,99.06,24.8,11.6
2007-04-01,2007,4,1,28.78,24.75,34.06,77.35,3.66,2.96,4.01,98.94,99.09,14.95,7.02
2007-04-02,2007,4,2,28.02,24.89,32.27,81.78,1.96,2.76,3.46,91.92,99.12,20.31,9.22
2007-04-03,2007,4,3,28.33,24.6,34.06,78.47,2.22,3.02,3.88,88.68,99.1,19.72,9.04
2007-04-04,2007,4,4,28.12,24.87,32.4,79.42,1.37,3.46,4.38,98.65,99.17,14.15,6.47
2007-04-05,2007,4,5,28.37,24.87,33.94,78.65,1.37,2.94,4.09,84.56,99.28,18.88,8.64
2007-04-06,2007,4,6,27.37,24.68,30.88,83.38,3.38,2.62,3.57,89.6,99.41,18.42,8.45
2007-04-07,2007,4,7,27.45,24.0,32.09,79.03,1.95,2.69,3.29,80.27,99.47,11.84,5.61
2007-04-08,2007,4,8,28.24,23.65,33.79,76.56,1.41,3.07,4.1,60.61,99.42,23.59,10.91
2007-04-09,2007,4,9,28.11,24.49,33.11,79.45,2.98,3.51,4.32,59.19,99.38,22.22,10.29
2007-04-10,2007,4,10,28.06,24.84,32.66,79.73,2.3,3.67,4.73,86.96,99.41,18.27,8.48
2007-04-11,2007,4,11,28.57,24.25,33.95,76.88,1.07,2.78,4.35,85.46,99.39,21.14,9.82
2007-04-12,2007,4,12,28.13,25.2,32.18,79.27,1.52,3.18,3.97,92.49,99.35,18.96,8.73
2007-04-13,2007,4,13,28.46,24.49,33.49,76.61,0.94,2.39,3.7,83.89,99.36,18.73,8.7
2007-04-14,2007,4,14,28.43,24.06,33.51,77.08,1.4,2.35,3.54,75.26,99.35,21.39,9.84
2007-04-15,2007,4,15,28.14,25.01,33.07,79.77,1.48,2.72,4.11,73.99,99.38,19.79,9.11
2007-04-16,2007,4,16,28.03,24.86,32.47,78.68,0.91,2.9,4.52,67.63,99.36,20.74,9.6
2007-04-17,2007,4,17,26.89,24.83,29.8,83.69,0.92,2.68,3.34,93.03,99.42,15.51,7.29
2007-04-18,2007,4,18,27.83,23.51,33.35,77.61,0.64,2.35,3.77,95.52,99.42,18.15,8.43
2007-04-19,2007,4,19,28.05,24.36,33.25,77.78,0.71,3.23,4.68,80.27,99.4,19.91,9.33
2007-04-20,2007,4,20,28.42,24.01,34.17,77.41,0.93,2.97,4.22,86.81,99.31,20.28,9.44
2007-04-21,2007,4,21,28.44,24.87,33.21,79.09,4.74,3.04,4.09,80.86,99.28,21.41,10.02
2007-04-22,2007,4,22,28.15,24.16,33.56,79.04,6.81,2.91,3.92,75.84,99.28,21.79,10.26
2007-04-23,2007,4,23,27.39,24.77,31.87,80.85,7.61,3.32,5.26,96.37,99.34,18.3,8.57
2007-04-24,2007,4,24,27.93,23.85,33.24,77.65,1.86,3.41,4.31,98.91,99.19,19.76,9.07
2007-04-25,2007,4,25,27.18,24.08,31.15,82.79,5.94,3.36,4.58,90.89,99.21,18.56,8.69
2007-04-26,2007,4,26,27.26,24.23,31.3,80.71,5.93,2.55,3.82,87.0,99.35,16.87,7.94
2007-04-27,2007,4,27,27.23,23.67,31.76,82.43,7.21,1.68,2.68,94.42,99.51,18.84,8.81
2007-04-28,2007,4,28,25.89,24.11,28.42,86.63,6.33,1.34,2.27,90.41,99.61,19.41,9.12
2007-04-29,2007,4,29,26.95,23.82,31.82,83.88,3.99,2.42,3.71,84.59,99.52,9.51,4.66
2007-04-30,2007,4,30,26.85,23.7,31.25,84.7,8.36,1.86,4.12,64.49,99.43,22.96,10.78
2007-05-01,2007,5,1,27.02,24.11,30.67,85.55,9.22,1.83,3.26,99.11,99.41,8.01,3.86
2007-05-02,2007,5,2,27.2,23.71,31.21,84.2,2.57,1.63,2.8,60.86,99.44,22.69,10.74
2007-05-03,2007,5,3,27.33,23.69,31.24,85.19,9.2,2.27,3.13,97.08,99.35,6.48,3.22
2007-05-04,2007,5,4,27.05,24.03,31.21,83.19,7.64,1.7,3.03,73.79,99.33,22.4,10.56
2007-05-05,2007,5,5,26.81,24.14,30.35,84.46,7.72,2.49,4.21,85.65,99.36,21.47,10.05
2007-05-06,2007,5,6,27.25,23.98,31.86,82.24,4.01,2.23,3.59,79.84,99.41,21.59,10.07
2007-05-07,2007,5,7,27.97,23.9,32.52,80.81,5.61,1.92,3.28,68.44,99.4,22.22,10.41
2007-05-08,2007,5,8,27.7,24.48,31.0,82.52,2.53,1.32,2.92,86.02,99.38,13.3,6.32
2007-05-09,2007,5,9,28.2,24.71,32.29,83.41,4.22,1.97,3.13,51.88,99.35,24.41,11.51
2007-05-10,2007,5,10,28.26,24.84,31.73,83.54,7.95,1.28,1.98,75.26,99.31,21.94,10.33
2007-05-11,2007,5,11,26.82,25.18,28.98,90.78,5.69,2.35,3.66,99.55,99.39,14.08,6.4
2007-05-12,2007,5,12,27.4,24.08,31.72,84.19,2.6,1.74,2.78,89.04,99.5,15.64,7.32
2007-05-13,2007,5,13,26.21,24.48,28.62,88.72,8.61,2.11,2.75,98.8,99.67,8.15,3.86
2007-05-14,2007,5,14,26.57,23.51,30.96,82.63,3.97,2.0,3.44,90.15,99.78,15.75,7.42
2007-05-15,2007,5,15,26.52,23.54,30.56,82.61,1.91,2.41,3.93,95.67,99.72,15.33,7.22
2007-05-16,2007,5,16,26.95,23.23,31.12,82.33,1.45,1.61,2.63,45.93,99.67,20.85,9.71
2007-05-17,2007,5,17,27.51,23.99,31.91,83.69,2.36,1.86,2.83,46.02,99.62,22.08,10.33
2007-05-18,2007,5,18,26.8,23.96,30.27,86.54,2.45,1.99,3.36,61.51,99.5,22.78,10.64
2007-05-19,2007,5,19,27.35,23.92,31.21,85.25,2.24,1.61,2.73,90.13,99.45,19.39,9.1
2007-05-20,2007,5,20,27.37,24.78,30.61,87.18,2.95,1.52,2.43,81.14,99.41,21.68,10.19
2007-05-21,2007,5,21,27.26,24.61,30.95,86.78,1.69,1.96,3.06,88.68,99.31,21.89,10.3
2007-05-22,2007,5,22,27.18,24.2,31.12,85.61,2.18,2.4,3.08,96.33,99.26,19.7,9.24
2007-05-23,2007,5,23,27.48,24.01,31.94,81.79,1.27,2.99,4.08,98.52,99.32,20.17,9.34
2007-05-24,2007,5,24,27.28,23.96,31.55,82.1,1.6,3.08,4.61,91.44,99.51,18.38,8.4
2007-05-25,2007,5,25,27.61,23.66,32.5,80.64,1.87,1.82,2.92,51.35,99.56,22.93,10.67
2007-05-26,2007,5,26,28.39,23.53,33.91,79.34,3.54,2.13,3.39,74.51,99.46,21.95,10.3
2007-05-27,2007,5,27,27.03,24.77,31.11,86.94,6.77,2.76,3.88,73.28,99.51,22.19,10.5
2007-05-28,2007,5,28,26.42,24.17,29.56,87.05,3.43,2.14,3.35,58.93,99.54,22.43,10.53
2007-05-29,2007,5,29,26.92,23.64,31.47,83.36,5.8,1.97,2.7,62.13,99.53,20.58,9.67
2007-05-30,2007,5,30,25.96,24.13,28.65,88.23,1.75,2.57,3.27,88.44,99.62,19.69,9.15
2007-05-31,2007,5,31,26.75,23.01,31.31,82.74,5.79,1.92,2.82,24.66,99.6,24.05,11.33
2007-06-01,2007,6,1,26.24,24.01,29.12,88.77,8.29,2.26,3.89,77.77,99.58,21.63,10.23
2007-06-02,2007,6,2,25.76,23.76,28.78,88.19,6.27,2.41,4.07,84.68,99.54,16.68,7.8
2007-06-03,2007,6,3,25.66,22.66,29.2,89.23,14.75,2.24,4.02,59.75,99.64,17.71,8.32
2007-06-04,2007,6,4,26.18,22.91,30.21,83.42,2.72,1.67,3.61,70.74,99.75,16.82,7.84
2007-06-05,2007,6,5,25.72,22.79,29.59,87.35,10.45,1.8,2.96,78.33,99.72,16.86,7.86
2007-06-06,2007,6,6,26.86,23.06,31.06,80.61,6.22,1.07,2.5,98.88,99.58,16.2,7.54
2007-06-07,2007,6,7,25.66,23.5,28.74,87.21,15.89,2.47,4.72,98.21,99.64,12.65,5.89
2007-06-08,2007,6,8,25.2,22.68,29.13,86.43,13.96,2.34,4.0,96.1,99.72,12.94,6.06
2007-06-09,2007,6,9,25.71,22.52,29.58,84.69,1.94,2.3,3.81,87.5,99.68,15.71,7.34
2007-06-10,2007,6,10,26.21,22.99,30.3,84.81,2.91,2.05,3.93,76.89,99.64,17.58,8.36
2007-06-11,2007,6,11,25.93,23.24,29.63,85.75,7.42,2.95,4.42,70.52,99.7,17.64,8.39
2007-06-12,2007,6,12,25.12,23.09,28.56,87.91,7.7,2.22,3.49,54.03,99.71,21.51,10.15
2007-06-13,2007,6,13,25.64,22.37,29.78,85.45,2.04,2.03,3.24,78.48,99.63,14.6,6.89
2007-06-14,2007,6,14,25.99,22.76,29.87,86.11,4.64,2.68,4.57,46.01,99.61,19.49,9.17
2007-06-15,2007,6,15,26.38,23.94,29.94,86.51,12.99,2.51,4.1,41.24,99.64,20.38,9.57
2007-06-16,2007,6,16,25.61,23.73,28.36,89.26,10.03,1.54,2.74,93.61,99.65,7.51,3.59
2007-06-17,2007,6,17,26.27,22.72,30.64,86.65,11.34,1.71,2.5,40.7,99.62,19.49,9.21
2007-06-18,2007,6,18,25.15,23.49,27.38,90.97,7.86,2.31,3.47,36.11,99.68,22.62,10.64
2007-06-19,2007,6,19,26.05,22.52,30.34,87.7,17.95,2.54,4.11,44.96,99.64,19.63,9.26
2007-06-20,2007,6,20,25.72,23.68,29.0,88.23,2.54,2.88,4.74,87.28,99.7,18.0,8.5
2007-06-21,2007,6,21,24.84,22.89,27.54,88.08,1.71,1.83,2.79,93.54,99.76,16.33,7.66
2007-06-22,2007,6,22,26.05,22.36,30.39,84.37,1.86,2.52,4.3,56.95,99.52,18.98,8.94
2007-06-23,2007,6,23,25.88,23.13,29.88,85.44,1.69,3.04,4.27,60.74,99.52,19.79,9.3
