DATE,YEAR,MONTH,DAY,temp_mean,temp_min,temp_max,humidity,precipitation,wind_speed,wind_gust,cloud_cover,pressure,global_radiation,sunshine
2000-08-28,2000,8,28,24.42,21.64,28.23,86.89,1.0,1.68,2.99,72.5,97.14,18.15,10.05
2000-08-29,2000,8,29,24.67,21.56,29.27,85.02,1.21,2.12,3.23,45.7,97.17,20.11,10.53
2000-08-30,2000,8,30,25.45,21.49,30.18,79.74,1.49,1.31,2.11,77.6,97.13,15.24,8.15
2000-08-31,2000,8,31,24.35,21.08,28.34,84.09,4.57,1.15,2.28,80.4,97.09,15.47,8.23
2000-09-01,2000,9,1,24.81,21.35,28.19,83.15,3.77,1.54,3.27,81.1,97.15,16.42,8.86
2000-09-02,2000,9,2,25.79,21.11,30.74,82.69,3.53,1.21,2.1,79.8,97.09,19.01,10.23
2000-09-03,2000,9,3,24.41,21.73,28.23,88.35,8.25,2.7,3.86,63.7,97.1,17.6,9.46
2000-09-04,2000,9,4,24.96,20.72,29.84,84.54,2.16,2.44,4.01,82.7,97.12,17.87,9.67
2000-09-05,2000,9,5,24.79,21.43,29.46,84.78,7.35,2.12,2.87,99.7,97.19,13.28,6.69
2000-09-06,2000,9,6,24.44,21.39,27.96,85.35,14.19,1.16,2.44,98.8,97.15,15.72,8.24
2000-09-07,2000,9,7,23.55,21.8,26.67,89.92,5.96,1.83,3.56,99.4,97.1,11.75,5.5
2000-09-08,2000,9,8,23.14,21.2,25.33,92.48,7.41,1.58,2.64,99.9,97.07,9.97,4.32
2000-09-09,2000,9,9,24.43,21.06,29.06,85.86,3.05,2.03,3.22,67.3,97.18,17.87,9.51
2000-09-10,2000,9,10,23.92,21.59,27.31,88.57,12.01,2.46,4.09,98.9,97.21,14.5,7.37
2000-09-11,2000,9,11,23.68,21.33,27.38,88.31,5.11,1.58,2.78,98.4,97.1,13.48,6.64
2000-09-12,2000,9,12,23.6,20.84,27.29,88.69,7.4,1.91,2.83,90.7,97.16,16.02,8.36
2000-09-13,2000,9,13,22.93,20.86,26.48,89.57,5.38,2.55,3.86,80.5,97.27,18.26,9.74
2000-09-14,2000,9,14,24.36,20.42,29.01,86.96,6.79,1.78,2.67,67.1,97.32,16.1,8.26
2000-09-15,2000,9,15,23.52,20.98,26.88,86.85,4.99,1.65,2.68,67.5,97.38,15.58,7.98
2000-09-16,2000,9,16,23.6,20.63,27.79,87.75,5.46,2.29,3.77,81.0,97.36,15.87,8.1
2000-09-17,2000,9,17,24.58,21.29,29.06,86.3,9.79,1.91,3.55,62.0,97.25,16.33,8.32
2000-09-18,2000,9,18,22.97,20.95,26.04,91.54,9.51,1.77,2.97,65.9,97.29,17.38,9.06
2000-09-19,2000,9,19,25.07,20.97,29.39,82.38,6.32,1.3,3.0,80.4,97.25,16.76,8.66
2000-09-20,2000,9,20,24.73,21.56,28.61,86.44,6.93,1.72,3.37,82.6,97.19,16.7,8.66
2000-09-21,2000,9,21,25.55,21.38,30.5,80.2,3.0,1.14,1.93,42.5,97.2,24.36,12.15
2000-09-22,2000,9,22,24.6,21.36,28.63,86.17,3.9,1.72,2.92,78.7,97.21,18.42,9.69
2000-09-23,2000,9,23,24.22,21.72,27.96,87.86,3.01,2.28,3.56,56.7,97.2,18.46,9.69
2000-09-24,2000,9,24,23.96,21.41,27.69,87.0,8.94,2.02,3.84,83.0,97.25,16.61,8.52
2000-09-25,2000,9,25,24.88,20.59,30.08,83.33,2.83,1.4,2.47,57.4,97.23,19.88,10.26
2000-09-26,2000,9,26,24.88,21.2,29.5,85.24,5.54,2.1,3.55,61.5,97.24,16.62,8.49
2000-09-27,2000,9,27,24.72,21.16,29.06,86.14,9.35,2.28,4.03,88.7,97.2,11.86,5.22
2000-09-28,2000,9,28,24.18,21.43,27.95,86.56,2.85,1.66,2.74,86.1,97.27,18.66,9.78
2000-09-29,2000,9,29,24.71,21.52,29.02,85.75,2.06,1.89,3.18,65.5,97.21,16.53,8.42
2000-09-30,2000,9,30,24.7,21.54,28.45,84.61,1.12,1.32,3.17,83.0,97.27,20.51,10.51
2000-10-01,2000,10,1,24.09,21.54,28.06,88.2,1.69,1.58,2.82,90.5,97.36,16.48,8.48
2000-10-02,2000,10,2,24.95,21.12,29.82,83.43,1.01,1.83,3.09,76.5,97.29,17.3,9.01
2000-10-03,2000,10,3,24.86,20.41,30.09,83.11,1.8,2.05,3.11,52.5,97.17,15.84,8.0
2000-10-04,2000,10,4,24.56,21.27,28.71,85.78,5.13,2.14,3.26,46.4,97.16,18.44,9.58
2000-10-05,2000,10,5,24.33,21.42,28.56,84.13,4.21,1.85,3.12,65.9,97.26,19.47,10.13
2000-10-06,2000,10,6,24.73,20.51,30.39,80.31,11.74,1.15,2.09,79.5,97.24,14.16,7.13
2000-10-07,2000,10,7,24.52,21.63,28.11,86.5,6.0,1.27,2.72,90.2,97.24,15.41,7.85
2000-10-08,2000,10,8,23.97,21.78,27.56,88.24,9.95,1.38,3.11,80.6,97.24,16.43,8.23
2000-10-09,2000,10,9,23.57,21.17,27.0,90.26,12.08,1.9,3.11,95.7,97.23,14.12,7.27
2000-10-10,2000,10,10,24.68,21.02,29.04,85.16,15.09,1.77,3.44,98.4,97.23,11.73,5.87
2000-10-11,2000,10,11,25.01,20.92,29.51,84.94,5.59,1.67,2.81,46.9,97.2,19.14,9.86
2000-10-12,2000,10,12,25.33,21.45,29.72,85.92,6.36,1.3,2.43,56.4,97.24,19.53,10.11
2000-10-13,2000,10,13,24.52,22.25,27.1,88.01,1.78,1.11,2.43,87.2,97.27,15.51,7.93
2000-10-14,2000,10,14,24.51,21.29,28.23,86.95,1.07,1.16,2.51,64.8,97.15,11.3,4.99
2000-10-15,2000,10,15,25.36,20.96,30.52,82.6,0.92,1.37,2.91,79.0,97.18,16.61,8.45
2000-10-16,2000,10,16,25.22,20.93,30.68,82.51,0.74,1.25,2.39,73.8,97.3,16.47,8.18
2000-10-17,2000,10,17,25.02,21.8,29.16,85.26,1.46,1.93,3.44,67.1,97.39,17.19,8.76
2000-10-18,2000,10,18,25.01,21.78,29.51,84.59,0.68,2.31,3.68,85.0,97.36,18.57,9.56
2000-10-19,2000,10,19,25.18,21.16,30.47,81.61,0.32,2.18,3.6,54.2,97.24,18.37,9.4
2000-10-20,2000,10,20,25.38,20.84,31.06,79.14,0.26,1.42,3.12,37.0,97.21,19.69,10.1
2000-10-21,2000,10,21,25.25,20.45,30.62,79.28,0.59,1.27,2.48,73.8,97.22,18.68,9.67
2000-10-22,2000,10,22,25.33,21.48,30.07,80.59,0.4,1.04,2.14,72.7,97.25,18.1,9.41
2000-10-23,2000,10,23,26.04,21.15,31.98,77.15,0.26,1.37,2.47,38.4,97.15,19.4,9.86
2000-10-24,2000,10,24,25.68,20.94,32.04,76.52,0.17,1.46,2.65,64.6,97.03,19.95,10.18
2000-10-25,2000,10,25,25.37,19.91,31.92,75.68,0.13,1.47,2.59,86.0,97.08,17.93,9.1
2000-10-26,2000,10,26,25.84,20.78,32.21,74.87,0.17,1.3,2.59,9.3,97.1,21.64,10.89
2000-10-27,2000,10,27,25.24,20.51,30.51,74.29,0.23,1.05,2.0,77.6,97.19,18.92,9.69
2000-10-28,2000,10,28,25.29,20.15,31.36,76.2,1.37,1.25,2.02,58.9,97.23,20.01,10.08
2000-10-29,2000,10,29,25.2,21.15,30.35,80.52,0.61,1.23,1.65,99.5,97.29,12.86,6.31
2000-10-30,2000,10,30,26.05,21.75,31.73,77.1,0.85,1.27,2.05,19.2,97.2,23.05,11.53
2000-10-31,2000,10,31,25.84,21.67,31.36,76.3,1.4,0.85,1.94,24.7,97.18,20.99,10.5
2000-11-01,2000,11,1,25.96,20.45,32.89,74.02,1.33,1.43,2.46,21.9,97.06,20.29,10.17
2000-11-02,2000,11,2,25.72,20.22,32.37,74.87,0.5,1.09,2.32,77.0,96.97,19.16,9.75
2000-11-03,2000,11,3,25.99,20.48,32.86,74.54,0.42,1.44,2.88,27.3,96.95,20.31,10.16
2000-11-04,2000,11,4,26.18,20.23,33.49,71.29,0.45,1.54,3.14,6.1,97.01,21.25,10.56
2000-11-05,2000,11,5,25.73,21.29,32.23,63.13,0.52,1.47,3.58,42.6,97.06,20.77,10.29
2000-11-06,2000,11,6,25.39,19.65,31.68,71.8,0.1,0.99,1.74,48.7,97.0,20.31,10.14
2000-11-07,2000,11,7,25.45,21.07,31.34,73.94,0.07,1.01,2.07,24.9,96.9,19.19,9.61
2000-11-08,2000,11,8,25.89,21.23,32.52,69.21,0.09,1.27,2.53,9.5,96.77,19.16,9.57
2000-11-09,2000,11,9,25.88,20.7,32.99,67.16,0.13,1.5,2.95,23.4,96.87,20.47,10.06
2000-11-10,2000,11,10,25.48,19.46,33.62,60.2,0.0,2.04,4.31,3.6,96.88,20.97,10.29
2000-11-11,2000,11,11,25.75,18.5,33.54,70.34,0.15,1.33,2.34,8.2,96.97,20.99,10.3
2000-11-12,2000,11,12,25.6,20.95,32.24,74.06,0.3,1.59,3.25,75.4,96.96,21.87,10.78
2000-11-13,2000,11,13,24.72,18.49,33.22,60.01,0.05,1.9,3.69,1.4,96.9,21.24,10.41
2000-11-14,2000,11,14,25.39,18.99,33.79,59.7,0.34,1.32,2.38,17.1,96.93,20.6,10.03
2000-11-15,2000,11,15,24.87,19.41,31.42,76.72,0.36,1.84,3.23,89.4,97.12,18.75,9.5
2000-11-16,2000,11,16,25.92,20.72,32.81,73.44,0.0,1.7,2.99,46.6,97.12,18.93,9.48
2000-11-17,2000,11,17,25.15,20.75,30.78,73.6,0.04,1.23,2.23,2.4,97.12,19.04,9.43
2000-11-18,2000,11,18,25.27,19.35,32.29,72.65,0.08,1.06,2.38,61.5,97.07,19.31,9.6
2000-11-19,2000,11,19,25.52,20.08,32.6,71.9,0.05,1.1,2.25,78.5,97.1,20.82,10.13
2000-11-20,2000,11,20,26.15,19.93,33.99,67.44,0.06,1.43,2.15,42.7,97.18,20.1,9.82
2000-11-21,2000,11,21,26.11,20.02,34.02,63.96,0.08,1.49,2.78,16.1,97.18,21.1,10.2
2000-11-22,2000,11,22,25.83,19.48,33.92,67.31,0.0,1.45,2.35,38.0,97.19,19.86,9.7
2000-11-23,2000,11,23,25.07,18.24,33.96,58.38,0.0,1.46,2.52,20.1,97.22,18.07,9.06
2000-11-24,2000,11,24,25.33,19.42,34.01,48.47,0.0,1.34,2.47,0.0,97.18,21.22,10.23
2000-11-25,2000,11,25,25.32,18.28,33.35,65.6,0.0,1.21,1.99,47.7,97.2,21.36,10.28
2000-11-26,2000,11,26,25.57,20.55,33.31,62.91,0.0,1.53,3.31,22.4,97.26,19.83,9.68
2000-11-27,2000,11,27,24.14,19.76,31.35,68.94,0.0,1.33,2.85,12.9,97.35,21.09,10.15
2000-11-28,2000,11,28,24.37,19.11,32.93,59.2,0.0,2.24,4.54,0.7,97.3,21.38,10.35
2000-11-29,2000,11,29,24.09,19.22,32.18,54.47,0.0,1.74,3.34,60.4,97.27,17.98,8.89
2000-11-30,2000,11,30,23.74,17.68,32.43,55.59,0.0,2.12,3.96,40.5,97.28,19.55,9.53
2000-12-01,2000,12,1,23.28,17.92,31.56,56.39,0.0,1.65,2.96,18.5,97.35,19.29,9.39
2000-12-02,2000,12,2,23.95,17.31,32.92,52.45,0.0,1.91,3.55,1.5,97.35,19.64,9.53
2000-12-03,2000,12,3,23.87,16.59,32.96,54.75,0.0,2.12,3.93,0.3,97.31,19.96,9.62
2000-12-04,2000,12,4,24.11,16.64,33.26,55.42,0.0,1.97,3.55,5.6,97.24,20.44,9.79
2000-12-05,2000,12,5,23.91,16.49,32.96,56.68,0.0,2.02,3.64,44.8,97.24,19.5,9.49
2000-12-06,2000,12,6,24.25,17.12,32.99,56.64,0.0,1.76,3.03,75.5,97.29,21.13,10.18
2000-12-07,2000,12,7,23.17,16.63,31.78,52.86,0.0,2.0,3.87,47.5,97.32,19.28,9.32
2000-12-08,2000,12,8,23.51,16.93,32.66,50.09,0.0,2.06,3.54,40.3,97.28,19.57,9.41
2000-12-09,2000,12,9,23.45,15.71,32.1,57.72,0.0,1.22,1.9,9.8,97.28,20.78,9.91
2000-12-10,2000,12,10,23.34,17.08,31.53,57.55,0.0,1.96,3.67,27.8,97.26,16.77,7.82
2000-12-11,2000,12,11,22.82,18.59,29.33,59.5,0.0,1.43,2.41,87.3,97.35,17.26,8.26
2000-12-12,2000,12,12,22.86,15.89,31.62,55.22,0.0,1.78,3.03,25.5,97.3,15.47,6.62
2000-12-13,2000,12,13,23.4,16.64,32.47,50.92,0.0,1.67,2.47,0.6,97.15,14.12,6.2
2000-12-14,2000,12,14,22.44,14.72,31.91,53.88,0.0,2.11,3.56,12.3,97.15,16.44,7.66
2000-12-15,2000,12,15,22.76,16.28,31.8,50.54,0.0,2.54,4.45,37.5,97.1,16.95,7.91
2000-12-16,2000,12,16,22.38,16.98,31.12,54.13,0.0,2.09,3.82,6.0,97.1,14.37,6.23
2000-12-17,2000,12,17,22.66,14.0,33.21,50.75,0.0,1.93,2.89,0.9,97.08,13.79,6.08
2000-12-18,2000,12,18,24.13,15.98,34.28,49.66,0.0,1.65,2.49,2.5,97.1,15.74,6.96
2000-12-19,2000,12,19,25.13,17.04,34.34,56.27,0.01,0.97,2.13,5.4,97.12,15.34,6.77
2000-12-20,2000,12,20,25.93,18.6,34.75,59.05,0.36,1.08,2.54,52.1,97.04,19.09,9.02
2000-12-21,2000,12,21,25.98,21.25,32.67,73.36,0.49,1.87,3.22,78.0,97.18,19.1,9.14
2000-12-22,2000,12,22,26.72,20.69,34.91,64.93,0.0,1.55,2.67,6.1,97.21,16.92,7.83
2000-12-23,2000,12,23,25.8,20.77,33.23,65.34,0.0,1.36,3.23,20.5,97.25,18.65,8.83
2000-12-24,2000,12,24,25.5,20.12,32.39,54.79,0.0,1.27,2.26,51.4,97.22,20.49,9.87
2000-12-25,2000,12,25,24.78,19.43,32.86,52.49,0.0,1.47,2.75,0.3,97.23,18.52,8.71
2000-12-26,2000,12,26,24.83,18.55,34.03,43.88,0.0,1.88,3.61,0.0,97.18,18.52,8.71
2000-12-27,2000,12,27,24.99,17.07,34.85,46.89,0.0,1.63,2.75,8.7,97.23,17.86,8.32
2000-12-28,2000,12,28,24.23,18.41,32.19,52.89,0.0,1.59,2.87,0.0,97.29,18.38,8.56
2000-12-29,2000,12,29,24.91,17.1,34.59,55.59,0.0,1.94,3.1,11.3,97.23,18.15,8.44
2000-12-30,2000,12,30,25.19,18.11,34.5,47.2,0.0,1.7,2.44,3.1,97.17,18.54,8.73
2000-12-31,2000,12,31,24.22,17.43,32.4,48.97,0.0,1.25,2.5,86.1,97.19,19.1,9.19
2001-01-01,2001,1,1,24.4,18.97,31.34,57.14,0.0,1.68,2.43,26.54,97.24,19.33,8.69
2001-01-02,2001,1,2,24.18,16.13,33.97,39.57,0.0,1.88,3.21,8.44,97.19,21.27,9.38
2001-01-03,2001,1,3,24.14,16.23,33.42,45.77,0.0,1.75,3.19,5.38,97.27,20.24,8.91
2001-01-04,2001,1,4,23.11,15.51,32.9,43.74,0.0,2.17,4.17,7.49,97.24,19.5,8.29
2001-01-05,2001,1,5,22.95,14.57,32.95,45.29,0.0,1.86,2.72,8.26,97.24,18.25,7.72
2001-01-06,2001,1,6,22.97,15.31,31.4,44.89,0.0,1.73,3.15,64.07,97.28,16.71,7.28
2001-01-07,2001,1,7,23.47,16.93,32.68,43.23,0.0,1.85,3.39,85.79,97.27,16.99,7.33
2001-01-08,2001,1,8,23.47,15.34,33.38,44.38,0.0,1.87,3.5,12.87,97.2,19.38,8.18
2001-01-09,2001,1,9,24.0,17.38,32.61,48.25,0.0,1.73,3.51,8.19,97.18,19.16,8.09
2001-01-10,2001,1,10,23.94,15.72,33.98,41.64,0.0,2.11,3.57,10.87,97.11,19.21,8.13
2001-01-11,2001,1,11,23.76,14.72,34.35,41.31,0.0,1.78,3.31,11.54,97.1,20.23,8.68
2001-01-12,2001,1,12,24.57,17.4,34.08,42.02,0.0,1.44,2.36,4.48,97.15,19.8,8.43
2001-01-13,2001,1,13,25.1,17.31,35.02,44.95,0.0,1.11,1.32,4.43,97.12,19.92,8.66
2001-01-14,2001,1,14,25.52,18.85,33.82,55.3,0.0,1.16,2.47,30.91,97.04,17.83,7.81
2001-01-15,2001,1,15,26.33,19.15,35.43,48.96,0.0,1.13,1.9,36.51,97.06,18.84,8.33
2001-01-16,2001,1,16,26.96,20.09,36.19,56.34,0.0,1.64,2.97,20.57,97.13,19.46,8.56
2001-01-17,2001,1,17,26.3,19.32,35.84,35.75,0.0,1.86,3.79,5.05,97.13,21.86,9.32
2001-01-18,2001,1,18,25.18,17.66,31.78,34.15,0.0,1.43,2.91,4.07,97.15,21.79,9.31
2001-01-19,2001,1,19,24.51,17.03,33.68,38.7,0.0,2.05,4.03,6.34,97.26,20.75,8.87
2001-01-20,2001,1,20,22.94,15.89,30.92,37.78,0.0,2.33,4.76,3.65,97.3,19.67,8.04
2001-01-21,2001,1,21,23.31,15.74,33.46,38.77,0.0,2.16,3.86,45.09,97.27,16.95,6.78
2001-01-22,2001,1,22,23.29,16.26,32.18,38.15,0.0,1.99,3.54,51.65,97.26,17.48,7.18
2001-01-23,2001,1,23,23.36,15.07,33.74,38.38,0.0,2.35,4.65,22.43,97.32,21.26,9.11
2001-01-24,2001,1,24,22.53,15.16,31.88,38.37,0.0,2.5,5.31,5.04,97.42,20.66,8.9
2001-01-25,2001,1,25,22.6,14.53,32.33,36.67,0.0,2.23,4.07,12.78,97.36,18.46,7.83
2001-01-26,2001,1,26,23.42,15.56,32.11,38.05,0.0,1.68,3.23,29.5,97.3,16.97,7.13
2001-01-27,2001,1,27,23.45,15.86,32.77,35.81,0.0,2.04,4.04,22.75,97.24,18.27,7.61
2001-01-28,2001,1,28,24.22,18.03,32.91,42.5,0.0,1.22,2.11,25.99,97.18,18.56,7.74
2001-01-29,2001,1,29,23.98,19.58,29.83,58.72,0.0,0.66,0.95,12.93,97.14,18.8,7.98
2001-01-30,2001,1,30,26.65,19.11,34.99,53.46,0.0,1.03,1.9,30.83,97.11,18.13,7.88
2001-01-31,2001,1,31,26.91,21.01,35.24,48.56,0.83,1.45,2.78,47.14,97.04,19.81,8.82
2001-02-01,2001,2,1,26.84,20.11,36.04,40.01,0.25,1.55,2.51,24.66,96.99,22.39,9.92
2001-02-02,2001,2,2,27.24,20.51,36.15,57.12,0.29,1.68,2.95,32.74,96.94,21.47,9.59
2001-02-03,2001,2,3,25.05,20.35,31.82,55.56,0.97,1.81,3.44,58.28,97.07,19.46,8.68
2001-02-04,2001,2,4,24.61,17.92,33.05,38.29,0.35,2.36,4.83,5.11,97.12,23.02,10.03
2001-02-05,2001,2,5,23.53,14.67,33.32,33.64,0.0,2.64,5.45,25.08,97.11,17.85,7.24
2001-02-06,2001,2,6,24.65,16.32,34.54,35.33,0.0,2.09,3.85,37.07,97.15,14.16,5.58
2001-02-07,2001,2,7,23.65,16.7,32.36,35.24,0.0,2.12,4.42,40.22,97.18,14.05,5.49
2001-02-08,2001,2,8,24.13,16.37,33.34,32.12,0.0,1.87,4.03,19.78,97.1,16.93,6.84
2001-02-09,2001,2,9,24.88,17.22,34.62,32.85,0.0,2.22,4.46,10.13,97.08,19.17,7.9
2001-02-10,2001,2,10,24.12,15.32,33.26,33.25,0.0,2.44,5.52,6.72,97.18,19.57,8.1
2001-02-11,2001,2,11,24.26,18.01,32.57,31.05,0.0,2.82,5.98,29.49,97.2,20.76,8.8
2001-02-12,2001,2,12,23.3,17.21,32.65,30.88,0.0,2.84,5.75,6.62,97.23,21.98,9.21
2001-02-13,2001,2,13,22.07,16.27,29.72,26.23,0.0,3.8,6.57,14.73,97.25,21.01,8.82
2001-02-14,2001,2,14,22.14,13.69,32.22,30.16,0.0,3.25,6.6,2.74,97.17,21.28,8.99
2001-02-15,2001,2,15,23.85,15.45,33.45,31.41,0.0,2.88,6.13,40.1,97.13,18.09,7.58
2001-02-16,2001,2,16,25.23,16.54,34.78,31.59,0.0,2.4,4.35,27.27,97.12,16.24,6.55
2001-02-17,2001,2,17,26.58,20.08,35.4,36.06,0.0,1.43,2.83,28.93,97.14,17.16,7.07
2001-02-18,2001,2,18,27.92,19.71,36.78,43.65,0.0,1.03,1.93,41.5,97.08,16.29,6.75
2001-02-19,2001,2,19,28.83,21.61,36.58,49.68,0.0,1.23,2.88,32.75,97.08,17.35,7.16
2001-02-20,2001,2,20,28.66,22.15,36.44,47.64,0.01,1.6,2.8,28.24,97.08,16.31,6.6
2001-02-21,2001,2,21,27.98,23.03,34.4,61.75,0.01,1.51,2.86,66.25,97.14,16.03,6.75
2001-02-22,2001,2,22,29.11,22.07,36.77,53.88,0.0,1.51,2.6,20.48,97.05,20.15,8.41
2001-02-23,2001,2,23,29.05,22.38,36.7,51.08,0.02,1.87,3.61,10.04,96.92,19.91,8.63
2001-02-24,2001,2,24,28.82,22.12,37.06,47.66,0.01,1.58,3.3,35.55,96.88,19.57,8.44
2001-02-25,2001,2,25,28.93,22.34,37.87,50.51,0.0,1.9,3.47,34.51,96.82,21.28,9.36
2001-02-26,2001,2,26,28.78,23.57,35.8,59.93,0.0,2.17,3.4,26.5,96.84,21.48,9.46
2001-02-27,2001,2,27,29.66,23.01,38.15,56.64,0.0,2.21,3.71,46.19,96.76,21.19,9.32
2001-02-28,2001,2,28,28.83,24.05,35.21,64.65,0.0,3.17,4.09,63.24,96.85,20.18,9.01
2001-03-01,2001,3,1,28.96,23.83,35.2,60.1,0.0,2.6,3.33,41.74,97.0,21.57,9.69
2001-03-02,2001,3,2,29.09,22.92,36.41,55.97,0.15,1.77,2.78,38.88,97.08,21.75,9.75
2001-03-03,2001,3,3,30.1,22.09,39.5,54.39,0.18,1.89,2.88,11.98,97.05,23.14,10.44
2001-03-04,2001,3,4,29.19,23.86,35.8,61.7,0.13,2.0,3.36,42.54,97.05,17.7,7.51
2001-03-05,2001,3,5,29.14,24.31,35.64,59.86,0.12,2.19,3.32,80.6,97.09,14.48,5.91
2001-03-06,2001,3,6,29.7,23.25,38.78,52.41,0.06,2.24,4.87,27.88,97.09,22.75,10.16
2001-03-07,2001,3,7,27.58,22.49,34.47,54.59,0.07,1.75,3.06,12.71,97.09,25.7,11.21
2001-03-08,2001,3,8,28.52,22.52,36.3,56.56,0.31,1.33,2.91,34.13,97.04,23.64,10.7
2001-03-09,2001,3,9,29.23,23.42,35.89,52.98,0.14,1.94,3.23,44.36,97.08,22.51,10.16
2001-03-10,2001,3,10,28.74,23.74,34.96,59.16,0.26,2.22,4.05,31.99,97.1,22.87,10.42
2001-03-11,2001,3,11,29.14,23.57,36.29,58.09,0.33,2.99,4.33,43.34,97.13,21.74,9.91
2001-03-12,2001,3,12,28.13,23.99,33.43,62.6,1.14,2.09,3.57,54.54,97.1,22.04,10.12
2001-03-13,2001,3,13,28.31,23.58,34.91,63.34,0.95,1.84,2.67,59.55,96.98,20.49,9.45
2001-03-14,2001,3,14,28.66,23.53,35.13,63.48,0.64,1.82,3.59,74.63,96.94,18.37,8.31
2001-03-15,2001,3,15,28.36,23.66,34.8,64.65,1.07,2.63,3.7,43.54,96.98,22.87,10.45
2001-03-16,2001,3,16,28.64,23.44,35.5,64.38,2.14,2.53,4.15,95.8,96.93,15.77,7.17
2001-03-17,2001,3,17,28.38,23.09,35.11,64.37,0.1,3.2,4.32,51.86,96.82,22.32,10.0
2001-03-18,2001,3,18,28.99,23.11,35.74,61.72,0.05,3.13,5.46,79.09,96.86,19.45,8.75
2001-03-19,2001,3,19,28.45,23.61,33.96,62.96,0.14,2.67,4.04,82.81,97.0,15.26,7.02
2001-03-20,2001,3,20,28.43,23.6,33.65,63.47,0.12,2.43,3.81,53.5,97.04,21.24,9.5
2001-03-21,2001,3,21,28.58,23.22,35.34,59.02,0.11,1.63,3.2,40.57,96.89,23.88,10.92
2001-03-22,2001,3,22,28.12,23.48,33.72,64.44,0.04,2.66,4.23,74.77,96.88,22.6,10.21
2001-03-23,2001,3,23,29.04,23.05,36.16,57.25,0.01,2.33,3.68,52.02,96.98,22.91,10.43
2001-03-24,2001,3,24,29.09,22.99,36.59,58.33,0.02,2.08,3.18,40.5,96.97,19.15,8.43
2001-03-25,2001,3,25,29.31,23.37,36.69,57.22,0.04,2.28,3.82,34.43,96.9,21.06,9.24
2001-03-26,2001,3,26,29.45,23.17,37.3,60.15,0.02,2.89,4.2,40.98,96.83,21.77,9.81
2001-03-27,2001,3,27,29.74,24.16,36.83,61.03,0.56,3.6,5.38,58.21,96.8,21.4,9.6
2001-03-28,2001,3,28,29.71,23.79,36.84,59.16,0.56,2.65,4.34,67.68,96.86,21.29,9.64
2001-03-29,2001,3,29,30.18,23.73,37.85,56.64,0.35,3.17,4.59,48.27,96.94,21.85,9.8
2001-03-30,2001,3,30,29.51,23.78,36.84,59.85,0.71,3.3,4.44,33.16,96.87,24.01,11.04
2001-03-31,2001,3,31,29.56,23.74,36.89,61.53,0.79,3.91,4.65,69.83,96.76,22.66,10.36
2001-04-01,2001,4,1,28.46,24.07,34.61,71.94,10.12,3.4,5.0,94.59,96.9,19.8,9.02
2001-04-02,2001,4,2,27.51,24.03,32.31,76.82,5.67,3.37,4.82,98.0,96.99,19.83,9.08
2001-04-03,2001,4,3,26.75,24.0,30.82,79.79,6.44,3.4,5.27,90.63,96.97,18.94,8.77
2001-04-04,2001,4,4,27.85,22.58,34.27,72.31,5.65,1.94,3.82,45.7,96.98,24.54,11.45
2001-04-05,2001,4,5,26.76,23.3,31.44,79.11,9.5,1.67,2.38,65.9,97.07,21.77,10.07
2001-04-06,2001,4,6,27.71,23.05,33.89,73.3,0.27,1.33,2.2,46.49,97.11,22.69,10.43
2001-04-07,2001,4,7,28.07,22.64,35.18,68.02,0.52,1.75,2.77,19.27,97.04,22.09,9.89
2001-04-08,2001,4,8,27.26,23.56,32.61,73.79,0.73,1.49,2.32,19.79,97.07,22.03,9.94
2001-04-09,2001,4,9,27.31,23.26,32.98,74.33,0.5,1.67,2.42,29.58,96.96,23.08,10.46
2001-04-10,2001,4,10,27.45,22.92,33.42,74.09,0.6,2.03,3.51,71.08,96.89,22.53,10.25
2001-04-11,2001,4,11,27.61,23.71,32.82,76.21,2.9,2.45,3.7,67.64,96.94,23.59,10.8
2001-04-12,2001,4,12,27.17,23.61,31.53,76.76,0.96,2.4,3.24,74.33,96.97,22.39,10.26
2001-04-13,2001,4,13,26.39,23.57,30.02,80.92,2.98,2.93,3.61,90.87,96.96,20.25,9.29
2001-04-14,2001,4,14,26.66,22.8,32.28,73.34,1.98,2.71,3.65,86.97,96.92,22.17,10.21
2001-04-15,2001,4,15,28.03,22.71,34.55,71.27,2.01,2.6,3.55,78.73,96.93,19.97,9.32
2001-04-16,2001,4,16,26.38,24.0,30.28,83.92,6.12,2.48,3.98,99.07,97.06,16.34,7.71
2001-04-17,2001,4,17,27.42,23.17,33.76,75.59,3.19,2.67,4.04,57.28,97.03,25.33,11.75
2001-04-18,2001,4,18,26.28,23.44,30.83,81.16,4.16,2.94,4.37,98.2,96.98,7.15,3.54
2001-04-19,2001,4,19,27.07,22.69,32.06,75.17,1.6,1.73,2.83,47.12,97.02,23.59,10.93
2001-04-20,2001,4,20,26.65,23.18,31.7,80.01,7.24,2.74,3.86,34.51,97.06,24.82,11.56
2001-04-21,2001,4,21,26.81,23.19,32.05,79.9,6.94,3.26,4.93,88.59,96.99,19.65,9.2
2001-04-22,2001,4,22,26.32,23.2,30.5,82.18,7.65,3.34,4.94,36.12,96.9,24.94,11.58
2001-04-23,2001,4,23,26.79,23.16,31.98,80.31,4.18,2.77,4.18,83.32,96.87,17.92,8.38
2001-04-24,2001,4,24,27.69,23.22,33.28,77.67,5.17,1.84,3.02,49.75,96.97,23.2,10.88
