DATE,YEAR,MONTH,DAY,temp_mean,temp_min,temp_max,humidity,precipitation,wind_speed,wind_gust,cloud_cover,pressure,global_radiation,sunshine
2005-01-24,2005,1,24,20.7,14.83,27.9,15.2,0.0,2.41,4.34,47.19,96.74,19.25,8.06
2005-01-25,2005,1,25,23.99,17.16,33.28,14.02,0.0,2.76,4.97,25.85,96.67,22.09,9.42
2005-01-26,2005,1,26,25.68,16.96,36.13,13.71,0.0,2.66,4.26,34.99,96.59,21.49,9.26
2005-01-27,2005,1,27,27.07,18.02,37.76,12.72,0.0,2.96,5.06,60.11,96.42,21.79,9.4
2005-01-28,2005,1,28,28.57,19.55,39.41,15.61,0.0,2.62,4.6,51.98,96.28,21.34,9.14
2005-01-29,2005,1,29,29.32,19.87,40.09,15.32,0.0,2.13,3.63,30.18,96.19,22.55,9.62
2005-01-30,2005,1,30,28.86,20.2,39.23,15.53,0.0,2.47,3.67,17.88,96.25,23.08,9.91
2005-01-31,2005,1,31,28.3,19.04,38.68,15.31,0.0,4.2,6.12,36.95,96.23,21.43,9.15
2005-02-01,2005,2,1,27.44,20.7,35.37,15.41,0.0,4.65,7.91,50.45,96.3,21.56,9.22
2005-02-02,2005,2,2,27.79,19.16,38.23,16.04,0.0,4.05,7.09,34.21,96.3,21.92,9.36
2005-02-03,2005,2,3,27.52,18.3,38.0,15.24,0.0,3.75,6.86,25.94,96.33,22.85,9.83
2005-02-04,2005,2,4,28.2,19.4,38.87,15.81,0.0,3.2,5.33,26.9,96.25,22.49,9.79
2005-02-05,2005,2,5,29.0,19.88,39.44,13.62,0.0,2.93,4.59,51.35,96.11,21.28,9.18
2005-02-06,2005,2,6,29.43,20.4,40.14,11.22,0.0,3.15,6.45,84.58,96.11,19.6,8.36
2005-02-07,2005,2,7,29.72,21.49,39.59,20.25,0.0,1.76,3.59,80.08,96.21,19.87,8.51
2005-02-08,2005,2,8,29.14,20.75,39.35,10.92,0.0,1.72,3.36,35.77,96.25,22.39,9.64
2005-02-09,2005,2,9,28.78,20.59,38.84,12.47,0.0,1.94,4.11,28.5,96.25,22.93,9.85
2005-02-10,2005,2,10,29.78,20.62,39.38,15.69,0.0,3.55,6.55,40.54,96.26,22.24,9.58
2005-02-11,2005,2,11,29.48,21.56,39.16,13.1,0.0,4.97,7.81,25.28,96.4,22.8,9.79
2005-02-12,2005,2,12,27.62,19.98,36.3,13.86,0.0,5.36,8.08,30.27,96.51,21.81,9.27
2005-02-13,2005,2,13,25.83,18.64,34.3,16.3,0.0,5.21,8.01,45.18,96.48,15.57,6.46
2005-02-14,2005,2,14,24.94,17.81,33.45,16.85,0.0,3.93,5.89,31.48,96.33,18.89,7.72
2005-02-15,2005,2,15,25.27,17.3,34.65,14.13,0.0,3.11,5.11,34.47,96.32,19.99,8.41
2005-02-16,2005,2,16,27.88,18.9,38.58,10.7,0.0,2.58,4.71,31.13,96.31,21.99,9.28
2005-02-17,2005,2,17,29.65,20.5,40.42,10.02,0.0,2.79,4.63,12.6,96.28,24.15,10.41
2005-02-18,2005,2,18,30.68,21.6,40.62,13.81,0.0,3.57,5.82,33.6,96.2,22.6,9.79
2005-02-19,2005,2,19,31.95,24.0,41.55,14.98,0.0,3.79,6.31,26.27,96.13,22.69,9.71
2005-02-20,2005,2,20,32.13,23.44,42.29,14.92,0.0,3.46,5.52,20.59,96.04,22.46,9.48
2005-02-21,2005,2,21,31.44,22.35,40.33,19.32,0.0,1.43,2.83,66.22,96.08,16.62,6.66
2005-02-22,2005,2,22,31.98,22.97,40.81,23.48,0.0,2.68,4.12,41.06,96.22,19.06,7.77
2005-02-23,2005,2,23,31.58,23.9,40.36,18.62,0.0,4.37,7.3,19.33,96.27,21.65,9.04
2005-02-24,2005,2,24,31.59,23.44,40.74,18.6,0.0,4.03,6.78,26.62,96.22,23.96,10.38
2005-02-25,2005,2,25,31.42,23.64,40.08,14.29,0.0,3.85,6.83,17.57,96.19,22.27,9.42
2005-02-26,2005,2,26,31.56,23.83,40.41,14.63,0.0,3.83,6.16,71.89,96.3,21.61,9.27
2005-02-27,2005,2,27,30.81,24.38,37.95,21.74,0.0,3.81,6.56,40.77,96.37,22.48,9.78
2005-02-28,2005,2,28,32.16,23.67,41.46,15.85,0.0,3.2,5.12,20.5,96.23,23.93,10.48
2005-03-01,2005,3,1,32.13,23.45,41.74,13.31,0.0,3.37,5.23,46.2,96.19,23.31,10.03
2005-03-02,2005,3,2,32.57,23.66,42.0,12.63,0.0,3.68,5.12,59.88,96.26,23.41,10.05
2005-03-03,2005,3,3,32.58,23.58,41.89,13.73,0.0,4.31,7.56,98.19,96.33,20.71,8.89
2005-03-04,2005,3,4,33.1,25.91,41.7,16.12,0.0,4.76,7.11,94.03,96.34,20.18,8.64
2005-03-05,2005,3,5,32.8,24.56,42.75,13.92,0.0,4.08,7.33,90.67,96.28,18.79,7.83
2005-03-06,2005,3,6,31.72,24.57,39.23,21.89,0.0,1.99,3.98,98.77,96.31,15.32,6.43
2005-03-07,2005,3,7,32.03,25.15,41.44,30.49,0.0,1.77,3.46,68.0,96.23,22.51,9.6
2005-03-08,2005,3,8,33.63,25.09,41.34,11.77,0.0,1.41,2.46,43.63,96.1,23.5,10.32
2005-03-09,2005,3,9,31.8,23.82,41.44,11.51,0.0,2.59,5.48,88.88,96.07,21.43,9.04
2005-03-10,2005,3,10,30.85,24.48,37.97,14.78,0.0,2.03,3.7,98.6,96.15,18.4,7.89
2005-03-11,2005,3,11,30.8,24.68,37.52,18.21,0.0,3.18,5.51,98.55,96.26,12.66,5.12
2005-03-12,2005,3,12,29.98,24.12,37.53,18.29,0.0,3.85,6.92,88.03,96.36,14.62,5.83
2005-03-13,2005,3,13,29.99,22.8,37.95,16.94,0.0,3.76,5.98,48.93,96.38,19.6,8.15
2005-03-14,2005,3,14,30.96,23.88,38.83,15.83,0.0,4.02,6.37,76.4,96.33,19.87,8.66
2005-03-15,2005,3,15,31.41,23.74,40.15,13.16,0.0,3.98,6.58,48.07,96.22,24.32,10.61
2005-03-16,2005,3,16,30.85,22.84,40.03,9.46,0.0,3.68,6.33,55.92,96.22,23.56,10.04
2005-03-17,2005,3,17,30.67,22.34,40.43,7.69,0.0,3.28,6.04,38.91,96.21,21.23,8.92
2005-03-18,2005,3,18,29.92,22.46,38.89,8.33,0.0,2.91,5.01,82.07,96.28,20.18,8.36
2005-03-19,2005,3,19,30.54,22.36,39.88,9.36,0.0,3.23,6.7,83.38,96.3,20.08,8.36
2005-03-20,2005,3,20,30.79,22.95,40.07,10.29,0.0,3.3,5.99,55.82,96.25,23.42,9.73
2005-03-21,2005,3,21,30.55,22.62,39.28,10.74,0.0,2.31,4.5,71.26,96.21,23.1,9.84
2005-03-22,2005,3,22,30.21,23.7,39.24,22.54,0.0,2.31,4.75,56.62,96.29,23.28,10.16
2005-03-23,2005,3,23,30.8,21.69,40.57,7.85,0.0,3.36,6.14,57.34,96.35,22.73,9.71
2005-03-24,2005,3,24,31.33,23.07,40.59,6.02,0.0,4.27,6.82,60.79,96.35,23.27,9.71
2005-03-25,2005,3,25,30.87,22.58,40.33,7.45,0.0,4.73,8.05,30.52,96.35,24.83,10.36
2005-03-26,2005,3,26,30.01,21.43,39.91,8.25,0.0,3.95,7.26,33.79,96.32,26.66,11.2
2005-03-27,2005,3,27,30.14,21.03,40.41,7.7,0.0,4.05,6.85,47.92,96.34,25.28,10.63
2005-03-28,2005,3,28,30.32,22.12,40.17,8.46,0.0,4.12,7.54,52.48,96.4,22.57,9.44
2005-03-29,2005,3,29,30.65,22.01,40.65,7.98,0.0,3.88,6.48,31.17,96.36,25.75,10.96
2005-03-30,2005,3,30,30.79,21.59,40.78,6.52,0.0,3.51,6.3,49.99,96.29,26.2,11.15
2005-03-31,2005,3,31,30.86,20.99,41.29,5.68,0.0,2.88,5.12,66.72,96.2,25.98,11.1
2005-04-01,2005,4,1,31.57,22.08,41.99,6.34,0.0,3.61,6.14,76.66,96.22,23.85,10.09
2005-04-02,2005,4,2,32.06,23.25,41.95,9.5,0.0,3.98,6.32,57.71,96.32,26.21,11.14
2005-04-03,2005,4,3,32.19,23.86,41.07,10.36,0.0,4.37,7.1,53.02,96.44,21.67,9.0
2005-04-04,2005,4,4,32.66,24.27,41.86,10.14,0.0,4.45,7.08,46.46,96.39,22.34,9.58
2005-04-05,2005,4,5,32.6,25.12,41.67,9.27,0.0,3.89,5.96,79.05,96.31,21.65,9.16
2005-04-06,2005,4,6,31.96,23.01,41.81,8.68,0.0,2.93,4.56,74.19,96.25,19.64,8.31
2005-04-07,2005,4,7,32.44,24.01,41.93,7.3,0.0,3.83,5.08,57.93,96.19,24.83,10.59
2005-04-08,2005,4,8,31.31,22.77,40.8,5.85,0.0,4.1,5.8,48.67,96.2,25.84,10.95
2005-04-09,2005,4,9,30.18,21.69,39.36,7.54,0.0,3.47,6.53,80.37,96.16,19.87,8.11
2005-04-10,2005,4,10,30.99,22.28,40.81,9.74,0.0,3.3,6.03,59.39,96.08,22.67,9.44
2005-04-11,2005,4,11,32.55,23.26,42.46,9.99,0.0,2.99,4.82,41.3,96.02,24.6,10.51
2005-04-12,2005,4,12,32.96,23.84,42.79,9.88,0.0,2.77,4.08,55.74,96.01,24.62,10.6
2005-04-13,2005,4,13,33.21,24.62,42.86,10.2,0.0,2.27,3.92,45.08,96.08,25.7,11.33
2005-04-14,2005,4,14,33.16,23.42,43.42,10.26,0.0,2.58,4.7,61.47,96.08,25.46,10.88
2005-04-15,2005,4,15,32.53,23.42,41.65,9.51,0.0,1.95,3.07,94.73,96.13,22.22,9.65
2005-04-16,2005,4,16,34.2,25.72,42.74,32.24,0.0,2.03,4.06,59.42,96.12,25.29,10.9
2005-04-17,2005,4,17,35.85,27.6,43.81,20.83,0.37,1.46,3.18,99.1,95.92,23.49,10.24
2005-04-18,2005,4,18,33.29,27.75,40.45,47.41,0.07,4.95,6.56,95.66,96.02,22.03,9.8
2005-04-19,2005,4,19,33.79,27.5,40.94,45.73,1.6,4.24,5.97,95.79,96.06,20.4,9.19
2005-04-20,2005,4,20,32.3,27.57,38.5,52.71,6.37,2.55,5.5,94.72,96.08,12.55,5.76
2005-04-21,2005,4,21,30.56,27.39,35.22,52.65,0.0,4.11,6.33,94.12,96.11,21.47,9.81
2005-04-22,2005,4,22,32.96,25.74,41.16,34.47,0.0,1.94,5.1,85.16,96.02,22.05,9.94
2005-04-23,2005,4,23,33.47,25.74,41.58,44.48,0.0,3.19,4.64,82.36,96.05,19.51,8.51
2005-04-24,2005,4,24,32.39,28.01,37.75,47.51,0.0,3.18,4.31,98.53,96.14,18.7,8.15
2005-04-25,2005,4,25,34.04,26.87,41.18,38.03,0.0,2.1,3.95,97.43,96.1,17.34,7.33
2005-04-26,2005,4,26,34.06,26.46,41.62,37.08,0.89,2.02,3.96,97.24,96.11,16.01,6.88
2005-04-27,2005,4,27,28.96,26.51,32.3,56.35,0.6,3.07,5.26,93.63,96.47,12.91,5.81
2005-04-28,2005,4,28,31.8,23.72,40.33,43.54,0.17,2.05,3.5,94.43,96.32,22.45,10.05
2005-04-29,2005,4,29,33.0,24.99,40.72,22.85,0.02,2.43,4.7,89.76,96.15,22.62,9.82
2005-04-30,2005,4,30,32.2,27.91,38.24,45.44,0.18,4.01,7.04,69.65,96.12,24.18,10.94
2005-05-01,2005,5,1,30.89,26.51,36.78,44.95,0.78,3.75,6.29,85.77,96.31,22.09,10.07
2005-05-02,2005,5,2,32.15,25.73,37.91,38.58,1.29,1.88,4.06,72.48,96.46,20.66,9.56
2005-05-03,2005,5,3,31.48,27.76,35.69,44.13,3.88,2.49,3.38,77.19,96.56,20.75,9.66
2005-05-04,2005,5,4,28.51,24.27,33.28,59.08,3.36,1.79,2.69,96.9,96.6,10.54,4.95
2005-05-05,2005,5,5,28.77,23.93,33.8,58.75,4.3,1.98,3.29,82.67,96.59,19.6,8.99
2005-05-06,2005,5,6,27.24,23.02,31.3,68.6,13.7,1.73,3.1,98.7,96.66,15.96,7.36
2005-05-07,2005,5,7,29.26,24.01,34.14,57.76,3.33,1.48,2.69,86.05,96.57,17.1,7.95
2005-05-08,2005,5,8,30.36,25.85,35.65,54.03,4.6,1.91,3.37,69.02,96.42,22.33,10.35
2005-05-09,2005,5,9,30.5,24.46,37.41,58.72,1.48,2.29,3.72,88.85,96.38,18.29,8.37
2005-05-10,2005,5,10,30.8,24.89,38.08,53.71,3.61,2.16,3.62,46.4,96.35,22.67,10.37
2005-05-11,2005,5,11,31.81,23.72,39.54,46.88,0.0,1.82,3.66,40.64,96.34,21.81,9.82
2005-05-12,2005,5,12,32.68,26.59,41.13,25.47,0.0,1.47,3.36,76.58,96.23,20.74,9.07
2005-05-13,2005,5,13,31.3,23.28,39.41,52.47,0.0,1.85,3.22,50.87,96.31,24.48,10.79
2005-05-14,2005,5,14,32.05,25.93,39.52,43.56,0.0,2.08,2.8,39.24,96.26,24.07,11.04
2005-05-15,2005,5,15,31.27,23.8,40.53,26.75,0.0,2.37,4.97,23.21,96.19,26.63,11.65
2005-05-16,2005,5,16,30.79,20.83,40.99,14.28,0.0,3.0,5.42,45.79,96.09,25.93,11.19
2005-05-17,2005,5,17,32.14,25.05,41.38,16.84,0.0,2.4,5.44,25.77,96.08,24.99,10.91
2005-05-18,2005,5,18,31.57,22.08,42.05,14.47,0.0,3.18,5.88,75.01,96.1,21.77,9.28
2005-05-19,2005,5,19,31.47,22.71,41.32,15.12,0.0,2.85,5.03,88.69,96.08,22.38,9.6
2005-05-20,2005,5,20,32.16,21.94,41.18,15.17,0.0,1.91,3.82,79.47,96.14,21.45,9.5
2005-05-21,2005,5,21,32.61,23.59,41.63,12.78,0.0,2.17,4.35,47.25,96.08,24.71,11.18
2005-05-22,2005,5,22,31.65,23.51,38.89,28.11,0.0,1.75,5.07,89.76,96.12,21.78,9.67
2005-05-23,2005,5,23,32.48,24.89,40.18,33.8,0.0,2.59,4.63,48.57,96.28,23.21,10.15
2005-05-24,2005,5,24,32.27,23.8,40.86,32.42,0.0,1.87,4.44,53.46,96.25,23.94,10.67
2005-05-25,2005,5,25,32.59,24.72,40.83,41.06,0.0,2.49,4.79,48.94,96.25,24.17,10.93
2005-05-26,2005,5,26,29.97,26.64,34.96,54.82,1.53,4.25,6.88,88.15,96.38,18.14,8.29
2005-05-27,2005,5,27,30.71,25.45,37.28,49.42,2.42,2.91,4.7,66.36,96.3,21.36,9.78
2005-05-28,2005,5,28,30.41,25.25,36.33,51.97,0.68,4.39,6.97,81.41,96.36,21.21,9.64
2005-05-29,2005,5,29,30.21,25.5,36.17,52.46,0.91,4.04,5.58,61.78,96.42,24.27,11.07
2005-05-30,2005,5,30,32.27,25.59,39.26,41.92,1.41,3.13,5.58,73.69,96.44,22.8,10.5
2005-05-31,2005,5,31,30.86,25.83,36.08,48.33,2.66,2.36,5.32,82.39,96.49,10.45,4.94
2005-06-01,2005,6,1,31.44,25.34,37.58,50.84,0.65,1.63,3.1,40.95,96.41,19.81,9.14
2005-06-02,2005,6,2,33.86,26.03,40.94,39.49,0.25,1.64,2.88,30.03,96.24,25.69,11.87
2005-06-03,2005,6,3,33.42,28.62,37.67,42.05,0.28,1.98,4.27,63.76,96.23,21.96,10.02
2005-06-04,2005,6,4,30.97,27.06,35.72,54.41,2.28,3.35,4.53,67.17,96.29,21.87,9.94
2005-06-05,2005,6,5,30.9,26.02,37.22,58.1,7.51,2.77,4.8,87.42,96.2,17.97,8.27
2005-06-06,2005,6,6,28.92,25.52,35.53,55.97,0.23,2.47,4.51,63.08,96.28,21.18,9.79
2005-06-07,2005,6,7,28.35,23.8,33.59,64.78,7.97,2.6,4.08,98.53,96.39,8.92,4.26
2005-06-08,2005,6,8,30.67,24.08,37.19,53.67,0.0,1.68,3.56,54.37,96.35,20.99,9.6
2005-06-09,2005,6,9,32.59,24.85,40.39,44.75,0.0,2.36,3.85,42.35,96.22,22.22,10.1
2005-06-10,2005,6,10,32.06,24.87,40.26,47.45,1.37,3.46,5.61,71.14,96.16,20.02,8.89
2005-06-11,2005,6,11,28.89,24.89,34.81,65.03,0.5,4.31,6.24,92.12,96.4,19.02,8.76
2005-06-12,2005,6,12,26.24,23.96,30.57,78.21,4.45,2.33,4.95,85.36,96.58,14.8,6.75
2005-06-13,2005,6,13,28.71,23.11,35.43,63.24,1.06,1.76,3.09,48.54,96.47,21.06,9.71
2005-06-14,2005,6,14,31.21,23.44,38.93,54.64,2.81,1.81,2.93,11.94,96.32,24.1,11.06
2005-06-15,2005,6,15,30.74,24.86,37.4,61.23,12.21,2.42,4.44,45.28,96.29,24.13,11.01
2005-06-16,2005,6,16,28.67,24.51,34.14,70.31,14.23,4.17,6.76,80.83,96.39,22.24,10.21
2005-06-17,2005,6,17,29.27,23.62,35.87,64.97,0.17,3.14,4.4,59.31,96.48,24.06,11.15
2005-06-18,2005,6,18,28.26,24.59,32.98,69.62,8.95,2.41,4.13,53.96,96.62,24.13,11.17
2005-06-19,2005,6,19,26.45,23.96,29.31,76.61,16.47,1.11,1.95,70.63,96.68,18.27,8.48
2005-06-20,2005,6,20,29.11,23.27,35.16,62.18,0.2,1.4,3.59,27.4,96.57,24.56,11.35
2005-06-21,2005,6,21,31.35,23.74,39.31,51.45,0.34,1.81,3.51,32.59,96.35,23.26,10.53
2005-06-22,2005,6,22,29.2,24.06,35.7,66.39,2.72,4.03,5.03,82.72,96.29,21.08,9.51
2005-06-23,2005,6,23,28.05,23.78,33.51,68.8,3.28,4.01,5.74,64.21,96.4,22.83,10.42
2005-06-24,2005,6,24,27.68,23.07,33.11,69.99,5.53,2.54,3.91,90.97,96.49,18.43,8.41
2005-06-25,2005,6,25,27.71,23.21,33.09,69.07,1.48,1.83,2.36,88.81,96.54,18.7,8.66
2005-06-26,2005,6,26,28.45,23.05,35.09,65.82,4.2,2.07,3.72,64.8,96.58,20.12,9.38
2005-06-27,2005,6,27,27.95,22.8,33.41,70.69,6.94,2.04,4.2,77.67,96.54,21.35,9.9
2005-06-28,2005,6,28,27.56,23.39,32.92,71.33,1.61,2.74,4.5,86.26,96.48,16.01,7.42
2005-06-29,2005,6,29,28.69,23.64,34.74,62.48,0.44,2.05,3.35,76.77,96.42,19.34,9.07
2005-06-30,2005,6,30,28.32,23.23,34.16,64.81,7.6,2.41,3.79,53.15,96.51,23.96,11.11
2005-07-01,2005,7,1,27.55,23.07,32.49,71.47,6.28,2.18,3.61,69.71,96.54,22.65,10.5
2005-07-02,2005,7,2,26.85,23.13,31.41,76.75,18.17,1.94,3.42,89.54,96.58,19.26,8.88
2005-07-03,2005,7,3,25.54,22.76,29.21,82.15,35.88,3.16,3.96,99.07,96.63,14.88,6.92
2005-07-04,2005,7,4,25.61,22.27,30.17,77.73,5.0,3.25,4.48,71.88,96.61,20.34,9.35
2005-07-05,2005,7,5,26.95,22.09,32.85,72.44,1.47,3.0,4.47,69.37,96.55,22.59,10.39
2005-07-06,2005,7,6,26.08,22.33,31.0,74.71,2.09,2.01,3.7,90.72,96.66,20.61,9.5
2005-07-07,2005,7,7,26.11,21.58,31.41,75.73,7.9,1.58,3.61,86.94,96.72,16.12,7.52
2005-07-08,2005,7,8,26.14,22.33,30.13,77.18,6.17,1.54,2.75,72.19,96.63,22.66,10.56
2005-07-09,2005,7,9,25.51,21.76,29.9,80.83,10.71,1.72,2.68,93.92,96.66,14.9,6.91
2005-07-10,2005,7,10,25.02,22.0,28.9,78.72,1.22,2.74,4.38,81.38,96.8,20.5,9.56
2005-07-11,2005,7,11,26.82,21.78,32.47,70.24,0.62,1.69,3.27,56.92,96.79,24.95,11.58
2005-07-12,2005,7,12,26.89,21.24,32.66,70.73,2.06,2.03,3.45,57.75,96.63,23.52,10.91
2005-07-13,2005,7,13,25.03,23.02,28.21,82.71,7.09,1.76,2.88,94.93,96.65,5.87,2.85
2005-07-14,2005,7,14,25.4,21.44,29.57,79.0,1.04,1.77,3.35,48.42,96.6,25.27,11.83
2005-07-15,2005,7,15,27.0,22.17,31.29,71.47,0.0,1.22,2.83,51.28,96.72,23.39,10.91
2005-07-16,2005,7,16,27.96,22.25,33.78,66.92,0.0,1.67,2.71,68.23,96.63,24.3,11.34
2005-07-17,2005,7,17,26.55,22.4,30.79,74.55,0.0,2.25,3.93,98.84,96.52,6.85,3.36
2005-07-18,2005,7,18,26.48,22.51,31.54,74.26,0.0,2.28,4.25,56.17,96.57,22.49,10.47
2005-07-19,2005,7,19,27.84,21.67,34.26,66.67,0.0,1.63,2.6,51.8,96.59,23.43,10.86
2005-07-20,2005,7,20,28.78,23.26,35.08,64.65,1.58,1.6,3.16,61.29,96.51,24.28,11.25
2005-07-21,2005,7,21,28.82,23.18,35.33,65.33,1.69,2.3,3.9,73.4,96.46,22.97,10.65
2005-07-22,2005,7,22,27.68,23.78,31.72,69.03,0.81,2.11,3.24,73.29,96.56,21.92,10.17
2005-07-23,2005,7,23,28.95,24.21,33.82,62.35,2.27,1.5,2.93,42.75,96.58,23.65,10.97
2005-07-24,2005,7,24,30.0,23.25,36.69,59.51,1.8,1.46,3.24,41.94,96.48,25.32,11.79
2005-07-25,2005,7,25,28.4,24.61,33.37,71.09,5.54,2.86,4.15,68.87,96.47,24.24,11.21
2005-07-26,2005,7,26,26.72,23.6,30.83,81.37,5.74,3.0,4.46,98.83,96.5,13.77,6.38
2005-07-27,2005,7,27,26.02,23.0,29.78,79.93,1.26,2.63,4.12,89.44,96.57,16.99,7.88
2005-07-28,2005,7,28,27.28,21.8,33.72,70.06,2.41,2.1,2.94,83.76,96.58,20.04,9.33
2005-07-29,2005,7,29,27.41,22.15,33.35,70.58,2.46,2.26,3.92,85.41,96.6,19.72,9.22
2005-07-30,2005,7,30,26.57,22.52,31.53,76.17,5.83,2.69,4.39,88.63,96.55,9.27,4.41
2005-07-31,2005,7,31,27.09,22.55,32.54,69.51,2.63,1.44,3.15,66.86,96.49,21.82,10.2
2005-08-01,2005,8,1,27.81,22.12,33.93,67.37,3.68,1.67,3.46,96.37,96.5,12.72,6.1
2005-08-02,2005,8,2,28.55,22.63,34.66,64.93,0.6,1.68,3.18,45.14,96.45,24.37,11.35
2005-08-03,2005,8,3,27.53,23.91,32.06,70.45,2.01,1.66,2.65,92.76,96.47,15.62,7.37
2005-08-04,2005,8,4,26.65,23.42,30.98,76.77,8.29,2.03,3.99,66.81,96.51,23.6,10.97
2005-08-05,2005,8,5,27.31,23.21,32.73,74.34,11.14,1.66,3.21,94.24,96.49,16.62,7.78
2005-08-06,2005,8,6,26.41,23.19,31.02,81.34,8.67,1.48,3.17,99.46,96.51,17.21,8.07
2005-08-07,2005,8,7,26.06,23.34,29.6,82.38,4.38,1.52,2.53,96.54,96.54,14.68,7.01
2005-08-08,2005,8,8,25.85,22.29,29.99,80.71,6.7,2.14,4.5,95.23,96.68,11.45,5.54
2005-08-09,2005,8,9,26.08,22.42,30.37,79.78,8.45,1.43,2.94,91.61,96.74,17.71,8.44
2005-08-10,2005,8,10,26.68,22.06,31.67,76.79,4.63,1.24,2.51,62.19,96.67,23.19,10.84
2005-08-11,2005,8,11,26.57,22.6,31.27,77.83,2.98,1.94,3.66,60.87,96.46,21.48,10.0
2005-08-12,2005,8,12,26.14,22.59,30.31,79.13,5.3,1.79,3.39,82.05,96.34,20.95,9.79
2005-08-13,2005,8,13,25.57,21.93,30.07,80.04,1.07,2.41,4.79,97.71,96.52,19.13,8.86
2005-08-14,2005,8,14,25.28,22.16,30.01,78.96,6.41,1.42,2.93,98.49,96.63,17.71,8.29
2005-08-15,2005,8,15,24.38,21.05,28.18,85.7,12.79,1.98,3.66,98.29,96.58,6.22,3.13
2005-08-16,2005,8,16,24.07,21.87,27.75,83.63,1.73,1.95,3.1,79.45,96.51,16.89,8.03
2005-08-17,2005,8,17,25.21,21.25,29.78,81.1,4.86,1.92,3.74,78.55,96.6,22.58,10.64
2005-08-18,2005,8,18,24.74,22.05,28.52,83.83,6.56,2.06,3.94,74.33,96.68,21.94,10.36
2005-08-19,2005,8,19,25.15,21.14,29.48,80.95,3.94,1.13,2.0,95.77,96.68,15.2,7.26
2005-08-20,2005,8,20,26.64,21.79,31.88,76.51,1.44,1.32,2.12,59.99,96.59,23.78,11.12
2005-08-21,2005,8,21,26.21,23.01,30.7,78.58,1.34,1.23,1.87,88.89,96.57,17.97,8.44
2005-08-22,2005,8,22,26.79,21.82,32.64,75.94,0.92,1.42,2.42,58.28,96.53,23.53,11.0
2005-08-23,2005,8,23,25.86,22.7,29.87,81.03,1.14,2.17,3.11,66.6,96.5,20.47,9.58
2005-08-24,2005,8,24,26.15,21.73,31.54,77.38,3.55,2.4,3.34,94.14,96.54,20.55,9.5
2005-08-25,2005,8,25,23.61,21.3,26.45,89.22,28.73,1.91,2.78,96.36,96.73,17.55,8.21
2005-08-26,2005,8,26,24.27,19.96,29.35,82.18,5.44,1.93,3.68,69.28,96.77,22.13,10.39
2005-08-27,2005,8,27,26.15,20.18,31.82,76.01,7.86,1.01,1.84,43.47,96.57,24.63,11.41
2005-08-28,2005,8,28,25.25,22.47,29.11,86.13,27.28,1.63,2.33,98.24,96.44,5.37,2.68
2005-08-29,2005,8,29,24.92,20.88,28.83,82.06,7.6,1.38,2.33,79.33,96.52,20.5,9.63
2005-08-30,2005,8,30,25.2,21.35,29.48,83.11,4.83,1.55,2.9,86.03,96.65,21.31,9.95
2005-08-31,2005,8,31,25.21,21.73,29.11,81.59,7.02,1.0,1.88,73.57,96.5,19.13,8.98
2005-09-01,2005,9,1,25.91,21.6,30.19,78.22,5.99,1.03,1.78,16.62,96.42,25.11,11.71
2005-09-02,2005,9,2,26.64,23.43,30.09,73.38,5.8,1.03,2.51,98.18,96.56,5.23,2.64
2005-09-03,2005,9,3,26.86,22.65,30.22,73.58,5.09,0.56,1.08,66.76,96.61,21.21,9.87
2005-09-04,2005,9,4,25.53,22.78,28.27,82.49,7.16,1.0,2.06,55.95,96.56,15.79,7.43
2005-09-05,2005,9,5,26.2,21.69,30.74,78.82,4.8,1.06,1.75,43.69,96.51,24.18,11.27
2005-09-06,2005,9,6,25.46,22.25,29.15,83.95,3.15,1.37,2.21,50.37,96.6,23.59,10.91
2005-09-07,2005,9,7,25.54,22.09,29.78,84.38,4.36,1.49,2.26,98.3,96.71,17.23,7.97
2005-09-08,2005,9,8,26.51,22.29,30.92,76.8,0.96,1.02,1.8,49.34,96.68,23.03,10.82
2005-09-09,2005,9,9,27.35,22.4,32.75,72.85,1.46,0.92,2.04,6.92,96.62,25.66,11.97
2005-09-10,2005,9,10,27.19,21.36,33.31,72.75,0.94,1.1,1.94,30.27,96.51,24.3,11.27
2005-09-11,2005,9,11,27.17,21.28,33.49,72.14,0.56,1.27,2.41,32.48,96.43,24.11,11.13
2005-09-12,2005,9,12,26.72,22.03,31.87,73.68,1.68,1.35,1.93,63.5,96.44,24.27,11.26
2005-09-13,2005,9,13,26.86,21.9,31.84,76.2,9.16,1.22,2.55,86.83,96.56,21.06,9.79
2005-09-14,2005,9,14,27.04,22.37,32.96,76.87,10.52,1.16,2.02,43.5,96.52,23.76,11.05
2005-09-15,2005,9,15,27.27,21.85,33.27,75.38,7.38,1.29,2.24,40.66,96.49,25.88,12.03
2005-09-16,2005,9,16,26.37,22.86,31.32,81.27,1.59,1.94,2.97,69.16,96.46,24.03,11.21
2005-09-17,2005,9,17,26.46,22.92,31.5,79.59,2.16,2.04,3.68,46.29,96.5,25.14,11.69
2005-09-18,2005,9,18,27.01,21.53,33.36,74.16,0.87,1.57,2.22,52.75,96.6,24.69,11.51
2005-09-19,2005,9,19,26.79,22.72,31.86,77.75,26.28,1.31,2.28,72.31,96.63,23.72,11.05
2005-09-20,2005,9,20,26.57,22.92,31.65,80.66,8.86,1.29,2.22,90.89,96.46,17.43,8.16
