DATE,YEAR,MONTH,DAY,temp_mean,temp_min,temp_max,humidity,precipitation,wind_speed,wind_gust,cloud_cover,pressure,global_radiation,sunshine
2008-11-21,2008,11,21,26.61,23.02,31.23,85.98,1.51,1.21,1.76,43.58,100.71,19.11,8.92
2008-11-22,2008,11,22,26.85,24.14,30.56,87.05,0.3,1.01,1.58,39.82,100.61,18.33,8.56
2008-11-23,2008,11,23,27.04,24.12,30.99,85.35,0.31,0.89,1.37,22.74,100.44,19.89,9.35
2008-11-24,2008,11,24,27.37,24.03,30.77,83.46,0.5,1.04,1.93,58.2,100.48,17.96,8.38
2008-11-25,2008,11,25,26.67,23.6,30.17,81.7,0.17,1.06,1.94,57.63,100.61,13.18,6.3
2008-11-26,2008,11,26,27.16,24.04,30.8,84.82,0.32,0.79,1.11,41.35,100.61,18.75,8.72
2008-11-27,2008,11,27,27.43,24.46,31.21,86.02,7.48,0.89,1.54,42.82,100.47,19.13,8.86
2008-11-28,2008,11,28,27.33,25.04,30.9,87.05,10.82,1.08,1.55,25.5,100.38,19.41,9.05
2008-11-29,2008,11,29,26.93,24.53,30.29,89.58,15.69,1.37,1.98,69.68,100.44,17.07,7.79
2008-11-30,2008,11,30,26.37,24.8,28.29,92.49,11.35,1.53,2.09,84.82,100.58,14.02,6.58
2008-12-01,2008,12,1,26.11,24.51,28.23,92.12,12.8,1.87,2.56,94.3,100.6,11.09,5.29
2008-12-02,2008,12,2,26.48,23.39,30.6,87.04,3.0,1.31,1.88,78.9,100.57,16.48,7.78
2008-12-03,2008,12,3,26.41,24.05,29.84,89.61,4.47,1.67,2.44,88.83,100.39,13.01,6.19
2008-12-04,2008,12,4,25.71,24.33,27.79,91.38,3.65,1.89,2.95,86.62,100.4,13.15,6.33
2008-12-05,2008,12,5,25.95,23.82,28.92,88.78,5.15,0.71,1.42,98.71,100.53,13.36,6.35
2008-12-06,2008,12,6,25.54,23.88,28.34,89.54,2.38,1.31,1.76,60.39,100.71,17.91,8.46
2008-12-07,2008,12,7,25.91,23.01,28.8,85.67,2.74,0.83,1.21,89.52,100.74,7.68,3.82
2008-12-08,2008,12,8,24.99,23.47,27.16,92.07,5.22,1.68,3.04,82.09,100.73,15.2,7.1
2008-12-09,2008,12,9,26.4,22.69,30.85,82.08,1.86,0.92,1.48,27.91,100.62,19.67,9.1
2008-12-10,2008,12,10,26.05,23.78,29.53,88.98,4.07,1.62,2.37,55.07,100.59,18.09,8.39
2008-12-11,2008,12,11,26.24,24.23,29.59,85.41,3.37,1.59,2.8,62.95,100.69,17.09,7.95
2008-12-12,2008,12,12,26.07,23.64,29.11,88.88,0.11,1.21,1.73,43.23,100.6,16.66,7.82
2008-12-13,2008,12,13,25.86,23.71,28.64,90.11,0.05,1.43,2.33,43.39,100.54,17.81,8.25
2008-12-14,2008,12,14,26.13,23.41,29.52,87.85,0.04,1.07,1.38,31.48,100.49,18.69,8.62
2008-12-15,2008,12,15,26.8,23.86,30.98,87.03,0.05,1.11,1.83,39.55,100.38,18.93,8.68
2008-12-16,2008,12,16,26.83,23.9,29.97,85.7,0.03,1.15,1.81,99.06,100.35,14.3,6.68
2008-12-17,2008,12,17,27.22,23.71,30.29,82.15,0.04,0.84,1.76,94.48,100.37,12.07,5.74
2008-12-18,2008,12,18,26.89,24.3,29.53,83.58,0.03,0.84,1.18,77.06,100.3,17.32,8.1
2008-12-19,2008,12,19,26.31,24.28,28.94,88.97,0.05,0.92,1.42,60.64,100.33,16.12,7.49
2008-12-20,2008,12,20,27.16,23.96,31.39,84.95,0.02,0.89,1.39,41.63,100.29,18.12,8.3
2008-12-21,2008,12,21,26.94,23.78,30.64,80.53,0.03,1.18,1.93,19.64,100.35,18.41,8.3
2008-12-22,2008,12,22,24.12,20.36,28.91,74.53,0.06,1.55,2.28,35.85,100.51,18.47,8.45
2008-12-23,2008,12,23,24.15,18.67,30.61,71.54,0.04,1.34,2.62,17.59,100.6,21.09,9.56
2008-12-24,2008,12,24,26.62,21.7,31.13,67.54,0.02,0.73,1.19,15.09,100.58,20.43,9.31
2008-12-25,2008,12,25,26.78,23.57,30.71,77.14,0.01,0.81,1.37,17.65,100.52,19.23,8.78
2008-12-26,2008,12,26,25.82,21.3,31.07,75.08,0.01,1.43,2.99,30.92,100.48,18.84,8.43
2008-12-27,2008,12,27,26.14,20.55,31.58,74.19,0.0,1.0,1.58,31.09,100.35,21.21,9.68
2008-12-28,2008,12,28,25.53,20.18,31.04,75.53,0.0,1.27,2.21,13.09,100.31,19.27,8.6
2008-12-29,2008,12,29,26.45,22.17,30.79,74.49,0.01,1.08,1.64,27.27,100.38,19.32,8.74
2008-12-30,2008,12,30,26.62,22.11,31.4,79.36,0.02,0.97,1.66,19.83,100.46,19.07,8.74
2008-12-31,2008,12,31,26.66,23.26,30.78,79.46,0.02,0.97,1.32,30.39,100.52,18.37,8.28
2009-01-01,2009,1,1,24.86,20.98,28.53,69.98,0.05,1.29,2.75,26.73,100.56,19.75,9.07
2009-01-02,2009,1,2,26.04,22.65,30.1,70.39,0.02,0.81,1.32,76.58,100.63,15.62,7.41
2009-01-03,2009,1,3,26.05,23.68,29.25,84.54,0.02,1.01,1.34,54.18,100.63,17.12,8.04
2009-01-04,2009,1,4,25.32,20.54,29.95,69.87,0.03,1.39,2.13,14.76,100.56,21.06,9.76
2009-01-05,2009,1,5,26.51,21.97,30.69,66.38,0.01,1.0,1.24,24.0,100.54,19.8,9.08
2009-01-06,2009,1,6,26.83,22.01,31.49,76.59,1.62,1.09,1.81,18.52,100.4,19.07,8.69
2009-01-07,2009,1,7,27.25,24.32,31.18,83.11,7.49,0.92,1.17,25.55,100.31,19.93,9.11
2009-01-08,2009,1,8,26.85,24.11,30.51,86.54,13.24,1.46,2.39,65.37,100.37,15.4,7.21
2009-01-09,2009,1,9,26.02,24.22,28.51,90.35,9.6,1.94,3.18,85.22,100.6,13.64,6.39
2009-01-10,2009,1,10,25.99,23.82,28.86,87.68,9.73,1.42,2.04,95.35,100.67,8.18,4.02
2009-01-11,2009,1,11,26.76,23.79,30.72,85.14,0.26,1.21,1.85,29.32,100.54,19.81,9.0
2009-01-12,2009,1,12,26.22,23.86,28.89,90.05,0.47,1.78,2.4,49.44,100.54,17.89,8.24
2009-01-13,2009,1,13,26.8,24.12,30.2,85.21,0.38,1.28,2.0,22.61,100.59,19.41,8.9
2009-01-14,2009,1,14,26.94,24.55,30.67,88.13,0.62,1.2,1.94,55.85,100.5,17.72,8.25
2009-01-15,2009,1,15,27.18,23.93,31.25,86.81,0.57,1.26,1.94,38.58,100.42,19.56,9.12
2009-01-16,2009,1,16,26.98,24.52,30.15,89.23,0.91,1.6,2.22,71.42,100.4,18.01,8.25
2009-01-17,2009,1,17,26.07,24.44,28.44,90.92,1.19,1.84,2.75,97.72,100.48,15.09,7.0
2009-01-18,2009,1,18,25.92,23.74,28.68,89.61,1.16,1.63,2.41,96.63,100.53,15.68,7.22
2009-01-19,2009,1,19,25.85,24.04,28.05,89.28,1.05,1.58,2.62,89.91,100.58,16.93,7.83
2009-01-20,2009,1,20,25.84,23.45,29.21,88.3,0.77,1.75,2.66,68.51,100.52,18.77,8.66
2009-01-21,2009,1,21,25.52,24.18,27.49,90.38,5.03,1.33,2.19,98.6,100.51,15.07,6.95
2009-01-22,2009,1,22,25.13,23.23,27.32,90.81,4.05,1.08,1.81,95.9,100.57,16.19,7.48
2009-01-23,2009,1,23,25.88,23.64,28.81,86.71,5.92,1.03,1.42,78.75,100.57,16.14,7.53
2009-01-24,2009,1,24,25.34,23.06,28.12,89.31,4.98,1.43,2.27,97.93,100.57,14.7,6.91
2009-01-25,2009,1,25,25.83,23.1,29.56,85.9,2.76,1.5,2.38,75.39,100.61,14.87,6.84
2009-01-26,2009,1,26,26.6,22.96,31.03,83.37,0.06,0.84,1.66,23.65,100.6,19.83,9.0
2009-01-27,2009,1,27,26.32,23.81,29.48,88.28,0.13,1.31,1.82,56.06,100.66,15.56,7.14
2009-01-28,2009,1,28,25.99,23.96,28.87,89.8,0.11,1.27,1.82,92.52,100.57,15.22,7.07
2009-01-29,2009,1,29,25.97,23.55,28.61,89.35,0.06,1.54,2.11,49.07,100.59,19.56,9.06
2009-01-30,2009,1,30,26.65,24.14,29.72,86.59,0.14,1.03,1.8,81.76,100.52,14.87,6.99
2009-01-31,2009,1,31,26.72,23.99,30.33,85.47,0.01,0.91,1.41,50.86,100.43,19.11,8.87
2009-02-01,2009,2,1,26.88,23.78,31.1,83.88,0.01,0.94,1.88,56.84,100.43,19.34,8.84
2009-02-02,2009,2,2,26.84,23.55,31.0,84.8,0.01,1.37,2.02,92.37,100.51,17.16,7.94
2009-02-03,2009,2,3,27.05,23.71,31.34,84.83,0.01,1.41,1.89,52.07,100.63,20.12,9.2
2009-02-04,2009,2,4,27.0,24.02,30.66,86.35,0.01,1.71,2.4,44.46,100.54,19.93,9.26
2009-02-05,2009,2,5,27.25,23.89,31.27,84.71,4.35,1.34,2.1,18.3,100.55,20.79,9.62
2009-02-06,2009,2,6,27.11,24.05,30.9,86.29,4.37,1.51,2.05,51.02,100.54,18.1,8.44
2009-02-07,2009,2,7,27.01,23.97,30.81,86.84,3.96,1.92,2.34,52.55,100.5,19.89,9.23
2009-02-08,2009,2,8,26.6,24.32,29.69,88.38,4.02,1.55,2.44,49.59,100.56,19.84,9.2
2009-02-09,2009,2,9,26.66,24.29,29.6,88.62,4.29,1.73,2.85,98.19,100.61,13.01,6.22
2009-02-10,2009,2,10,26.77,24.45,29.53,86.04,4.26,1.19,1.81,71.58,100.67,19.6,9.22
2009-02-11,2009,2,11,27.53,23.7,32.26,81.94,3.51,1.05,1.76,71.83,100.51,19.34,9.03
2009-02-12,2009,2,12,26.22,24.74,28.37,91.01,4.69,1.3,2.01,84.71,100.4,16.42,7.49
2009-02-13,2009,2,13,26.5,24.74,29.42,87.44,2.72,1.14,1.76,75.81,100.31,14.07,6.59
2009-02-14,2009,2,14,25.35,23.74,27.58,90.65,5.6,1.73,2.68,94.2,100.38,7.07,3.32
2009-02-15,2009,2,15,25.57,23.0,28.92,88.29,0.43,1.21,1.46,64.76,100.36,15.07,6.73
2009-02-16,2009,2,16,25.83,24.17,28.23,89.7,0.86,1.48,2.2,75.45,100.36,17.34,7.9
2009-02-17,2009,2,17,25.73,23.92,28.03,89.95,2.22,1.32,1.95,90.07,100.39,15.91,7.24
2009-02-18,2009,2,18,25.61,23.82,28.29,90.1,1.29,1.58,2.17,98.93,100.34,11.72,5.61
2009-02-19,2009,2,19,25.43,23.41,28.45,90.43,0.87,1.58,2.83,98.92,100.32,15.03,6.99
2009-02-20,2009,2,20,26.51,23.55,30.2,86.01,0.78,1.35,2.03,72.72,100.3,19.83,9.19
2009-02-21,2009,2,21,26.27,24.33,29.09,90.58,0.82,1.83,2.65,96.71,100.4,14.67,6.83
2009-02-22,2009,2,22,26.54,24.18,30.04,86.92,0.48,1.81,2.71,76.78,100.38,13.53,6.36
2009-02-23,2009,2,23,26.66,23.51,30.68,85.08,0.34,1.53,2.41,51.15,100.23,20.24,9.35
2009-02-24,2009,2,24,26.78,24.04,30.25,86.75,0.75,1.68,2.49,61.1,100.21,19.8,9.19
2009-02-25,2009,2,25,26.78,24.55,29.92,86.27,0.39,1.66,2.37,97.51,100.31,14.14,6.65
2009-02-26,2009,2,26,26.64,23.61,30.36,85.93,0.32,1.4,1.94,86.45,100.35,16.92,8.0
2009-02-27,2009,2,27,27.0,24.22,30.49,84.96,0.41,1.35,1.99,48.93,100.37,20.82,9.73
2009-02-28,2009,2,28,27.51,24.07,31.92,82.07,0.36,1.26,2.01,38.05,100.42,22.07,10.23
2009-03-01,2009,3,1,27.64,23.82,32.04,82.58,0.41,1.09,1.92,72.56,100.49,19.34,8.88
2009-03-02,2009,3,2,26.98,25.18,29.38,87.12,0.3,1.04,1.7,96.6,100.48,11.08,5.0
2009-03-03,2009,3,3,26.79,24.69,30.02,86.45,0.1,1.34,2.42,85.4,100.45,13.0,5.83
2009-03-04,2009,3,4,27.41,24.45,31.38,83.86,0.13,1.2,2.03,40.47,100.4,18.3,8.14
2009-03-05,2009,3,5,27.4,24.57,31.04,86.03,0.15,1.49,1.85,41.02,100.37,19.6,8.9
2009-03-06,2009,3,6,27.42,24.83,30.7,87.33,0.18,1.53,2.24,74.76,100.32,14.17,6.63
2009-03-07,2009,3,7,26.79,25.06,29.48,89.87,14.61,1.65,2.57,79.33,100.37,16.1,7.44
2009-03-08,2009,3,8,26.35,24.48,29.07,89.63,11.32,1.77,2.5,99.31,100.4,12.08,5.72
2009-03-09,2009,3,9,26.45,24.67,28.87,89.55,39.38,1.22,1.49,90.52,100.41,18.92,8.7
2009-03-10,2009,3,10,26.99,24.61,29.92,87.79,19.11,1.12,1.62,95.55,100.38,16.65,7.82
2009-03-11,2009,3,11,27.17,24.87,30.59,87.31,11.8,1.41,2.25,68.94,100.33,18.65,8.48
2009-03-12,2009,3,12,26.99,24.81,29.92,88.41,1.08,1.24,1.64,71.56,100.28,15.08,6.7
2009-03-13,2009,3,13,26.19,24.77,27.88,92.14,0.78,1.53,2.55,76.44,100.37,14.32,6.45
2009-03-14,2009,3,14,26.73,23.81,30.66,85.33,0.56,1.31,1.93,96.28,100.41,16.55,7.75
2009-03-15,2009,3,15,27.41,24.55,30.89,86.54,0.75,1.62,2.86,92.75,100.42,11.39,5.47
2009-03-16,2009,3,16,27.15,25.2,30.15,87.32,0.81,1.79,2.65,96.08,100.37,17.67,8.16
2009-03-17,2009,3,17,26.69,24.58,29.41,88.3,5.47,1.72,2.44,92.42,100.38,15.72,7.43
2009-03-18,2009,3,18,26.32,24.54,28.7,89.63,7.18,1.47,2.24,81.95,100.38,17.23,8.11
2009-03-19,2009,3,19,25.99,24.14,28.74,89.74,9.33,1.6,2.44,95.45,100.49,17.31,8.13
2009-03-20,2009,3,20,26.71,24.16,29.96,85.07,2.52,1.19,1.85,55.75,100.55,22.29,10.37
2009-03-21,2009,3,21,26.49,24.47,29.12,88.29,4.64,1.27,1.47,80.67,100.54,19.69,9.24
2009-03-22,2009,3,22,26.63,24.22,29.61,87.99,1.16,1.18,1.51,59.65,100.47,21.79,10.19
2009-03-23,2009,3,23,26.84,24.41,30.02,88.42,2.28,1.47,1.79,87.2,100.34,19.2,9.03
2009-03-24,2009,3,24,27.14,24.47,30.4,88.14,2.04,1.31,1.82,82.02,100.25,18.21,8.53
2009-03-25,2009,3,25,27.17,25.09,30.18,89.25,1.67,1.18,1.59,98.75,100.18,19.46,9.0
2009-03-26,2009,3,26,26.83,24.95,29.04,90.05,2.3,1.02,1.53,98.83,100.25,15.5,7.32
2009-03-27,2009,3,27,26.65,25.23,28.64,89.99,15.73,1.01,1.97,98.43,100.21,17.42,8.17
2009-03-28,2009,3,28,27.65,24.27,30.85,82.97,8.8,0.78,1.26,99.17,100.16,6.48,3.29
2009-03-29,2009,3,29,27.05,24.65,29.51,87.57,12.37,0.99,1.37,97.02,100.21,17.57,8.25
2009-03-30,2009,3,30,26.93,25.13,30.09,88.95,20.29,1.79,2.47,99.05,100.23,8.46,4.17
2009-03-31,2009,3,31,27.03,24.2,30.78,86.98,6.92,1.51,2.36,88.56,100.22,19.91,9.23
2009-04-01,2009,4,1,26.7,24.61,29.84,89.17,2.64,1.78,2.52,95.4,100.26,17.64,8.24
2009-04-02,2009,4,2,26.27,24.44,28.9,91.27,9.21,1.97,3.11,97.68,100.37,12.49,6.06
2009-04-03,2009,4,3,26.27,24.57,29.1,89.97,1.76,1.69,2.47,80.34,100.47,12.72,6.19
2009-04-04,2009,4,4,26.74,24.41,30.14,86.49,1.9,1.72,2.57,43.27,100.49,22.4,10.41
2009-04-05,2009,4,5,27.28,23.69,31.69,81.23,1.8,0.97,1.82,81.06,100.53,6.27,3.2
2009-04-06,2009,4,6,27.03,24.54,30.75,85.42,1.23,1.32,1.83,61.2,100.55,25.17,11.75
2009-04-07,2009,4,7,26.95,23.98,30.48,85.84,2.39,1.47,2.37,83.36,100.5,19.62,9.31
2009-04-08,2009,4,8,26.43,24.66,28.66,92.0,6.78,1.82,2.99,89.55,100.5,19.42,9.19
2009-04-09,2009,4,9,25.92,24.26,28.27,91.04,7.14,1.38,2.14,99.3,100.51,8.38,4.25
2009-04-10,2009,4,10,25.8,23.54,28.66,90.45,3.81,1.49,2.18,89.72,100.5,16.38,7.84
2009-04-11,2009,4,11,26.36,24.47,28.99,89.97,3.05,1.7,2.56,91.76,100.51,17.7,8.47
2009-04-12,2009,4,12,26.37,24.34,28.94,89.54,4.01,1.38,1.83,82.37,100.5,17.24,8.17
2009-04-13,2009,4,13,25.43,24.36,26.81,92.66,2.37,1.38,2.1,99.34,100.54,18.93,8.97
2009-04-14,2009,4,14,26.27,23.43,29.37,88.03,3.12,1.25,1.63,99.54,100.61,18.42,8.78
2009-04-15,2009,4,15,26.24,24.83,28.13,90.69,8.97,1.44,2.39,96.82,100.65,15.87,7.66
2009-04-16,2009,4,16,26.2,24.43,28.73,90.2,3.05,1.57,2.67,73.19,100.68,19.78,9.46
2009-04-17,2009,4,17,26.26,23.73,29.33,89.05,2.95,1.52,2.4,82.81,100.56,20.71,9.73
2009-04-18,2009,4,18,25.99,24.67,27.87,91.1,3.75,1.4,2.12,95.65,100.56,8.87,4.53
2009-04-19,2009,4,19,26.11,23.67,29.3,88.99,1.13,1.7,2.85,89.06,100.58,16.1,7.71
2009-04-20,2009,4,20,27.66,24.66,31.67,85.81,2.61,1.24,1.97,53.26,100.56,21.27,10.13
2009-04-21,2009,4,21,26.97,25.23,29.36,90.21,10.38,1.61,2.1,73.88,100.47,17.94,8.62
2009-04-22,2009,4,22,26.79,24.75,30.04,88.74,4.13,1.67,2.58,96.76,100.36,16.64,7.9
2009-04-23,2009,4,23,27.01,24.51,30.18,88.14,7.99,1.24,1.73,89.09,100.34,18.59,8.78
2009-04-24,2009,4,24,27.04,24.69,30.4,87.8,15.1,1.35,2.13,98.56,100.4,18.04,8.57
2009-04-25,2009,4,25,27.0,24.77,30.09,89.31,8.46,1.39,1.94,99.25,100.38,10.57,5.22
2009-04-26,2009,4,26,25.72,24.52,27.52,91.35,9.78,1.88,2.94,97.48,100.51,14.01,6.83
2009-04-27,2009,4,27,26.59,23.82,29.87,88.47,3.88,1.73,2.72,92.56,100.52,20.42,9.61
2009-04-28,2009,4,28,26.18,24.67,28.19,91.05,3.87,1.47,1.94,97.36,100.61,18.4,8.52
2009-04-29,2009,4,29,26.31,24.57,28.59,91.47,7.48,1.33,1.79,98.53,100.63,16.3,7.59
2009-04-30,2009,4,30,26.28,24.74,28.66,92.13,4.26,1.57,2.57,89.97,100.56,14.11,6.67
2009-05-01,2009,5,1,27.05,23.93,31.12,86.31,7.41,1.4,1.76,85.91,100.41,18.71,8.82
2009-05-02,2009,5,2,26.13,24.83,27.95,91.84,20.82,1.52,2.19,99.21,100.44,4.67,2.46
2009-05-03,2009,5,3,26.7,23.72,30.21,86.81,3.54,1.27,1.95,66.66,100.44,21.95,10.37
2009-05-04,2009,5,4,26.03,24.76,27.68,92.45,10.02,1.46,2.21,88.68,100.44,10.73,5.24
2009-05-05,2009,5,5,26.3,24.42,29.44,89.29,12.56,1.02,1.78,99.34,100.54,12.12,5.99
2009-05-06,2009,5,6,26.19,23.86,29.37,88.77,0.98,1.37,2.28,99.57,100.57,14.73,7.1
2009-05-07,2009,5,7,25.66,24.1,27.81,90.71,3.89,1.23,1.75,83.51,100.58,20.15,9.53
2009-05-08,2009,5,8,25.67,23.93,28.17,91.42,7.01,1.51,2.13,95.48,100.59,15.38,7.42
2009-05-09,2009,5,9,25.69,23.94,28.65,90.42,17.08,1.54,2.34,99.19,100.62,5.85,2.98
2009-05-10,2009,5,10,26.61,23.45,30.51,80.04,1.07,1.04,2.06,65.33,100.61,22.79,10.7
2009-05-11,2009,5,11,25.64,23.41,27.94,89.03,4.77,1.35,2.52,65.87,100.6,19.59,9.23
2009-05-12,2009,5,12,25.83,24.41,28.12,91.29,6.56,1.53,2.57,93.41,100.63,9.08,4.6
2009-05-13,2009,5,13,25.39,24.04,27.57,90.63,4.09,1.11,1.43,86.83,100.64,17.17,8.18
2009-05-14,2009,5,14,25.62,24.25,27.63,92.72,3.96,1.48,2.29,82.19,100.58,18.12,8.56
2009-05-15,2009,5,15,25.84,23.52,28.66,90.01,4.72,1.23,1.64,65.66,100.5,18.23,8.51
2009-05-16,2009,5,16,26.6,24.06,29.59,88.56,8.76,1.06,1.3,69.39,100.5,18.48,8.65
2009-05-17,2009,5,17,26.12,24.56,28.18,92.43,5.12,1.29,1.84,74.93,100.53,18.12,8.46
2009-05-18,2009,5,18,26.57,24.17,29.4,90.0,8.63,1.28,1.9,67.46,100.48,18.65,8.84
2009-05-19,2009,5,19,25.99,24.47,27.85,92.61,6.59,1.11,1.61,97.31,100.58,15.72,7.48
2009-05-20,2009,5,20,26.47,24.3,29.03,90.63,6.71,1.22,2.0,91.8,100.59,16.73,8.06
2009-05-21,2009,5,21,26.15,24.37,28.72,90.64,1.63,1.53,2.5,76.92,100.56,10.94,5.46
2009-05-22,2009,5,22,26.38,24.03,29.26,88.82,1.23,1.44,2.39,33.73,100.59,23.56,11.02
2009-05-23,2009,5,23,26.53,24.1,29.71,88.47,1.46,1.14,1.63,77.9,100.71,10.9,5.46
2009-05-24,2009,5,24,26.25,24.17,29.09,90.02,3.33,1.31,1.93,78.08,100.63,19.37,9.08
2009-05-25,2009,5,25,25.42,23.89,27.19,92.7,3.5,2.1,3.68,93.6,100.6,9.03,4.55
2009-05-26,2009,5,26,26.46,23.37,30.21,86.64,1.01,1.34,2.23,16.73,100.56,22.57,10.49
2009-05-27,2009,5,27,26.43,24.21,29.45,89.62,2.8,1.7,2.79,77.12,100.47,17.41,8.24
2009-05-28,2009,5,28,26.44,24.51,29.34,90.34,1.99,1.61,2.27,82.67,100.46,19.08,8.9
2009-05-29,2009,5,29,26.11,24.74,27.97,91.26,5.97,1.39,1.98,66.26,100.51,17.61,8.35
2009-05-30,2009,5,30,25.81,23.82,29.1,89.64,5.78,1.26,2.14,68.99,100.6,19.3,9.12
2009-05-31,2009,5,31,26.1,23.97,28.52,91.51,3.79,1.48,2.01,53.27,100.67,20.23,9.55
2009-06-01,2009,6,1,26.33,24.74,28.51,92.17,5.91,1.81,2.51,96.52,100.63,10.54,5.2
2009-06-02,2009,6,2,26.1,24.0,28.53,90.18,3.64,1.48,2.3,64.85,100.68,17.53,8.29
2009-06-03,2009,6,3,26.28,24.3,28.98,90.91,6.08,1.79,2.62,74.72,100.73,15.63,7.55
2009-06-04,2009,6,4,25.99,24.42,28.26,91.66,5.67,1.78,2.58,92.55,100.81,13.36,6.56
2009-06-05,2009,6,5,26.04,24.19,28.45,89.03,9.03,0.9,1.22,74.1,100.85,15.11,7.19
2009-06-06,2009,6,6,26.29,23.75,29.66,88.13,14.84,1.66,2.5,64.04,100.77,17.67,8.36
2009-06-07,2009,6,7,26.37,23.98,29.42,89.73,10.77,1.8,2.56,60.31,100.69,20.13,9.51
2009-06-08,2009,6,8,26.38,24.61,29.31,90.74,11.97,1.89,3.04,77.95,100.56,17.04,8.14
2009-06-09,2009,6,9,26.0,24.4,28.39,91.79,8.89,2.03,3.39,96.91,100.57,10.61,5.18
2009-06-10,2009,6,10,25.67,23.99,27.79,92.09,5.26,1.47,2.18,69.42,100.68,17.95,8.5
2009-06-11,2009,6,11,25.96,23.87,28.51,89.55,7.14,1.39,2.16,94.35,100.73,11.71,5.73
2009-06-12,2009,6,12,25.4,23.46,27.83,91.77,11.38,1.71,2.18,91.06,100.78,14.47,6.97
2009-06-13,2009,6,13,24.83,23.94,25.84,94.96,13.59,1.81,2.48,97.05,100.76,13.22,6.43
2009-06-14,2009,6,14,25.86,23.68,28.94,89.78,10.04,1.69,2.38,75.92,100.84,18.47,8.76
2009-06-15,2009,6,15,25.97,24.2,28.93,90.85,7.41,2.06,2.75,94.77,100.75,5.1,2.69
2009-06-16,2009,6,16,25.25,23.79,27.56,92.36,7.38,1.85,2.75,85.97,100.77,7.76,3.93
2009-06-17,2009,6,17,25.17,23.43,27.23,89.82,3.81,1.33,2.13,94.34,100.79,8.38,4.26
2009-06-18,2009,6,18,25.6,23.02,29.26,88.28,3.75,1.53,2.67,67.33,100.73,18.32,8.68
2009-06-19,2009,6,19,25.62,23.7,28.66,90.84,5.83,2.26,3.71,98.0,100.73,8.76,4.38
2009-06-20,2009,6,20,25.74,23.72,28.8,88.1,14.2,1.32,2.21,95.93,100.75,12.59,6.07
2009-06-21,2009,6,21,25.13,23.15,27.26,91.29,13.58,1.44,2.47,76.17,100.79,17.31,8.32
2009-06-22,2009,6,22,25.28,23.88,27.77,90.76,11.43,1.73,3.56,98.94,100.83,9.33,4.64
2009-06-23,2009,6,23,25.29,22.72,28.36,89.48,3.75,1.63,2.51,64.26,100.83,17.04,8.16
2009-06-24,2009,6,24,25.74,23.11,29.22,89.48,3.44,1.97,3.34,49.53,100.73,16.58,7.85
2009-06-25,2009,6,25,25.78,23.88,28.71,89.73,11.42,2.19,3.11,74.19,100.72,14.12,6.68
2009-06-26,2009,6,26,25.45,23.71,27.94,91.37,18.96,2.03,2.66,95.21,100.76,10.46,5.17
2009-06-27,2009,6,27,25.07,23.99,26.79,94.27,61.67,1.63,2.86,99.02,100.88,8.73,4.38
2009-06-28,2009,6,28,24.95,23.45,27.3,90.27,17.62,1.46,1.93,95.15,100.92,11.92,5.85
2009-06-29,2009,6,29,24.58,22.83,27.17,92.52,39.94,1.92,2.93,97.72,100.92,5.71,2.96
2009-06-30,2009,6,30,25.24,22.72,28.65,85.16,6.41,1.04,1.41,80.74,100.97,15.55,7.49
2009-07-01,2009,7,1,24.87,23.05,27.66,89.97,2.6,1.57,2.3,63.36,100.96,13.98,6.7
2009-07-02,2009,7,2,25.47,23.15,28.81,89.62,2.05,1.68,2.3,50.99,100.91,16.91,8.02
2009-07-03,2009,7,3,25.69,23.03,29.07,90.1,2.35,1.97,3.3,89.47,100.83,10.67,5.29
2009-07-04,2009,7,4,25.5,24.03,27.86,92.12,3.17,1.94,2.72,83.68,100.76,16.41,7.66
2009-07-05,2009,7,5,25.07,24.16,26.65,94.07,7.93,1.78,2.75,85.09,100.69,11.32,5.53
2009-07-06,2009,7,6,24.73,23.88,26.09,95.5,10.22,2.0,3.19,91.12,100.64,10.39,4.87
2009-07-07,2009,7,7,25.17,23.52,28.09,91.57,11.75,2.2,3.34,96.17,100.66,6.61,3.41
2009-07-08,2009,7,8,24.61,23.34,26.37,94.06,13.96,1.71,2.46,92.85,100.72,13.76,6.54
2009-07-09,2009,7,9,24.36,22.91,26.49,93.62,18.37,2.38,3.62,99.33,100.82,7.05,3.58
2009-07-10,2009,7,10,23.96,22.63,25.58,93.25,8.68,2.18,3.23,99.07,100.89,9.33,4.52
2009-07-11,2009,7,11,24.36,21.9,27.57,89.48,2.58,1.42,2.08,69.05,100.97,13.25,6.07
2009-07-12,2009,7,12,25.03,22.36,28.88,87.72,0.58,1.77,2.21,62.49,100.94,16.44,7.72
2009-07-13,2009,7,13,24.36,22.66,26.58,91.59,0.75,2.39,3.15,94.08,100.92,9.75,4.86
2009-07-14,2009,7,14,24.38,22.83,26.44,91.29,0.94,2.0,3.23,87.11,100.93,12.58,6.1
2009-07-15,2009,7,15,25.49,22.37,29.32,88.27,6.12,1.47,1.89,68.85,100.94,17.57,8.23
2009-07-16,2009,7,16,24.84,23.69,26.27,94.57,14.63,2.18,3.32,94.64,100.83,11.08,5.59
2009-07-17,2009,7,17,24.94,23.18,27.39,92.34,17.2,2.84,4.42,97.43,100.85,9.27,4.68
2009-07-18,2009,7,18,25.43,22.43,29.17,89.11,13.85,1.68,2.23,74.32,100.85,14.98,7.06
