DATE,YEAR,MONTH,DAY,temp_mean,temp_min,temp_max,humidity,precipitation,wind_speed,wind_gust,cloud_cover,pressure,global_radiation,sunshine
2006-09-11,2006,9,11,27.06,21.42,33.66,68.8,0.96,0.58,1.15,84.16,96.71,19.32,8.99
2006-09-12,2006,9,12,27.71,22.12,34.61,66.99,0.77,0.57,0.92,91.83,96.6,17.03,7.88
2006-09-13,2006,9,13,27.32,22.99,33.15,69.37,0.34,0.48,0.74,66.6,96.72,23.31,10.8
2006-09-14,2006,9,14,28.12,22.42,34.53,67.83,1.68,0.44,0.63,68.15,96.7,22.63,10.49
2006-09-15,2006,9,15,26.88,23.39,32.58,68.3,0.42,0.57,1.01,72.68,96.7,17.89,8.36
2006-09-16,2006,9,16,27.5,21.69,34.81,63.67,0.05,0.59,0.95,22.59,96.67,23.32,10.83
2006-09-17,2006,9,17,28.07,21.72,34.88,63.43,0.37,0.45,0.75,37.21,96.71,24.99,11.57
2006-09-18,2006,9,18,28.73,22.02,36.76,62.14,1.01,0.56,0.95,94.25,96.49,19.08,8.84
2006-09-19,2006,9,19,28.94,22.95,36.15,63.85,2.03,0.44,0.74,39.84,96.49,23.25,10.74
2006-09-20,2006,9,20,28.07,23.3,34.44,69.45,2.42,0.43,0.67,72.2,96.66,23.02,10.6
2006-09-21,2006,9,21,28.13,23.28,34.88,67.01,2.82,0.47,0.77,61.55,96.62,21.18,9.83
2006-09-22,2006,9,22,28.08,22.7,33.97,65.65,0.47,0.51,0.73,59.53,96.61,22.93,10.64
2006-09-23,2006,9,23,28.8,23.12,35.74,60.87,0.92,0.57,0.77,76.99,96.51,22.72,10.52
2006-09-24,2006,9,24,28.1,22.92,34.71,65.1,0.34,0.43,0.84,74.01,96.63,22.22,10.26
2006-09-25,2006,9,25,29.3,23.12,37.24,60.86,0.29,0.55,0.88,55.09,96.7,23.75,10.93
2006-09-26,2006,9,26,30.01,22.52,38.91,57.0,0.18,0.63,1.21,58.27,96.43,22.13,10.21
2006-09-27,2006,9,27,30.39,23.59,38.61,58.33,0.39,0.57,1.05,42.44,96.31,24.26,11.22
2006-09-28,2006,9,28,27.27,23.7,31.5,73.37,7.73,0.51,0.82,89.82,96.51,18.26,8.47
2006-09-29,2006,9,29,26.43,22.9,30.57,77.4,12.54,0.32,0.66,72.46,96.69,21.45,9.98
2006-09-30,2006,9,30,25.73,21.93,30.12,78.52,17.05,0.34,0.59,98.74,96.81,11.03,5.32
2006-10-01,2006,10,1,26.35,21.6,32.52,74.21,2.0,0.46,0.67,71.87,96.72,21.78,10.23
2006-10-02,2006,10,2,28.04,20.87,35.87,63.99,0.03,0.53,1.01,16.17,96.57,25.07,11.67
2006-10-03,2006,10,3,28.8,21.75,37.19,59.32,1.04,0.61,1.06,28.19,96.47,24.85,11.51
2006-10-04,2006,10,4,28.58,22.85,35.47,62.42,0.38,0.69,1.12,95.69,96.55,9.01,4.31
2006-10-05,2006,10,5,28.54,23.36,35.17,62.42,0.79,0.59,1.18,85.82,96.61,21.2,9.94
2006-10-06,2006,10,6,28.86,22.85,35.75,61.42,1.43,0.54,0.99,84.76,96.61,18.77,8.78
2006-10-07,2006,10,7,29.41,22.62,36.91,61.56,1.19,0.53,0.99,82.25,96.54,21.02,9.81
2006-10-08,2006,10,8,29.96,23.51,37.67,61.2,2.0,0.55,0.84,63.65,96.51,23.1,10.77
2006-10-09,2006,10,9,29.69,23.69,37.25,61.54,0.3,0.45,0.7,61.21,96.51,21.93,10.25
2006-10-10,2006,10,10,29.46,24.26,36.24,59.75,0.05,0.6,0.84,60.1,96.44,22.18,10.26
2006-10-11,2006,10,11,30.0,23.85,37.87,57.07,0.29,0.7,1.16,89.46,96.35,18.49,8.5
2006-10-12,2006,10,12,29.77,24.19,37.52,58.67,0.27,0.67,1.21,65.41,96.45,20.74,9.71
2006-10-13,2006,10,13,29.31,22.94,37.48,52.57,0.01,0.78,1.34,72.7,96.47,21.77,10.0
2006-10-14,2006,10,14,29.48,22.49,38.15,49.43,0.0,0.61,1.19,49.99,96.43,21.18,9.56
2006-10-15,2006,10,15,30.31,24.58,37.31,54.62,0.01,0.7,1.24,73.86,96.39,19.89,9.23
2006-10-16,2006,10,16,30.73,23.84,38.39,53.56,0.02,0.61,0.96,47.66,96.35,23.42,10.65
2006-10-17,2006,10,17,30.52,23.55,38.71,50.78,0.0,0.7,1.28,67.31,96.33,20.93,9.56
2006-10-18,2006,10,18,31.45,23.92,39.28,49.48,0.11,0.67,1.2,78.17,96.28,20.49,9.33
2006-10-19,2006,10,19,30.67,24.78,38.59,51.04,0.12,0.66,1.15,88.42,96.38,19.05,8.74
2006-10-20,2006,10,20,29.38,22.98,37.77,47.77,0.04,0.68,1.37,71.93,96.44,18.77,8.35
2006-10-21,2006,10,21,29.49,23.1,38.32,47.36,0.0,0.71,1.36,35.32,96.43,21.0,9.51
2006-10-22,2006,10,22,29.92,23.16,38.54,46.27,0.14,0.63,1.19,64.4,96.5,20.76,9.53
2006-10-23,2006,10,23,29.31,22.38,38.38,38.81,0.0,0.89,1.65,49.84,96.53,22.99,10.56
2006-10-24,2006,10,24,28.68,20.47,37.43,33.45,0.0,0.86,1.83,46.27,96.55,22.79,10.26
2006-10-25,2006,10,25,28.42,21.56,37.14,36.29,0.0,0.92,1.82,38.59,96.52,22.25,9.97
2006-10-26,2006,10,26,27.03,19.85,36.92,37.72,0.0,0.75,1.12,41.85,96.52,22.44,10.19
2006-10-27,2006,10,27,27.2,18.64,37.08,35.92,0.0,0.84,1.35,28.05,96.51,22.76,10.39
2006-10-28,2006,10,28,27.84,20.7,36.3,47.59,0.0,0.94,1.65,56.27,96.56,20.69,9.48
2006-10-29,2006,10,29,26.88,19.04,36.31,34.34,0.0,1.0,1.72,73.18,96.42,21.0,9.37
2006-10-30,2006,10,30,25.89,17.68,35.75,33.69,0.0,0.84,1.52,71.58,96.29,20.58,9.1
2006-10-31,2006,10,31,25.67,17.52,35.91,34.52,0.0,0.84,1.48,32.48,96.35,23.23,10.27
2006-11-01,2006,11,1,25.92,16.63,36.56,33.73,0.0,0.82,1.37,38.01,96.5,23.19,10.41
2006-11-02,2006,11,2,26.41,17.34,36.35,32.32,0.0,1.0,2.14,45.85,96.52,21.78,9.68
2006-11-03,2006,11,3,26.77,18.71,36.06,30.77,0.0,0.95,1.74,45.92,96.43,22.21,9.84
2006-11-04,2006,11,4,26.88,18.81,37.21,30.91,0.0,1.02,1.94,61.57,96.44,21.41,9.46
2006-11-05,2006,11,5,26.27,17.26,37.0,31.02,0.0,1.06,2.07,40.69,96.41,23.3,10.35
2006-11-06,2006,11,6,26.17,17.74,36.52,30.38,0.0,1.23,2.1,47.82,96.44,22.74,10.02
2006-11-07,2006,11,7,25.38,18.8,34.09,32.49,0.0,1.21,2.29,44.6,96.54,19.51,8.39
2006-11-08,2006,11,8,24.48,18.76,32.21,34.7,0.0,1.17,2.12,81.31,96.7,16.72,7.21
2006-11-09,2006,11,9,25.1,19.05,33.1,34.56,0.0,1.35,2.44,62.78,96.74,17.76,7.69
2006-11-10,2006,11,10,25.37,18.97,33.29,32.7,0.0,1.27,2.33,68.62,96.71,17.71,7.71
2006-11-11,2006,11,11,26.45,20.46,34.43,29.45,0.0,1.34,2.41,75.42,96.73,19.2,8.41
2006-11-12,2006,11,12,24.97,19.55,31.78,30.85,0.0,1.21,2.34,84.03,96.73,15.91,6.88
2006-11-13,2006,11,13,24.67,18.68,32.77,30.69,0.0,1.16,1.99,43.51,96.66,20.29,8.74
2006-11-14,2006,11,14,24.55,17.53,32.65,30.24,0.0,1.34,2.5,46.21,96.69,21.4,9.39
2006-11-15,2006,11,15,24.4,17.25,33.44,29.59,0.0,1.51,2.8,50.93,96.68,22.39,9.92
2006-11-16,2006,11,16,24.47,17.1,33.56,29.6,0.0,1.47,2.6,52.36,96.7,19.89,8.56
2006-11-17,2006,11,17,23.46,16.94,32.13,25.64,0.0,1.42,2.38,61.44,96.72,19.59,8.47
2006-11-18,2006,11,18,22.38,14.64,32.14,27.17,0.0,1.26,2.37,41.27,96.68,20.7,8.9
2006-11-19,2006,11,19,22.06,14.03,32.27,28.67,0.0,1.32,2.46,73.06,96.72,20.08,8.65
2006-11-20,2006,11,20,21.41,13.73,31.67,28.07,0.0,1.28,2.31,53.55,96.82,20.53,8.69
2006-11-21,2006,11,21,20.93,13.15,31.01,28.97,0.0,1.13,2.09,52.48,96.82,19.62,8.19
2006-11-22,2006,11,22,20.47,11.67,31.14,28.47,0.0,0.95,1.81,50.35,96.71,19.8,8.24
2006-11-23,2006,11,23,20.9,11.65,32.22,26.79,0.0,0.96,1.73,60.53,96.69,21.12,8.96
2006-11-24,2006,11,24,20.92,11.66,32.14,26.11,0.0,1.12,2.14,63.45,96.8,21.91,9.36
2006-11-25,2006,11,25,20.8,10.79,32.55,24.32,0.0,1.07,1.82,54.99,96.78,22.32,9.49
2006-11-26,2006,11,26,20.61,10.74,32.19,24.43,0.0,0.98,1.86,63.77,96.74,21.19,8.91
2006-11-27,2006,11,27,20.78,11.67,31.92,24.59,0.0,1.06,2.1,59.82,96.65,21.22,8.91
2006-11-28,2006,11,28,20.69,11.17,32.15,26.3,0.0,1.03,2.01,52.62,96.65,20.97,8.84
2006-11-29,2006,11,29,20.97,11.23,32.37,26.35,0.0,1.13,2.27,49.74,96.65,21.4,9.13
2006-11-30,2006,11,30,21.64,12.78,32.46,25.49,0.0,1.23,2.19,56.03,96.67,21.37,9.14
2006-12-01,2006,12,1,21.86,13.19,32.03,27.01,0.0,1.17,2.08,29.83,96.67,17.64,7.44
2006-12-02,2006,12,2,21.59,14.35,31.53,27.94,0.0,1.22,2.06,16.08,96.72,19.55,8.29
2006-12-03,2006,12,3,21.05,14.04,29.81,27.39,0.0,1.48,2.65,55.86,96.88,16.66,7.07
2006-12-04,2006,12,4,20.8,12.99,30.54,28.16,0.0,1.36,2.58,5.43,96.91,20.52,8.83
2006-12-05,2006,12,5,20.93,12.96,30.79,28.83,0.0,1.42,2.77,18.26,96.88,18.29,7.71
2006-12-06,2006,12,6,21.05,13.87,30.05,27.6,0.0,1.31,2.49,22.29,96.85,18.62,7.96
2006-12-07,2006,12,7,21.16,14.14,29.63,28.54,0.0,1.04,1.94,13.38,96.7,16.17,6.74
2006-12-08,2006,12,8,21.87,14.05,31.85,27.03,0.0,1.13,2.01,2.2,96.62,19.64,8.41
2006-12-09,2006,12,9,21.71,13.59,31.7,25.85,0.0,1.45,2.63,5.12,96.7,20.53,8.86
2006-12-10,2006,12,10,22.52,13.65,32.95,22.99,0.0,1.54,2.49,20.51,96.79,20.83,9.12
2006-12-11,2006,12,11,22.93,15.53,32.25,27.06,0.0,1.69,3.16,31.84,96.84,16.81,7.1
2006-12-12,2006,12,12,22.3,14.95,32.0,25.25,0.0,1.43,2.3,24.64,96.75,16.08,6.7
2006-12-13,2006,12,13,20.15,11.87,31.69,23.33,0.0,1.25,2.04,5.27,96.77,21.04,8.82
2006-12-14,2006,12,14,18.94,9.05,30.92,22.2,0.0,1.24,2.25,0.05,96.73,21.46,9.05
2006-12-15,2006,12,15,19.88,9.79,32.14,24.09,0.0,1.3,2.48,4.19,96.8,20.78,8.81
2006-12-16,2006,12,16,20.57,12.29,31.47,24.94,0.0,1.55,2.74,3.58,96.89,20.47,8.65
2006-12-17,2006,12,17,19.78,11.38,30.71,27.91,0.0,1.29,2.39,28.93,96.86,18.8,7.9
2006-12-18,2006,12,18,20.0,10.94,31.47,27.43,0.0,1.15,2.36,1.13,96.79,20.89,8.87
2006-12-19,2006,12,19,20.42,10.97,32.12,26.56,0.0,1.14,2.26,0.17,96.83,21.79,9.28
2006-12-20,2006,12,20,20.93,10.89,32.69,23.78,0.0,1.44,2.61,0.51,96.88,22.18,9.55
2006-12-21,2006,12,21,20.63,11.4,32.17,21.05,0.0,1.42,2.62,2.09,96.93,21.8,9.35
2006-12-22,2006,12,22,19.31,10.09,31.32,18.97,0.0,1.36,2.33,1.25,96.84,22.07,9.21
2006-12-23,2006,12,23,19.21,8.79,31.85,20.92,0.0,1.14,1.99,3.73,96.8,22.33,9.35
2006-12-24,2006,12,24,19.28,9.78,31.51,20.47,0.0,1.15,1.97,1.05,96.76,22.5,9.38
2006-12-25,2006,12,25,19.11,9.69,30.93,21.27,0.0,1.17,2.2,0.31,96.77,21.7,8.99
2006-12-26,2006,12,26,18.75,9.27,30.23,22.69,0.0,1.35,2.24,0.28,96.85,22.56,9.48
2006-12-27,2006,12,27,18.12,9.62,28.57,22.84,0.0,1.67,3.09,2.16,97.0,22.55,9.55
2006-12-28,2006,12,28,17.51,9.67,27.76,25.92,0.0,1.55,2.93,26.97,97.15,15.63,6.39
2006-12-29,2006,12,29,17.61,10.59,26.73,28.39,0.0,1.73,3.05,14.28,97.22,18.05,7.58
2006-12-30,2006,12,30,16.43,9.62,25.5,23.6,0.0,1.73,3.08,8.92,97.27,16.13,6.59
2006-12-31,2006,12,31,15.56,8.53,24.53,24.88,0.0,1.73,3.0,13.96,97.26,16.39,6.74
2007-01-01,2007,1,1,15.77,8.45,24.72,24.75,0.0,1.9,3.39,19.53,97.3,15.76,6.52
2007-01-02,2007,1,2,16.82,9.68,26.2,29.08,0.0,1.74,3.19,42.3,97.22,13.9,5.76
2007-01-03,2007,1,3,17.44,10.06,26.56,26.97,0.0,1.47,2.56,15.57,97.06,15.31,6.31
2007-01-04,2007,1,4,18.03,11.19,27.47,24.6,0.0,1.66,2.78,38.56,97.04,18.81,8.04
2007-01-05,2007,1,5,18.61,10.09,29.07,22.18,0.0,1.83,3.52,8.98,97.02,21.89,9.46
2007-01-06,2007,1,6,19.4,12.46,28.88,23.02,0.0,1.97,3.14,52.11,97.05,11.45,4.76
2007-01-07,2007,1,7,18.96,12.12,28.28,21.12,0.0,1.81,3.21,34.9,97.0,16.91,7.08
2007-01-08,2007,1,8,18.7,10.94,28.78,19.99,0.0,1.85,3.04,24.46,96.9,17.31,7.18
2007-01-09,2007,1,9,19.16,11.05,29.27,23.46,0.0,2.0,3.6,32.81,96.88,18.96,7.9
2007-01-10,2007,1,10,19.43,11.28,29.13,26.41,0.0,2.0,3.51,12.55,96.95,19.57,8.24
2007-01-11,2007,1,11,18.97,11.79,27.98,25.02,0.0,2.12,3.68,15.45,97.02,19.51,8.16
2007-01-12,2007,1,12,16.96,9.55,25.5,26.04,0.0,2.04,3.54,29.56,97.12,18.37,7.53
2007-01-13,2007,1,13,16.81,9.35,26.03,27.21,0.0,2.15,3.99,38.6,97.1,17.81,7.29
2007-01-14,2007,1,14,16.47,8.81,26.03,27.51,0.0,1.94,3.58,8.14,97.06,19.81,8.15
2007-01-15,2007,1,15,16.91,8.53,27.5,26.35,0.0,1.98,3.98,1.35,96.96,22.02,9.26
2007-01-16,2007,1,16,17.36,10.03,26.56,28.54,0.0,1.85,3.35,38.36,97.0,17.25,7.15
2007-01-17,2007,1,17,17.56,10.93,26.11,25.96,0.0,1.88,3.23,25.32,97.02,16.97,7.07
2007-01-18,2007,1,18,18.17,11.02,27.68,26.25,0.0,1.95,3.43,34.42,97.03,16.4,6.82
2007-01-19,2007,1,19,17.88,11.04,26.73,27.43,0.0,1.8,3.48,41.61,97.0,15.79,6.54
2007-01-20,2007,1,20,17.76,10.75,27.13,25.14,0.0,1.56,3.13,28.05,96.93,18.07,7.63
2007-01-21,2007,1,21,18.06,10.71,27.25,22.75,0.0,1.47,2.8,34.78,96.78,16.6,6.89
2007-01-22,2007,1,22,19.15,10.38,29.9,22.66,0.0,1.17,2.19,34.83,96.76,16.62,6.87
2007-01-23,2007,1,23,20.47,11.93,31.0,22.86,0.0,1.24,2.39,21.13,96.85,20.24,8.55
2007-01-24,2007,1,24,22.35,13.71,33.5,21.93,0.0,1.37,2.38,9.25,96.85,22.17,9.54
2007-01-25,2007,1,25,23.11,13.2,34.84,21.96,0.0,1.24,1.83,14.79,96.73,21.58,9.31
2007-01-26,2007,1,26,23.85,13.1,36.43,18.57,0.0,1.38,2.16,6.26,96.65,22.99,9.82
2007-01-27,2007,1,27,22.74,12.54,35.38,17.06,0.0,1.37,2.48,3.32,96.7,23.13,9.85
2007-01-28,2007,1,28,22.26,12.78,34.53,17.99,0.0,1.53,2.93,8.17,96.83,22.91,9.58
2007-01-29,2007,1,29,22.11,12.54,34.0,12.92,0.0,1.74,3.34,11.72,96.78,24.16,10.0
2007-01-30,2007,1,30,21.63,12.77,33.15,12.76,0.0,1.59,2.7,22.46,96.74,19.77,7.96
2007-01-31,2007,1,31,22.36,12.65,34.08,18.79,0.0,2.04,3.47,6.86,96.8,22.86,9.65
2007-02-01,2007,2,1,23.67,13.48,35.51,18.04,0.0,2.1,3.59,8.47,96.86,23.56,10.01
2007-02-02,2007,2,2,23.83,13.77,35.64,18.93,0.0,1.85,3.49,2.55,96.85,24.2,10.36
2007-02-03,2007,2,3,23.71,14.37,35.24,18.34,0.0,1.87,3.44,19.79,96.79,24.29,10.33
2007-02-04,2007,2,4,23.64,14.12,34.54,18.82,0.0,1.67,3.08,60.23,96.69,21.23,8.96
2007-02-05,2007,2,5,24.74,14.77,36.33,19.96,0.0,1.06,1.8,25.55,96.53,22.18,9.38
2007-02-06,2007,2,6,25.37,16.74,36.85,16.96,0.0,0.96,1.66,4.01,96.35,23.02,9.76
2007-02-07,2007,2,7,25.89,15.55,37.56,15.98,0.0,0.9,1.37,2.05,96.36,22.81,9.49
2007-02-08,2007,2,8,27.34,16.71,38.26,16.22,0.0,1.07,2.1,82.6,96.42,19.33,7.89
2007-02-09,2007,2,9,26.3,19.09,36.25,17.46,0.0,1.34,2.67,91.02,96.54,17.02,6.95
2007-02-10,2007,2,10,25.07,16.36,35.9,19.31,0.0,1.63,3.05,45.31,96.6,21.88,9.11
2007-02-11,2007,2,11,24.03,16.16,33.65,13.65,0.0,2.19,3.92,25.65,96.77,22.89,9.61
2007-02-12,2007,2,12,22.16,13.8,31.74,14.02,0.0,2.01,3.45,25.81,96.93,22.37,9.28
2007-02-13,2007,2,13,21.05,12.11,30.54,15.35,0.0,1.97,3.67,16.38,96.94,20.3,8.34
2007-02-14,2007,2,14,20.96,12.47,31.16,15.29,0.0,2.01,3.91,39.21,96.85,19.51,8.09
2007-02-15,2007,2,15,22.25,14.36,32.53,13.95,0.0,1.83,2.91,9.9,96.76,21.51,9.1
2007-02-16,2007,2,16,22.98,13.52,34.04,14.05,0.0,1.61,2.7,3.02,96.58,23.1,9.81
2007-02-17,2007,2,17,23.87,14.1,35.16,13.25,0.0,1.48,2.61,2.2,96.44,24.31,10.38
2007-02-18,2007,2,18,24.63,14.43,36.4,12.8,0.0,1.42,2.58,10.97,96.35,24.06,10.25
2007-02-19,2007,2,19,25.89,16.18,37.39,13.33,0.0,1.48,2.88,36.95,96.22,21.94,9.23
2007-02-20,2007,2,20,27.05,17.94,38.24,15.25,0.0,1.24,2.42,42.19,96.18,21.98,9.25
2007-02-21,2007,2,21,27.73,18.73,38.99,15.4,0.0,1.23,2.27,82.06,96.31,19.44,8.19
2007-02-22,2007,2,22,28.5,19.5,38.52,17.23,0.0,1.17,1.78,52.91,96.37,20.8,9.08
2007-02-23,2007,2,23,25.58,19.12,35.03,15.05,0.0,1.4,2.55,68.64,96.47,18.05,7.53
2007-02-24,2007,2,24,23.89,15.82,33.75,15.29,0.0,1.49,2.32,51.0,96.62,18.48,7.64
2007-02-25,2007,2,25,23.03,14.65,32.84,18.07,0.0,1.81,3.13,14.8,96.75,22.68,9.71
2007-02-26,2007,2,26,23.76,14.66,33.8,16.59,0.0,1.53,2.96,57.81,96.75,16.88,6.94
2007-02-27,2007,2,27,24.47,17.13,33.54,15.99,0.0,1.85,3.29,21.18,96.66,18.85,7.73
2007-02-28,2007,2,28,23.8,15.3,33.64,12.3,0.0,2.06,3.82,4.47,96.67,24.6,10.52
2007-03-01,2007,3,1,23.75,14.75,33.8,13.47,0.0,2.14,3.67,20.64,96.67,23.71,10.16
2007-03-02,2007,3,2,24.16,16.95,33.6,13.5,0.0,2.23,3.79,56.74,96.71,16.74,6.9
2007-03-03,2007,3,3,23.49,15.07,33.89,13.43,0.0,2.13,3.85,46.75,96.7,19.5,7.99
2007-03-04,2007,3,4,23.32,14.35,33.66,12.67,0.0,2.03,3.73,37.48,96.64,20.65,8.67
2007-03-05,2007,3,5,23.82,14.96,34.11,12.4,0.0,1.77,3.26,46.12,96.56,19.64,8.0
2007-03-06,2007,3,6,24.87,16.0,35.33,13.36,0.0,1.8,3.4,42.05,96.54,19.38,7.94
2007-03-07,2007,3,7,25.5,17.56,34.86,12.63,0.0,1.64,3.25,66.71,96.56,20.33,8.39
2007-03-08,2007,3,8,26.11,19.14,35.52,12.23,0.0,1.44,2.79,63.09,96.41,23.61,10.05
2007-03-09,2007,3,9,27.15,20.07,36.67,12.43,0.0,0.91,1.62,49.42,96.35,24.81,10.47
2007-03-10,2007,3,10,26.65,19.2,35.15,11.64,0.0,1.44,2.04,52.01,96.48,23.05,9.95
2007-03-11,2007,3,11,25.57,17.67,34.74,11.18,0.0,1.12,2.46,70.1,96.55,20.69,8.63
2007-03-12,2007,3,12,27.03,18.78,37.41,12.07,0.0,1.53,2.7,55.03,96.46,23.48,9.97
2007-03-13,2007,3,13,27.05,17.91,37.69,12.74,0.0,1.32,2.3,44.66,96.43,24.54,10.47
2007-03-14,2007,3,14,28.07,18.8,38.5,13.03,0.0,1.66,3.0,67.73,96.37,23.94,10.33
2007-03-15,2007,3,15,27.61,18.68,37.42,14.28,0.0,2.08,3.75,52.93,96.46,22.37,9.47
2007-03-16,2007,3,16,27.79,20.29,37.53,14.56,0.0,1.97,3.46,84.18,96.47,15.95,6.63
2007-03-17,2007,3,17,27.13,19.82,36.25,10.89,0.0,2.39,3.95,74.9,96.53,19.95,8.29
2007-03-18,2007,3,18,26.65,18.71,36.28,9.17,0.0,1.98,3.34,78.43,96.57,22.41,9.44
2007-03-19,2007,3,19,26.48,16.77,38.02,8.39,0.0,1.56,3.16,61.15,96.44,23.72,9.87
2007-03-20,2007,3,20,27.54,16.78,39.83,9.5,0.0,1.49,2.66,51.4,96.28,26.58,11.33
2007-03-21,2007,3,21,29.05,18.03,41.26,10.23,0.0,1.61,3.07,46.84,96.17,25.99,11.0
2007-03-22,2007,3,22,30.34,20.87,41.33,10.09,0.0,1.13,1.75,25.99,96.18,25.88,11.04
2007-03-23,2007,3,23,30.87,20.32,42.85,11.13,0.0,1.41,2.28,78.74,96.12,24.2,10.22
2007-03-24,2007,3,24,31.43,21.63,42.34,13.2,0.0,2.0,3.41,97.51,96.13,21.96,8.99
2007-03-25,2007,3,25,30.6,21.98,40.92,12.25,0.0,1.61,2.78,94.15,96.25,17.1,6.81
2007-03-26,2007,3,26,30.91,21.04,42.03,13.29,0.0,1.64,3.0,98.53,96.17,20.4,8.45
2007-03-27,2007,3,27,30.79,21.83,40.53,18.23,0.0,1.27,2.26,82.61,96.25,23.14,9.97
2007-03-28,2007,3,28,30.85,20.64,42.11,11.74,0.0,1.26,2.52,64.39,96.19,25.27,10.83
2007-03-29,2007,3,29,31.78,21.53,43.1,12.02,0.0,1.44,2.54,64.6,96.12,23.59,10.29
2007-03-30,2007,3,30,33.48,26.22,43.03,19.14,0.2,1.28,2.63,93.37,96.02,20.35,9.12
2007-03-31,2007,3,31,32.81,25.03,43.16,26.05,0.0,1.49,3.1,61.43,95.96,24.9,11.16
2007-04-01,2007,4,1,31.68,20.87,42.62,12.35,0.0,1.44,2.78,65.26,95.96,23.69,10.31
2007-04-02,2007,4,2,32.78,24.72,42.95,16.77,0.0,1.56,3.48,72.82,96.0,22.58,9.99
2007-04-03,2007,4,3,32.43,23.21,43.31,12.3,0.0,1.44,2.64,79.81,95.95,21.13,9.23
2007-04-04,2007,4,4,33.12,24.58,42.88,15.15,0.0,0.99,1.59,77.69,95.93,22.1,9.8
2007-04-05,2007,4,5,32.48,24.65,40.73,34.94,0.0,1.38,2.93,87.66,96.06,20.86,9.28
2007-04-06,2007,4,6,33.64,26.02,42.55,32.81,0.68,1.33,2.1,66.22,96.15,21.85,9.84
2007-04-07,2007,4,7,33.26,26.82,40.85,34.68,0.8,1.69,3.12,71.94,96.25,21.55,9.8
2007-04-08,2007,4,8,34.1,26.79,42.16,28.94,0.11,1.67,2.34,59.48,96.18,22.95,10.2
2007-04-09,2007,4,9,34.0,26.0,43.53,15.57,0.0,1.33,2.84,48.75,96.12,24.93,10.98
2007-04-10,2007,4,10,32.63,23.71,43.13,18.67,0.0,1.52,2.78,43.52,96.16,22.41,9.83
2007-04-11,2007,4,11,31.51,24.06,41.26,22.97,0.0,1.88,3.69,68.33,96.29,19.01,8.12
2007-04-12,2007,4,12,29.63,21.73,39.44,10.07,0.0,1.85,3.39,94.18,96.31,18.99,7.7
2007-04-13,2007,4,13,28.77,19.77,39.11,9.41,0.0,1.76,3.27,98.62,96.36,20.36,8.2
2007-04-14,2007,4,14,29.17,20.25,40.02,9.55,0.0,1.42,2.6,56.17,96.35,23.85,9.94
2007-04-15,2007,4,15,29.63,19.13,40.44,9.69,0.0,1.2,2.37,94.85,96.3,22.91,9.64
2007-04-16,2007,4,16,31.37,22.5,40.62,12.06,0.0,1.04,1.51,62.18,96.22,24.84,11.1
2007-04-17,2007,4,17,31.78,22.48,41.87,25.09,0.06,1.16,1.92,90.5,96.19,21.17,9.46
2007-04-18,2007,4,18,33.02,24.87,41.77,36.49,0.54,1.16,2.46,87.4,96.2,20.23,9.15
2007-04-19,2007,4,19,33.6,26.27,42.16,33.27,0.96,1.28,2.68,86.95,96.18,23.25,10.48
2007-04-20,2007,4,20,33.54,25.33,41.59,15.97,0.18,0.6,1.08,96.1,96.11,21.56,9.51
2007-04-21,2007,4,21,32.95,22.77,42.3,21.77,1.55,1.03,1.76,98.07,96.05,20.8,9.26
2007-04-22,2007,4,22,32.62,24.95,41.24,41.26,1.37,1.4,2.67,83.52,96.08,21.09,9.61
2007-04-23,2007,4,23,31.63,26.08,38.38,51.16,3.42,1.42,2.55,98.38,96.12,21.43,9.66
2007-04-24,2007,4,24,31.31,24.42,38.44,46.43,0.18,1.83,2.75,95.16,95.97,19.79,8.85
2007-04-25,2007,4,25,32.0,25.94,38.88,48.96,3.84,2.41,3.74,63.86,95.92,23.54,10.72
2007-04-26,2007,4,26,31.0,26.65,36.68,53.76,3.41,2.01,3.62,96.72,96.13,18.06,8.11
2007-04-27,2007,4,27,32.28,25.87,38.78,45.91,0.31,1.15,2.79,86.01,96.36,17.83,8.12
2007-04-28,2007,4,28,33.49,27.15,39.65,38.21,1.02,0.97,1.65,41.98,96.43,24.74,11.43
2007-04-29,2007,4,29,34.29,26.92,41.57,35.37,1.12,1.28,2.23,58.63,96.27,23.19,10.65
2007-04-30,2007,4,30,31.66,26.77,37.15,48.75,1.15,2.25,2.88,69.0,96.24,22.65,10.29
2007-05-01,2007,5,1,31.83,26.33,38.53,50.61,6.81,1.42,2.42,96.39,96.22,20.69,9.38
2007-05-02,2007,5,2,32.15,25.45,39.28,50.9,0.35,1.21,2.19,67.58,96.29,22.91,10.5
2007-05-03,2007,5,3,33.8,27.51,41.18,40.16,0.31,1.25,2.47,78.12,96.13,21.88,10.08
2007-05-04,2007,5,4,30.52,26.86,35.61,58.96,7.49,1.8,2.3,77.14,96.17,16.93,7.76
2007-05-05,2007,5,5,31.75,26.0,38.64,53.06,3.6,1.14,2.47,61.36,96.15,24.29,11.2
2007-05-06,2007,5,6,31.25,25.77,37.34,54.87,3.95,1.72,2.38,67.76,96.21,23.59,10.84
2007-05-07,2007,5,7,30.26,26.58,34.12,61.34,6.18,1.28,2.39,97.14,96.35,15.71,7.22
2007-05-08,2007,5,8,32.61,25.55,40.04,46.37,0.35,1.1,1.72,87.02,96.27,21.19,9.6
