DATE,YEAR,MONTH,DAY,temp_mean,temp_min,temp_max,humidity,precipitation,wind_speed,wind_gust,cloud_cover,pressure,global_radiation,sunshine
2000-08-28,2000,8,28,23.48,20.83,26.76,90.46,0.95,1.2,2.18,76.1,96.8,16.63,9.18
2000-08-29,2000,8,29,24.21,20.92,28.56,88.1,0.75,1.44,2.22,55.0,96.84,17.64,9.89
2000-08-30,2000,8,30,24.31,21.17,27.89,83.58,0.6,0.65,1.76,98.8,96.78,12.53,6.23
2000-08-31,2000,8,31,23.46,21.21,26.5,90.0,1.82,1.03,2.05,74.0,96.75,16.81,9.25
2000-09-01,2000,9,1,24.26,21.03,28.13,87.35,1.57,1.08,2.42,79.1,96.79,13.14,6.65
2000-09-02,2000,9,2,24.6,21.49,28.58,87.98,1.37,0.96,1.78,73.4,96.77,16.74,9.24
2000-09-03,2000,9,3,23.81,21.1,27.81,89.72,4.4,1.86,2.94,51.5,96.77,16.89,9.05
2000-09-04,2000,9,4,24.35,20.66,29.17,87.08,1.42,1.72,2.79,69.5,96.78,18.63,9.97
2000-09-05,2000,9,5,23.74,21.51,27.47,89.3,6.38,1.69,3.08,83.7,96.85,16.2,8.98
2000-09-06,2000,9,6,23.38,21.08,26.67,91.12,7.81,1.32,2.49,98.8,96.78,15.04,7.93
2000-09-07,2000,9,7,22.92,21.33,25.4,93.23,6.74,1.53,2.63,99.9,96.75,11.79,5.15
2000-09-08,2000,9,8,22.72,20.95,25.15,93.6,5.95,1.34,2.11,98.6,96.73,14.42,7.48
2000-09-09,2000,9,9,23.14,20.62,26.39,90.77,1.62,1.26,2.34,77.3,96.84,17.0,9.11
2000-09-10,2000,9,10,23.03,21.12,26.53,91.97,7.21,1.41,2.43,97.5,96.88,14.59,7.51
2000-09-11,2000,9,11,22.48,20.85,25.3,92.8,5.25,1.29,2.18,99.9,96.77,8.73,3.52
2000-09-12,2000,9,12,22.65,20.44,25.82,92.52,6.31,1.33,2.21,84.6,96.81,15.23,7.92
2000-09-13,2000,9,13,22.15,20.2,24.88,92.36,3.43,1.56,2.99,93.4,96.93,14.81,7.59
2000-09-14,2000,9,14,23.7,20.0,28.1,88.93,6.98,0.97,1.72,85.2,96.99,12.05,5.6
2000-09-15,2000,9,15,22.97,20.59,26.1,89.32,3.85,1.05,1.62,60.6,97.03,18.65,9.92
2000-09-16,2000,9,16,22.5,20.67,25.1,92.23,6.43,1.57,2.97,73.5,97.02,17.58,9.3
2000-09-17,2000,9,17,23.54,20.35,28.16,89.15,5.89,1.8,3.26,96.2,96.93,13.4,6.25
2000-09-18,2000,9,18,23.57,20.42,27.99,89.08,13.69,1.14,2.37,86.5,96.92,15.72,8.11
2000-09-19,2000,9,19,24.28,20.58,28.51,86.27,11.38,0.93,2.56,99.5,96.89,14.72,7.4
2000-09-20,2000,9,20,23.72,21.15,27.05,90.78,8.0,1.12,2.04,94.2,96.85,16.79,8.77
2000-09-21,2000,9,21,24.28,21.04,28.33,85.83,6.48,0.95,1.93,53.6,96.86,21.85,11.22
2000-09-22,2000,9,22,23.79,21.55,27.25,91.37,9.68,1.3,2.4,83.1,96.87,16.42,8.43
2000-09-23,2000,9,23,23.95,21.22,27.88,89.31,4.98,1.61,2.63,67.7,96.86,16.89,8.8
2000-09-24,2000,9,24,23.05,21.05,26.32,90.53,8.41,1.23,2.55,79.7,96.9,16.7,8.6
2000-09-25,2000,9,25,23.68,20.39,28.19,88.09,2.92,1.06,2.03,89.9,96.89,19.54,10.23
2000-09-26,2000,9,26,24.09,20.55,28.47,88.71,6.01,1.32,2.43,55.0,96.9,18.01,9.37
2000-09-27,2000,9,27,23.81,20.57,28.11,89.79,7.25,1.68,2.89,76.4,96.86,16.44,8.38
2000-09-28,2000,9,28,23.67,20.97,27.55,89.6,2.93,1.24,2.18,81.0,96.91,18.44,9.62
2000-09-29,2000,9,29,23.85,20.98,27.49,89.85,2.43,1.23,1.95,79.4,96.87,16.65,8.59
2000-09-30,2000,9,30,24.25,21.37,28.2,88.78,2.27,1.04,2.47,93.8,96.91,17.01,8.74
2000-10-01,2000,10,1,23.2,21.58,25.93,92.24,2.72,1.15,2.01,92.9,97.01,16.58,8.6
2000-10-02,2000,10,2,24.06,20.76,28.32,88.49,2.07,1.42,2.28,95.5,96.95,9.07,3.61
2000-10-03,2000,10,3,24.16,20.48,28.55,87.64,1.7,1.35,2.14,59.7,96.84,20.56,10.81
2000-10-04,2000,10,4,23.65,21.3,26.97,90.43,2.54,1.43,2.36,56.5,96.82,18.95,9.86
2000-10-05,2000,10,5,23.16,20.76,26.33,89.32,3.28,1.21,2.16,80.5,96.92,17.56,9.14
2000-10-06,2000,10,6,24.14,20.3,29.06,85.58,5.42,0.66,1.2,84.1,96.89,11.58,4.98
2000-10-07,2000,10,7,23.61,21.3,26.77,90.68,2.75,1.0,2.09,81.9,96.89,15.05,7.46
2000-10-08,2000,10,8,22.79,21.26,24.84,93.93,10.3,0.83,1.59,92.7,96.86,12.66,5.88
2000-10-09,2000,10,9,23.23,20.73,27.13,90.44,11.72,1.58,2.7,81.0,96.88,6.85,2.32
2000-10-10,2000,10,10,23.95,20.11,28.32,88.48,6.47,1.16,2.37,93.4,96.87,10.55,4.54
2000-10-11,2000,10,11,24.36,20.64,28.81,88.02,4.43,1.25,2.48,51.8,96.84,18.0,9.37
2000-10-12,2000,10,12,24.42,21.2,28.98,89.98,4.52,1.08,2.29,39.1,96.9,21.58,11.15
2000-10-13,2000,10,13,24.16,21.5,27.12,89.04,21.4,0.67,1.76,82.6,96.91,13.97,6.53
2000-10-14,2000,10,14,24.32,21.25,28.3,89.26,12.15,0.84,2.05,91.9,96.8,13.98,7.01
2000-10-15,2000,10,15,24.64,21.45,29.03,87.68,9.32,0.99,1.99,73.5,96.84,17.3,8.95
2000-10-16,2000,10,16,24.53,21.47,28.63,88.2,9.09,0.81,1.58,67.3,96.96,14.48,6.86
2000-10-17,2000,10,17,24.27,21.5,27.92,90.28,16.96,1.22,2.17,81.4,97.05,19.12,10.01
2000-10-18,2000,10,18,23.64,21.79,26.64,92.24,8.6,1.46,2.36,97.3,97.01,14.32,6.67
2000-10-19,2000,10,19,24.04,20.67,28.58,88.27,8.99,1.48,2.49,71.2,96.9,18.01,9.42
2000-10-20,2000,10,20,24.33,20.53,28.82,86.14,8.1,0.98,2.25,44.1,96.87,18.75,9.8
2000-10-21,2000,10,21,24.47,20.72,28.41,85.72,9.69,0.82,1.52,75.9,96.87,18.16,9.5
2000-10-22,2000,10,22,24.11,21.4,27.88,88.77,4.9,0.74,1.44,67.3,96.9,18.79,9.86
2000-10-23,2000,10,23,24.99,21.26,29.42,85.36,8.78,0.95,1.86,75.4,96.81,16.88,8.74
2000-10-24,2000,10,24,24.95,21.53,29.52,84.35,6.41,0.92,1.68,96.8,96.68,17.0,8.66
2000-10-25,2000,10,25,24.6,21.01,29.09,86.2,5.79,1.08,1.87,93.8,96.72,15.68,8.03
2000-10-26,2000,10,26,24.65,21.17,29.19,84.94,6.74,0.88,1.83,41.1,96.76,21.21,10.76
2000-10-27,2000,10,27,23.55,21.19,26.01,89.27,12.26,0.66,1.41,94.2,96.85,17.37,9.07
2000-10-28,2000,10,28,22.98,20.36,26.38,90.92,8.85,0.7,1.13,78.7,96.91,16.6,8.63
2000-10-29,2000,10,29,23.07,20.76,26.06,90.68,10.37,0.66,0.94,93.6,96.95,14.92,7.74
2000-10-30,2000,10,30,24.62,20.86,28.99,86.29,18.85,0.78,1.31,39.7,96.85,22.93,11.53
2000-10-31,2000,10,31,24.79,21.12,28.08,83.55,14.61,0.64,1.37,51.1,96.83,17.59,9.19
2000-11-01,2000,11,1,24.84,20.65,29.93,84.22,10.94,0.93,1.52,63.1,96.71,18.85,9.69
2000-11-02,2000,11,2,24.81,21.29,29.33,85.69,1.24,0.78,1.59,70.3,96.64,17.61,9.18
2000-11-03,2000,11,3,24.96,20.78,29.65,85.05,0.91,0.89,1.77,51.1,96.61,20.22,10.15
2000-11-04,2000,11,4,24.97,21.09,29.63,85.0,1.72,0.92,1.7,39.3,96.67,20.23,10.14
2000-11-05,2000,11,5,25.03,21.91,29.08,81.02,1.47,0.74,1.51,75.5,96.7,20.83,10.4
2000-11-06,2000,11,6,24.8,21.72,28.92,86.17,0.2,0.78,1.34,88.5,96.66,19.37,9.85
2000-11-07,2000,11,7,24.5,21.57,28.21,86.43,0.23,0.65,1.09,40.9,96.54,20.08,10.04
2000-11-08,2000,11,8,24.76,21.28,29.51,82.09,0.43,0.96,1.79,13.3,96.42,18.76,9.57
2000-11-09,2000,11,9,24.62,20.2,29.47,78.35,0.75,1.08,2.0,36.5,96.51,20.29,10.1
2000-11-10,2000,11,10,24.55,19.94,29.81,75.79,0.33,1.23,2.5,0.9,96.53,21.41,10.58
2000-11-11,2000,11,11,24.58,19.97,29.96,85.7,0.47,0.98,1.75,58.8,96.63,22.0,10.9
2000-11-12,2000,11,12,24.69,21.47,29.42,85.08,0.63,1.12,2.39,46.8,96.6,21.04,10.55
2000-11-13,2000,11,13,24.41,20.69,29.57,73.66,0.4,1.1,1.91,1.2,96.54,21.7,10.67
2000-11-14,2000,11,14,24.16,18.85,29.81,76.23,1.26,0.88,1.28,57.2,96.59,21.37,10.6
2000-11-15,2000,11,15,23.36,20.24,27.2,90.59,0.65,1.13,2.16,68.1,96.78,19.59,9.87
2000-11-16,2000,11,16,24.12,20.55,28.51,87.12,0.09,1.01,1.87,22.7,96.78,18.55,9.49
2000-11-17,2000,11,17,24.37,20.86,29.09,84.56,0.25,0.84,1.25,25.4,96.76,18.6,9.52
2000-11-18,2000,11,18,24.2,20.51,28.87,83.76,0.4,0.67,1.23,74.5,96.73,17.41,9.15
2000-11-19,2000,11,19,23.91,20.8,27.92,86.98,0.21,0.8,1.58,91.1,96.77,16.83,8.36
2000-11-20,2000,11,20,24.87,20.45,30.08,82.25,0.33,0.86,1.47,46.1,96.84,18.56,9.5
2000-11-21,2000,11,21,24.95,21.23,30.19,81.01,0.25,0.83,1.6,48.7,96.85,17.18,8.92
2000-11-22,2000,11,22,24.52,20.72,29.85,80.36,0.0,0.94,1.27,43.0,96.85,18.59,9.52
2000-11-23,2000,11,23,24.25,19.54,30.02,71.99,0.0,0.88,1.45,30.1,96.88,18.13,9.32
2000-11-24,2000,11,24,23.92,19.72,29.25,65.48,0.0,0.75,0.96,19.5,96.84,18.67,9.48
2000-11-25,2000,11,25,24.41,20.24,29.62,80.31,0.0,0.84,1.21,47.1,96.86,19.04,9.61
2000-11-26,2000,11,26,23.67,20.85,27.54,84.04,0.0,0.76,1.25,37.2,96.93,19.83,9.93
2000-11-27,2000,11,27,24.19,21.02,28.7,85.78,6.7,0.77,1.32,6.6,96.98,20.98,10.42
2000-11-28,2000,11,28,23.76,20.02,28.85,78.12,3.51,1.15,2.21,28.6,96.93,20.96,10.42
2000-11-29,2000,11,29,23.07,19.99,28.29,71.08,2.57,1.03,1.94,60.2,96.92,19.69,9.86
2000-11-30,2000,11,30,21.79,18.2,27.03,72.19,1.39,1.25,2.18,14.8,96.93,19.92,9.92
2000-12-01,2000,12,1,21.4,17.36,27.0,70.37,3.59,1.19,2.01,3.2,97.0,18.96,9.43
2000-12-02,2000,12,2,22.89,18.52,28.73,65.85,0.0,1.08,1.73,0.3,96.99,19.27,9.54
2000-12-03,2000,12,3,22.79,17.91,29.0,70.19,0.0,1.26,2.06,8.7,96.94,19.67,9.74
2000-12-04,2000,12,4,22.76,17.08,29.28,71.87,0.0,1.22,1.92,20.3,96.87,20.78,10.2
2000-12-05,2000,12,5,22.12,16.64,28.99,73.61,0.0,1.45,2.33,54.0,96.88,20.9,10.26
2000-12-06,2000,12,6,22.26,16.55,28.79,70.09,0.0,1.36,2.42,32.9,96.93,18.67,9.31
2000-12-07,2000,12,7,21.88,15.84,28.24,69.98,0.0,1.23,1.88,59.6,96.95,19.98,9.9
2000-12-08,2000,12,8,22.42,17.01,29.13,70.49,0.0,0.96,1.77,44.5,96.9,18.41,9.21
2000-12-09,2000,12,9,21.95,16.34,28.66,75.17,0.0,0.92,1.49,15.7,96.92,18.86,9.36
2000-12-10,2000,12,10,21.15,16.19,27.56,70.3,0.0,1.47,2.57,26.7,96.9,17.78,8.91
2000-12-11,2000,12,11,20.6,17.54,25.46,70.86,0.0,1.17,1.82,62.1,96.99,17.79,8.97
2000-12-12,2000,12,12,20.79,15.01,27.1,71.41,0.0,1.03,1.83,35.8,96.94,16.17,7.94
2000-12-13,2000,12,13,21.38,16.21,28.46,69.19,0.0,1.18,1.58,0.0,96.79,13.53,6.63
2000-12-14,2000,12,14,20.56,14.47,27.92,68.06,0.0,1.55,2.46,0.3,96.77,15.44,7.55
2000-12-15,2000,12,15,20.64,15.83,28.14,69.05,0.0,1.68,3.17,27.7,96.73,17.2,8.43
2000-12-16,2000,12,16,19.22,15.34,24.92,71.1,0.0,1.61,2.86,8.7,96.72,15.11,7.22
2000-12-17,2000,12,17,20.97,13.62,28.59,64.72,0.0,1.47,2.55,0.1,96.72,14.64,6.9
2000-12-18,2000,12,18,22.75,16.87,29.73,64.56,0.0,1.13,1.55,1.5,96.75,13.28,6.47
2000-12-19,2000,12,19,23.97,17.92,30.22,72.28,0.15,0.83,1.41,12.3,96.77,15.05,7.33
2000-12-20,2000,12,20,24.57,19.42,30.27,81.53,1.35,1.04,2.12,54.6,96.71,17.13,8.35
2000-12-21,2000,12,21,23.64,21.32,27.2,90.36,1.05,1.42,2.52,77.6,96.86,20.07,9.99
2000-12-22,2000,12,22,24.64,19.82,30.35,77.82,0.0,1.03,1.82,15.5,96.88,18.43,9.13
2000-12-23,2000,12,23,24.38,20.01,29.28,79.07,0.0,0.69,1.93,51.9,96.91,17.11,8.29
2000-12-24,2000,12,24,24.74,20.66,29.01,73.88,0.0,0.55,1.07,39.0,96.87,17.84,8.88
2000-12-25,2000,12,25,24.39,19.86,30.22,71.94,0.0,1.06,1.92,17.9,96.87,15.98,7.83
2000-12-26,2000,12,26,23.38,18.78,30.0,64.94,0.0,1.22,2.3,37.4,96.84,18.3,9.12
2000-12-27,2000,12,27,23.56,18.19,29.96,63.52,0.0,1.03,1.6,24.7,96.89,16.51,8.07
2000-12-28,2000,12,28,23.5,19.47,29.27,71.15,0.0,0.92,1.58,5.9,96.94,18.6,9.21
2000-12-29,2000,12,29,23.43,18.32,30.41,77.26,0.0,1.19,1.76,34.2,96.88,15.78,7.71
2000-12-30,2000,12,30,23.54,19.02,30.22,69.63,0.0,0.97,1.62,42.8,96.82,17.42,8.52
2000-12-31,2000,12,31,22.85,18.31,28.83,74.94,0.0,0.98,1.56,92.9,96.84,18.4,9.18
2001-01-01,2001,1,1,23.59,19.91,28.5,82.16,0.03,1.11,2.18,41.19,96.86,18.34,8.36
2001-01-02,2001,1,2,23.13,17.68,30.02,63.6,0.07,1.07,1.61,6.95,96.82,20.25,9.01
2001-01-03,2001,1,3,22.79,18.13,29.45,66.58,0.33,1.07,1.73,9.68,96.91,19.12,8.37
2001-01-04,2001,1,4,21.86,15.15,29.61,59.73,0.04,1.45,2.53,11.7,96.86,19.02,8.18
2001-01-05,2001,1,5,21.08,15.96,28.45,59.85,0.0,1.37,2.46,37.54,96.9,17.34,7.32
2001-01-06,2001,1,6,20.47,14.67,27.75,60.19,0.0,1.56,2.61,68.14,96.93,17.22,7.43
2001-01-07,2001,1,7,21.28,14.93,28.43,58.89,0.0,1.37,2.07,59.7,96.91,19.49,8.22
2001-01-08,2001,1,8,21.36,14.45,29.29,61.44,0.0,1.5,2.45,22.75,96.85,20.39,8.64
2001-01-09,2001,1,9,21.91,16.44,29.39,59.89,0.0,1.59,2.88,10.25,96.82,20.37,8.69
2001-01-10,2001,1,10,21.54,14.59,29.8,57.53,0.0,1.64,2.87,8.8,96.75,19.88,8.41
2001-01-11,2001,1,11,21.56,13.96,30.01,57.08,0.0,1.5,2.24,14.8,96.75,20.38,8.76
2001-01-12,2001,1,12,22.42,16.86,30.02,57.28,0.0,1.15,2.01,5.75,96.8,20.21,8.77
2001-01-13,2001,1,13,22.82,17.74,30.6,58.14,0.0,0.9,1.46,13.02,96.79,19.43,8.52
2001-01-14,2001,1,14,23.77,17.81,30.98,69.93,0.0,0.81,1.14,29.7,96.7,16.22,7.11
2001-01-15,2001,1,15,23.79,19.69,29.49,79.9,0.0,0.86,1.36,48.24,96.75,16.54,7.22
2001-01-16,2001,1,16,24.72,20.15,30.41,73.46,0.0,1.08,1.88,27.83,96.79,17.69,7.8
2001-01-17,2001,1,17,24.69,19.16,31.52,61.51,0.0,1.0,1.78,25.26,96.78,19.79,8.56
2001-01-18,2001,1,18,24.41,20.04,31.14,69.64,0.01,0.75,1.42,20.03,96.77,19.69,8.82
2001-01-19,2001,1,19,23.89,19.29,30.4,64.22,0.01,1.01,1.41,15.58,96.89,19.98,8.94
2001-01-20,2001,1,20,23.08,15.87,30.15,53.68,0.0,1.35,2.23,4.08,96.91,19.86,8.54
2001-01-21,2001,1,21,22.29,15.96,29.87,58.66,0.0,1.29,2.08,42.1,96.89,18.45,7.82
2001-01-22,2001,1,22,22.74,17.4,29.93,58.79,0.0,1.06,1.61,34.49,96.88,19.41,8.38
2001-01-23,2001,1,23,22.34,15.96,29.79,58.92,0.0,1.45,2.47,24.57,96.95,21.19,9.3
2001-01-24,2001,1,24,21.1,15.16,27.81,55.83,0.0,1.79,3.41,7.27,97.04,21.71,9.46
2001-01-25,2001,1,25,20.98,14.33,29.55,55.8,0.0,1.63,2.63,12.92,96.98,19.48,8.41
2001-01-26,2001,1,26,22.01,14.6,29.69,52.05,0.0,1.29,2.18,10.09,96.92,19.24,8.09
2001-01-27,2001,1,27,22.09,15.05,30.2,57.55,0.0,1.27,2.27,23.18,96.87,18.81,8.01
2001-01-28,2001,1,28,22.17,18.37,27.63,74.53,0.0,0.65,0.96,16.5,96.83,19.01,8.09
2001-01-29,2001,1,29,22.78,17.94,29.53,73.71,0.0,0.96,1.48,23.83,96.78,18.58,8.09
2001-01-30,2001,1,30,24.33,19.17,31.21,72.68,0.0,0.92,1.79,31.13,96.77,18.11,8.0
2001-01-31,2001,1,31,25.43,20.03,31.87,67.38,1.04,0.94,1.61,56.83,96.68,17.39,7.71
2001-02-01,2001,2,1,24.01,20.26,29.61,66.23,0.82,0.75,1.1,77.85,96.65,18.3,8.12
2001-02-02,2001,2,2,24.06,19.79,30.6,78.99,0.87,1.16,2.24,58.78,96.62,17.78,7.9
2001-02-03,2001,2,3,23.97,19.95,29.03,78.42,1.5,0.91,1.59,58.95,96.7,18.43,8.28
2001-02-04,2001,2,4,24.16,18.86,30.48,59.85,0.13,1.33,2.28,12.94,96.74,22.93,10.1
2001-02-05,2001,2,5,22.09,14.92,29.44,52.31,0.06,1.88,3.81,19.42,96.74,16.41,6.67
2001-02-06,2001,2,6,22.22,16.23,30.03,55.99,0.1,1.46,2.92,32.67,96.81,13.87,5.53
2001-02-07,2001,2,7,21.28,15.36,28.09,56.46,0.0,1.3,2.35,45.28,96.8,14.7,6.0
2001-02-08,2001,2,8,22.65,16.34,30.58,54.82,0.0,1.09,2.01,35.03,96.73,15.71,6.51
2001-02-09,2001,2,9,23.52,18.44,31.18,59.41,0.0,1.38,2.59,33.09,96.72,17.16,7.21
2001-02-10,2001,2,10,22.99,15.51,30.34,55.11,0.0,1.41,2.58,23.14,96.8,18.75,7.98
2001-02-11,2001,2,11,23.38,16.35,31.18,52.37,0.0,1.61,2.97,17.09,96.8,20.34,8.64
2001-02-12,2001,2,12,21.45,17.27,26.95,53.88,0.0,1.73,3.23,24.37,96.83,20.26,8.62
2001-02-13,2001,2,13,20.75,13.86,29.61,48.42,0.0,2.27,4.09,30.55,96.81,19.25,8.1
2001-02-14,2001,2,14,20.38,12.92,29.23,50.88,0.0,2.19,3.74,6.0,96.76,19.46,8.14
2001-02-15,2001,2,15,22.17,14.47,31.09,49.49,0.0,1.84,3.53,47.15,96.74,15.81,6.52
2001-02-16,2001,2,16,23.24,15.74,31.88,51.89,0.0,1.65,2.96,63.31,96.75,16.77,6.79
2001-02-17,2001,2,17,24.69,19.74,32.57,50.47,0.0,1.01,1.84,47.05,96.78,17.22,7.03
2001-02-18,2001,2,18,25.1,19.2,33.04,67.41,0.0,0.88,1.47,44.12,96.75,18.22,7.73
2001-02-19,2001,2,19,25.66,21.44,31.44,78.71,0.0,1.05,2.03,50.83,96.76,16.32,6.96
2001-02-20,2001,2,20,25.08,21.1,30.61,81.25,0.11,1.16,2.14,62.13,96.77,15.55,6.39
2001-02-21,2001,2,21,24.96,22.0,29.3,82.26,0.05,0.96,1.97,66.48,96.83,15.47,6.64
2001-02-22,2001,2,22,25.84,20.77,32.46,76.65,0.09,1.08,1.59,28.04,96.73,19.29,8.18
2001-02-23,2001,2,23,26.44,21.67,32.93,74.49,0.06,1.31,2.66,52.42,96.6,17.13,7.22
2001-02-24,2001,2,24,25.66,21.78,31.83,71.26,0.03,1.13,2.41,33.54,96.55,18.76,8.2
2001-02-25,2001,2,25,24.95,21.16,31.64,73.86,0.0,1.15,2.42,32.44,96.52,19.71,8.58
2001-02-26,2001,2,26,26.04,21.7,31.75,79.56,0.03,1.22,2.28,26.8,96.52,20.26,9.06
2001-02-27,2001,2,27,26.12,22.67,31.56,80.31,0.04,1.5,2.86,41.61,96.47,18.68,8.08
2001-02-28,2001,2,28,25.25,22.74,29.04,87.13,0.03,1.4,2.36,79.86,96.55,16.64,7.44
2001-03-01,2001,3,1,25.64,21.97,30.71,81.58,0.02,1.3,2.1,76.57,96.68,18.81,8.47
2001-03-02,2001,3,2,25.82,22.14,30.78,82.27,0.14,0.97,1.86,68.02,96.77,21.08,9.45
2001-03-03,2001,3,3,26.73,21.77,33.54,78.15,0.22,1.24,1.81,38.98,96.75,20.46,9.2
2001-03-04,2001,3,4,26.6,22.65,32.11,80.13,0.14,1.28,2.03,69.85,96.74,17.36,7.68
2001-03-05,2001,3,5,25.96,23.22,30.54,84.03,0.16,1.2,1.67,84.56,96.78,14.68,6.21
2001-03-06,2001,3,6,26.27,22.38,32.46,78.93,0.15,1.12,1.83,15.44,96.79,21.02,9.32
2001-03-07,2001,3,7,25.71,22.1,30.87,79.36,0.42,1.38,2.38,17.58,96.75,23.33,10.54
2001-03-08,2001,3,8,26.04,22.26,31.65,78.51,0.57,1.38,2.26,44.43,96.73,19.62,8.82
2001-03-09,2001,3,9,26.18,21.92,32.2,76.17,0.29,1.2,1.91,61.61,96.77,17.31,7.9
2001-03-10,2001,3,10,26.02,21.99,31.93,77.6,0.42,1.31,2.05,74.91,96.78,18.06,8.32
2001-03-11,2001,3,11,25.37,22.41,29.6,81.75,0.51,1.5,2.61,73.24,96.84,18.67,8.49
2001-03-12,2001,3,12,25.55,22.52,30.43,81.42,0.7,1.16,2.12,88.07,96.78,18.48,8.49
2001-03-13,2001,3,13,25.73,22.54,30.38,81.92,0.44,1.12,1.96,85.87,96.67,16.3,7.29
2001-03-14,2001,3,14,25.92,22.18,30.96,80.48,0.38,1.19,1.89,77.15,96.63,18.78,8.53
2001-03-15,2001,3,15,25.7,22.28,30.26,81.28,0.63,1.36,2.22,55.01,96.66,20.36,9.09
2001-03-16,2001,3,16,26.24,22.43,31.57,79.07,0.91,1.64,3.0,82.52,96.61,21.35,9.71
2001-03-17,2001,3,17,26.12,22.92,30.9,79.44,0.09,2.05,3.29,73.37,96.52,19.04,8.6
2001-03-18,2001,3,18,26.28,22.72,31.89,79.03,0.03,1.64,3.09,95.55,96.55,16.59,7.55
2001-03-19,2001,3,19,25.96,22.65,30.49,79.59,0.11,1.35,2.47,81.39,96.69,18.54,8.48
2001-03-20,2001,3,20,26.18,22.96,30.63,79.73,0.07,1.24,2.34,84.41,96.71,18.61,8.41
2001-03-21,2001,3,21,25.88,23.01,30.18,81.84,0.08,0.92,1.47,68.74,96.58,20.86,9.62
2001-03-22,2001,3,22,26.21,22.93,30.88,79.36,0.03,1.31,2.69,89.6,96.56,20.09,9.24
2001-03-23,2001,3,23,26.05,22.24,31.05,79.07,0.01,1.41,2.2,74.96,96.68,20.14,9.22
2001-03-24,2001,3,24,26.24,22.28,31.76,78.77,0.02,1.25,2.04,47.92,96.67,19.27,8.75
2001-03-25,2001,3,25,26.92,22.37,33.12,75.82,0.05,1.37,2.49,35.09,96.59,20.34,9.11
2001-03-26,2001,3,26,26.13,22.78,30.88,80.51,0.03,1.86,2.95,64.77,96.55,20.23,9.21
2001-03-27,2001,3,27,26.32,23.09,30.79,80.33,0.5,2.07,3.63,92.62,96.52,16.91,7.61
2001-03-28,2001,3,28,27.14,22.54,33.7,76.28,0.68,1.63,2.59,68.63,96.56,21.59,9.82
2001-03-29,2001,3,29,26.76,23.01,32.1,77.52,0.49,1.79,2.68,69.22,96.66,19.51,8.9
2001-03-30,2001,3,30,26.5,22.94,31.43,78.31,0.9,1.7,2.74,63.74,96.58,21.2,9.8
2001-03-31,2001,3,31,27.0,22.79,32.91,77.92,1.01,2.0,3.08,83.06,96.46,20.69,9.57
2001-04-01,2001,4,1,26.61,23.6,31.58,84.19,19.03,1.9,3.18,95.54,96.6,19.66,9.09
2001-04-02,2001,4,2,25.88,23.17,29.84,86.91,9.34,1.9,2.97,98.34,96.68,19.14,8.85
2001-04-03,2001,4,3,25.45,23.0,28.73,88.88,9.49,1.82,3.12,91.14,96.65,11.73,5.57
2001-04-04,2001,4,4,25.97,21.97,30.63,82.86,8.39,1.05,2.38,36.8,96.66,24.06,11.17
2001-04-05,2001,4,5,24.82,22.6,27.69,90.91,17.53,0.93,1.56,84.86,96.74,20.9,9.69
2001-04-06,2001,4,6,25.35,22.6,29.42,86.53,0.54,0.93,1.39,43.73,96.79,21.58,9.92
2001-04-07,2001,4,7,25.87,22.29,30.43,84.38,1.32,0.81,1.56,48.53,96.72,20.58,9.44
2001-04-08,2001,4,8,25.87,22.93,29.94,86.48,1.28,0.9,1.81,26.54,96.73,20.89,9.5
2001-04-09,2001,4,9,25.74,23.02,29.34,87.67,1.02,0.89,1.76,55.18,96.63,19.4,8.75
2001-04-10,2001,4,10,25.54,23.21,28.62,89.61,1.55,1.22,1.79,83.75,96.58,19.69,9.03
2001-04-11,2001,4,11,26.16,22.6,30.54,83.79,1.58,1.03,1.67,70.97,96.6,19.87,9.08
2001-04-12,2001,4,12,25.97,23.04,29.76,85.08,0.86,1.33,2.24,89.45,96.65,21.09,9.77
2001-04-13,2001,4,13,25.35,23.01,29.13,88.08,1.94,1.27,1.82,98.47,96.63,17.66,8.22
2001-04-14,2001,4,14,25.39,22.38,29.56,84.37,1.24,1.2,2.12,72.86,96.59,22.18,10.27
2001-04-15,2001,4,15,26.11,22.49,30.61,85.03,1.1,1.31,2.23,70.29,96.61,21.46,9.99
2001-04-16,2001,4,16,25.14,23.43,27.95,92.2,8.17,1.29,2.38,99.3,96.72,7.75,3.78
2001-04-17,2001,4,17,25.44,22.76,29.4,88.35,3.91,1.41,2.71,41.91,96.72,25.56,11.88
2001-04-18,2001,4,18,24.59,22.64,28.02,89.55,3.78,1.66,3.05,99.43,96.67,4.16,2.13
2001-04-19,2001,4,19,25.52,21.8,30.95,83.53,1.81,1.18,1.95,51.49,96.68,20.5,9.55
2001-04-20,2001,4,20,24.97,22.41,27.96,89.53,6.97,1.43,2.43,47.04,96.74,23.76,11.06
2001-04-21,2001,4,21,25.73,22.99,29.98,87.29,7.16,1.78,3.06,71.27,96.66,8.45,4.11
2001-04-22,2001,4,22,25.66,22.56,30.17,86.48,7.07,2.06,3.39,68.73,96.57,23.52,10.93
2001-04-23,2001,4,23,25.75,22.76,30.02,86.33,5.94,1.66,2.78,60.84,96.54,21.49,9.97
2001-04-24,2001,4,24,25.43,22.81,28.79,89.33,7.56,1.24,2.06,53.9,96.65,20.98,9.83
