DATE,YEAR,MONTH,DAY,temp_mean,temp_min,temp_max,humidity,precipitation,wind_speed,wind_gust,cloud_cover,pressure,global_radiation,sunshine
2003-12-15,2003,12,15,26.28,22.72,30.74,83.63,0.04,0.67,1.31,70.91,99.91,15.37,7.02
2003-12-16,2003,12,16,25.62,22.16,29.76,86.48,0.03,0.6,0.96,50.27,99.96,17.33,7.9
2003-12-17,2003,12,17,25.3,23.07,28.66,87.02,0.02,0.66,0.98,34.46,100.04,18.48,8.37
2003-12-18,2003,12,18,25.67,21.28,30.3,77.86,0.01,0.86,1.49,15.76,100.05,20.48,9.28
2003-12-19,2003,12,19,24.15,18.83,29.79,73.61,0.0,0.85,1.23,57.02,100.0,17.48,7.9
2003-12-20,2003,12,20,24.54,21.56,28.19,87.09,0.01,0.64,0.91,44.21,100.09,16.67,7.5
2003-12-21,2003,12,21,23.51,20.21,27.22,75.49,0.01,0.8,1.58,79.86,100.07,15.22,6.53
2003-12-22,2003,12,22,24.11,18.71,29.17,69.02,0.0,0.68,1.19,59.38,100.04,16.93,7.44
2003-12-23,2003,12,23,23.71,18.06,29.22,73.78,0.0,0.76,0.97,15.29,100.03,19.33,8.56
2003-12-24,2003,12,24,24.61,19.21,30.14,78.58,0.0,0.63,1.01,29.08,100.05,18.67,8.25
2003-12-25,2003,12,25,25.57,21.57,29.9,80.72,0.31,0.6,0.87,26.3,100.05,18.48,8.26
2003-12-26,2003,12,26,24.82,21.22,30.02,82.55,0.26,0.79,1.16,30.21,99.99,17.76,8.0
2003-12-27,2003,12,27,23.74,18.72,27.94,67.08,0.0,0.8,1.5,27.09,99.85,18.44,8.3
2003-12-28,2003,12,28,21.94,18.05,27.0,73.38,0.0,0.89,1.22,51.53,99.71,16.37,7.23
2003-12-29,2003,12,29,22.81,16.26,29.35,66.07,0.0,0.95,1.32,38.12,99.79,18.29,7.96
2003-12-30,2003,12,30,23.74,17.93,28.64,66.84,0.0,0.66,1.01,28.35,100.0,17.48,7.62
2003-12-31,2003,12,31,23.96,18.59,29.27,74.44,0.18,0.93,1.49,64.6,100.12,14.57,6.19
2004-01-01,2004,1,1,24.31,18.34,30.15,72.93,0.0,0.72,1.04,20.01,99.99,20.09,8.81
2004-01-02,2004,1,2,24.77,19.82,30.48,88.0,0.06,0.8,1.32,47.1,99.99,17.67,7.8
2004-01-03,2004,1,3,25.94,21.41,31.49,84.24,0.03,0.58,1.07,55.36,99.86,17.95,8.0
2004-01-04,2004,1,4,26.15,21.14,31.93,83.33,0.18,0.56,0.92,14.49,99.76,19.23,8.52
2004-01-05,2004,1,5,26.57,22.34,31.74,87.51,0.49,0.71,1.21,53.66,99.73,17.74,8.0
2004-01-06,2004,1,6,26.39,23.47,30.9,86.43,5.49,0.77,1.11,81.64,99.74,16.42,7.41
2004-01-07,2004,1,7,26.83,23.51,31.33,87.79,4.73,0.69,1.42,48.5,99.66,18.21,8.28
2004-01-08,2004,1,8,25.0,21.72,28.19,87.0,7.15,0.91,1.62,61.25,99.75,16.24,7.32
2004-01-09,2004,1,9,23.48,18.26,29.56,73.69,4.93,0.86,1.18,68.26,99.81,10.39,4.49
2004-01-10,2004,1,10,23.75,19.06,29.08,70.54,0.0,0.85,1.37,69.31,99.8,14.17,6.11
2004-01-11,2004,1,11,22.71,17.84,29.15,70.1,0.0,1.05,1.8,41.91,99.87,17.47,7.55
2004-01-12,2004,1,12,23.18,17.52,29.04,65.84,0.0,0.98,1.7,49.97,100.02,18.47,8.07
2004-01-13,2004,1,13,23.57,18.03,28.55,66.2,0.0,0.92,1.41,70.4,100.03,15.73,6.75
2004-01-14,2004,1,14,23.32,17.56,29.1,63.92,0.02,0.97,1.7,56.13,99.92,16.44,6.83
2004-01-15,2004,1,15,24.08,17.5,29.08,65.4,0.15,0.75,1.28,15.6,99.8,18.14,7.73
2004-01-16,2004,1,16,24.32,19.17,29.57,72.64,0.78,0.73,1.12,67.47,99.83,17.74,7.76
2004-01-17,2004,1,17,23.4,20.42,26.72,91.58,0.62,0.69,1.12,94.02,99.91,16.68,7.52
2004-01-18,2004,1,18,26.1,22.26,31.19,80.6,0.92,0.52,0.74,68.29,99.8,17.8,8.12
2004-01-19,2004,1,19,25.41,21.99,29.2,90.09,6.23,0.62,0.96,62.14,99.81,15.66,7.14
2004-01-20,2004,1,20,24.61,22.91,26.76,95.9,15.78,0.87,1.25,87.1,99.9,12.78,5.93
2004-01-21,2004,1,21,24.03,21.58,27.73,90.0,0.55,0.96,1.8,99.01,100.04,10.61,5.05
2004-01-22,2004,1,22,25.36,21.65,30.56,86.91,0.2,0.77,1.21,66.83,99.96,19.53,9.01
2004-01-23,2004,1,23,25.8,22.51,30.23,81.97,0.06,0.68,1.32,37.66,99.9,19.76,9.04
2004-01-24,2004,1,24,26.42,22.36,31.44,80.09,0.09,0.87,1.55,47.22,99.77,18.5,8.39
2004-01-25,2004,1,25,26.72,22.4,31.48,77.73,0.34,0.53,0.7,46.74,99.73,17.54,7.95
2004-01-26,2004,1,26,25.45,22.82,28.88,90.77,0.0,0.69,1.08,33.6,99.82,18.97,8.49
2004-01-27,2004,1,27,24.8,22.3,28.82,86.11,0.0,0.63,1.02,74.72,99.98,18.21,8.05
2004-01-28,2004,1,28,24.58,22.13,28.16,90.16,0.0,0.91,1.72,82.07,100.0,17.98,8.1
2004-01-29,2004,1,29,25.41,21.96,30.41,84.03,0.0,0.77,1.2,52.17,99.93,19.63,8.77
2004-01-30,2004,1,30,25.69,22.04,30.38,87.06,0.0,0.64,1.08,44.85,99.95,17.06,7.75
2004-01-31,2004,1,31,26.66,22.36,31.92,83.92,0.6,0.57,1.17,67.09,100.03,16.65,7.53
2004-02-01,2004,2,1,26.2,23.21,30.12,89.37,0.39,0.65,0.96,76.12,99.99,17.04,7.74
2004-02-02,2004,2,2,26.17,23.63,30.06,86.59,0.35,0.81,1.31,84.17,99.89,15.28,6.99
2004-02-03,2004,2,3,24.29,20.86,28.21,69.67,0.14,1.14,2.45,58.35,100.05,20.66,9.27
2004-02-04,2004,2,4,22.34,17.42,28.31,66.55,0.0,1.36,3.03,29.66,100.04,19.05,8.37
2004-02-05,2004,2,5,22.01,16.75,28.55,65.94,0.0,1.36,2.93,28.68,99.95,18.44,7.85
2004-02-06,2004,2,6,22.34,16.51,29.43,65.23,0.0,1.4,3.12,31.33,99.9,19.95,8.61
2004-02-07,2004,2,7,22.21,16.37,28.74,65.06,0.0,1.29,2.77,30.98,99.96,19.3,8.4
2004-02-08,2004,2,8,22.86,15.81,29.24,60.28,0.0,1.12,2.13,38.77,99.92,18.39,7.81
2004-02-09,2004,2,9,22.8,16.07,29.74,71.04,0.0,0.67,1.42,33.01,99.87,17.58,7.49
2004-02-10,2004,2,10,24.34,18.36,30.85,78.85,0.02,0.78,1.3,65.68,99.9,14.64,6.27
2004-02-11,2004,2,11,25.51,20.37,31.66,79.16,0.45,0.88,1.37,50.32,99.85,19.95,8.89
2004-02-12,2004,2,12,26.56,22.06,31.9,85.11,1.38,0.82,1.46,43.72,99.89,17.37,7.78
2004-02-13,2004,2,13,26.97,23.19,32.07,85.45,2.26,0.68,1.14,64.32,99.97,15.93,6.97
2004-02-14,2004,2,14,26.69,23.61,30.54,88.69,2.8,0.63,0.96,72.13,100.02,15.43,6.9
2004-02-15,2004,2,15,26.0,23.73,29.3,91.73,1.73,0.71,1.38,79.24,100.0,8.92,4.18
2004-02-16,2004,2,16,25.81,23.25,29.2,86.36,0.08,0.66,0.97,68.77,99.96,15.84,6.94
2004-02-17,2004,2,17,26.31,22.34,31.36,82.68,0.26,0.65,1.01,38.23,100.0,16.51,7.24
2004-02-18,2004,2,18,25.65,22.6,29.31,86.28,0.76,0.63,1.03,39.99,99.89,17.14,7.56
2004-02-19,2004,2,19,25.89,23.14,29.52,90.28,0.98,0.63,0.81,50.93,99.77,18.12,8.24
2004-02-20,2004,2,20,26.48,23.68,30.36,87.85,0.04,0.5,0.66,36.61,99.78,17.04,7.65
2004-02-21,2004,2,21,27.31,23.49,32.03,84.3,0.05,0.67,1.18,31.37,99.89,19.3,8.8
2004-02-22,2004,2,22,26.63,24.29,30.29,88.05,0.06,0.68,1.21,50.03,99.92,17.35,7.84
2004-02-23,2004,2,23,26.74,23.42,30.83,86.49,0.06,0.59,1.24,82.69,99.76,16.84,7.47
2004-02-24,2004,2,24,27.46,23.42,32.8,83.48,0.09,0.6,1.12,55.65,99.73,17.36,7.7
2004-02-25,2004,2,25,27.43,23.77,32.18,86.0,1.09,0.77,1.28,70.69,99.93,15.37,6.7
2004-02-26,2004,2,26,27.03,23.97,30.91,88.9,1.18,0.89,1.65,81.91,100.03,14.51,6.28
2004-02-27,2004,2,27,26.81,24.18,30.46,89.55,1.07,0.98,1.73,70.63,99.97,17.17,7.72
2004-02-28,2004,2,28,26.66,23.65,30.64,88.88,0.73,0.82,1.37,64.39,99.92,18.7,8.49
2004-02-29,2004,2,29,26.47,23.62,30.24,88.96,0.72,0.89,1.56,73.26,99.85,17.95,8.18
2004-03-01,2004,3,1,26.35,23.64,30.04,89.76,1.55,1.1,1.92,62.4,99.84,16.43,7.61
2004-03-02,2004,3,2,25.82,23.83,28.7,90.1,1.11,1.09,1.87,90.7,99.84,13.13,6.07
2004-03-03,2004,3,3,26.33,23.36,30.32,88.15,0.41,0.99,2.07,51.42,99.81,21.87,10.1
2004-03-04,2004,3,4,25.85,23.73,28.62,92.1,0.99,0.82,1.63,96.89,100.01,11.31,5.35
2004-03-05,2004,3,5,24.86,21.42,29.72,72.14,0.26,0.78,1.4,87.49,100.03,15.71,7.01
2004-03-06,2004,3,6,23.59,19.99,27.72,69.98,0.15,1.06,2.16,48.89,100.0,16.65,6.99
2004-03-07,2004,3,7,23.61,19.52,28.09,66.3,0.0,0.78,1.5,31.91,100.03,16.49,6.97
2004-03-08,2004,3,8,23.64,18.32,29.63,68.11,0.0,0.84,1.43,36.18,100.08,14.27,5.94
2004-03-09,2004,3,9,23.89,19.84,28.75,73.61,0.0,0.73,1.05,83.0,100.11,13.38,5.64
2004-03-10,2004,3,10,24.35,20.9,28.76,78.56,0.0,0.63,0.95,63.16,100.05,15.27,6.45
2004-03-11,2004,3,11,25.72,21.46,30.95,82.94,0.0,0.54,0.76,65.53,99.99,16.21,6.96
2004-03-12,2004,3,12,26.19,22.2,30.65,86.66,0.23,0.74,1.3,70.22,99.96,14.97,6.46
2004-03-13,2004,3,13,26.93,23.47,31.64,86.76,0.99,0.71,1.17,65.76,99.92,16.18,7.04
2004-03-14,2004,3,14,27.15,23.96,31.41,87.27,1.13,0.65,1.15,90.88,99.91,17.32,7.6
2004-03-15,2004,3,15,26.6,23.72,30.17,89.46,0.72,0.8,1.25,89.91,99.91,16.7,7.25
2004-03-16,2004,3,16,26.35,24.25,29.43,91.02,0.58,0.82,1.35,79.2,99.89,16.08,6.98
2004-03-17,2004,3,17,27.18,22.89,32.44,82.66,0.84,0.53,0.77,87.27,99.75,14.78,6.5
2004-03-18,2004,3,18,27.42,24.4,31.77,87.03,1.7,0.6,1.03,50.83,99.74,17.69,7.92
2004-03-19,2004,3,19,27.7,24.5,31.99,84.06,1.9,0.55,0.92,81.01,99.74,15.26,6.84
2004-03-20,2004,3,20,27.8,24.47,32.51,84.86,1.71,0.61,1.11,65.45,99.66,15.61,7.07
2004-03-21,2004,3,21,27.56,24.75,32.0,86.2,1.14,0.63,1.11,42.74,99.66,18.81,8.38
2004-03-22,2004,3,22,27.41,24.91,31.35,87.66,0.0,0.64,0.97,32.33,99.71,19.46,8.82
2004-03-23,2004,3,23,27.56,24.32,31.58,87.41,0.0,0.69,1.38,55.67,99.73,16.59,7.32
2004-03-24,2004,3,24,27.04,24.91,29.67,90.33,0.0,0.62,1.2,70.08,99.74,17.37,7.8
2004-03-25,2004,3,25,27.13,24.94,30.2,89.92,0.0,0.66,1.3,57.52,99.7,19.86,9.03
2004-03-26,2004,3,26,27.51,24.24,31.32,89.08,0.0,0.8,1.23,89.4,99.53,15.89,7.1
2004-03-27,2004,3,27,27.62,25.26,31.16,89.27,0.44,0.98,1.64,80.58,99.45,16.86,7.53
2004-03-28,2004,3,28,27.54,24.97,31.29,88.81,0.56,1.01,1.75,97.08,99.54,16.37,7.29
2004-03-29,2004,3,29,27.57,25.13,31.35,88.2,0.56,1.19,2.16,99.16,99.62,16.29,7.41
2004-03-30,2004,3,30,27.43,24.93,31.21,89.59,0.46,1.07,2.0,98.6,99.75,16.97,7.88
2004-03-31,2004,3,31,27.4,24.96,30.95,90.23,0.54,1.0,1.8,95.7,99.76,17.69,8.09
2004-04-01,2004,4,1,26.69,24.92,29.52,92.84,12.66,1.08,1.99,97.05,99.79,16.19,7.33
2004-04-02,2004,4,2,26.5,24.67,29.56,92.2,8.55,1.13,2.12,99.63,99.91,9.6,4.54
2004-04-03,2004,4,3,26.35,24.29,29.53,91.38,8.78,1.11,2.08,98.99,100.02,16.46,7.41
2004-04-04,2004,4,4,26.66,24.02,30.43,89.72,7.88,1.18,2.16,96.81,100.08,17.96,8.25
2004-04-05,2004,4,5,26.07,24.02,28.76,93.15,12.26,0.89,1.7,89.49,100.03,17.34,8.15
2004-04-06,2004,4,6,26.58,23.91,30.2,91.55,3.08,0.8,1.52,88.08,99.95,15.02,6.96
2004-04-07,2004,4,7,26.26,23.81,29.63,89.23,3.07,0.96,1.74,91.24,100.02,16.99,7.94
2004-04-08,2004,4,8,25.35,23.8,27.66,92.7,1.73,0.9,1.69,95.45,100.08,10.72,5.07
2004-04-09,2004,4,9,26.27,23.59,30.12,87.88,0.75,0.67,1.01,62.45,99.95,17.93,8.23
2004-04-10,2004,4,10,26.45,23.79,30.42,88.45,1.7,0.84,1.48,77.95,99.8,16.07,7.52
2004-04-11,2004,4,11,26.84,23.88,31.01,88.56,4.41,0.97,1.65,41.54,99.74,18.66,8.76
2004-04-12,2004,4,12,26.88,24.27,31.47,89.68,7.58,1.13,1.93,47.15,99.72,17.63,8.22
2004-04-13,2004,4,13,26.29,24.47,29.38,91.86,4.03,0.87,1.81,90.99,99.64,12.29,5.85
2004-04-14,2004,4,14,26.85,24.21,30.96,90.67,5.91,1.07,1.75,88.49,99.55,18.61,8.78
2004-04-15,2004,4,15,26.67,24.48,29.87,90.51,18.65,1.28,2.29,99.55,99.77,13.89,6.59
2004-04-16,2004,4,16,26.73,24.16,30.58,88.68,1.83,1.08,1.8,67.71,99.92,18.71,8.72
2004-04-17,2004,4,17,26.49,23.74,30.12,91.37,4.51,0.91,1.42,57.9,99.92,18.76,8.76
2004-04-18,2004,4,18,25.87,24.19,28.73,92.89,4.9,1.06,1.92,75.22,99.95,16.04,7.6
2004-04-19,2004,4,19,25.91,24.07,28.89,91.79,4.45,1.11,2.2,80.59,99.93,21.19,9.85
2004-04-20,2004,4,20,26.01,23.54,29.58,90.61,3.83,0.91,1.59,75.82,99.96,7.94,3.89
2004-04-21,2004,4,21,26.28,23.56,29.55,91.08,12.78,0.81,1.4,39.54,99.98,20.89,9.76
2004-04-22,2004,4,22,26.9,23.93,30.64,88.84,9.09,0.59,1.28,90.07,99.81,9.24,4.43
2004-04-23,2004,4,23,26.17,24.09,29.06,92.71,8.8,0.85,1.49,39.94,99.65,21.85,10.18
2004-04-24,2004,4,24,25.68,24.08,28.45,92.5,10.13,0.9,1.86,89.44,99.7,20.14,9.36
2004-04-25,2004,4,25,26.57,23.83,30.09,90.02,6.23,0.77,1.28,63.11,99.67,20.09,9.42
2004-04-26,2004,4,26,26.31,24.28,29.1,92.92,19.45,0.9,1.68,92.7,99.71,18.06,8.5
2004-04-27,2004,4,27,25.79,24.24,28.28,93.26,10.65,1.0,1.82,99.61,99.88,14.84,7.0
2004-04-28,2004,4,28,26.03,23.69,29.18,92.08,13.89,0.83,1.45,94.84,99.96,17.52,8.25
2004-04-29,2004,4,29,25.9,23.59,29.29,91.2,4.71,0.96,1.59,88.52,99.96,16.31,7.56
2004-04-30,2004,4,30,26.18,23.36,29.95,90.37,10.59,1.07,1.88,95.41,99.94,18.52,8.61
2004-05-01,2004,5,1,26.81,23.85,31.17,88.83,3.13,1.08,1.85,87.31,99.91,17.37,8.13
2004-05-02,2004,5,2,26.69,23.63,30.57,88.75,2.1,0.84,1.52,62.65,99.95,18.48,8.64
2004-05-03,2004,5,3,27.08,23.51,31.28,87.47,1.52,0.88,1.29,43.33,99.86,18.6,8.64
2004-05-04,2004,5,4,26.62,24.38,30.0,90.07,3.37,1.06,1.69,60.7,99.87,15.42,7.29
2004-05-05,2004,5,5,26.26,24.34,29.16,91.54,4.06,1.06,1.94,82.06,99.95,18.31,8.64
2004-05-06,2004,5,6,26.09,23.92,28.97,92.96,14.07,0.99,1.86,99.47,100.02,4.24,2.19
2004-05-07,2004,5,7,26.42,23.89,29.78,90.14,1.29,0.71,1.23,86.44,100.06,17.73,8.34
2004-05-08,2004,5,8,26.88,24.18,30.58,90.16,7.08,1.09,1.81,86.76,100.0,18.08,8.5
2004-05-09,2004,5,9,26.24,24.49,28.77,93.15,5.81,0.87,1.58,88.02,99.94,13.71,6.52
2004-05-10,2004,5,10,26.78,23.91,30.19,90.57,10.55,0.9,1.57,51.55,99.92,18.99,8.88
2004-05-11,2004,5,11,26.17,24.18,28.84,92.84,15.59,0.97,1.84,72.05,99.99,16.51,7.82
2004-05-12,2004,5,12,25.87,24.16,28.24,94.69,27.96,0.88,1.72,95.04,99.98,13.01,6.19
2004-05-13,2004,5,13,26.09,23.75,29.49,91.85,13.25,0.85,1.41,53.06,99.91,21.92,10.31
2004-05-14,2004,5,14,25.48,24.28,27.16,96.39,26.05,0.91,1.67,67.33,99.93,17.93,8.47
2004-05-15,2004,5,15,25.32,23.87,27.55,95.18,25.47,0.9,1.74,97.95,100.0,4.71,2.39
2004-05-16,2004,5,16,26.37,23.21,30.24,90.27,1.42,0.95,1.74,64.71,99.87,20.08,9.39
2004-05-17,2004,5,17,26.44,23.94,29.92,91.29,6.05,0.98,1.66,54.37,99.82,20.34,9.55
2004-05-18,2004,5,18,26.07,24.1,28.89,93.42,2.99,0.91,1.75,94.13,99.99,14.9,6.99
2004-05-19,2004,5,19,26.37,23.98,29.62,90.63,0.64,0.69,1.42,85.35,100.12,15.1,7.03
2004-05-20,2004,5,20,25.94,24.09,28.78,91.86,1.43,0.86,1.67,99.3,100.13,14.69,6.79
2004-05-21,2004,5,21,26.09,23.85,29.26,92.63,3.66,0.91,1.56,89.75,100.07,15.3,7.14
2004-05-22,2004,5,22,25.98,23.76,28.65,91.62,2.23,0.68,1.21,77.09,100.09,15.79,7.37
2004-05-23,2004,5,23,25.58,23.58,28.08,92.42,3.1,0.54,0.82,98.22,100.14,14.82,6.9
2004-05-24,2004,5,24,25.9,23.16,29.59,90.48,2.17,0.79,1.37,93.1,100.1,15.52,7.02
2004-05-25,2004,5,25,25.34,23.65,27.63,93.05,4.29,0.98,1.74,88.35,100.09,18.15,8.43
2004-05-26,2004,5,26,24.47,22.92,26.49,94.51,10.07,1.15,2.03,87.55,100.22,11.88,5.62
2004-05-27,2004,5,27,24.64,22.51,27.92,91.72,15.85,1.11,2.22,98.87,100.38,14.58,6.72
2004-05-28,2004,5,28,24.07,22.18,26.72,91.81,3.86,0.65,1.08,61.62,100.42,19.56,9.1
2004-05-29,2004,5,29,25.27,21.73,29.31,90.34,13.15,0.67,0.9,57.75,100.22,16.77,7.85
2004-05-30,2004,5,30,25.61,23.1,29.43,91.98,9.48,0.93,1.49,80.66,100.11,15.78,7.46
2004-05-31,2004,5,31,24.8,22.91,26.99,94.45,3.92,0.97,1.72,96.12,100.04,11.19,5.34
2004-06-01,2004,6,1,24.13,22.08,26.81,92.01,2.05,0.76,1.26,72.14,100.19,17.48,8.04
2004-06-02,2004,6,2,25.0,21.87,28.37,89.94,2.19,0.87,1.48,74.22,100.27,15.22,7.0
2004-06-03,2004,6,3,25.3,22.97,28.31,92.53,3.42,0.99,1.9,92.07,100.25,15.69,7.35
2004-06-04,2004,6,4,24.95,23.01,27.83,92.47,2.0,0.94,1.94,94.28,100.25,13.37,6.21
2004-06-05,2004,6,5,25.68,22.33,29.42,89.47,3.24,0.88,1.49,24.58,100.2,18.63,8.71
2004-06-06,2004,6,6,24.94,23.47,27.04,93.9,3.83,0.91,1.65,49.32,100.21,18.14,8.5
2004-06-07,2004,6,7,25.14,22.96,28.07,93.15,4.35,0.92,1.71,83.71,100.3,9.56,4.59
2004-06-08,2004,6,8,24.9,23.11,26.95,93.55,2.83,0.73,1.26,69.93,100.32,18.47,8.71
2004-06-09,2004,6,9,24.65,23.32,26.82,94.62,4.06,0.86,1.71,68.12,100.3,15.5,7.27
2004-06-10,2004,6,10,25.17,22.84,28.4,90.47,0.11,0.79,1.33,49.56,100.22,17.23,8.13
2004-06-11,2004,6,11,25.06,23.07,27.93,92.49,0.13,0.9,1.83,67.33,100.21,15.09,6.99
2004-06-12,2004,6,12,25.76,23.06,29.29,90.08,0.13,0.89,1.56,68.39,100.26,15.15,7.19
2004-06-13,2004,6,13,25.03,23.68,27.46,92.02,0.13,1.01,1.97,93.86,100.32,15.15,7.02
2004-06-14,2004,6,14,25.38,23.09,28.26,90.69,0.08,1.03,2.24,78.78,100.32,13.96,6.6
2004-06-15,2004,6,15,24.9,23.35,27.2,94.69,5.72,1.06,2.12,75.6,100.25,14.11,6.83
2004-06-16,2004,6,16,25.04,22.92,28.41,93.28,6.64,1.15,2.28,93.51,100.24,14.29,6.7
2004-06-17,2004,6,17,24.58,23.02,26.78,94.08,6.37,0.92,1.83,98.85,100.35,14.59,6.82
2004-06-18,2004,6,18,24.97,22.55,28.07,92.49,6.8,1.08,1.98,81.85,100.34,15.29,7.26
2004-06-19,2004,6,19,25.35,23.04,29.05,91.42,6.25,1.17,2.16,56.24,100.28,16.89,8.0
2004-06-20,2004,6,20,25.12,22.73,28.82,91.44,5.41,1.3,2.3,91.42,100.18,14.55,6.95
2004-06-21,2004,6,21,25.03,22.87,27.64,92.51,3.08,0.83,1.54,64.2,100.24,16.05,7.59
2004-06-22,2004,6,22,25.08,23.03,28.39,91.9,4.88,0.98,1.77,74.32,100.4,14.86,7.04
2004-06-23,2004,6,23,25.39,22.73,29.22,88.89,1.87,1.02,1.85,59.36,100.38,16.85,7.75
2004-06-24,2004,6,24,24.97,22.43,28.69,88.94,2.38,1.27,2.3,82.81,100.27,14.07,6.53
2004-06-25,2004,6,25,24.85,22.13,28.55,90.94,13.36,1.02,1.71,86.26,100.24,14.84,6.99
2004-06-26,2004,6,26,25.2,22.17,29.14,91.02,16.87,0.93,1.8,59.35,100.2,18.23,8.49
2004-06-27,2004,6,27,25.28,22.9,28.9,91.17,12.21,1.05,1.77,95.9,100.13,12.79,6.03
2004-06-28,2004,6,28,24.56,22.76,27.49,93.72,15.65,0.91,1.72,70.85,100.21,17.01,8.1
2004-06-29,2004,6,29,25.38,22.25,29.15,89.77,10.68,0.84,1.3,79.82,100.22,13.2,6.25
2004-06-30,2004,6,30,24.38,22.78,26.01,94.53,4.12,0.86,1.35,84.18,100.21,15.93,7.56
2004-07-01,2004,7,1,25.4,22.08,29.52,89.9,2.85,0.89,1.45,67.33,100.18,17.07,8.15
2004-07-02,2004,7,2,24.72,22.65,27.39,92.38,5.38,1.06,1.79,68.66,100.17,14.69,7.1
2004-07-03,2004,7,3,24.68,22.47,28.0,92.64,6.11,1.13,2.1,89.27,100.12,15.24,7.18
2004-07-04,2004,7,4,24.69,22.59,28.15,91.6,2.69,0.98,1.71,85.66,100.18,15.57,7.32
2004-07-05,2004,7,5,25.21,22.69,28.6,90.49,1.95,0.87,1.49,66.92,100.14,18.39,8.69
2004-07-06,2004,7,6,24.17,22.98,25.68,94.52,2.04,1.1,2.17,94.33,100.01,10.2,4.87
2004-07-07,2004,7,7,24.45,22.55,27.22,92.89,2.85,0.96,1.75,65.8,100.03,20.19,9.5
2004-07-08,2004,7,8,24.3,22.35,26.9,93.01,6.79,1.05,1.96,90.67,100.1,15.07,7.18
2004-07-09,2004,7,9,23.89,22.26,26.24,94.78,5.12,1.0,1.85,91.75,100.03,16.5,7.68
2004-07-10,2004,7,10,23.99,21.96,27.08,92.39,1.61,1.01,1.96,94.45,100.11,13.45,6.45
2004-07-11,2004,7,11,24.87,21.65,28.48,87.18,0.83,0.63,1.27,79.47,100.18,13.74,6.33
2004-07-12,2004,7,12,25.33,21.98,29.58,89.02,1.28,0.91,1.44,72.85,100.13,17.59,8.18
2004-07-13,2004,7,13,24.16,22.49,26.39,92.14,0.53,0.92,1.56,75.68,100.14,16.43,7.63
2004-07-14,2004,7,14,24.52,22.22,27.6,90.61,1.36,1.25,2.35,79.01,100.15,13.78,6.58
2004-07-15,2004,7,15,24.48,22.17,27.98,91.63,4.73,1.14,2.2,65.99,100.11,16.65,7.82
2004-07-16,2004,7,16,24.07,22.3,26.39,93.11,6.76,1.15,2.36,93.33,100.19,14.09,6.58
2004-07-17,2004,7,17,23.52,21.99,25.71,94.62,12.29,1.15,2.29,96.14,100.18,12.9,6.05
2004-07-18,2004,7,18,23.72,22.18,25.91,94.99,5.85,1.01,1.9,99.47,100.21,2.83,1.48
2004-07-19,2004,7,19,24.11,22.15,27.65,92.08,7.72,1.22,2.34,91.14,100.17,11.65,5.54
2004-07-20,2004,7,20,23.43,21.81,25.51,94.36,4.62,1.17,2.16,82.57,100.02,12.85,6.2
2004-07-21,2004,7,21,23.52,22.09,25.76,94.05,1.43,1.02,1.97,98.07,100.1,8.66,4.21
2004-07-22,2004,7,22,23.71,21.94,26.65,90.71,0.77,1.1,2.11,81.75,100.24,11.34,5.41
2004-07-23,2004,7,23,24.01,21.32,27.3,90.29,0.86,1.01,1.87,88.59,100.27,13.86,6.6
2004-07-24,2004,7,24,24.3,21.76,28.01,89.57,0.91,1.11,1.96,82.65,100.3,15.76,7.48
2004-07-25,2004,7,25,23.59,21.5,26.76,91.82,2.8,1.13,2.01,93.42,100.36,12.64,6.09
2004-07-26,2004,7,26,23.12,20.92,26.44,91.25,3.61,1.12,2.1,70.41,100.33,14.92,7.03
2004-07-27,2004,7,27,23.79,20.91,28.08,89.9,8.14,1.23,2.08,90.1,100.37,15.2,7.1
2004-07-28,2004,7,28,23.89,21.27,27.48,90.66,2.22,1.07,2.05,94.21,100.31,12.11,5.77
2004-07-29,2004,7,29,23.87,21.72,26.81,91.64,1.71,0.87,1.51,84.97,100.31,13.77,6.64
2004-07-30,2004,7,30,23.78,21.61,26.72,92.95,7.72,0.83,1.37,97.58,100.36,10.53,5.11
2004-07-31,2004,7,31,24.36,21.73,28.13,91.19,4.17,1.03,1.88,77.94,100.32,14.46,6.86
2004-08-01,2004,8,1,24.76,22.21,28.8,89.47,3.92,1.07,1.64,75.08,100.22,15.59,7.29
2004-08-02,2004,8,2,24.77,21.9,28.38,91.1,11.0,1.0,1.79,85.84,100.25,13.68,6.56
2004-08-03,2004,8,3,23.99,22.25,26.32,93.8,11.14,0.95,1.61,91.87,100.21,14.9,7.02
2004-08-04,2004,8,4,24.19,22.06,27.96,91.84,5.43,1.29,2.29,90.23,100.18,14.13,6.8
2004-08-05,2004,8,5,23.94,21.81,27.46,90.96,4.96,1.78,2.91,98.02,100.12,11.13,5.36
2004-08-06,2004,8,6,22.9,21.27,24.76,94.38,2.87,1.08,2.0,99.2,100.32,5.51,2.78
2004-08-07,2004,8,7,24.38,21.08,28.84,88.08,0.9,1.28,2.15,93.7,100.38,13.31,6.38
2004-08-08,2004,8,8,24.44,21.75,28.74,88.84,1.42,1.35,2.37,99.1,100.29,12.02,5.73
2004-08-09,2004,8,9,24.18,21.95,27.78,90.73,1.27,1.34,2.44,93.36,100.21,13.15,6.32
2004-08-10,2004,8,10,24.25,22.06,27.98,90.14,1.0,1.36,2.64,83.16,100.26,12.76,6.15
