DATE,YEAR,MONTH,DAY,temp_mean,temp_min,temp_max,humidity,precipitation,wind_speed,wind_gust,cloud_cover,pressure,global_radiation,sunshine
2000-08-28,2000,8,28,24.77,21.48,28.35,87.47,0.91,0.64,1.32,68.9,96.4,21.01,10.66
2000-08-29,2000,8,29,24.46,22.15,27.0,87.94,1.33,1.31,2.77,75.6,96.5,17.35,8.9
2000-08-30,2000,8,30,25.23,21.38,29.15,75.41,0.85,1.04,2.26,99.9,96.38,11.67,5.65
2000-08-31,2000,8,31,23.72,20.83,27.36,88.41,2.0,1.56,2.7,30.5,96.38,24.96,12.29
2000-09-01,2000,9,1,23.76,21.11,27.41,89.17,1.03,1.47,2.6,75.8,96.47,17.08,8.59
2000-09-02,2000,9,2,24.82,20.71,29.17,87.15,2.03,0.96,1.79,57.1,96.38,18.81,9.44
2000-09-03,2000,9,3,24.72,21.75,28.87,88.9,0.81,1.48,2.52,70.2,96.38,19.28,9.81
2000-09-04,2000,9,4,24.75,21.97,28.73,87.63,0.28,1.36,2.69,79.5,96.43,20.31,10.24
2000-09-05,2000,9,5,24.19,21.52,27.69,89.23,0.94,1.43,2.32,97.8,96.49,14.98,7.66
2000-09-06,2000,9,6,23.89,21.58,27.35,90.15,1.17,1.8,3.04,99.9,96.44,13.9,6.93
2000-09-07,2000,9,7,23.9,21.16,27.42,90.18,3.35,1.77,3.15,84.1,96.41,14.83,7.49
2000-09-08,2000,9,8,23.21,20.96,26.04,90.9,4.12,1.96,3.62,89.3,96.42,16.5,8.27
2000-09-09,2000,9,9,24.49,20.37,29.44,86.45,1.24,1.17,2.06,73.4,96.46,19.99,9.95
2000-09-10,2000,9,10,23.59,21.87,26.21,92.17,3.4,1.32,2.61,94.5,96.49,17.05,8.48
2000-09-11,2000,9,11,23.2,21.18,26.06,91.53,4.73,1.33,3.17,99.9,96.43,13.67,7.01
2000-09-12,2000,9,12,23.2,20.47,27.4,86.7,1.57,1.19,2.48,80.5,96.48,20.27,10.26
2000-09-13,2000,9,13,23.58,19.81,27.82,88.12,6.15,1.31,2.16,75.4,96.58,19.6,9.83
2000-09-14,2000,9,14,23.64,20.89,27.5,89.09,8.38,1.12,2.38,93.4,96.63,15.88,7.98
2000-09-15,2000,9,15,24.27,21.31,28.72,82.58,4.7,1.26,2.69,64.8,96.66,19.78,9.87
2000-09-16,2000,9,16,24.03,20.15,28.5,86.14,3.98,0.97,2.21,84.1,96.63,9.93,4.21
2000-09-17,2000,9,17,23.61,21.04,26.9,89.31,4.41,1.03,2.03,74.5,96.61,16.35,8.3
2000-09-18,2000,9,18,23.91,21.32,27.24,89.06,8.43,1.25,2.13,56.8,96.6,19.67,9.75
2000-09-19,2000,9,19,24.38,20.96,28.37,87.36,23.29,1.05,2.26,74.4,96.54,17.22,8.42
2000-09-20,2000,9,20,23.83,21.06,27.08,89.76,19.55,0.91,1.63,97.5,96.48,17.21,8.48
2000-09-21,2000,9,21,24.04,21.29,27.62,88.65,20.12,0.72,1.38,38.4,96.5,23.23,11.58
2000-09-22,2000,9,22,24.43,20.67,29.07,87.99,16.35,1.15,2.12,59.0,96.51,20.69,10.33
2000-09-23,2000,9,23,24.4,21.09,28.57,87.84,6.18,1.18,2.39,54.7,96.5,18.74,9.29
2000-09-24,2000,9,24,24.33,21.38,28.37,85.71,4.35,0.94,1.62,94.4,96.52,16.76,8.09
2000-09-25,2000,9,25,24.97,20.75,30.14,83.72,3.04,1.15,2.27,31.9,96.51,24.69,12.06
2000-09-26,2000,9,26,24.75,20.85,29.22,87.22,10.42,0.99,1.75,75.5,96.51,20.16,9.95
2000-09-27,2000,9,27,23.88,21.68,26.92,91.58,11.33,1.07,2.33,80.4,96.5,12.61,5.67
2000-09-28,2000,9,28,23.54,21.62,26.57,89.96,1.24,1.35,2.13,92.2,96.57,15.03,7.38
2000-09-29,2000,9,29,23.97,20.71,27.71,85.38,0.93,0.73,1.25,74.5,96.53,16.97,8.37
2000-09-30,2000,9,30,24.52,21.33,27.98,84.62,0.55,0.78,1.16,92.2,96.57,17.09,8.4
2000-10-01,2000,10,1,24.89,21.62,28.76,83.94,0.81,0.7,1.68,88.5,96.62,17.42,8.6
2000-10-02,2000,10,2,24.34,21.45,27.99,89.21,1.18,1.58,2.65,97.5,96.55,17.76,8.79
2000-10-03,2000,10,3,24.7,21.3,28.94,87.05,0.34,1.13,1.99,67.3,96.46,19.79,9.72
2000-10-04,2000,10,4,24.12,21.55,27.84,87.48,0.46,1.51,2.66,59.2,96.48,20.62,10.09
2000-10-05,2000,10,5,23.94,20.44,27.97,85.52,2.09,0.94,1.96,92.3,96.56,16.87,8.31
2000-10-06,2000,10,6,24.21,21.13,27.53,83.21,1.52,0.76,1.17,83.7,96.57,19.65,9.7
2000-10-07,2000,10,7,24.39,21.77,27.93,84.58,1.78,0.85,1.9,66.2,96.52,10.66,4.48
2000-10-08,2000,10,8,22.69,21.18,25.06,92.77,9.06,2.18,4.31,87.2,96.58,12.99,5.8
2000-10-09,2000,10,9,23.3,20.44,26.8,89.92,7.3,1.2,2.35,94.8,96.59,14.12,6.79
2000-10-10,2000,10,10,24.61,20.91,28.68,83.86,4.06,0.78,1.48,53.6,96.53,20.88,10.36
2000-10-11,2000,10,11,24.91,20.76,29.31,83.64,3.5,1.24,2.66,68.8,96.49,17.88,8.79
2000-10-12,2000,10,12,24.68,20.91,29.38,87.11,6.56,1.24,2.84,59.3,96.56,18.02,8.72
2000-10-13,2000,10,13,24.79,21.74,28.5,85.89,19.2,0.52,1.15,99.9,96.54,16.47,8.04
2000-10-14,2000,10,14,24.41,21.11,28.3,87.73,18.79,0.81,2.11,98.4,96.43,19.06,9.24
2000-10-15,2000,10,15,25.04,20.93,29.41,83.36,20.65,0.69,1.68,70.2,96.49,20.62,10.03
2000-10-16,2000,10,16,25.37,20.93,30.34,81.2,27.25,0.72,1.03,58.5,96.6,19.72,9.75
2000-10-17,2000,10,17,24.34,21.39,28.09,88.19,27.28,0.87,1.81,65.3,96.69,21.77,10.68
2000-10-18,2000,10,18,24.49,21.32,28.63,86.54,16.24,1.2,2.25,86.8,96.62,19.77,9.62
2000-10-19,2000,10,19,24.38,19.99,28.95,83.08,9.39,1.34,2.78,53.6,96.5,19.66,9.44
2000-10-20,2000,10,20,24.63,19.96,29.79,77.24,10.39,0.77,1.32,33.5,96.52,20.87,10.09
2000-10-21,2000,10,21,24.46,20.21,29.35,83.4,11.56,1.06,1.63,50.9,96.56,21.42,10.39
2000-10-22,2000,10,22,24.88,20.98,29.82,81.94,3.16,0.86,1.2,87.6,96.56,18.06,8.69
2000-10-23,2000,10,23,24.54,20.75,28.84,83.4,15.82,1.03,2.27,0.1,96.45,23.9,11.54
2000-10-24,2000,10,24,24.04,20.26,29.16,78.98,12.55,1.26,2.43,84.3,96.35,20.85,10.2
2000-10-25,2000,10,25,24.08,19.71,28.9,82.02,7.11,1.56,3.03,86.7,96.42,20.31,9.88
2000-10-26,2000,10,26,22.88,17.8,27.95,75.3,6.51,1.64,3.06,20.9,96.42,22.89,11.1
2000-10-27,2000,10,27,23.05,18.15,28.73,77.73,0.4,1.91,3.72,34.7,96.49,21.84,10.58
2000-10-28,2000,10,28,22.84,18.05,27.88,82.93,11.42,1.57,2.74,72.0,96.57,20.27,9.9
2000-10-29,2000,10,29,24.94,20.51,29.62,77.65,11.09,0.5,0.93,59.7,96.61,22.04,10.75
2000-10-30,2000,10,30,25.06,20.6,30.06,75.57,3.15,0.87,1.53,32.8,96.53,23.23,11.32
2000-10-31,2000,10,31,25.12,19.48,30.34,62.67,8.25,0.64,1.23,21.3,96.49,21.83,10.55
2000-11-01,2000,11,1,24.74,19.15,30.38,69.44,9.69,1.31,2.49,54.6,96.39,19.55,9.62
2000-11-02,2000,11,2,24.89,19.35,30.43,68.16,0.22,1.01,1.89,49.5,96.3,21.58,10.29
2000-11-03,2000,11,3,25.42,20.26,31.0,65.41,0.15,0.52,0.83,4.8,96.28,22.22,10.62
2000-11-04,2000,11,4,24.49,19.37,30.46,71.34,0.02,1.19,2.2,9.1,96.35,22.03,10.47
2000-11-05,2000,11,5,22.81,17.41,29.52,71.29,0.07,1.91,3.54,57.2,96.39,21.9,10.46
2000-11-06,2000,11,6,23.98,19.97,29.28,81.22,0.02,0.78,1.31,89.9,96.35,20.58,10.05
2000-11-07,2000,11,7,23.64,19.09,29.65,79.5,0.06,1.23,2.1,10.9,96.23,21.19,10.09
2000-11-08,2000,11,8,23.45,18.28,29.66,72.48,0.14,1.27,2.03,6.1,96.13,21.92,10.44
2000-11-09,2000,11,9,23.19,16.37,30.2,66.04,0.03,1.59,2.88,0.1,96.21,22.1,10.49
2000-11-10,2000,11,10,23.08,15.99,30.72,65.87,0.0,1.77,3.46,1.4,96.21,21.89,10.41
2000-11-11,2000,11,11,23.79,18.44,30.04,71.98,0.08,0.83,1.55,36.4,96.33,22.48,10.7
2000-11-12,2000,11,12,23.14,17.76,29.83,67.61,0.02,1.63,2.87,24.3,96.29,21.95,10.45
2000-11-13,2000,11,13,22.2,15.67,30.08,63.81,0.0,1.79,3.69,0.1,96.23,22.1,10.48
2000-11-14,2000,11,14,23.17,16.3,30.98,65.18,0.02,1.3,2.75,19.3,96.26,20.49,9.94
2000-11-15,2000,11,15,23.78,20.08,28.89,71.11,0.22,0.72,1.52,90.3,96.44,18.37,9.2
2000-11-16,2000,11,16,24.04,19.88,30.18,79.46,0.05,1.16,2.31,62.2,96.45,18.92,9.56
2000-11-17,2000,11,17,23.41,17.33,29.75,71.19,0.0,1.32,2.54,0.0,96.47,21.2,10.19
2000-11-18,2000,11,18,23.54,16.71,30.11,62.13,0.0,0.88,1.91,22.7,96.41,20.63,10.05
2000-11-19,2000,11,19,23.29,16.14,29.94,61.29,0.0,1.0,2.14,67.1,96.43,21.84,10.52
2000-11-20,2000,11,20,23.86,18.36,30.28,65.94,0.01,1.11,1.77,7.9,96.53,21.5,10.31
2000-11-21,2000,11,21,23.6,17.57,31.09,67.27,0.0,1.41,2.29,3.6,96.53,21.76,10.43
2000-11-22,2000,11,22,23.99,17.08,30.7,59.9,0.0,0.95,1.82,5.1,96.54,21.38,10.26
2000-11-23,2000,11,23,23.14,16.67,30.71,58.81,0.0,1.11,1.87,3.9,96.56,20.79,10.06
2000-11-24,2000,11,24,22.87,15.6,30.54,57.28,0.0,1.19,1.98,0.3,96.52,20.58,9.95
2000-11-25,2000,11,25,23.63,17.97,30.04,59.82,0.0,0.81,1.06,42.8,96.55,22.09,10.52
2000-11-26,2000,11,26,23.67,17.23,31.25,61.79,0.0,1.3,2.17,3.7,96.59,22.04,10.49
2000-11-27,2000,11,27,22.5,17.36,29.84,65.86,2.0,1.52,2.95,12.6,96.67,21.28,10.19
2000-11-28,2000,11,28,20.66,15.94,27.51,66.0,0.0,2.22,4.46,11.5,96.63,19.21,9.24
2000-11-29,2000,11,29,21.67,14.37,29.66,59.68,0.02,1.82,3.94,14.4,96.59,18.87,8.99
2000-11-30,2000,11,30,21.71,14.51,29.36,59.9,0.0,1.75,3.96,19.7,96.62,19.97,9.63
2000-12-01,2000,12,1,21.83,14.46,29.34,59.57,0.0,1.46,3.4,16.6,96.68,20.37,9.74
2000-12-02,2000,12,2,21.3,14.93,27.85,61.38,0.0,1.37,3.22,3.8,96.68,20.8,9.94
2000-12-03,2000,12,3,21.85,14.93,29.32,62.23,0.0,1.58,3.54,0.3,96.64,21.39,10.2
2000-12-04,2000,12,4,21.76,14.46,29.66,61.63,0.0,1.69,3.72,44.8,96.57,22.26,10.55
2000-12-05,2000,12,5,21.74,14.6,29.37,61.71,0.0,1.92,4.03,60.6,96.58,21.28,10.13
2000-12-06,2000,12,6,21.84,14.62,30.02,58.43,0.0,1.64,4.09,73.3,96.6,20.81,9.93
2000-12-07,2000,12,7,21.48,14.02,28.66,58.04,0.0,1.71,4.03,95.3,96.64,19.71,9.35
2000-12-08,2000,12,8,20.14,14.79,26.09,59.6,0.0,1.55,3.68,61.5,96.62,19.17,8.72
2000-12-09,2000,12,9,20.13,13.34,27.86,58.16,0.0,1.66,3.72,7.8,96.64,19.61,9.12
2000-12-10,2000,12,10,20.86,13.72,29.48,62.38,0.0,2.1,4.25,14.0,96.58,18.02,8.29
2000-12-11,2000,12,11,20.36,13.94,28.21,60.37,0.0,1.99,3.94,97.1,96.65,17.58,7.91
2000-12-12,2000,12,12,20.26,13.01,27.95,58.13,0.0,1.62,3.53,26.5,96.63,17.29,7.63
2000-12-13,2000,12,13,20.31,13.02,28.0,58.08,0.0,1.59,3.37,1.2,96.51,16.21,6.94
2000-12-14,2000,12,14,19.9,11.84,28.87,57.37,0.0,2.24,4.41,0.7,96.49,15.7,7.27
2000-12-15,2000,12,15,19.48,12.35,28.8,61.81,0.0,2.74,4.47,19.2,96.43,17.56,7.69
2000-12-16,2000,12,16,19.96,14.53,27.95,62.16,0.0,1.81,3.77,30.3,96.4,18.23,8.22
2000-12-17,2000,12,17,20.81,12.68,29.65,58.53,0.0,1.78,3.84,0.0,96.42,15.82,7.21
2000-12-18,2000,12,18,21.1,13.36,29.26,57.86,0.0,1.78,3.81,4.8,96.45,15.92,7.34
2000-12-19,2000,12,19,22.57,14.79,30.51,56.35,0.0,1.05,2.82,0.3,96.46,17.4,7.8
2000-12-20,2000,12,20,22.67,15.87,30.43,60.16,0.0,1.25,1.97,49.7,96.39,18.42,8.29
2000-12-21,2000,12,21,23.39,18.77,29.1,73.16,0.16,0.99,1.6,63.2,96.52,20.92,9.82
2000-12-22,2000,12,22,24.52,18.52,30.68,69.3,0.0,0.74,1.65,0.3,96.56,20.89,9.72
2000-12-23,2000,12,23,24.17,18.16,29.79,74.87,0.0,0.91,1.94,42.8,96.59,17.64,7.94
2000-12-24,2000,12,24,24.52,18.64,30.68,62.79,0.0,1.3,2.47,47.6,96.54,18.07,8.07
2000-12-25,2000,12,25,22.72,15.93,30.31,51.39,0.0,1.58,3.49,12.9,96.56,18.93,8.49
2000-12-26,2000,12,26,22.23,14.86,30.56,53.93,0.0,1.69,3.14,0.3,96.53,17.75,7.88
2000-12-27,2000,12,27,21.85,14.3,29.72,53.4,0.0,1.58,3.67,0.1,96.59,17.84,7.84
2000-12-28,2000,12,28,22.37,15.05,30.8,58.92,0.0,1.52,2.86,0.0,96.62,19.25,8.69
2000-12-29,2000,12,29,22.9,16.14,30.34,59.67,0.0,1.09,2.86,17.8,96.59,21.0,9.89
2000-12-30,2000,12,30,21.98,15.15,29.28,54.29,0.0,1.29,3.18,3.9,96.55,20.31,9.42
2000-12-31,2000,12,31,21.3,14.65,29.39,51.54,0.0,1.9,3.9,84.1,96.53,20.17,9.38
2001-01-01,2001,1,1,21.03,15.42,28.74,55.6,0.0,1.46,3.11,30.79,96.57,20.92,8.98
2001-01-02,2001,1,2,20.79,13.97,28.88,50.55,0.0,1.98,3.98,4.14,96.54,21.48,9.18
2001-01-03,2001,1,3,20.37,12.39,28.82,49.07,0.0,1.77,4.07,5.81,96.63,20.67,8.73
2001-01-04,2001,1,4,20.23,12.33,29.08,47.67,0.0,2.16,4.68,1.27,96.58,20.26,8.6
2001-01-05,2001,1,5,19.53,11.94,28.7,54.13,0.0,2.11,4.28,43.8,96.6,19.4,8.29
2001-01-06,2001,1,6,19.94,13.3,28.61,52.61,0.0,2.0,4.0,36.44,96.63,20.51,8.72
2001-01-07,2001,1,7,19.97,12.81,28.52,49.09,0.0,1.99,4.18,75.83,96.61,19.47,8.27
2001-01-08,2001,1,8,20.45,12.93,28.95,50.36,0.0,2.08,4.13,18.65,96.56,20.52,8.64
2001-01-09,2001,1,9,21.08,13.3,29.51,49.08,0.0,1.97,4.21,4.02,96.54,20.81,8.77
2001-01-10,2001,1,10,20.92,12.73,30.47,48.04,0.0,2.17,4.43,3.46,96.45,22.04,9.42
2001-01-11,2001,1,11,21.14,12.86,30.45,46.36,0.0,2.24,4.31,5.61,96.44,22.44,9.61
2001-01-12,2001,1,12,20.97,12.99,29.51,47.72,0.0,1.94,4.08,2.96,96.51,21.22,8.94
2001-01-13,2001,1,13,21.19,13.67,30.05,51.46,0.0,1.62,3.01,3.47,96.5,20.61,8.53
2001-01-14,2001,1,14,22.43,14.26,30.57,49.49,0.0,1.08,2.72,2.91,96.4,19.57,8.05
2001-01-15,2001,1,15,23.39,15.81,30.45,49.52,0.0,1.02,1.9,3.08,96.45,20.38,8.46
2001-01-16,2001,1,16,23.4,15.64,31.85,51.91,0.0,1.11,2.42,24.04,96.49,20.23,8.4
2001-01-17,2001,1,17,23.12,15.73,32.08,48.42,0.0,1.71,3.32,19.17,96.47,22.03,9.36
2001-01-18,2001,1,18,21.36,13.47,31.27,45.41,0.0,2.25,4.52,18.17,96.48,22.94,9.78
2001-01-19,2001,1,19,20.76,12.43,29.94,45.26,0.0,2.28,4.64,6.99,96.6,22.1,9.32
2001-01-20,2001,1,20,21.41,13.32,30.76,45.84,0.0,2.07,4.79,1.58,96.61,20.63,8.55
2001-01-21,2001,1,21,21.03,13.53,29.51,47.25,0.0,1.83,4.16,29.35,96.59,20.18,8.56
2001-01-22,2001,1,22,20.61,12.55,29.84,46.71,0.0,2.13,4.43,18.76,96.57,21.86,9.37
2001-01-23,2001,1,23,20.94,12.64,30.65,44.15,0.0,2.3,4.86,6.92,96.62,22.14,9.5
2001-01-24,2001,1,24,21.08,13.34,30.72,41.31,0.0,2.71,5.42,5.71,96.68,21.77,9.35
2001-01-25,2001,1,25,21.04,13.25,30.87,44.4,0.0,2.36,4.85,2.73,96.67,20.86,8.84
2001-01-26,2001,1,26,20.96,12.95,30.35,44.76,0.0,1.85,4.29,12.11,96.6,19.24,8.11
2001-01-27,2001,1,27,21.16,13.17,29.84,46.19,0.0,1.95,4.04,20.33,96.55,21.45,9.02
2001-01-28,2001,1,28,21.2,13.87,28.48,50.1,0.0,1.77,3.65,8.97,96.53,22.24,9.37
2001-01-29,2001,1,29,21.81,14.2,30.32,52.95,0.0,1.54,3.02,1.71,96.47,22.24,9.42
2001-01-30,2001,1,30,23.26,15.75,31.38,52.3,0.0,0.97,2.11,18.8,96.49,20.75,8.94
2001-01-31,2001,1,31,23.17,15.01,32.18,45.35,0.0,1.68,3.98,10.25,96.38,22.55,9.6
2001-02-01,2001,2,1,23.4,14.91,32.47,42.91,0.0,2.0,4.36,48.8,96.3,22.52,9.76
2001-02-02,2001,2,2,22.64,16.75,29.71,54.63,0.02,1.87,3.52,47.0,96.34,22.68,9.98
2001-02-03,2001,2,3,22.39,15.05,31.75,44.91,0.0,2.23,4.49,49.34,96.4,22.61,9.65
2001-02-04,2001,2,4,21.99,13.69,32.2,39.59,0.0,2.34,4.74,18.64,96.43,23.75,10.03
2001-02-05,2001,2,5,22.12,13.58,32.67,39.05,0.0,2.56,5.04,5.36,96.39,17.85,7.06
2001-02-06,2001,2,6,20.71,13.15,29.27,45.1,0.0,2.19,4.04,14.84,96.51,17.17,6.93
2001-02-07,2001,2,7,21.26,13.38,30.75,42.47,0.0,2.24,4.87,15.0,96.46,17.77,7.27
2001-02-08,2001,2,8,21.12,12.77,30.27,42.99,0.0,2.01,4.31,13.22,96.43,19.39,7.97
2001-02-09,2001,2,9,21.53,13.74,30.93,44.54,0.0,2.19,4.46,23.58,96.42,19.97,8.26
2001-02-10,2001,2,10,22.24,13.68,32.01,39.52,0.0,2.43,4.99,5.84,96.49,22.1,9.25
2001-02-11,2001,2,11,22.0,14.31,31.56,40.16,0.0,2.45,5.22,13.33,96.48,23.24,9.86
2001-02-12,2001,2,12,20.91,14.87,28.42,44.22,0.0,2.22,4.14,7.03,96.5,21.71,8.98
2001-02-13,2001,2,13,20.76,13.43,29.92,41.64,0.0,2.68,4.8,25.48,96.53,20.8,8.7
2001-02-14,2001,2,14,20.75,12.4,30.4,42.86,0.0,2.61,5.69,1.33,96.44,21.51,9.08
2001-02-15,2001,2,15,22.24,13.72,31.84,41.33,0.0,2.39,4.97,53.73,96.42,17.94,7.59
2001-02-16,2001,2,16,23.27,14.96,32.56,45.71,0.0,1.78,4.32,52.21,96.44,19.23,8.04
2001-02-17,2001,2,17,23.67,16.77,32.4,48.17,0.0,1.63,3.65,57.17,96.47,20.44,8.65
2001-02-18,2001,2,18,24.37,16.87,32.9,47.17,0.0,1.39,3.11,40.82,96.44,19.3,7.95
2001-02-19,2001,2,19,25.95,19.88,34.25,47.32,0.0,1.09,2.01,25.01,96.43,19.06,7.89
2001-02-20,2001,2,20,24.59,20.24,31.09,64.72,0.0,1.02,1.47,54.53,96.46,16.5,6.74
2001-02-21,2001,2,21,25.07,19.98,32.01,73.95,0.0,1.44,2.83,69.86,96.49,19.67,8.57
2001-02-22,2001,2,22,25.26,19.15,32.3,61.59,0.0,1.57,2.7,22.78,96.43,19.81,8.15
2001-02-23,2001,2,23,24.66,18.39,32.4,45.34,0.0,1.93,3.85,17.98,96.33,18.75,7.65
2001-02-24,2001,2,24,24.46,16.29,33.06,41.54,0.0,1.92,3.95,11.38,96.24,21.74,9.22
2001-02-25,2001,2,25,24.67,18.04,33.28,44.02,0.0,2.17,3.54,8.18,96.19,23.43,9.99
2001-02-26,2001,2,26,25.68,17.73,34.95,49.11,0.0,1.28,2.36,2.65,96.17,24.06,10.23
2001-02-27,2001,2,27,25.92,21.47,32.65,65.64,0.0,1.06,2.25,44.93,96.12,22.72,9.78
2001-02-28,2001,2,28,24.77,20.84,29.24,83.83,0.0,1.27,2.56,76.26,96.22,18.97,8.25
2001-03-01,2001,3,1,25.96,21.13,32.04,75.8,0.0,1.42,2.96,46.13,96.33,21.53,9.48
2001-03-02,2001,3,2,26.54,20.51,34.39,61.78,0.0,0.99,1.95,46.84,96.41,23.22,9.98
2001-03-03,2001,3,3,27.32,19.73,36.85,56.55,0.01,1.55,2.82,9.86,96.38,23.55,9.94
2001-03-04,2001,3,4,26.82,21.64,34.18,67.72,0.0,1.24,2.26,31.51,96.37,17.2,6.96
2001-03-05,2001,3,5,27.18,21.47,36.0,61.99,0.0,2.02,4.26,47.74,96.4,21.25,9.07
2001-03-06,2001,3,6,26.07,19.98,33.62,55.93,0.0,0.89,1.65,32.86,96.46,23.64,10.1
2001-03-07,2001,3,7,24.76,19.06,31.27,60.95,0.83,1.52,2.37,25.12,96.43,24.58,10.4
2001-03-08,2001,3,8,26.26,20.58,33.38,64.42,0.2,0.86,2.13,29.15,96.41,22.89,10.11
2001-03-09,2001,3,9,25.13,21.82,30.21,59.81,1.32,0.61,1.1,46.19,96.44,21.9,9.68
2001-03-10,2001,3,10,26.01,20.49,33.34,58.23,1.86,0.87,1.72,52.43,96.44,22.72,10.11
2001-03-11,2001,3,11,25.33,20.26,30.89,77.27,3.48,1.41,2.6,32.35,96.51,22.43,9.99
2001-03-12,2001,3,12,26.01,21.11,32.98,70.63,0.06,0.95,1.6,30.0,96.44,23.23,10.33
2001-03-13,2001,3,13,25.18,20.52,30.89,66.11,0.04,1.29,2.35,51.56,96.35,24.74,10.87
2001-03-14,2001,3,14,26.26,19.23,34.1,57.84,0.0,1.37,2.4,34.58,96.28,24.47,10.7
2001-03-15,2001,3,15,26.63,21.41,33.84,60.51,0.02,0.89,2.01,31.78,96.29,23.6,10.49
2001-03-16,2001,3,16,27.28,20.62,35.6,49.88,0.04,1.07,1.95,78.81,96.22,21.75,9.51
2001-03-17,2001,3,17,26.84,21.09,34.32,69.34,0.0,1.22,2.04,42.84,96.14,22.49,9.86
2001-03-18,2001,3,18,26.54,21.98,32.33,74.39,0.0,1.42,2.62,64.29,96.2,22.56,10.05
2001-03-19,2001,3,19,26.81,21.67,33.71,69.78,0.0,1.39,2.99,23.0,96.31,23.42,10.35
2001-03-20,2001,3,20,26.92,21.17,34.43,68.92,0.0,1.23,2.3,32.99,96.33,24.94,11.15
2001-03-21,2001,3,21,27.24,20.62,35.73,66.06,0.0,1.69,3.07,26.08,96.2,26.04,11.45
2001-03-22,2001,3,22,26.14,21.81,31.96,74.07,0.0,1.31,2.04,54.83,96.21,24.23,10.8
2001-03-23,2001,3,23,26.41,21.67,33.38,71.24,0.0,1.64,2.78,40.84,96.34,23.64,10.4
2001-03-24,2001,3,24,27.4,21.17,35.76,64.52,0.0,0.96,1.83,13.79,96.29,23.57,10.25
2001-03-25,2001,3,25,28.18,21.98,36.97,60.28,0.0,1.53,3.52,13.48,96.2,24.27,10.67
2001-03-26,2001,3,26,27.78,22.15,35.45,68.16,0.0,1.58,3.21,43.48,96.16,24.29,10.76
2001-03-27,2001,3,27,27.84,21.86,35.08,69.52,0.0,1.84,3.34,55.89,96.13,23.9,10.58
2001-03-28,2001,3,28,28.11,22.22,35.73,68.21,0.0,1.6,2.52,49.34,96.18,22.36,9.8
2001-03-29,2001,3,29,27.8,22.48,34.38,70.52,0.0,1.86,3.42,21.77,96.29,24.8,11.1
2001-03-30,2001,3,30,28.22,22.64,35.37,67.62,0.0,1.8,3.0,39.0,96.17,24.35,11.06
2001-03-31,2001,3,31,28.2,23.06,35.16,70.14,0.0,2.35,3.57,44.6,96.08,22.53,10.24
2001-04-01,2001,4,1,26.86,23.58,31.42,80.92,21.35,2.0,3.5,77.78,96.26,21.6,9.72
2001-04-02,2001,4,2,26.95,23.09,32.16,80.49,10.32,1.91,3.53,86.57,96.29,21.8,9.85
2001-04-03,2001,4,3,25.76,23.59,28.84,86.44,10.44,2.0,3.7,86.63,96.29,21.34,9.68
2001-04-04,2001,4,4,26.34,23.04,29.55,81.13,18.0,0.95,2.2,75.81,96.32,19.69,9.01
2001-04-05,2001,4,5,25.88,22.85,30.74,77.02,17.16,1.58,2.96,69.11,96.4,23.46,10.28
2001-04-06,2001,4,6,26.24,20.59,32.73,69.55,0.1,1.04,1.88,47.01,96.45,24.62,11.04
2001-04-07,2001,4,7,26.88,21.48,33.89,60.94,0.09,0.9,1.44,17.06,96.36,22.36,9.57
2001-04-08,2001,4,8,26.5,21.26,33.8,61.71,0.04,1.1,1.79,19.15,96.37,25.94,11.3
2001-04-09,2001,4,9,26.14,20.77,33.46,65.04,0.02,0.98,1.59,8.39,96.27,26.03,11.35
2001-04-10,2001,4,10,26.76,20.92,34.0,67.34,0.11,1.51,2.93,35.24,96.2,26.08,11.34
2001-04-11,2001,4,11,26.93,22.55,32.9,76.59,1.34,1.15,2.27,52.09,96.25,24.58,10.95
2001-04-12,2001,4,12,26.08,22.63,30.16,82.03,0.48,1.41,2.07,70.86,96.27,23.58,10.56
2001-04-13,2001,4,13,25.91,22.9,30.65,83.69,3.39,1.47,2.59,90.84,96.25,21.88,9.91
2001-04-14,2001,4,14,25.91,22.96,29.82,81.86,0.46,1.49,2.04,78.58,96.24,22.09,9.97
2001-04-15,2001,4,15,26.2,22.1,30.94,80.98,1.93,1.38,2.25,52.97,96.25,24.88,11.4
2001-04-16,2001,4,16,25.98,22.72,29.96,84.63,3.03,1.7,2.93,85.98,96.36,18.29,8.39
2001-04-17,2001,4,17,26.48,22.48,31.69,81.26,4.15,1.5,2.43,51.03,96.32,24.79,11.32
2001-04-18,2001,4,18,25.72,22.97,29.62,85.62,3.33,1.39,2.22,99.08,96.26,10.78,5.09
2001-04-19,2001,4,19,26.56,22.39,31.01,79.96,1.16,1.19,2.34,46.48,96.32,23.94,10.91
2001-04-20,2001,4,20,25.92,22.6,29.73,82.93,2.88,1.72,2.7,60.91,96.38,24.45,11.17
2001-04-21,2001,4,21,26.48,22.74,31.18,82.27,1.9,1.55,3.03,76.05,96.27,22.73,10.42
2001-04-22,2001,4,22,26.27,23.17,30.48,83.46,1.28,2.01,3.56,66.13,96.19,24.78,11.37
2001-04-23,2001,4,23,26.36,23.31,29.93,80.87,0.7,1.44,3.02,59.11,96.19,19.14,8.83
2001-04-24,2001,4,24,27.32,22.84,32.26,76.53,1.09,0.82,1.21,47.32,96.27,23.07,10.7
