DATE,YEAR,MONTH,DAY,temp_mean,temp_min,temp_max,humidity,precipitation,wind_speed,wind_gust,cloud_cover,pressure,global_radiation,sunshine
2000-08-28,2000,8,28,25.07,22.1,29.2,84.89,1.31,1.22,2.29,51.8,95.15,24.06,11.73
2000-08-29,2000,8,29,24.52,21.66,29.24,85.68,0.86,1.64,2.5,60.2,95.19,23.27,11.57
2000-08-30,2000,8,30,25.4,21.82,30.38,73.62,1.36,0.98,2.15,94.7,95.12,15.37,7.63
2000-08-31,2000,8,31,25.18,22.0,29.43,81.92,1.64,1.68,3.89,66.6,95.15,19.36,10.07
2000-09-01,2000,9,1,25.43,21.5,30.81,81.81,0.17,1.2,1.98,1.8,95.15,25.98,12.66
2000-09-02,2000,9,2,25.78,21.57,30.97,80.39,0.25,1.27,2.55,11.3,95.08,23.43,11.46
2000-09-03,2000,9,3,25.84,21.56,30.89,81.53,4.74,1.51,2.84,41.4,95.06,24.4,11.9
2000-09-04,2000,9,4,24.74,21.48,28.78,85.27,0.33,1.48,2.11,92.5,95.16,19.53,10.03
2000-09-05,2000,9,5,24.98,21.28,30.18,78.51,1.05,1.5,2.52,97.3,95.22,18.04,9.22
2000-09-06,2000,9,6,25.06,20.59,30.79,78.01,0.77,1.81,2.82,95.5,95.18,21.36,10.97
2000-09-07,2000,9,7,24.49,21.11,29.2,82.2,7.68,1.86,3.08,75.5,95.13,20.91,10.52
2000-09-08,2000,9,8,24.64,20.62,30.54,78.99,0.57,2.08,2.82,92.2,95.08,18.61,9.43
2000-09-09,2000,9,9,25.46,20.46,31.25,77.7,1.54,1.32,1.98,27.2,95.15,24.1,11.69
2000-09-10,2000,9,10,25.27,21.7,30.09,80.91,6.02,1.12,1.99,92.9,95.18,24.31,11.84
2000-09-11,2000,9,11,23.84,21.49,27.37,86.96,6.75,2.12,3.06,98.0,95.15,18.86,9.53
2000-09-12,2000,9,12,23.61,20.64,27.57,80.1,1.63,1.24,2.66,83.1,95.23,18.84,9.62
2000-09-13,2000,9,13,24.58,19.5,29.64,78.29,9.97,1.05,2.55,69.5,95.28,21.15,10.64
2000-09-14,2000,9,14,24.73,21.28,29.31,82.29,7.14,1.04,1.6,68.3,95.35,20.4,10.27
2000-09-15,2000,9,15,24.24,21.11,29.19,79.17,5.36,1.6,2.1,27.3,95.37,23.91,11.53
2000-09-16,2000,9,16,24.56,20.69,29.34,78.46,9.22,0.93,1.9,98.4,95.35,7.47,2.44
2000-09-17,2000,9,17,23.73,21.38,27.41,81.13,1.5,0.82,1.43,38.1,95.37,22.68,11.19
2000-09-18,2000,9,18,24.0,20.13,28.41,83.0,1.35,1.42,2.47,46.7,95.33,21.13,10.51
2000-09-19,2000,9,19,24.88,20.83,29.51,82.2,14.89,1.33,2.19,11.3,95.29,24.05,11.48
2000-09-20,2000,9,20,24.7,21.01,29.27,82.32,8.15,1.34,2.44,96.3,95.2,17.98,9.03
2000-09-21,2000,9,21,24.59,20.43,29.61,81.93,13.72,1.38,2.09,38.0,95.22,24.74,11.97
2000-09-22,2000,9,22,25.21,19.89,31.8,79.35,2.5,1.6,2.7,15.1,95.2,23.82,11.33
2000-09-23,2000,9,23,25.05,20.64,30.87,80.26,1.63,1.55,2.32,91.4,95.2,16.28,8.19
2000-09-24,2000,9,24,24.52,20.54,29.48,80.55,4.61,1.37,2.19,85.3,95.24,16.73,8.52
2000-09-25,2000,9,25,25.31,19.67,31.38,74.08,0.04,1.19,2.25,22.7,95.21,21.8,10.73
2000-09-26,2000,9,26,25.43,20.42,31.1,78.19,1.98,1.35,2.39,86.3,95.19,21.05,10.67
2000-09-27,2000,9,27,24.6,21.52,29.15,84.2,8.32,1.33,2.29,84.7,95.21,21.7,10.84
2000-09-28,2000,9,28,24.28,21.3,27.88,81.58,0.88,1.35,2.64,70.5,95.23,21.42,10.77
2000-09-29,2000,9,29,24.95,20.71,29.79,78.09,0.19,0.74,1.74,52.0,95.24,22.18,10.94
2000-09-30,2000,9,30,25.27,20.68,30.68,76.55,1.54,1.06,1.62,70.9,95.31,14.23,6.91
2000-10-01,2000,10,1,25.62,21.45,31.0,76.7,0.67,1.3,2.14,33.3,95.34,25.09,12.0
2000-10-02,2000,10,2,25.96,21.37,31.54,74.87,0.96,1.35,2.33,48.2,95.2,23.72,11.42
2000-10-03,2000,10,3,24.91,21.16,29.74,80.14,1.2,1.57,2.31,34.6,95.15,22.29,10.92
2000-10-04,2000,10,4,25.49,20.52,31.07,73.43,0.63,1.16,2.67,14.5,95.15,23.01,11.12
2000-10-05,2000,10,5,24.43,20.68,29.08,79.54,8.47,1.06,2.07,99.9,95.27,16.49,7.54
2000-10-06,2000,10,6,24.94,21.24,30.28,78.0,2.17,1.59,2.41,78.4,95.27,13.35,6.27
2000-10-07,2000,10,7,24.83,21.68,29.42,81.46,3.02,1.68,3.42,77.2,95.3,17.78,9.05
2000-10-08,2000,10,8,24.81,21.09,30.45,79.37,0.97,1.88,4.19,91.8,95.32,14.39,7.12
2000-10-09,2000,10,9,24.86,20.87,29.88,81.21,2.23,1.42,2.88,48.5,95.3,21.12,10.62
2000-10-10,2000,10,10,25.36,21.13,30.75,79.34,0.97,1.68,2.47,63.9,95.25,21.21,10.3
2000-10-11,2000,10,11,25.81,21.5,31.18,74.77,0.4,1.46,2.68,24.9,95.26,22.28,10.93
2000-10-12,2000,10,12,26.13,21.17,32.39,74.21,1.78,1.56,2.9,24.3,95.29,24.98,11.94
2000-10-13,2000,10,13,26.57,21.19,33.01,70.44,0.35,1.26,2.37,99.9,95.24,20.64,10.45
2000-10-14,2000,10,14,26.27,20.91,33.23,71.39,4.18,1.66,2.51,79.5,95.13,24.29,11.65
2000-10-15,2000,10,15,25.28,20.0,31.39,72.48,11.92,1.17,1.89,61.7,95.18,20.25,10.18
2000-10-16,2000,10,16,25.24,20.01,31.65,72.95,9.09,1.37,2.37,71.7,95.34,22.99,11.19
2000-10-17,2000,10,17,25.23,19.32,32.31,71.47,0.12,1.42,2.32,50.4,95.4,24.76,11.84
2000-10-18,2000,10,18,25.04,20.12,30.45,66.56,9.24,1.23,1.8,80.4,95.33,22.44,11.07
2000-10-19,2000,10,19,24.19,17.56,31.16,54.03,0.22,1.52,2.77,13.3,95.23,23.71,11.31
2000-10-20,2000,10,20,23.45,17.35,30.94,60.3,0.41,1.52,2.67,0.6,95.27,24.33,11.59
2000-10-21,2000,10,21,24.49,18.24,31.98,66.85,0.0,1.56,2.69,16.8,95.31,24.33,11.64
2000-10-22,2000,10,22,25.46,18.94,32.8,62.52,0.01,1.33,2.28,72.5,95.29,22.17,10.88
2000-10-23,2000,10,23,25.3,19.83,31.82,57.29,0.01,1.9,4.06,1.9,95.21,23.79,11.39
2000-10-24,2000,10,24,23.71,16.93,30.81,54.61,0.01,2.11,4.44,70.3,95.14,21.31,10.51
2000-10-25,2000,10,25,23.97,17.91,31.01,57.22,0.0,1.69,3.4,13.3,95.2,22.93,11.08
2000-10-26,2000,10,26,24.06,16.71,32.01,53.5,0.0,2.63,5.91,15.7,95.23,22.04,10.72
2000-10-27,2000,10,27,23.53,16.19,31.87,54.42,0.0,2.43,5.21,61.0,95.3,21.7,10.7
2000-10-28,2000,10,28,23.88,16.65,32.2,52.2,0.0,1.87,3.69,60.6,95.31,20.27,10.07
2000-10-29,2000,10,29,24.82,17.64,32.99,53.84,10.67,1.51,2.55,18.9,95.32,22.84,11.09
2000-10-30,2000,10,30,23.82,17.01,30.55,53.17,0.72,1.53,3.43,46.8,95.31,21.78,10.64
2000-10-31,2000,10,31,24.27,17.3,32.36,49.03,0.0,1.61,2.87,0.0,95.25,23.59,11.25
2000-11-01,2000,11,1,25.13,19.38,32.9,48.05,0.03,1.68,3.21,53.9,95.17,21.33,10.31
2000-11-02,2000,11,2,24.96,17.2,33.46,42.6,0.0,1.96,4.27,14.2,95.07,23.5,11.21
2000-11-03,2000,11,3,24.14,16.23,33.28,47.41,0.0,1.9,3.79,34.7,95.04,23.79,11.31
2000-11-04,2000,11,4,24.12,16.23,33.21,48.19,0.0,2.09,4.37,43.2,95.12,22.74,10.85
2000-11-05,2000,11,5,23.37,14.9,32.67,44.01,0.0,2.4,5.24,53.4,95.17,20.64,9.88
2000-11-06,2000,11,6,23.04,17.61,30.3,46.73,0.0,1.78,2.95,80.0,95.13,19.49,9.56
2000-11-07,2000,11,7,23.42,16.35,32.61,42.94,0.0,2.07,4.27,4.2,95.02,22.49,10.64
2000-11-08,2000,11,8,23.48,15.42,32.31,42.41,0.0,1.98,4.03,3.9,94.94,22.62,10.68
2000-11-09,2000,11,9,23.97,14.52,33.46,37.78,0.0,2.0,4.07,0.0,94.99,23.28,11.05
2000-11-10,2000,11,10,23.79,14.67,33.83,40.63,0.0,2.41,4.89,0.6,94.99,22.83,10.86
2000-11-11,2000,11,11,23.97,15.89,32.68,41.41,0.0,2.06,4.26,39.2,95.12,22.97,10.82
2000-11-12,2000,11,12,23.21,14.13,33.33,39.08,0.0,2.06,4.31,7.1,95.1,23.07,10.85
2000-11-13,2000,11,13,23.54,13.93,33.48,33.6,0.0,2.02,4.4,1.2,95.02,21.07,9.88
2000-11-14,2000,11,14,24.49,15.29,33.42,36.72,0.0,1.92,3.74,9.9,95.01,19.33,9.09
2000-11-15,2000,11,15,24.34,17.37,33.08,43.73,0.0,2.19,4.06,88.5,95.15,20.69,9.77
2000-11-16,2000,11,16,24.05,17.17,33.03,46.34,0.0,2.17,4.52,33.6,95.24,21.81,10.15
2000-11-17,2000,11,17,23.39,14.93,32.91,38.75,0.0,2.04,4.01,1.5,95.24,22.04,10.2
2000-11-18,2000,11,18,23.47,14.08,33.34,32.14,0.0,1.36,2.38,0.9,95.18,21.86,10.13
2000-11-19,2000,11,19,24.1,15.53,33.88,35.6,0.0,1.62,2.5,6.3,95.18,21.69,9.99
2000-11-20,2000,11,20,24.68,17.32,33.8,40.28,0.0,1.91,3.57,8.9,95.3,21.94,10.16
2000-11-21,2000,11,21,24.22,14.7,34.56,32.98,0.0,2.13,4.17,0.0,95.3,21.82,10.06
2000-11-22,2000,11,22,24.22,15.11,33.56,29.76,0.0,1.77,3.66,0.0,95.32,21.39,9.63
2000-11-23,2000,11,23,23.01,13.27,33.62,28.99,0.0,1.87,3.72,0.9,95.32,20.23,9.43
2000-11-24,2000,11,24,23.46,13.62,33.63,28.09,0.0,1.8,3.61,0.7,95.28,19.82,9.26
2000-11-25,2000,11,25,24.25,15.71,34.19,30.23,0.0,1.76,3.04,38.4,95.28,21.48,9.78
2000-11-26,2000,11,26,23.95,15.54,34.15,33.0,0.0,2.27,4.9,23.5,95.36,21.58,9.87
2000-11-27,2000,11,27,23.76,16.22,33.87,31.82,0.0,2.87,6.17,9.6,95.44,21.99,10.11
2000-11-28,2000,11,28,21.62,15.34,28.77,35.57,0.0,2.45,5.07,36.9,95.44,17.8,8.25
2000-11-29,2000,11,29,22.18,14.1,32.07,34.27,0.0,2.84,5.7,52.1,95.39,20.58,9.41
2000-11-30,2000,11,30,22.12,13.52,32.32,31.32,0.0,2.78,5.01,46.7,95.41,19.65,8.81
2000-12-01,2000,12,1,22.05,13.0,32.7,31.19,0.0,2.53,4.8,14.8,95.46,21.68,9.82
2000-12-02,2000,12,2,22.12,14.71,31.78,34.77,0.0,2.77,5.14,3.7,95.48,22.08,10.09
2000-12-03,2000,12,3,21.98,14.29,31.36,34.04,0.0,2.65,5.21,0.0,95.47,22.36,10.2
2000-12-04,2000,12,4,21.59,12.82,31.87,31.94,0.0,2.39,4.36,61.1,95.4,22.86,10.51
2000-12-05,2000,12,5,21.44,13.01,31.73,31.58,0.0,2.65,4.72,37.4,95.42,23.1,10.58
2000-12-06,2000,12,6,21.22,13.23,30.98,29.13,0.0,2.82,4.86,39.2,95.46,21.78,9.69
2000-12-07,2000,12,7,20.96,13.55,30.09,29.38,0.0,2.77,4.77,66.9,95.49,20.64,9.01
2000-12-08,2000,12,8,18.06,14.07,23.54,32.53,0.0,2.5,4.19,96.3,95.51,14.2,6.53
2000-12-09,2000,12,9,19.69,12.34,29.16,33.46,0.0,2.43,4.68,38.1,95.51,20.28,8.68
2000-12-10,2000,12,10,20.04,12.92,29.23,33.78,0.0,3.34,5.88,2.5,95.5,19.93,8.28
2000-12-11,2000,12,11,18.52,12.48,25.28,35.15,0.0,2.87,5.74,67.5,95.55,21.9,9.75
2000-12-12,2000,12,12,18.87,12.02,27.37,31.72,0.0,2.44,4.53,30.1,95.49,19.71,8.28
2000-12-13,2000,12,13,18.73,10.43,28.74,29.19,0.0,2.88,4.7,7.4,95.41,20.23,8.42
2000-12-14,2000,12,14,18.62,10.63,28.62,31.38,0.0,3.11,5.25,12.0,95.41,20.0,8.29
2000-12-15,2000,12,15,18.93,11.38,28.89,34.55,0.0,3.25,6.07,36.3,95.35,21.37,9.06
2000-12-16,2000,12,16,18.93,12.44,28.23,33.82,0.0,2.76,4.82,69.6,95.3,22.24,9.96
2000-12-17,2000,12,17,20.12,11.25,31.27,30.57,0.0,2.62,4.42,0.3,95.28,21.28,8.93
2000-12-18,2000,12,18,21.21,11.53,32.6,29.23,0.0,2.24,4.0,12.9,95.26,21.85,9.36
2000-12-19,2000,12,19,22.48,12.43,32.9,28.86,0.0,1.8,3.59,0.0,95.25,21.97,9.6
2000-12-20,2000,12,20,22.82,13.42,33.54,31.12,0.0,1.67,2.81,45.7,95.15,21.17,8.93
2000-12-21,2000,12,21,23.8,15.45,33.27,32.88,0.0,1.63,3.04,5.1,95.24,19.3,8.1
2000-12-22,2000,12,22,24.3,16.11,33.08,34.55,0.0,1.64,2.91,0.9,95.32,19.13,8.07
2000-12-23,2000,12,23,24.51,18.48,32.6,37.61,0.0,1.47,2.52,21.8,95.36,20.03,8.43
2000-12-24,2000,12,24,23.0,16.07,32.35,26.58,0.0,1.97,4.1,49.7,95.37,20.73,8.8
2000-12-25,2000,12,25,22.36,14.3,32.81,26.98,0.0,2.2,4.63,16.5,95.36,20.67,8.75
2000-12-26,2000,12,26,21.9,12.56,32.98,26.58,0.0,2.51,5.13,0.7,95.35,20.94,8.86
2000-12-27,2000,12,27,22.26,13.06,33.38,25.28,0.0,2.54,4.73,0.1,95.38,20.79,8.87
2000-12-28,2000,12,28,22.83,13.51,34.02,26.69,0.0,1.98,3.56,0.3,95.4,21.55,9.33
2000-12-29,2000,12,29,22.03,13.06,32.68,24.51,0.0,2.17,4.47,26.8,95.38,22.01,9.69
2000-12-30,2000,12,30,20.4,11.02,31.17,22.71,0.0,2.36,5.1,3.4,95.36,19.8,8.48
2000-12-31,2000,12,31,20.68,12.11,31.21,22.82,0.0,2.41,4.87,87.2,95.35,19.2,8.4
2001-01-01,2001,1,1,21.04,11.69,31.78,20.19,0.0,2.61,4.87,28.2,95.37,22.25,9.35
2001-01-02,2001,1,2,20.34,11.28,31.02,20.1,0.0,2.82,5.26,21.29,95.38,22.84,9.74
2001-01-03,2001,1,3,19.55,10.18,30.11,21.57,0.0,2.8,5.13,32.48,95.48,21.54,9.11
2001-01-04,2001,1,4,19.38,11.14,29.88,22.65,0.0,3.02,5.3,10.55,95.47,20.93,8.81
2001-01-05,2001,1,5,19.48,10.97,29.73,25.09,0.0,3.18,5.94,55.66,95.47,20.74,8.73
2001-01-06,2001,1,6,19.41,11.2,29.81,24.93,0.0,2.98,5.44,42.48,95.5,21.02,8.84
2001-01-07,2001,1,7,19.15,9.95,29.36,25.68,0.0,2.53,4.53,58.47,95.47,19.98,8.4
2001-01-08,2001,1,8,19.92,10.56,31.01,24.74,0.0,2.52,4.56,56.6,95.42,21.1,8.85
2001-01-09,2001,1,9,20.03,10.92,31.2,23.14,0.0,2.8,4.6,14.4,95.4,22.84,9.58
2001-01-10,2001,1,10,20.04,11.03,30.86,23.38,0.0,2.92,5.24,18.65,95.33,23.54,9.98
2001-01-11,2001,1,11,20.29,10.52,31.76,22.7,0.0,2.75,4.98,16.9,95.31,23.1,9.78
2001-01-12,2001,1,12,20.2,10.53,31.56,22.08,0.0,2.6,5.25,18.31,95.32,22.8,9.53
2001-01-13,2001,1,13,21.41,11.12,32.77,20.02,0.0,1.75,3.35,16.7,95.29,22.71,9.45
2001-01-14,2001,1,14,22.13,11.63,32.79,18.49,0.0,1.57,2.67,3.45,95.19,22.3,9.13
2001-01-15,2001,1,15,23.08,13.2,33.65,17.45,0.0,1.4,2.13,6.4,95.22,23.2,9.64
2001-01-16,2001,1,16,23.85,15.01,34.29,17.06,0.0,1.84,2.83,11.29,95.31,23.39,9.83
2001-01-17,2001,1,17,22.56,12.49,34.57,16.0,0.0,2.9,4.91,22.37,95.31,24.34,10.28
2001-01-18,2001,1,18,21.67,12.12,32.99,14.57,0.0,3.86,6.61,21.65,95.35,24.13,10.08
2001-01-19,2001,1,19,20.97,11.93,31.89,18.6,0.0,3.15,5.56,24.4,95.44,22.84,9.61
2001-01-20,2001,1,20,20.5,12.17,31.0,21.21,0.0,3.34,5.52,19.24,95.49,19.41,8.01
2001-01-21,2001,1,21,20.25,11.46,30.76,19.98,0.0,3.39,5.44,31.08,95.48,22.78,9.66
2001-01-22,2001,1,22,20.25,11.19,30.43,17.72,0.0,3.7,6.06,29.35,95.48,23.49,10.14
2001-01-23,2001,1,23,19.93,11.62,29.84,17.11,0.0,4.03,6.74,20.89,95.56,20.91,8.87
2001-01-24,2001,1,24,19.83,11.57,29.94,18.08,0.0,3.96,6.82,24.56,95.62,19.6,8.25
2001-01-25,2001,1,25,19.84,11.62,29.9,18.35,0.0,3.31,5.85,15.14,95.61,20.2,8.41
2001-01-26,2001,1,26,19.9,11.25,30.3,17.92,0.0,3.14,5.45,2.99,95.5,21.45,8.94
2001-01-27,2001,1,27,20.08,11.0,31.31,16.85,0.0,3.04,5.2,16.08,95.42,23.7,9.87
2001-01-28,2001,1,28,20.04,10.14,31.36,16.55,0.0,2.33,4.05,23.49,95.35,24.27,10.16
2001-01-29,2001,1,29,21.22,12.04,32.67,16.37,0.0,1.76,2.75,8.43,95.26,24.15,10.19
2001-01-30,2001,1,30,21.98,11.92,33.82,15.95,0.0,1.74,2.57,24.75,95.29,23.81,9.96
2001-01-31,2001,1,31,22.63,11.89,34.27,16.19,0.0,2.27,4.12,19.45,95.2,23.88,10.05
2001-02-01,2001,2,1,23.32,13.01,34.98,14.4,0.0,2.64,4.69,33.68,95.12,24.02,10.27
2001-02-02,2001,2,2,23.57,13.78,35.04,13.89,0.0,3.09,5.31,59.01,95.12,24.03,10.25
2001-02-03,2001,2,3,21.54,13.6,29.8,14.66,0.0,3.83,5.74,77.64,95.29,21.77,9.16
2001-02-04,2001,2,4,22.04,14.87,32.25,14.75,0.0,3.99,5.92,67.21,95.34,19.31,7.95
2001-02-05,2001,2,5,21.47,13.05,32.11,16.55,0.0,3.9,5.74,48.27,95.34,15.2,5.92
2001-02-06,2001,2,6,21.15,12.55,31.63,17.57,0.0,3.64,5.69,28.77,95.4,16.0,6.26
2001-02-07,2001,2,7,20.64,12.49,30.37,16.55,0.0,3.59,5.95,9.15,95.38,17.63,6.95
2001-02-08,2001,2,8,20.53,11.46,31.22,17.01,0.0,3.18,5.8,5.72,95.31,20.78,8.36
2001-02-09,2001,2,9,20.7,11.68,31.37,17.0,0.0,3.16,5.4,35.97,95.31,22.45,9.24
2001-02-10,2001,2,10,21.03,12.1,31.47,15.42,0.0,3.8,6.54,12.59,95.43,23.05,9.56
2001-02-11,2001,2,11,21.86,14.9,30.65,15.28,0.0,4.08,6.6,12.2,95.4,23.77,9.95
2001-02-12,2001,2,12,20.87,15.37,28.2,16.13,0.0,4.05,6.51,18.21,95.42,21.25,8.74
2001-02-13,2001,2,13,19.83,12.73,28.12,16.64,0.0,4.41,6.66,35.15,95.51,20.68,8.65
2001-02-14,2001,2,14,19.57,12.88,28.37,22.15,0.0,3.91,6.97,1.99,95.42,21.71,9.18
2001-02-15,2001,2,15,21.03,12.32,30.72,19.96,0.0,3.6,6.49,69.53,95.35,16.11,6.67
2001-02-16,2001,2,16,22.88,14.38,32.53,20.26,0.0,3.51,6.22,64.76,95.33,19.22,8.03
2001-02-17,2001,2,17,23.81,15.7,33.25,19.68,0.0,3.24,5.56,73.7,95.31,21.3,9.11
2001-02-18,2001,2,18,25.23,17.01,35.12,19.13,0.0,2.62,4.88,51.37,95.23,21.21,9.01
2001-02-19,2001,2,19,26.24,17.77,36.19,20.63,0.0,2.08,4.02,21.58,95.21,21.19,9.0
2001-02-20,2001,2,20,26.72,17.33,36.34,21.3,0.0,2.02,3.92,19.3,95.23,21.79,9.27
2001-02-21,2001,2,21,26.23,18.01,35.13,20.85,0.0,2.5,5.13,65.63,95.25,20.2,8.5
2001-02-22,2001,2,22,25.55,17.5,34.68,16.13,0.0,3.25,5.73,29.59,95.25,18.56,7.55
2001-02-23,2001,2,23,24.04,17.02,33.04,14.48,0.0,3.12,4.95,18.04,95.2,21.17,8.85
2001-02-24,2001,2,24,24.97,15.66,35.33,15.17,0.0,3.05,5.45,5.7,95.09,23.72,10.22
2001-02-25,2001,2,25,26.55,17.79,37.12,14.63,0.0,3.16,5.73,6.51,95.0,24.68,10.64
2001-02-26,2001,2,26,27.34,18.08,37.81,16.3,0.0,2.89,5.7,3.95,94.92,25.31,10.89
2001-02-27,2001,2,27,27.76,18.89,36.08,16.12,0.0,1.79,3.7,26.55,94.87,24.98,10.76
2001-02-28,2001,2,28,29.64,21.62,37.37,17.07,0.0,1.42,2.42,62.62,94.86,22.78,9.75
2001-03-01,2001,3,1,29.25,20.79,38.46,26.35,0.0,2.21,3.87,43.55,95.02,23.63,10.11
2001-03-02,2001,3,2,28.53,19.97,37.86,16.34,0.0,2.69,4.98,59.39,95.17,23.18,9.9
2001-03-03,2001,3,3,28.62,20.01,38.58,15.4,0.0,3.3,6.27,24.31,95.15,20.7,8.44
2001-03-04,2001,3,4,29.07,21.11,38.27,18.85,0.0,3.82,7.54,27.26,95.11,16.75,6.63
2001-03-05,2001,3,5,28.92,21.0,37.85,19.06,0.0,3.38,6.69,27.1,95.19,22.44,9.58
2001-03-06,2001,3,6,27.92,18.97,37.2,10.65,0.0,3.32,4.41,18.86,95.22,25.2,10.76
2001-03-07,2001,3,7,25.8,17.82,34.4,10.69,0.0,2.83,5.45,13.36,95.19,25.4,10.71
2001-03-08,2001,3,8,25.38,16.87,35.27,10.92,0.0,2.62,4.63,22.07,95.19,25.82,10.84
2001-03-09,2001,3,9,25.33,17.69,34.62,9.62,0.0,2.5,4.37,34.9,95.2,24.9,10.34
2001-03-10,2001,3,10,27.46,21.03,35.57,8.89,0.0,1.5,2.91,47.84,95.18,24.91,10.36
2001-03-11,2001,3,11,27.99,18.25,37.09,25.81,0.0,1.48,3.1,29.98,95.18,24.62,10.57
2001-03-12,2001,3,12,27.97,20.16,37.11,24.2,0.0,2.59,4.19,40.49,95.19,23.0,9.87
2001-03-13,2001,3,13,26.26,18.39,34.86,14.73,0.0,2.82,5.96,39.95,95.15,24.94,10.67
2001-03-14,2001,3,14,26.78,17.3,36.77,14.35,0.0,2.53,5.35,18.31,95.07,25.22,10.87
2001-03-15,2001,3,15,27.44,18.84,36.7,13.32,0.0,2.45,4.96,21.91,95.05,24.81,10.53
2001-03-16,2001,3,16,27.71,18.93,37.52,13.71,0.0,2.61,5.3,37.8,95.01,25.0,10.63
2001-03-17,2001,3,17,28.46,19.45,37.82,14.23,0.0,2.21,5.02,21.94,94.88,24.61,10.52
2001-03-18,2001,3,18,28.71,20.7,37.42,19.31,0.0,2.09,3.71,54.96,94.93,22.09,9.52
2001-03-19,2001,3,19,29.24,21.56,38.09,16.17,0.0,1.92,4.33,19.01,95.03,24.58,10.46
2001-03-20,2001,3,20,28.69,19.44,38.26,15.59,0.0,2.23,4.6,17.9,95.07,26.48,11.31
2001-03-21,2001,3,21,28.99,19.46,38.64,13.7,0.0,2.25,4.61,23.69,94.97,27.31,11.72
2001-03-22,2001,3,22,27.92,19.83,37.05,11.53,0.0,2.17,4.88,28.13,94.95,27.58,11.61
2001-03-23,2001,3,23,28.62,21.01,36.61,11.63,0.0,2.23,5.4,49.13,95.06,22.96,9.48
2001-03-24,2001,3,24,29.09,20.17,38.21,14.57,0.0,2.94,5.71,21.05,95.04,25.49,10.96
2001-03-25,2001,3,25,29.09,22.04,37.65,13.09,0.0,3.51,6.34,15.75,94.97,25.75,11.14
2001-03-26,2001,3,26,28.98,20.37,38.45,13.94,0.0,2.39,5.43,38.53,94.93,27.05,11.62
2001-03-27,2001,3,27,29.28,20.47,38.52,19.0,0.0,1.99,4.65,26.49,94.9,26.52,11.23
2001-03-28,2001,3,28,28.75,18.81,38.64,11.31,0.0,1.66,3.36,37.89,94.94,27.4,11.57
2001-03-29,2001,3,29,30.3,20.37,39.45,22.8,0.0,1.35,2.76,11.41,94.96,26.56,11.65
2001-03-30,2001,3,30,30.75,21.62,40.19,23.17,0.0,1.85,3.38,18.76,94.86,27.31,12.01
2001-03-31,2001,3,31,31.06,21.43,40.61,27.25,0.0,1.58,3.64,40.41,94.72,26.66,11.69
2001-04-01,2001,4,1,31.06,23.16,39.89,43.69,4.39,2.04,3.57,73.87,94.85,22.39,9.99
2001-04-02,2001,4,2,31.67,24.62,39.66,47.62,2.07,2.45,4.65,84.94,94.88,19.58,8.84
2001-04-03,2001,4,3,29.5,25.44,35.39,59.81,6.56,2.81,4.08,88.55,94.9,20.56,9.42
2001-04-04,2001,4,4,26.98,22.56,31.44,63.15,10.88,2.73,4.64,47.56,95.07,24.54,11.04
2001-04-05,2001,4,5,26.12,19.27,35.36,36.85,0.0,2.87,5.0,63.86,95.18,24.82,10.55
2001-04-06,2001,4,6,27.04,17.35,36.15,25.54,0.0,2.16,4.53,58.65,95.18,21.28,9.03
2001-04-07,2001,4,7,26.56,17.95,36.25,27.14,0.0,2.52,5.42,4.02,95.15,23.68,9.91
2001-04-08,2001,4,8,26.7,17.21,37.14,22.21,0.0,2.82,5.69,9.31,95.12,26.8,11.37
2001-04-09,2001,4,9,27.24,17.73,37.84,21.78,0.0,3.02,6.16,9.94,95.01,28.03,12.1
2001-04-10,2001,4,10,28.58,18.46,38.44,20.24,0.0,2.25,5.3,28.98,94.93,27.22,11.76
2001-04-11,2001,4,11,28.69,19.02,38.23,25.58,0.0,2.35,4.2,60.44,94.95,25.29,10.9
2001-04-12,2001,4,12,29.78,22.49,39.0,43.06,0.0,2.77,4.06,68.84,94.91,24.95,10.92
2001-04-13,2001,4,13,30.71,23.75,39.55,47.39,0.01,2.94,6.07,71.24,94.85,24.95,10.97
2001-04-14,2001,4,14,29.66,25.39,34.96,51.12,0.0,2.33,3.96,71.19,94.87,22.96,10.43
2001-04-15,2001,4,15,31.48,23.96,40.17,43.3,0.05,2.58,4.0,50.57,94.88,25.11,11.07
2001-04-16,2001,4,16,31.51,24.55,39.88,50.36,0.0,3.03,4.67,85.65,94.95,22.05,9.89
2001-04-17,2001,4,17,32.1,25.56,40.65,47.4,0.03,3.04,4.65,57.99,94.91,20.86,9.44
2001-04-18,2001,4,18,30.74,25.3,38.73,51.34,0.18,3.01,5.84,92.71,94.84,13.21,6.12
2001-04-19,2001,4,19,31.13,24.25,39.38,51.77,0.86,2.78,4.61,57.58,94.9,23.23,10.51
2001-04-20,2001,4,20,31.25,25.52,38.66,52.92,5.27,2.81,4.41,45.6,94.94,24.72,11.19
2001-04-21,2001,4,21,31.18,25.24,38.87,52.95,0.86,2.83,5.34,84.88,94.88,23.66,10.72
2001-04-22,2001,4,22,31.49,24.54,40.03,53.29,1.19,3.25,5.78,60.33,94.74,23.1,10.49
2001-04-23,2001,4,23,31.02,25.72,37.88,53.49,0.41,2.9,4.48,92.86,94.79,20.2,9.22
2001-04-24,2001,4,24,31.68,25.48,38.67,50.04,0.43,2.48,4.06,81.2,94.93,22.39,10.28
