DATE,YEAR,MONTH,DAY,temp_mean,temp_min,temp_max,humidity,precipitation,wind_speed,wind_gust,cloud_cover,pressure,global_radiation,sunshine
2011-07-20,2011,7,20,26.9,22.78,31.42,75.53,2.29,1.52,2.73,86.0,97.14,16.43,7.73
2011-07-21,2011,7,21,26.07,22.97,30.92,77.42,3.25,2.15,3.95,67.92,97.26,20.56,9.62
2011-07-22,2011,7,22,25.35,21.63,29.58,77.61,3.13,2.26,4.16,63.24,97.35,19.89,9.32
2011-07-23,2011,7,23,25.95,21.74,31.32,76.47,4.14,1.62,3.67,77.52,97.38,17.15,8.13
2011-07-24,2011,7,24,26.66,22.34,31.95,75.56,6.39,2.06,3.96,67.83,97.26,21.62,10.1
2011-07-25,2011,7,25,26.66,22.42,32.25,73.21,0.59,2.74,4.98,88.57,97.08,15.67,7.41
2011-07-26,2011,7,26,27.24,22.33,33.17,69.08,0.37,2.31,4.34,51.88,97.03,21.45,9.98
2011-07-27,2011,7,27,27.98,22.64,33.81,66.49,0.65,1.98,3.64,40.44,97.05,22.86,10.64
2011-07-28,2011,7,28,26.76,23.4,30.98,71.64,0.62,1.87,3.48,90.79,97.03,18.37,8.72
2011-07-29,2011,7,29,25.09,23.0,28.39,81.04,0.9,1.88,2.97,96.11,97.06,19.59,9.21
2011-07-30,2011,7,30,25.55,22.24,30.36,76.7,1.99,1.09,1.94,77.01,97.17,17.73,8.43
2011-07-31,2011,7,31,27.8,21.99,33.94,66.5,1.57,0.9,2.08,40.13,97.06,24.39,11.51
2011-08-01,2011,8,1,28.44,23.17,34.67,66.78,3.16,1.31,2.21,44.89,96.91,22.52,10.54
2011-08-02,2011,8,2,26.44,23.23,30.19,78.41,2.93,1.59,2.65,99.16,97.06,3.16,1.66
2011-08-03,2011,8,3,26.33,23.2,30.73,75.07,1.08,1.64,2.61,86.89,97.23,20.45,9.61
2011-08-04,2011,8,4,26.01,22.32,31.17,78.31,7.79,1.8,3.05,63.84,97.28,19.87,9.26
2011-08-05,2011,8,5,24.86,22.55,27.99,86.14,9.27,1.65,2.99,94.41,97.24,10.86,5.27
2011-08-06,2011,8,6,25.46,21.64,29.99,79.46,6.17,0.9,2.16,94.34,97.23,17.13,8.13
2011-08-07,2011,8,7,24.77,22.2,28.18,83.83,5.73,1.52,3.12,95.0,97.33,12.03,5.83
2011-08-08,2011,8,8,25.33,21.63,29.61,78.48,4.77,1.12,2.2,92.77,97.34,13.06,6.3
2011-08-09,2011,8,9,26.62,21.65,32.0,74.28,3.19,1.08,2.14,67.18,97.22,19.0,8.92
2011-08-10,2011,8,10,26.77,22.48,31.42,75.37,6.56,0.95,2.11,60.91,97.13,20.32,9.52
2011-08-11,2011,8,11,26.39,22.13,32.0,77.16,5.1,2.02,3.18,91.13,97.06,18.44,8.7
2011-08-12,2011,8,12,24.12,22.08,27.39,87.85,11.48,1.96,3.67,99.71,97.08,7.18,3.57
2011-08-13,2011,8,13,23.34,21.62,26.2,88.35,7.3,2.22,3.61,99.47,97.07,14.87,7.15
2011-08-14,2011,8,14,23.5,21.4,27.53,87.65,7.95,2.33,4.58,95.78,97.09,17.35,8.3
2011-08-15,2011,8,15,23.92,20.93,28.25,85.31,8.58,1.81,3.7,87.27,97.16,10.3,5.13
2011-08-16,2011,8,16,24.94,19.87,29.98,81.93,4.42,1.35,2.72,42.46,97.2,18.93,8.74
2011-08-17,2011,8,17,24.2,21.76,27.21,89.16,11.21,1.73,3.23,97.35,97.13,9.07,4.43
2011-08-18,2011,8,18,24.0,21.28,27.8,85.85,14.22,1.21,2.68,93.85,97.16,14.64,6.83
2011-08-19,2011,8,19,24.42,20.45,29.41,80.18,7.21,1.19,2.3,95.07,97.28,11.37,5.51
2011-08-20,2011,8,20,24.65,21.37,28.51,81.69,1.4,0.91,1.72,70.94,97.3,17.98,8.56
2011-08-21,2011,8,21,26.02,21.51,30.07,79.02,1.89,0.76,1.34,44.92,97.16,23.29,10.9
2011-08-22,2011,8,22,24.71,22.69,26.35,88.66,5.97,1.06,2.04,86.08,97.14,21.93,10.18
2011-08-23,2011,8,23,23.9,21.39,26.91,86.73,0.64,1.47,3.11,84.61,97.38,12.66,6.15
2011-08-24,2011,8,24,25.83,20.81,30.31,76.64,4.0,0.65,1.49,57.67,97.38,21.8,10.21
2011-08-25,2011,8,25,25.5,21.65,29.31,81.71,8.06,1.09,1.82,45.83,97.32,23.22,10.88
2011-08-26,2011,8,26,26.07,22.25,30.58,79.8,8.88,1.04,3.14,99.33,97.28,8.1,3.99
2011-08-27,2011,8,27,24.64,20.69,28.95,82.18,3.64,2.16,3.89,99.25,97.41,12.96,6.14
2011-08-28,2011,8,28,25.27,21.42,28.84,81.39,4.81,0.83,1.99,49.67,97.34,23.03,10.73
2011-08-29,2011,8,29,25.79,21.52,30.42,79.57,9.04,0.94,1.74,53.74,97.25,22.45,10.46
2011-08-30,2011,8,30,24.46,22.25,27.03,89.14,4.9,1.11,1.69,86.83,97.25,14.89,7.05
2011-08-31,2011,8,31,24.83,21.97,28.77,83.62,6.39,1.15,2.69,93.31,97.36,11.86,5.76
2011-09-01,2011,9,1,25.63,21.11,30.57,79.79,4.34,0.99,2.29,77.43,97.41,21.51,10.06
2011-09-02,2011,9,2,25.54,21.4,29.29,78.41,3.7,1.0,1.9,75.3,97.27,17.69,8.4
2011-09-03,2011,9,3,25.48,21.75,29.55,83.31,11.57,1.24,2.03,70.54,97.16,19.85,9.32
2011-09-04,2011,9,4,24.51,22.04,27.25,81.82,9.66,1.32,2.5,94.23,97.28,4.91,2.54
2011-09-05,2011,9,5,24.1,20.86,28.79,85.19,9.18,1.62,2.77,75.66,97.3,19.37,9.1
2011-09-06,2011,9,6,25.0,21.79,29.35,85.39,6.87,1.1,1.8,73.87,97.29,20.45,9.64
2011-09-07,2011,9,7,23.9,22.31,25.86,91.77,13.95,1.13,1.86,84.94,97.23,16.85,8.01
2011-09-08,2011,9,8,24.5,21.93,28.48,86.65,4.54,1.87,4.03,90.75,97.19,15.25,7.26
2011-09-09,2011,9,9,24.23,21.42,28.21,84.76,3.29,1.59,2.92,85.82,97.25,17.62,8.31
2011-09-10,2011,9,10,25.53,20.63,30.14,78.23,3.01,0.98,1.73,77.62,97.25,19.8,9.36
2011-09-11,2011,9,11,26.3,22.16,30.88,79.07,3.13,1.11,2.19,85.99,97.23,14.25,6.8
2011-09-12,2011,9,12,25.76,23.08,29.6,82.46,4.3,1.26,2.66,97.64,97.16,15.18,7.18
2011-09-13,2011,9,13,25.07,22.2,29.5,83.02,1.37,0.93,1.71,96.51,97.18,14.22,6.79
2011-09-14,2011,9,14,24.06,21.7,27.69,84.22,2.71,1.4,2.5,99.41,97.25,11.71,5.7
2011-09-15,2011,9,15,25.04,21.04,29.05,82.37,0.85,1.13,2.49,90.4,97.29,11.97,5.81
2011-09-16,2011,9,16,23.71,22.19,25.4,88.57,5.59,1.32,3.08,86.27,97.32,18.19,8.58
2011-09-17,2011,9,17,24.65,21.6,29.38,83.57,6.27,1.09,1.99,85.5,97.28,17.88,8.44
2011-09-18,2011,9,18,24.7,20.76,29.12,82.47,6.01,1.15,2.47,79.67,97.26,20.92,9.84
2011-09-19,2011,9,19,24.86,20.95,28.98,80.63,2.93,1.47,3.0,60.75,97.35,21.63,10.18
2011-09-20,2011,9,20,25.98,21.2,30.37,77.85,3.12,0.89,1.71,81.28,97.34,21.0,9.89
2011-09-21,2011,9,21,26.34,22.68,29.29,77.7,4.1,0.59,0.93,50.78,97.35,23.17,10.93
2011-09-22,2011,9,22,26.04,22.87,29.6,78.46,2.48,0.78,1.38,90.63,97.32,12.48,6.0
2011-09-23,2011,9,23,26.32,21.22,31.31,77.19,1.03,1.01,2.29,76.02,97.23,19.27,8.92
2011-09-24,2011,9,24,27.18,22.39,31.71,72.6,3.72,0.88,1.88,42.31,97.2,22.32,10.4
2011-09-25,2011,9,25,26.71,22.08,31.09,77.8,8.38,1.1,2.05,86.16,97.3,10.24,4.99
2011-09-26,2011,9,26,26.65,23.3,31.2,76.78,2.21,0.88,1.53,73.52,97.28,21.49,10.01
2011-09-27,2011,9,27,26.57,22.32,31.14,76.57,0.76,0.97,1.88,84.29,97.23,16.88,7.87
2011-09-28,2011,9,28,25.88,21.92,30.19,80.05,2.21,0.9,1.78,56.88,97.19,24.53,11.47
2011-09-29,2011,9,29,24.51,22.0,27.51,84.39,2.57,0.93,1.74,87.5,97.28,14.94,7.16
2011-09-30,2011,9,30,26.38,21.71,31.58,76.31,1.69,1.13,2.15,53.43,97.22,23.87,11.1
2011-10-01,2011,10,1,26.78,21.93,31.16,75.79,3.9,1.03,1.73,94.81,97.2,19.78,9.23
2011-10-02,2011,10,2,26.95,23.26,31.74,74.23,2.36,1.27,2.5,66.38,97.21,22.8,10.65
2011-10-03,2011,10,3,26.57,21.87,31.0,76.75,2.67,1.04,1.79,66.82,97.18,23.49,10.92
2011-10-04,2011,10,4,26.86,23.0,31.62,75.87,3.01,0.99,1.67,67.46,97.16,22.02,10.37
2011-10-05,2011,10,5,26.77,22.56,31.32,79.16,13.09,0.89,1.35,63.81,97.1,21.18,9.94
2011-10-06,2011,10,6,27.86,24.11,32.12,73.59,9.91,0.89,2.15,66.06,97.13,22.17,10.39
2011-10-07,2011,10,7,26.2,23.14,30.19,82.6,5.34,0.98,2.2,70.79,97.18,20.69,9.64
2011-10-08,2011,10,8,25.87,23.05,29.95,79.62,4.28,1.11,2.6,89.92,97.1,15.56,7.36
2011-10-09,2011,10,9,25.89,22.16,30.91,81.87,7.59,2.05,3.72,49.72,97.08,21.35,9.98
2011-10-10,2011,10,10,26.08,20.93,31.92,80.2,3.66,1.98,3.92,55.83,97.07,22.61,10.6
2011-10-11,2011,10,11,26.64,22.89,30.9,79.14,3.98,1.32,2.45,68.19,97.02,19.36,9.17
2011-10-12,2011,10,12,26.39,21.62,31.59,78.93,4.15,1.45,2.54,82.27,96.94,20.58,9.63
2011-10-13,2011,10,13,26.63,22.61,30.3,76.55,0.56,0.81,1.42,81.09,96.93,14.85,7.0
2011-10-14,2011,10,14,26.76,22.27,31.35,75.78,2.26,1.16,2.22,44.26,96.89,22.99,10.76
2011-10-15,2011,10,15,26.89,22.3,31.93,77.95,3.38,1.24,2.46,84.63,96.96,20.03,9.37
2011-10-16,2011,10,16,26.03,22.77,30.59,80.67,2.09,0.79,1.55,66.15,97.01,20.98,9.83
2011-10-17,2011,10,17,26.56,21.85,31.14,78.71,4.2,1.13,2.12,82.91,96.93,19.08,8.93
2011-10-18,2011,10,18,27.07,22.9,31.32,73.51,2.13,1.07,2.27,67.78,96.94,18.84,8.88
2011-10-19,2011,10,19,27.16,22.09,33.11,73.05,1.59,1.24,2.69,58.55,97.0,22.91,10.66
2011-10-20,2011,10,20,26.82,22.36,32.04,77.24,3.06,1.5,3.14,75.49,96.87,20.98,9.81
2011-10-21,2011,10,21,26.69,21.99,32.45,76.62,4.63,1.83,3.53,83.71,96.86,16.99,8.02
2011-10-22,2011,10,22,26.54,22.35,31.17,76.71,2.84,1.27,2.41,94.84,96.97,17.91,8.38
2011-10-23,2011,10,23,26.85,22.51,31.09,71.41,0.86,0.96,2.1,40.49,97.02,21.98,10.2
2011-10-24,2011,10,24,27.77,22.22,33.28,67.63,1.03,1.03,2.06,62.28,96.97,21.05,9.8
2011-10-25,2011,10,25,26.85,23.38,30.72,70.4,0.83,0.71,1.13,81.86,97.03,17.95,8.41
2011-10-26,2011,10,26,26.25,21.17,32.63,71.29,0.76,1.71,3.16,7.58,97.03,23.31,10.76
2011-10-27,2011,10,27,25.29,18.63,33.0,65.48,0.34,1.65,3.03,0.99,97.03,24.29,11.0
2011-10-28,2011,10,28,26.55,19.11,33.95,60.86,0.04,1.07,1.77,15.41,97.08,22.79,10.38
2011-10-29,2011,10,29,27.77,21.12,34.48,56.39,0.25,1.01,2.2,56.23,97.03,21.89,10.12
2011-10-30,2011,10,30,28.52,22.72,34.3,57.68,0.28,1.06,2.18,26.39,96.92,23.11,10.63
2011-10-31,2011,10,31,27.47,21.83,34.23,55.02,0.4,1.1,2.19,38.32,96.97,22.29,10.11
2011-11-01,2011,11,1,27.03,20.73,34.17,58.23,0.23,1.12,1.96,6.26,97.04,23.55,10.7
2011-11-02,2011,11,2,27.47,21.45,34.65,54.51,0.02,1.41,2.18,17.52,97.08,23.07,10.53
2011-11-03,2011,11,3,26.92,21.36,34.12,64.11,0.01,2.21,3.39,1.67,97.07,23.63,10.63
2011-11-04,2011,11,4,26.06,19.27,33.89,64.73,0.01,1.74,2.75,20.74,97.1,22.71,10.22
2011-11-05,2011,11,5,26.22,19.63,33.59,60.67,0.02,1.55,2.11,2.07,97.19,23.23,10.46
2011-11-06,2011,11,6,26.86,20.1,35.35,46.58,0.01,0.94,1.46,0.62,97.15,23.63,10.62
2011-11-07,2011,11,7,28.33,21.39,36.12,45.43,0.0,1.17,2.38,17.2,97.11,22.41,10.19
2011-11-08,2011,11,8,28.76,21.45,36.35,49.68,0.0,1.06,2.27,7.15,97.08,23.16,10.57
2011-11-09,2011,11,9,28.44,21.9,36.24,51.11,0.0,1.14,2.22,11.96,96.98,22.82,10.33
2011-11-10,2011,11,10,27.0,19.5,35.58,40.82,0.0,1.37,3.17,13.75,96.89,23.81,10.53
2011-11-11,2011,11,11,26.61,19.46,33.5,33.55,0.0,1.1,2.41,20.19,96.96,23.19,10.26
2011-11-12,2011,11,12,28.05,20.01,36.09,37.45,0.0,1.21,2.49,58.5,97.01,22.2,9.94
2011-11-13,2011,11,13,28.73,20.93,36.52,43.48,0.0,1.05,2.12,38.73,97.06,20.86,9.24
2011-11-14,2011,11,14,27.86,21.26,35.94,43.88,0.0,1.39,2.61,35.57,97.0,20.99,9.21
2011-11-15,2011,11,15,26.47,18.63,35.43,41.82,0.0,1.22,2.0,5.12,96.96,22.8,10.1
2011-11-16,2011,11,16,26.48,18.42,35.53,36.83,0.0,1.24,2.44,37.85,97.0,21.55,9.63
2011-11-17,2011,11,17,27.83,19.3,36.19,38.95,0.0,1.3,2.79,42.02,97.01,21.15,9.32
2011-11-18,2011,11,18,28.86,20.7,36.94,41.76,0.0,1.19,2.71,20.81,96.98,21.8,9.72
2011-11-19,2011,11,19,28.24,21.19,36.28,40.12,0.0,1.18,2.44,50.65,97.05,18.72,8.37
2011-11-20,2011,11,20,27.34,19.6,36.6,34.52,0.0,1.72,3.93,1.27,97.08,22.95,10.17
2011-11-21,2011,11,21,26.89,18.65,35.93,41.0,0.0,1.79,3.55,22.69,97.07,22.48,9.84
2011-11-22,2011,11,22,26.34,18.26,35.07,45.11,0.0,1.98,3.96,14.1,97.14,22.55,9.9
2011-11-23,2011,11,23,26.01,18.32,34.95,42.18,0.0,2.03,3.92,30.73,97.17,21.33,9.21
2011-11-24,2011,11,24,25.48,17.19,34.61,37.12,0.0,1.82,3.68,2.72,97.24,23.01,9.94
2011-11-25,2011,11,25,24.69,15.11,34.31,28.76,0.0,1.58,3.26,1.39,97.21,23.12,9.97
2011-11-26,2011,11,26,24.78,16.84,34.2,32.52,0.0,1.53,2.96,3.82,97.12,22.66,9.68
2011-11-27,2011,11,27,24.6,16.87,34.61,38.33,0.0,1.92,3.79,2.26,97.12,22.75,9.79
2011-11-28,2011,11,28,23.13,14.77,34.01,33.95,0.0,2.32,4.43,0.91,97.21,23.26,10.06
2011-11-29,2011,11,29,23.37,15.62,33.57,34.66,0.0,1.91,3.53,2.47,97.27,22.81,9.79
2011-11-30,2011,11,30,23.28,14.14,33.26,32.7,0.0,1.99,3.9,2.88,97.28,22.5,9.73
2011-12-01,2011,12,1,23.15,14.56,33.56,31.92,0.0,1.95,3.98,1.27,97.22,23.21,10.1
2011-12-02,2011,12,2,23.46,13.56,33.9,29.35,0.0,1.86,3.95,2.97,97.21,23.37,10.17
2011-12-03,2011,12,3,24.04,14.15,34.06,27.24,0.0,1.68,3.37,5.84,97.16,23.01,9.95
2011-12-04,2011,12,4,23.29,13.61,33.8,31.23,0.0,2.13,4.09,2.34,97.1,23.01,9.97
2011-12-05,2011,12,5,23.97,16.0,33.96,36.09,0.0,1.99,3.87,29.9,97.13,21.84,9.38
2011-12-06,2011,12,6,25.08,16.65,34.75,31.14,0.0,2.0,3.84,1.2,97.19,22.51,9.85
2011-12-07,2011,12,7,25.33,17.4,35.21,27.52,0.0,1.81,3.99,0.79,97.19,22.59,9.95
2011-12-08,2011,12,8,23.6,14.41,34.68,28.06,0.0,1.98,3.83,0.93,97.13,23.09,10.06
2011-12-09,2011,12,9,23.24,13.4,33.69,25.48,0.0,1.73,3.46,2.7,97.08,22.35,9.62
2011-12-10,2011,12,10,23.11,14.02,33.0,28.18,0.0,1.86,4.02,14.69,97.15,19.93,8.62
2011-12-11,2011,12,11,23.04,14.86,32.68,30.77,0.0,2.09,4.05,21.92,97.22,17.54,7.56
2011-12-12,2011,12,12,23.39,15.3,31.8,29.93,0.0,1.7,3.54,48.0,97.29,16.86,7.37
2011-12-13,2011,12,13,23.75,15.81,32.9,29.23,0.0,1.52,2.98,2.16,97.25,20.86,9.06
2011-12-14,2011,12,14,23.33,15.41,33.43,28.14,0.0,1.55,3.4,2.27,97.25,22.19,9.66
2011-12-15,2011,12,15,23.13,14.91,33.52,28.06,0.0,1.62,3.3,2.03,97.31,22.46,9.7
2011-12-16,2011,12,16,22.57,13.98,32.29,28.97,0.0,1.39,2.97,2.7,97.32,21.15,9.12
2011-12-17,2011,12,17,23.62,14.82,33.04,27.93,0.0,1.25,2.81,1.43,97.24,20.62,9.0
2011-12-18,2011,12,18,24.55,15.64,33.65,28.36,0.0,1.48,3.42,3.1,97.15,20.93,9.2
2011-12-19,2011,12,19,26.3,17.65,34.11,26.88,0.0,1.14,2.76,53.21,97.19,18.54,8.1
2011-12-20,2011,12,20,26.6,18.82,34.78,27.33,0.0,1.64,3.57,54.66,97.23,20.32,8.89
2011-12-21,2011,12,21,27.02,19.3,35.33,25.09,0.0,1.43,3.32,2.47,97.21,21.02,9.1
2011-12-22,2011,12,22,25.82,17.77,35.21,24.71,0.0,1.52,3.17,51.1,97.28,19.35,8.32
2011-12-23,2011,12,23,25.34,16.38,35.39,26.13,0.0,1.68,3.17,5.07,97.23,22.02,9.45
2011-12-24,2011,12,24,24.71,16.03,34.85,24.39,0.0,1.45,2.67,4.23,97.19,21.86,9.5
2011-12-25,2011,12,25,25.02,16.24,34.99,24.33,0.0,1.46,2.64,2.76,97.22,20.45,8.85
2011-12-26,2011,12,26,26.31,16.74,36.14,24.91,0.0,1.52,3.03,3.87,97.21,20.41,8.94
2011-12-27,2011,12,27,27.75,18.1,36.81,24.84,0.0,1.34,2.65,9.14,97.22,20.9,9.2
2011-12-28,2011,12,28,28.14,19.15,36.79,23.61,0.0,1.19,2.47,9.77,97.17,21.46,9.5
2011-12-29,2011,12,29,26.29,17.85,35.83,27.95,0.0,1.7,2.89,5.89,97.23,21.99,9.64
2011-12-30,2011,12,30,26.86,17.8,36.18,26.42,0.0,1.49,2.76,3.73,97.26,22.51,9.82
2011-12-31,2011,12,31,26.11,17.87,36.29,22.83,0.0,1.7,3.21,28.69,97.26,22.81,9.95
2012-01-01,2012,1,1,24.98,17.1,34.77,24.75,0.0,1.96,3.22,74.07,97.31,16.59,7.13
2012-01-02,2012,1,2,24.8,17.16,34.77,24.16,0.0,1.66,2.53,5.78,97.36,18.67,7.94
2012-01-03,2012,1,3,24.4,17.06,33.65,24.08,0.0,1.68,2.8,2.8,97.32,18.11,7.7
2012-01-04,2012,1,4,24.98,16.82,34.3,24.47,0.0,1.76,2.92,1.31,97.28,19.9,8.68
2012-01-05,2012,1,5,24.36,16.66,33.82,26.32,0.0,1.82,3.21,3.98,97.35,20.79,9.11
2012-01-06,2012,1,6,24.12,15.89,33.3,25.58,0.0,1.92,3.8,31.34,97.34,20.97,9.19
2012-01-07,2012,1,7,24.83,16.44,33.56,23.08,0.0,1.52,3.26,63.82,97.3,20.18,8.79
2012-01-08,2012,1,8,24.26,15.16,33.59,20.3,0.0,1.47,3.08,33.72,97.32,20.42,8.83
2012-01-09,2012,1,9,25.38,16.17,34.97,19.26,0.0,1.41,2.6,1.53,97.28,22.18,9.67
2012-01-10,2012,1,10,25.65,17.11,35.61,20.98,0.0,1.7,3.05,2.87,97.28,22.21,9.68
2012-01-11,2012,1,11,25.27,17.43,34.57,20.59,0.0,1.75,3.43,2.55,97.3,22.64,9.92
2012-01-12,2012,1,12,23.81,15.14,33.49,21.05,0.0,1.78,2.89,45.59,97.41,18.49,7.96
2012-01-13,2012,1,13,23.45,15.88,32.65,22.99,0.0,2.05,3.7,52.49,97.5,17.45,7.52
2012-01-14,2012,1,14,23.58,15.4,32.59,21.79,0.0,2.13,3.97,16.48,97.44,18.37,7.81
2012-01-15,2012,1,15,23.68,15.49,33.19,23.94,0.0,2.07,3.81,39.57,97.28,20.11,8.78
2012-01-16,2012,1,16,24.88,15.9,34.09,23.76,0.0,1.72,3.56,44.51,97.16,21.82,9.58
2012-01-17,2012,1,17,25.53,16.51,34.85,23.36,0.0,1.43,2.59,66.15,97.04,19.68,8.53
2012-01-18,2012,1,18,26.59,17.84,36.29,22.44,0.0,1.23,1.87,74.75,97.04,20.4,8.87
2012-01-19,2012,1,19,28.16,19.87,36.41,22.28,0.0,1.24,2.15,24.36,97.1,21.19,9.19
2012-01-20,2012,1,20,28.16,19.75,37.65,19.27,0.0,2.49,4.75,45.5,97.08,21.38,9.22
2012-01-21,2012,1,21,27.25,18.25,37.4,19.32,0.0,2.77,5.48,50.83,97.06,20.7,8.95
2012-01-22,2012,1,22,26.78,17.5,36.99,18.91,0.0,2.32,4.18,4.32,97.04,23.33,10.1
2012-01-23,2012,1,23,27.31,18.29,36.77,16.3,0.0,2.11,4.08,2.31,97.06,23.0,9.86
2012-01-24,2012,1,24,28.64,21.18,37.51,17.76,0.0,1.67,2.99,3.48,97.02,22.59,9.7
2012-01-25,2012,1,25,29.22,20.96,38.5,14.87,0.0,1.79,3.8,18.49,96.91,22.36,9.64
2012-01-26,2012,1,26,28.5,18.63,38.68,14.56,0.0,1.94,3.52,20.63,96.92,21.93,9.44
2012-01-27,2012,1,27,28.87,19.74,37.66,14.83,0.0,1.31,2.47,16.93,96.96,22.59,9.77
2012-01-28,2012,1,28,29.74,20.07,39.23,18.67,0.0,1.64,3.27,32.09,96.86,22.33,9.65
2012-01-29,2012,1,29,29.56,20.75,39.35,21.59,0.0,1.4,2.77,13.0,96.74,22.63,9.79
2012-01-30,2012,1,30,29.3,21.65,38.34,34.44,0.0,2.5,3.88,13.04,96.78,23.22,10.18
2012-01-31,2012,1,31,28.7,18.9,38.79,16.87,0.0,1.58,2.68,8.22,96.9,23.66,10.23
2012-02-01,2012,2,1,27.54,19.27,36.8,16.85,0.0,1.65,2.45,25.89,97.08,22.59,9.81
2012-02-02,2012,2,2,28.59,20.21,37.78,15.93,0.0,1.64,3.14,9.35,97.05,20.64,8.83
2012-02-03,2012,2,3,28.72,20.61,38.02,16.42,0.0,1.73,3.5,12.69,97.06,21.6,9.38
2012-02-04,2012,2,4,29.17,20.26,39.2,16.97,0.0,2.84,5.17,12.82,96.95,22.71,9.8
2012-02-05,2012,2,5,31.09,20.83,40.09,16.32,0.0,2.17,4.61,6.34,96.77,24.16,10.48
2012-02-06,2012,2,6,30.68,20.46,39.76,16.08,0.0,1.6,2.82,2.8,96.71,23.59,10.11
2012-02-07,2012,2,7,28.89,20.42,37.19,15.64,0.01,1.77,3.05,35.43,96.72,21.28,9.1
2012-02-08,2012,2,8,27.9,20.25,36.48,14.54,0.0,1.57,3.29,29.85,96.87,17.88,7.49
2012-02-09,2012,2,9,27.95,20.27,36.64,12.81,0.0,1.44,2.17,62.5,96.88,17.03,7.06
2012-02-10,2012,2,10,27.98,20.88,36.39,13.17,0.0,1.51,2.61,48.98,96.87,18.34,7.65
2012-02-11,2012,2,11,27.92,19.64,37.16,14.37,0.0,1.43,2.59,47.87,96.85,16.76,6.95
2012-02-12,2012,2,12,29.1,20.7,38.13,18.46,0.0,2.05,3.37,33.86,96.82,19.66,8.23
2012-02-13,2012,2,13,30.07,22.15,39.16,17.81,0.03,1.62,3.15,17.07,96.74,20.34,8.62
2012-02-14,2012,2,14,30.43,21.24,40.31,25.01,0.02,2.57,4.44,34.61,96.78,22.75,10.02
2012-02-15,2012,2,15,30.19,21.46,38.55,34.73,0.08,2.37,4.17,27.01,96.77,21.53,9.56
2012-02-16,2012,2,16,30.92,23.49,39.02,35.38,0.07,2.28,4.24,73.86,96.74,19.88,8.63
2012-02-17,2012,2,17,30.29,21.23,39.21,31.62,0.05,2.43,4.89,90.13,96.74,16.44,6.85
2012-02-18,2012,2,18,30.66,23.78,38.35,38.98,0.09,2.56,4.2,95.6,96.79,18.77,8.16
2012-02-19,2012,2,19,30.32,23.64,37.25,44.27,0.11,2.61,4.77,66.31,96.86,18.19,7.71
2012-02-20,2012,2,20,32.54,25.94,38.25,37.22,0.12,1.74,3.13,87.68,96.88,19.44,8.52
2012-02-21,2012,2,21,33.81,28.05,40.47,20.09,0.34,2.05,4.46,69.24,96.79,20.51,9.03
2012-02-22,2012,2,22,31.47,24.4,39.04,27.1,0.18,1.65,2.71,80.29,96.72,18.67,8.0
2012-02-23,2012,2,23,30.52,23.34,38.66,45.44,0.09,2.8,4.68,67.27,96.7,21.86,9.51
2012-02-24,2012,2,24,31.35,23.31,39.59,29.78,0.19,2.37,4.45,78.07,96.73,20.03,8.69
2012-02-25,2012,2,25,30.72,23.77,39.79,13.54,0.0,2.8,5.61,63.59,96.78,17.78,7.33
2012-02-26,2012,2,26,30.58,22.18,38.73,14.94,0.0,2.14,4.45,71.16,96.75,15.81,6.63
2012-02-27,2012,2,27,31.11,22.52,38.89,17.51,0.0,1.44,2.68,56.5,96.75,18.2,7.55
2012-02-28,2012,2,28,30.94,23.06,39.28,25.68,0.0,1.5,2.71,41.58,96.79,22.64,9.72
2012-02-29,2012,2,29,31.19,22.35,40.11,17.06,0.0,1.33,2.32,67.95,96.79,22.09,9.49
2012-03-01,2012,3,1,30.7,22.09,39.67,15.68,0.0,1.19,1.88,68.71,96.82,22.8,9.94
2012-03-02,2012,3,2,31.05,21.9,40.27,15.56,0.09,1.77,2.89,55.01,96.87,24.75,10.77
2012-03-03,2012,3,3,30.61,21.66,40.49,13.96,0.0,2.22,4.31,73.69,96.92,24.23,10.51
2012-03-04,2012,3,4,30.5,22.3,39.29,17.22,0.0,2.7,4.49,58.91,96.88,22.77,9.8
2012-03-05,2012,3,5,30.35,22.34,38.79,15.87,0.0,2.5,5.02,70.37,96.9,22.85,9.9
2012-03-06,2012,3,6,29.97,22.24,37.58,12.69,0.0,1.84,3.98,88.79,96.96,22.4,9.57
2012-03-07,2012,3,7,30.12,21.04,39.47,11.29,0.0,1.84,3.48,66.01,96.9,25.05,10.79
2012-03-08,2012,3,8,30.24,20.0,39.83,10.65,0.0,1.38,2.68,83.7,96.85,23.32,9.97
2012-03-09,2012,3,9,30.41,21.41,39.09,31.66,0.0,3.02,5.63,43.33,96.91,24.69,10.72
2012-03-10,2012,3,10,31.18,23.79,38.66,39.41,0.0,3.33,5.44,38.3,96.94,24.38,10.91
2012-03-11,2012,3,11,30.42,23.76,38.27,39.54,0.0,3.61,5.75,7.97,96.96,25.48,11.01
2012-03-12,2012,3,12,30.02,22.75,38.37,31.21,0.02,2.27,3.77,22.41,96.97,24.79,10.56
2012-03-13,2012,3,13,29.53,22.56,37.29,21.2,0.0,1.73,3.63,74.42,97.08,22.76,9.8
2012-03-14,2012,3,14,30.79,21.54,40.09,13.0,0.0,1.45,2.28,37.52,97.1,23.89,10.23
2012-03-15,2012,3,15,31.84,22.94,41.14,14.97,0.0,2.16,4.05,37.92,96.97,21.75,9.2
