DATE,YEAR,MONTH,DAY,temp_mean,temp_min,temp_max,humidity,precipitation,wind_speed,wind_gust,cloud_cover,pressure,global_radiation,sunshine
2013-01-15,2013,1,15,21.46,11.75,33.11,33.0,0.0,0.99,1.94,24.59,96.1,19.67,8.56
2013-01-16,2013,1,16,22.98,13.74,34.11,32.55,0.0,1.15,1.99,13.68,96.1,20.4,8.95
2013-01-17,2013,1,17,22.86,14.3,33.5,29.54,0.0,1.05,1.98,30.11,96.19,20.65,9.09
2013-01-18,2013,1,18,23.48,14.66,34.6,27.42,0.0,0.85,1.54,27.46,96.11,20.55,8.88
2013-01-19,2013,1,19,22.99,17.02,31.27,28.53,0.0,0.77,1.07,21.01,96.1,19.78,8.52
2013-01-20,2013,1,20,26.07,18.27,34.71,40.83,0.0,0.59,0.9,27.08,96.06,17.97,7.69
2013-01-21,2013,1,21,27.25,17.77,36.4,35.58,0.04,0.76,1.09,23.63,96.03,19.91,8.67
2013-01-22,2013,1,22,27.23,21.14,36.61,29.78,0.0,0.76,1.41,7.65,96.07,20.98,9.14
2013-01-23,2013,1,23,26.3,17.99,36.94,32.61,0.0,0.9,1.64,15.71,96.06,21.48,9.38
2013-01-24,2013,1,24,27.11,17.72,37.55,32.5,0.0,0.78,1.22,25.0,96.01,21.0,9.14
2013-01-25,2013,1,25,27.6,18.17,36.8,31.3,0.0,0.63,1.06,29.03,95.99,20.4,8.84
2013-01-26,2013,1,26,27.61,19.57,36.51,34.81,0.0,0.4,0.65,42.12,96.03,19.48,8.4
2013-01-27,2013,1,27,26.11,18.1,34.63,29.91,0.0,0.57,1.02,31.01,96.21,21.31,9.18
2013-01-28,2013,1,28,23.45,17.41,31.6,27.11,0.0,1.07,2.01,61.75,96.37,21.33,9.25
2013-01-29,2013,1,29,22.56,15.62,31.05,26.89,0.0,1.26,1.95,74.5,96.4,15.52,6.69
2013-01-30,2013,1,30,21.34,15.35,29.04,21.27,0.0,1.55,2.53,58.91,96.47,20.02,8.7
2013-01-31,2013,1,31,18.52,14.02,25.12,24.37,0.0,1.91,3.01,23.97,96.65,20.38,8.69
2013-02-01,2013,2,1,16.99,10.9,25.44,27.77,0.0,1.71,3.16,21.59,96.6,18.45,7.63
2013-02-02,2013,2,2,17.91,9.45,28.28,28.86,0.0,1.24,2.58,21.6,96.33,20.12,8.53
2013-02-03,2013,2,3,20.78,11.74,31.89,30.3,0.0,0.73,1.42,10.79,96.1,20.41,8.72
2013-02-04,2013,2,4,23.48,15.15,34.07,30.39,0.0,0.79,1.29,4.12,96.12,21.64,9.36
2013-02-05,2013,2,5,23.31,14.75,33.63,28.84,0.0,1.35,2.31,2.73,96.23,22.14,9.57
2013-02-06,2013,2,6,20.38,13.24,29.74,22.73,0.0,1.44,2.51,7.44,96.38,22.06,9.54
2013-02-07,2013,2,7,20.9,11.79,31.72,24.73,0.0,1.06,1.73,6.4,96.19,20.49,8.65
2013-02-08,2013,2,8,21.7,12.86,32.45,24.71,0.0,1.09,1.82,37.69,96.08,22.66,9.78
2013-02-09,2013,2,9,22.23,13.14,33.66,22.07,0.0,0.98,1.68,39.69,96.01,22.29,9.64
2013-02-10,2013,2,10,23.21,14.13,34.6,22.21,0.0,0.95,1.63,86.15,95.98,20.69,8.77
2013-02-11,2013,2,11,24.06,14.22,35.92,20.5,0.0,1.27,2.02,89.86,95.96,21.29,9.1
2013-02-12,2013,2,12,24.19,14.0,35.56,21.63,0.0,0.95,1.73,66.5,95.89,20.66,8.7
2013-02-13,2013,2,13,25.25,17.95,35.68,24.24,0.0,0.69,1.32,30.26,95.88,22.22,9.58
2013-02-14,2013,2,14,25.01,17.13,35.6,23.75,0.0,0.88,1.58,1.03,95.86,23.5,10.11
2013-02-15,2013,2,15,23.35,15.13,33.67,20.84,0.0,1.25,2.12,7.3,96.01,23.05,9.94
2013-02-16,2013,2,16,23.87,14.59,34.53,20.12,0.0,1.15,2.16,14.1,96.02,19.53,8.01
2013-02-17,2013,2,17,24.36,18.77,32.06,23.17,0.0,1.04,1.83,39.96,95.99,18.14,7.47
2013-02-18,2013,2,18,27.14,22.18,36.01,25.61,0.0,0.69,1.23,74.28,95.96,20.02,8.48
2013-02-19,2013,2,19,26.07,17.49,36.48,24.08,0.0,0.86,1.71,75.51,96.01,20.81,8.94
2013-02-20,2013,2,20,27.31,17.8,36.36,22.8,0.0,0.86,1.72,19.94,96.04,23.08,9.85
2013-02-21,2013,2,21,27.72,18.72,36.66,30.83,0.0,0.8,0.97,20.34,95.97,22.66,9.68
2013-02-22,2013,2,22,27.13,18.91,36.75,24.45,0.0,1.26,2.3,16.09,95.87,23.65,10.14
2013-02-23,2013,2,23,27.22,18.91,37.25,20.33,0.0,1.41,2.56,7.13,95.9,24.15,10.42
2013-02-24,2013,2,24,27.39,18.49,38.41,21.83,0.0,1.29,2.39,12.78,95.84,21.41,9.07
2013-02-25,2013,2,25,27.72,18.22,39.27,21.21,0.0,1.14,2.2,27.92,95.85,22.71,9.81
2013-02-26,2013,2,26,28.2,19.31,39.52,22.48,0.0,1.06,2.1,5.45,95.94,24.98,10.91
2013-02-27,2013,2,27,28.75,19.57,39.73,22.74,0.0,1.06,1.92,25.68,95.94,23.41,10.1
2013-02-28,2013,2,28,28.97,19.07,40.14,20.91,0.0,1.31,2.22,5.23,95.88,24.96,10.82
2013-03-01,2013,3,1,28.36,18.01,40.17,16.24,0.0,1.23,2.17,52.32,95.81,24.18,10.47
2013-03-02,2013,3,2,27.61,17.26,39.47,17.37,0.0,1.12,2.28,76.5,95.83,22.62,9.69
2013-03-03,2013,3,3,28.85,19.37,40.26,18.75,0.0,1.17,2.1,83.97,95.89,22.71,9.71
2013-03-04,2013,3,4,29.01,19.01,40.46,16.84,0.0,1.08,2.04,65.03,95.89,24.22,10.21
2013-03-05,2013,3,5,28.76,19.45,39.73,18.31,0.0,0.98,1.99,96.35,95.95,17.95,7.59
2013-03-06,2013,3,6,28.32,19.41,40.05,17.3,0.0,1.0,2.03,63.27,95.92,24.98,10.69
2013-03-07,2013,3,7,27.94,18.49,40.03,16.51,0.0,1.12,2.1,43.26,95.88,24.36,10.39
2013-03-08,2013,3,8,27.36,16.79,39.82,17.02,0.0,1.0,1.86,53.92,95.91,24.35,10.25
2013-03-09,2013,3,9,26.86,15.86,39.26,16.04,0.0,1.1,1.96,62.09,95.95,26.62,11.21
2013-03-10,2013,3,10,27.11,16.59,39.01,18.16,0.0,1.05,1.8,91.29,95.99,23.13,9.71
2013-03-11,2013,3,11,27.83,18.45,38.62,19.19,0.0,1.14,1.98,56.54,95.91,23.81,10.14
2013-03-12,2013,3,12,28.73,18.04,38.61,18.1,0.01,0.68,1.28,49.92,95.88,25.55,10.87
2013-03-13,2013,3,13,29.19,21.63,38.07,19.53,0.0,0.67,1.11,75.04,95.79,24.33,10.27
2013-03-14,2013,3,14,29.1,19.03,39.6,17.27,0.0,0.85,1.16,95.31,95.74,22.98,9.55
2013-03-15,2013,3,15,28.54,18.32,40.13,17.78,0.07,0.93,1.51,81.75,95.75,24.66,10.15
2013-03-16,2013,3,16,28.82,20.27,38.96,18.66,0.75,0.94,1.59,76.02,95.88,23.45,9.81
2013-03-17,2013,3,17,26.39,18.67,35.7,18.23,0.02,0.95,1.74,90.51,95.98,20.06,8.23
2013-03-18,2013,3,18,27.55,19.64,38.34,20.35,0.01,1.02,1.94,56.55,95.96,18.06,7.19
2013-03-19,2013,3,19,29.21,19.98,40.04,20.25,0.0,1.38,2.25,59.4,95.75,22.3,9.3
2013-03-20,2013,3,20,28.4,18.34,40.27,14.69,0.0,1.01,1.71,48.13,95.73,25.09,10.68
2013-03-21,2013,3,21,27.7,16.98,40.35,12.11,0.0,0.91,1.32,29.46,95.71,26.96,11.36
2013-03-22,2013,3,22,27.32,16.76,39.4,16.35,0.0,0.84,1.38,32.83,95.7,26.77,11.21
2013-03-23,2013,3,23,28.07,17.8,39.31,15.44,0.0,1.02,1.71,72.86,95.71,24.04,9.74
2013-03-24,2013,3,24,28.2,19.4,38.99,18.55,0.0,0.75,1.03,69.82,95.78,18.98,7.69
2013-03-25,2013,3,25,28.94,20.4,39.65,19.01,0.0,0.81,1.18,50.74,95.85,21.94,8.86
2013-03-26,2013,3,26,29.8,19.28,39.85,18.16,0.0,0.8,1.49,49.89,95.78,22.03,9.26
2013-03-27,2013,3,27,30.29,20.81,39.79,32.48,0.05,0.93,1.4,49.09,95.78,22.95,9.78
2013-03-28,2013,3,28,29.6,23.45,36.69,26.61,0.03,0.78,1.21,83.86,95.9,21.17,9.15
2013-03-29,2013,3,29,32.09,24.4,40.75,40.21,0.05,1.29,2.28,61.16,95.85,23.43,10.36
2013-03-30,2013,3,30,31.38,24.09,39.25,34.18,0.01,1.67,2.44,45.9,95.84,24.87,11.2
2013-03-31,2013,3,31,30.08,22.19,37.9,44.91,0.01,1.79,2.44,73.46,95.95,23.18,10.26
2013-04-01,2013,4,1,31.13,23.98,39.3,38.69,0.0,1.17,1.63,37.17,96.03,25.34,11.42
2013-04-02,2013,4,2,30.4,23.25,40.18,20.55,0.0,1.0,1.86,51.26,95.96,25.26,10.79
2013-04-03,2013,4,3,30.89,22.6,40.49,24.43,0.0,1.01,1.7,45.67,95.86,25.85,11.21
2013-04-04,2013,4,4,30.96,22.57,40.79,18.09,0.0,0.96,1.5,25.43,95.85,27.15,11.82
2013-04-05,2013,4,5,30.05,20.72,41.48,14.95,0.0,1.05,1.99,30.14,95.88,26.06,10.96
2013-04-06,2013,4,6,31.34,21.47,41.68,13.95,0.0,0.74,1.06,45.78,95.83,24.0,9.9
2013-04-07,2013,4,7,31.92,21.49,41.15,23.12,0.02,0.9,1.41,51.85,95.73,23.35,9.92
2013-04-08,2013,4,8,30.99,22.56,41.07,20.88,0.01,1.23,2.03,77.9,95.76,24.28,10.33
2013-04-09,2013,4,9,32.46,26.24,40.42,37.62,0.04,0.99,1.54,82.85,95.89,22.27,9.46
2013-04-10,2013,4,10,30.33,23.37,39.77,34.3,0.02,1.08,1.95,74.48,95.96,25.43,10.58
2013-04-11,2013,4,11,29.49,19.91,40.38,15.68,0.0,1.04,1.65,59.52,95.84,23.96,10.31
2013-04-12,2013,4,12,29.95,21.82,40.79,17.02,0.0,1.06,1.98,54.8,95.76,25.67,11.02
2013-04-13,2013,4,13,28.99,19.58,39.89,18.57,0.0,1.07,2.07,95.58,95.89,22.74,9.51
2013-04-14,2013,4,14,29.93,22.63,39.32,26.57,0.0,1.49,2.64,50.3,95.95,25.6,10.94
2013-04-15,2013,4,15,29.22,21.44,38.83,19.55,0.0,1.1,2.21,55.63,95.95,26.79,11.4
2013-04-16,2013,4,16,28.1,18.73,38.55,14.28,0.0,0.9,1.64,53.85,95.85,26.55,11.13
2013-04-17,2013,4,17,28.36,18.36,38.25,23.09,0.0,0.77,1.49,91.74,95.85,22.52,9.51
2013-04-18,2013,4,18,29.89,21.27,38.44,28.2,0.0,1.03,1.92,65.78,95.74,24.61,10.83
2013-04-19,2013,4,19,29.03,23.31,34.88,42.28,0.0,1.48,2.22,92.95,95.8,20.0,8.88
2013-04-20,2013,4,20,28.75,23.24,35.29,33.82,0.0,1.05,1.86,98.22,95.89,16.46,7.29
2013-04-21,2013,4,21,30.87,24.98,38.12,28.34,0.65,1.03,1.56,98.45,95.87,16.05,6.92
2013-04-22,2013,4,22,30.87,23.9,38.41,36.92,0.06,0.95,1.78,98.92,95.78,9.41,4.19
2013-04-23,2013,4,23,30.08,24.56,36.18,45.25,0.88,0.67,1.12,79.59,95.82,21.73,9.89
2013-04-24,2013,4,24,30.04,24.51,35.87,47.51,1.36,0.62,1.19,73.42,96.02,22.43,10.29
2013-04-25,2013,4,25,29.84,25.27,35.64,49.64,0.35,1.44,2.14,98.62,96.18,10.35,4.76
2013-04-26,2013,4,26,30.7,23.38,38.95,34.59,0.0,0.88,1.6,59.96,95.97,24.97,11.07
2013-04-27,2013,4,27,31.38,24.88,38.39,40.62,0.5,1.07,1.91,70.15,95.8,20.73,9.36
2013-04-28,2013,4,28,31.52,25.97,38.45,43.98,0.2,1.1,2.25,86.21,95.82,22.98,10.32
2013-04-29,2013,4,29,32.07,25.15,39.05,41.52,0.82,0.9,1.33,54.86,95.86,25.08,11.4
2013-04-30,2013,4,30,33.32,27.06,40.68,34.71,1.21,1.04,1.95,71.05,95.87,21.21,9.53
2013-05-01,2013,5,1,33.03,25.91,41.32,32.58,0.24,0.82,1.85,70.39,95.84,25.41,11.13
2013-05-02,2013,5,2,32.49,25.0,41.56,41.26,0.11,1.38,1.92,67.58,95.75,22.57,10.03
2013-05-03,2013,5,3,32.59,24.58,41.78,37.71,0.19,0.92,1.42,57.65,95.64,24.79,10.95
2013-05-04,2013,5,4,32.55,25.55,39.86,40.28,0.03,0.84,1.72,83.85,95.74,25.11,11.1
2013-05-05,2013,5,5,32.4,26.0,40.77,41.91,0.15,1.22,1.83,53.1,95.86,26.89,11.97
2013-05-06,2013,5,6,32.26,25.3,39.79,41.77,0.65,1.0,1.77,96.17,95.96,21.15,9.22
2013-05-07,2013,5,7,32.97,26.18,40.67,41.3,0.53,0.91,1.58,57.8,95.93,24.93,11.1
2013-05-08,2013,5,8,31.99,25.99,38.64,45.95,0.83,1.42,1.72,96.85,95.94,21.42,9.32
2013-05-09,2013,5,9,31.74,25.39,39.44,43.5,0.13,1.15,1.67,67.48,95.96,21.66,9.5
2013-05-10,2013,5,10,31.15,24.33,39.09,33.62,0.49,0.83,1.38,76.65,95.95,20.43,8.87
2013-05-11,2013,5,11,29.99,23.55,36.9,34.33,0.09,1.01,1.67,79.66,95.99,22.12,9.83
2013-05-12,2013,5,12,30.51,23.81,38.01,47.1,1.51,1.41,2.06,34.02,96.1,25.11,11.18
2013-05-13,2013,5,13,31.19,24.8,37.97,42.29,0.66,1.4,2.41,88.66,96.18,18.64,8.43
2013-05-14,2013,5,14,32.56,26.35,39.1,39.75,1.92,1.16,2.01,61.85,96.03,24.72,11.27
2013-05-15,2013,5,15,32.37,26.32,38.82,40.01,0.66,0.8,1.16,52.64,95.82,27.02,11.94
2013-05-16,2013,5,16,31.63,23.62,40.03,41.5,0.1,0.84,1.44,27.23,95.79,27.39,12.15
2013-05-17,2013,5,17,32.79,24.84,41.07,31.9,0.49,0.79,1.2,67.24,95.8,25.89,11.23
2013-05-18,2013,5,18,33.09,25.73,40.82,43.94,0.67,1.24,1.84,85.51,95.91,23.76,10.74
2013-05-19,2013,5,19,32.61,25.5,41.15,37.08,0.42,1.05,1.93,93.28,95.86,23.86,10.52
2013-05-20,2013,5,20,32.39,24.68,40.67,35.28,0.61,0.8,1.67,48.03,95.79,26.38,11.43
2013-05-21,2013,5,21,32.51,26.06,39.84,44.16,0.11,1.08,2.3,46.03,95.86,25.73,11.56
2013-05-22,2013,5,22,32.67,25.17,41.47,39.48,0.16,1.03,1.75,49.31,95.86,25.89,11.54
2013-05-23,2013,5,23,33.21,25.34,41.61,40.35,0.19,0.91,1.51,34.72,95.85,25.86,11.63
2013-05-24,2013,5,24,33.43,26.23,42.37,33.67,0.1,0.98,1.92,61.19,95.83,25.59,11.44
2013-05-25,2013,5,25,33.27,25.65,41.01,39.96,0.19,1.11,1.92,39.57,95.85,25.72,11.52
2013-05-26,2013,5,26,30.71,27.12,35.98,46.97,0.16,1.19,2.63,72.05,96.03,24.78,11.37
2013-05-27,2013,5,27,32.54,24.2,40.44,39.78,0.16,1.08,1.99,88.05,95.86,19.8,9.02
2013-05-28,2013,5,28,32.32,24.84,40.13,41.17,0.26,1.25,2.05,95.97,95.79,23.16,10.33
2013-05-29,2013,5,29,33.3,26.82,40.72,38.26,0.02,1.33,1.98,88.77,95.92,22.44,10.05
2013-05-30,2013,5,30,32.38,26.68,39.54,40.53,0.13,0.92,1.48,65.74,95.99,24.75,11.15
2013-05-31,2013,5,31,31.8,25.43,40.2,39.31,3.06,0.91,1.55,49.0,95.84,25.3,11.3
2013-06-01,2013,6,1,31.73,25.21,39.27,46.45,2.91,0.88,1.59,35.37,95.82,24.12,10.74
2013-06-02,2013,6,2,30.77,26.05,37.22,48.62,0.36,1.28,2.42,67.34,95.95,18.29,8.18
2013-06-03,2013,6,3,30.96,24.79,38.24,49.05,1.25,1.42,2.24,59.87,95.99,23.95,10.69
2013-06-04,2013,6,4,31.53,24.04,39.27,48.34,2.91,1.35,2.18,45.57,95.85,23.81,10.59
2013-06-05,2013,6,5,29.19,25.58,33.19,57.96,0.33,1.54,2.16,93.01,96.04,21.26,9.31
2013-06-06,2013,6,6,30.57,24.02,38.43,49.06,0.04,1.0,1.71,33.64,96.15,23.96,10.71
2013-06-07,2013,6,7,31.33,24.91,38.18,44.5,0.11,0.92,1.5,83.9,96.15,20.65,9.06
2013-06-08,2013,6,8,32.88,25.96,40.75,41.0,0.26,0.82,1.9,72.77,95.93,22.17,9.78
2013-06-09,2013,6,9,32.58,25.13,40.74,46.5,0.14,1.03,1.71,56.96,95.85,22.07,9.76
2013-06-10,2013,6,10,30.44,25.93,36.35,53.72,1.37,0.91,1.78,76.8,96.05,23.65,10.39
2013-06-11,2013,6,11,31.22,25.83,37.52,46.55,1.01,0.87,1.38,91.84,96.06,24.41,10.29
2013-06-12,2013,6,12,30.96,23.96,39.38,52.88,1.4,1.06,1.55,70.31,95.98,23.62,10.19
2013-06-13,2013,6,13,30.41,24.11,37.76,54.25,1.33,1.13,1.83,41.45,95.92,22.84,10.04
2013-06-14,2013,6,14,29.87,24.38,35.83,57.32,3.1,1.32,2.04,48.96,95.94,24.06,10.69
2013-06-15,2013,6,15,29.85,25.18,34.91,56.68,1.37,0.69,1.37,70.57,96.01,23.12,10.36
2013-06-16,2013,6,16,30.49,23.88,37.38,50.53,0.75,0.74,1.19,62.47,96.04,24.13,10.83
2013-06-17,2013,6,17,31.37,24.23,39.39,45.65,1.33,0.72,1.24,75.67,95.96,22.47,10.07
2013-06-18,2013,6,18,32.02,25.3,38.69,46.87,1.62,0.75,1.38,55.76,95.85,25.54,11.56
2013-06-19,2013,6,19,31.23,24.7,38.77,41.12,1.49,0.86,1.22,48.93,95.76,24.96,11.15
2013-06-20,2013,6,20,30.34,23.54,37.77,51.94,1.39,1.24,2.13,61.92,95.85,24.18,10.87
2013-06-21,2013,6,21,29.24,24.85,35.27,54.35,2.82,1.09,1.75,62.15,96.09,23.65,10.73
2013-06-22,2013,6,22,30.66,23.91,38.0,46.36,2.23,0.76,1.43,80.13,96.03,23.03,10.53
2013-06-23,2013,6,23,30.49,24.87,36.95,52.11,4.43,0.6,1.47,73.69,95.93,20.05,9.0
2013-06-24,2013,6,24,27.52,24.28,32.01,66.79,4.97,0.81,1.21,85.1,96.1,17.4,7.87
2013-06-25,2013,6,25,27.85,23.1,34.0,63.43,0.51,0.62,1.33,73.37,96.24,22.39,10.36
2013-06-26,2013,6,26,29.01,23.6,36.18,55.85,1.6,0.66,1.04,61.8,96.16,23.51,10.8
2013-06-27,2013,6,27,30.4,23.84,37.45,52.69,0.65,0.61,1.05,81.81,96.01,22.78,10.37
2013-06-28,2013,6,28,30.17,24.09,37.01,52.07,0.89,0.8,1.24,97.05,95.97,17.73,7.97
2013-06-29,2013,6,29,28.72,24.04,34.18,55.73,0.26,0.64,1.04,97.45,96.16,16.48,7.48
2013-06-30,2013,6,30,30.22,23.43,37.03,45.92,0.6,0.44,1.07,72.07,96.11,22.87,10.37
2013-07-01,2013,7,1,30.3,23.81,38.02,46.33,1.1,0.76,1.19,41.38,96.06,24.84,11.34
2013-07-02,2013,7,2,30.37,23.11,38.88,40.16,0.61,0.65,1.12,58.87,95.97,21.0,9.55
2013-07-03,2013,7,3,30.38,22.97,38.85,40.59,0.29,0.57,1.0,59.44,95.88,23.3,10.55
2013-07-04,2013,7,4,30.63,24.05,37.96,48.9,0.74,0.77,1.16,68.74,95.92,23.89,10.88
2013-07-05,2013,7,5,30.16,24.22,37.7,49.64,0.9,0.62,1.34,50.03,96.0,24.95,11.44
2013-07-06,2013,7,6,29.3,23.48,35.14,55.68,5.38,0.49,0.97,88.33,96.07,18.46,8.47
2013-07-07,2013,7,7,28.54,23.51,34.53,58.06,1.74,0.64,1.21,95.97,96.14,13.03,5.99
2013-07-08,2013,7,8,28.98,23.78,35.73,49.46,0.82,0.66,0.94,81.61,96.26,21.89,9.92
2013-07-09,2013,7,9,28.84,22.87,35.66,50.52,1.8,0.61,0.96,61.35,96.29,23.48,10.74
2013-07-10,2013,7,10,30.47,22.87,37.63,43.81,1.13,0.56,1.05,75.36,96.03,20.9,9.51
2013-07-11,2013,7,11,31.12,23.47,39.47,47.47,2.34,0.67,1.01,73.66,95.91,24.05,10.98
2013-07-12,2013,7,12,28.62,24.41,33.94,55.55,0.2,0.75,1.14,88.15,96.18,19.41,8.77
2013-07-13,2013,7,13,28.57,23.15,35.59,58.11,5.54,0.55,1.04,65.92,96.16,22.43,10.2
2013-07-14,2013,7,14,29.57,23.05,37.3,56.88,2.48,0.44,0.68,81.84,96.09,17.97,8.22
2013-07-15,2013,7,15,29.45,23.59,36.33,57.39,4.82,0.64,1.04,55.26,96.12,24.52,11.31
2013-07-16,2013,7,16,27.58,23.46,32.3,63.37,3.39,0.66,1.12,60.57,96.24,22.75,10.37
2013-07-17,2013,7,17,28.86,23.07,35.36,56.74,3.46,0.51,0.9,65.18,96.19,22.27,10.16
2013-07-18,2013,7,18,28.81,22.97,34.72,57.9,7.36,0.51,0.75,81.42,96.14,16.14,7.35
2013-07-19,2013,7,19,27.6,22.46,33.62,66.9,13.3,0.43,0.65,76.36,96.12,20.36,9.31
2013-07-20,2013,7,20,27.52,22.55,34.26,63.86,6.02,0.54,0.81,92.26,96.1,16.71,7.61
2013-07-21,2013,7,21,29.38,22.74,37.41,57.55,4.0,0.43,0.64,74.21,96.03,22.49,10.28
2013-07-22,2013,7,22,28.01,23.13,33.74,65.45,7.12,0.44,0.74,39.96,96.0,23.38,10.59
2013-07-23,2013,7,23,27.69,23.27,33.18,69.49,7.54,0.6,0.8,62.01,95.9,22.34,10.15
2013-07-24,2013,7,24,26.05,23.56,29.58,77.5,7.72,0.54,0.69,76.85,96.1,20.83,9.39
2013-07-25,2013,7,25,26.15,21.93,31.59,74.17,6.69,0.48,0.62,73.95,96.32,21.9,9.97
2013-07-26,2013,7,26,26.52,22.36,31.65,69.69,5.24,0.56,0.9,87.27,96.29,18.04,8.16
2013-07-27,2013,7,27,27.63,22.09,34.11,64.99,5.12,0.56,0.72,53.74,96.07,24.48,11.29
2013-07-28,2013,7,28,26.39,22.56,31.25,72.75,4.48,0.61,0.82,96.46,96.11,14.59,6.67
2013-07-29,2013,7,29,25.87,22.03,30.55,74.58,7.78,0.5,0.8,75.16,96.28,22.28,10.3
2013-07-30,2013,7,30,24.92,22.11,28.98,76.63,3.61,0.48,0.68,84.85,96.37,12.35,5.76
2013-07-31,2013,7,31,27.17,20.8,34.65,63.74,1.61,0.5,0.87,36.13,96.16,24.82,11.46
2013-08-01,2013,8,1,26.19,22.23,31.42,72.34,8.14,0.53,0.88,43.98,96.21,24.0,11.03
2013-08-02,2013,8,2,25.42,22.13,31.04,76.47,10.46,0.46,0.81,86.16,96.31,17.18,7.94
2013-08-03,2013,8,3,26.37,20.66,33.51,69.35,5.22,0.32,0.64,63.81,96.21,22.95,10.63
2013-08-04,2013,8,4,27.13,21.34,33.03,67.04,9.14,0.32,0.64,54.72,96.14,22.57,10.38
2013-08-05,2013,8,5,26.74,22.17,32.57,69.63,4.49,0.3,0.56,63.65,96.01,21.95,10.14
2013-08-06,2013,8,6,25.25,21.88,29.61,77.5,7.29,0.42,0.68,99.46,95.97,8.77,4.18
2013-08-07,2013,8,7,26.35,21.52,32.92,73.94,8.43,0.2,0.49,89.55,95.85,17.18,8.07
2013-08-08,2013,8,8,25.18,21.69,29.98,78.47,7.4,0.33,0.62,71.73,95.99,21.78,10.1
2013-08-09,2013,8,9,24.57,21.21,29.36,82.58,11.18,0.29,0.5,99.12,96.09,11.98,5.61
2013-08-10,2013,8,10,26.63,21.28,32.84,71.77,1.81,0.33,0.55,54.24,96.03,23.48,10.97
2013-08-11,2013,8,11,25.05,22.15,29.03,81.22,5.87,0.25,0.44,89.27,96.09,17.85,8.19
2013-08-12,2013,8,12,24.08,21.44,27.98,82.96,4.73,0.27,0.48,99.64,96.16,13.66,6.4
2013-08-13,2013,8,13,26.05,20.25,32.96,71.75,2.19,0.29,0.44,50.53,96.2,21.64,10.09
2013-08-14,2013,8,14,25.97,21.15,31.76,76.16,6.76,0.28,0.52,65.42,96.1,20.4,9.46
2013-08-15,2013,8,15,26.67,21.86,31.98,75.19,5.61,0.25,0.42,80.88,95.94,20.89,9.69
2013-08-16,2013,8,16,25.97,21.35,31.84,76.58,6.26,0.24,0.51,87.47,96.07,20.45,9.53
2013-08-17,2013,8,17,24.95,21.7,29.53,83.04,7.7,0.22,0.32,74.59,96.08,21.99,10.31
2013-08-18,2013,8,18,25.88,22.44,31.02,77.46,4.41,0.29,0.47,98.82,96.09,12.93,5.93
2013-08-19,2013,8,19,26.88,21.78,34.02,70.99,2.15,0.27,0.54,74.42,96.09,22.42,10.4
2013-08-20,2013,8,20,26.23,22.43,32.23,76.0,8.12,0.21,0.35,88.94,96.08,12.38,5.81
2013-08-21,2013,8,21,25.45,22.07,30.38,74.94,4.33,0.3,0.48,33.44,96.14,25.33,11.8
2013-08-22,2013,8,22,25.74,20.51,32.12,73.39,8.09,0.23,0.51,83.86,96.14,18.62,8.59
2013-08-23,2013,8,23,26.11,20.24,33.5,72.94,6.14,0.25,0.45,40.26,96.06,24.74,11.37
2013-08-24,2013,8,24,26.32,21.31,32.58,74.16,3.75,0.22,0.38,90.79,96.08,12.86,6.04
2013-08-25,2013,8,25,25.9,21.8,30.78,75.14,3.24,0.19,0.32,74.31,96.05,23.7,11.18
2013-08-26,2013,8,26,24.73,22.1,29.16,81.49,3.34,0.24,0.46,89.26,96.17,19.72,9.18
2013-08-27,2013,8,27,27.02,20.9,33.3,68.09,0.73,0.27,0.46,72.38,96.18,20.45,9.46
2013-08-28,2013,8,28,27.72,21.43,35.47,68.35,3.21,0.25,0.5,87.67,96.14,21.46,9.83
2013-08-29,2013,8,29,26.85,22.7,32.93,73.0,1.03,0.24,0.4,71.12,96.15,24.32,11.33
2013-08-30,2013,8,30,27.07,21.94,33.52,72.33,3.51,0.19,0.33,77.23,96.14,24.04,11.13
2013-08-31,2013,8,31,26.48,22.04,32.78,72.52,1.53,0.22,0.33,78.78,96.06,19.92,9.23
2013-09-01,2013,9,1,26.22,21.84,32.2,74.53,8.51,0.19,0.3,65.56,96.04,24.62,11.47
2013-09-02,2013,9,2,24.81,21.47,29.66,79.84,2.36,0.28,0.43,78.49,96.25,13.19,6.16
2013-09-03,2013,9,3,26.66,20.39,34.66,68.82,1.01,0.21,0.31,36.97,96.31,24.83,11.54
2013-09-04,2013,9,4,27.22,20.61,35.72,67.76,1.79,0.24,0.41,68.82,96.23,23.84,10.97
2013-09-05,2013,9,5,27.04,22.47,33.79,68.21,1.1,0.3,0.54,55.24,96.16,23.78,11.05
2013-09-06,2013,9,6,26.56,21.99,33.2,72.14,1.59,0.17,0.27,30.61,96.16,25.11,11.65
2013-09-07,2013,9,7,27.04,21.53,33.85,68.44,0.88,0.23,0.46,59.5,96.18,21.94,10.22
2013-09-08,2013,9,8,27.62,21.74,35.0,66.44,1.92,0.25,0.39,15.15,96.12,25.13,11.66
2013-09-09,2013,9,9,26.61,22.25,33.54,67.69,2.51,0.26,0.43,64.51,96.11,21.27,9.88
2013-09-10,2013,9,10,26.87,21.82,34.12,69.05,2.54,0.19,0.4,56.76,96.08,22.75,10.61
2013-09-11,2013,9,11,24.44,21.92,27.99,79.86,4.73,0.34,0.55,74.33,96.1,19.55,9.06
