DATE,YEAR,MONTH,DAY,temp_mean,temp_min,temp_max,humidity,precipitation,wind_speed,wind_gust,cloud_cover,pressure,global_radiation,sunshine
2006-06-10,2006,6,10,24.43,22.69,26.71,91.18,0.4,1.66,2.82,99.63,99.3,16.8,7.65
2006-06-11,2006,6,11,25.11,22.73,28.11,85.18,0.36,1.38,2.61,98.71,99.46,16.55,7.56
2006-06-12,2006,6,12,25.56,22.01,29.32,84.97,0.07,1.21,2.04,82.24,99.45,17.44,8.19
2006-06-13,2006,6,13,26.22,22.6,30.09,85.1,0.26,1.42,2.45,51.15,99.4,18.27,8.54
2006-06-14,2006,6,14,26.7,23.34,30.88,86.58,0.4,1.83,3.01,56.78,99.28,18.33,8.57
2006-06-15,2006,6,15,25.56,23.87,28.11,91.03,3.47,2.48,3.86,96.34,99.35,16.06,7.4
2006-06-16,2006,6,16,25.57,23.0,28.98,88.59,3.19,2.25,3.34,95.9,99.49,16.15,7.41
2006-06-17,2006,6,17,25.1,22.98,28.34,87.28,4.44,2.68,3.83,86.98,99.54,16.66,7.84
2006-06-18,2006,6,18,24.85,22.17,29.0,86.27,2.98,1.93,3.06,74.55,99.6,15.18,7.08
2006-06-19,2006,6,19,25.28,21.87,29.17,85.87,1.33,1.57,2.39,56.44,99.54,18.21,8.53
2006-06-20,2006,6,20,24.43,23.2,26.34,93.46,8.59,2.0,3.12,63.33,99.5,17.19,8.06
2006-06-21,2006,6,21,24.69,23.1,27.24,91.52,6.08,1.46,2.79,90.77,99.47,13.3,6.27
2006-06-22,2006,6,22,25.35,22.93,28.46,87.08,8.4,1.44,2.74,43.55,99.49,21.64,10.13
2006-06-23,2006,6,23,25.8,22.76,29.4,86.51,8.44,1.33,2.59,43.81,99.48,19.33,9.02
2006-06-24,2006,6,24,26.03,22.82,29.69,87.43,8.63,1.03,2.09,79.37,99.41,15.71,7.27
2006-06-25,2006,6,25,25.72,23.25,29.09,90.39,6.58,1.85,3.08,52.43,99.45,20.9,9.72
2006-06-26,2006,6,26,26.12,23.39,29.95,87.89,5.44,2.25,3.41,43.68,99.55,19.83,9.22
2006-06-27,2006,6,27,25.7,23.28,29.27,89.24,7.87,2.01,3.4,63.9,99.67,19.5,9.07
2006-06-28,2006,6,28,26.41,22.82,30.46,85.95,4.65,1.79,2.99,67.8,99.55,16.42,7.72
2006-06-29,2006,6,29,25.13,23.38,27.65,91.1,18.92,3.06,4.61,77.19,99.56,17.28,8.1
2006-06-30,2006,6,30,25.35,22.71,28.9,89.33,3.03,1.9,3.21,88.06,99.59,15.05,7.1
2006-07-01,2006,7,1,25.39,22.96,28.83,88.0,1.47,2.42,3.51,83.98,99.61,15.43,7.36
2006-07-02,2006,7,2,25.2,23.12,28.45,89.29,1.53,2.42,3.51,97.56,99.57,13.36,6.32
2006-07-03,2006,7,3,24.94,23.27,26.86,91.79,1.71,2.4,3.43,93.31,99.54,13.42,6.3
2006-07-04,2006,7,4,26.03,23.05,30.06,87.78,2.12,2.89,4.25,81.22,99.52,15.88,7.63
2006-07-05,2006,7,5,24.86,23.14,27.05,91.91,2.6,2.94,4.55,84.99,99.65,15.54,7.36
2006-07-06,2006,7,6,25.1,22.39,28.89,86.39,1.28,2.6,4.43,99.39,99.76,7.72,3.71
2006-07-07,2006,7,7,24.78,22.35,28.37,88.2,1.5,2.24,4.0,91.52,99.68,14.32,6.77
2006-07-08,2006,7,8,25.49,22.3,29.57,86.76,1.44,1.9,2.94,70.2,99.62,16.49,7.74
2006-07-09,2006,7,9,25.87,22.72,29.98,85.01,2.17,2.33,3.51,52.32,99.62,17.65,8.36
2006-07-10,2006,7,10,26.17,22.89,30.01,84.56,1.65,1.87,3.25,50.58,99.61,18.13,8.52
2006-07-11,2006,7,11,25.98,23.06,29.63,85.96,1.89,1.73,3.36,64.42,99.54,16.71,7.97
2006-07-12,2006,7,12,25.9,22.78,30.04,86.8,4.39,2.75,4.05,89.42,99.44,15.9,7.48
2006-07-13,2006,7,13,25.17,22.84,28.57,89.0,3.84,2.03,3.34,93.93,99.38,12.93,6.19
2006-07-14,2006,7,14,24.75,22.73,27.44,90.92,4.53,2.53,3.75,99.15,99.45,11.29,5.36
2006-07-15,2006,7,15,25.16,22.16,29.05,88.26,10.8,2.24,3.34,92.54,99.54,14.36,6.86
2006-07-16,2006,7,16,24.66,22.53,27.48,91.43,14.78,2.28,3.99,95.38,99.5,14.94,7.0
2006-07-17,2006,7,17,25.68,22.7,29.77,88.1,8.6,2.55,4.12,87.84,99.43,14.92,7.12
2006-07-18,2006,7,18,24.74,22.85,27.35,90.8,16.78,3.34,4.73,97.64,99.43,12.74,6.01
2006-07-19,2006,7,19,25.14,22.59,29.08,89.01,8.07,2.18,3.61,92.46,99.59,14.99,7.13
2006-07-20,2006,7,20,24.32,22.66,26.83,91.73,10.79,2.14,3.78,98.71,99.68,11.75,5.47
2006-07-21,2006,7,21,24.41,22.23,27.44,91.38,11.79,2.11,3.41,99.01,99.6,11.43,5.39
2006-07-22,2006,7,22,23.84,22.52,25.8,92.93,4.72,2.35,3.7,86.1,99.45,15.67,7.52
2006-07-23,2006,7,23,24.51,21.72,28.14,87.68,3.1,2.31,4.05,86.32,99.47,15.16,7.16
2006-07-24,2006,7,24,23.75,21.77,26.31,91.41,10.4,2.23,3.62,93.72,99.45,15.58,7.29
2006-07-25,2006,7,25,24.47,21.89,27.8,88.14,10.46,1.87,3.58,89.95,99.48,15.38,7.22
2006-07-26,2006,7,26,24.72,22.34,27.93,88.5,6.37,1.59,2.39,82.0,99.59,15.0,7.02
2006-07-27,2006,7,27,26.16,22.38,30.33,84.86,4.57,1.1,2.34,72.97,99.52,15.57,7.4
2006-07-28,2006,7,28,25.05,23.19,27.67,91.39,3.64,1.97,2.94,91.67,99.35,13.1,6.35
2006-07-29,2006,7,29,25.61,22.36,29.17,88.56,4.94,2.12,3.43,74.38,99.31,17.87,8.51
2006-07-30,2006,7,30,24.74,23.02,27.19,91.9,9.84,2.58,3.78,67.27,99.45,17.59,8.32
2006-07-31,2006,7,31,24.68,22.41,27.63,90.18,9.56,2.18,3.42,86.83,99.53,16.75,7.88
2006-08-01,2006,8,1,24.57,22.23,28.08,90.78,14.05,2.57,3.84,97.2,99.48,16.89,7.78
2006-08-02,2006,8,2,24.59,22.28,27.31,90.34,16.12,2.92,4.32,99.5,99.47,7.33,3.42
2006-08-03,2006,8,3,24.09,21.84,27.66,90.48,11.85,2.79,4.62,98.8,99.51,11.83,5.45
2006-08-04,2006,8,4,24.85,21.86,28.91,86.72,2.11,2.07,3.48,97.93,99.55,12.49,5.75
2006-08-05,2006,8,5,24.95,21.44,28.83,84.08,0.96,1.69,2.85,80.65,99.58,16.9,7.96
2006-08-06,2006,8,6,25.05,21.41,29.58,86.45,3.74,2.06,3.19,95.18,99.58,12.51,5.8
2006-08-07,2006,8,7,25.02,22.08,29.02,86.84,2.5,2.7,3.82,77.58,99.58,15.0,7.01
2006-08-08,2006,8,8,24.09,21.89,27.19,88.53,1.58,2.07,3.28,87.33,99.57,14.12,6.43
2006-08-09,2006,8,9,25.09,21.56,29.58,85.96,4.35,2.48,3.48,86.27,99.5,15.61,7.33
2006-08-10,2006,8,10,24.35,21.43,27.93,88.77,18.13,2.0,2.66,93.33,99.54,12.93,5.9
2006-08-11,2006,8,11,24.41,21.67,28.24,88.38,15.24,2.54,4.09,99.57,99.54,10.43,4.81
2006-08-12,2006,8,12,24.64,21.32,28.92,87.16,7.23,1.39,2.42,72.13,99.5,16.35,7.55
2006-08-13,2006,8,13,25.44,22.26,29.69,87.95,19.13,2.25,3.11,68.96,99.45,17.32,7.8
2006-08-14,2006,8,14,24.27,22.59,27.01,91.61,26.3,2.41,3.43,87.36,99.49,15.47,7.17
2006-08-15,2006,8,15,24.83,22.16,28.17,89.83,31.01,2.74,4.08,91.72,99.52,14.33,6.9
2006-08-16,2006,8,16,24.56,22.04,27.9,89.86,19.8,2.27,4.12,77.59,99.47,13.28,6.29
2006-08-17,2006,8,17,25.12,21.72,28.62,88.49,26.87,2.12,3.67,75.19,99.36,15.84,7.52
2006-08-18,2006,8,18,25.45,22.12,29.33,86.84,19.26,1.98,3.33,70.41,99.35,15.27,7.18
2006-08-19,2006,8,19,25.43,22.35,28.94,87.9,21.18,1.85,2.79,72.94,99.37,15.13,7.16
2006-08-20,2006,8,20,25.52,22.47,29.62,87.76,17.73,2.28,3.3,61.94,99.46,16.68,7.82
2006-08-21,2006,8,21,25.29,22.51,29.19,88.46,35.76,2.84,3.99,99.21,99.4,13.95,6.39
2006-08-22,2006,8,22,23.62,22.04,25.9,92.72,51.42,2.79,4.53,98.73,99.53,12.83,5.88
2006-08-23,2006,8,23,24.52,21.38,28.01,89.9,39.67,2.06,3.17,80.71,99.57,16.05,7.58
2006-08-24,2006,8,24,24.47,21.75,27.52,86.65,4.97,1.73,2.96,89.67,99.62,16.33,7.39
2006-08-25,2006,8,25,25.06,21.99,28.5,87.87,7.97,1.34,2.8,93.48,99.54,14.57,6.67
2006-08-26,2006,8,26,24.22,22.76,26.72,92.76,7.75,1.9,2.55,91.71,99.43,15.02,7.07
2006-08-27,2006,8,27,25.24,22.08,29.36,88.0,4.03,2.66,3.93,86.21,99.43,15.02,7.04
2006-08-28,2006,8,28,25.47,22.06,29.68,87.54,4.93,2.7,3.79,72.67,99.4,16.65,7.91
2006-08-29,2006,8,29,24.87,22.46,28.5,90.38,36.52,2.85,4.13,83.86,99.33,15.41,7.3
2006-08-30,2006,8,30,24.49,22.38,27.64,91.26,37.16,3.03,4.12,99.1,99.36,9.62,4.49
2006-08-31,2006,8,31,24.23,22.23,27.16,91.42,38.06,1.28,2.17,98.49,99.49,14.62,6.77
2006-09-01,2006,9,1,24.69,22.15,28.37,88.44,12.82,1.21,2.68,69.57,99.42,13.72,6.51
2006-09-02,2006,9,2,25.62,21.91,29.44,87.37,15.96,1.59,2.98,69.1,99.28,16.76,7.72
2006-09-03,2006,9,3,25.34,22.93,28.76,90.65,11.39,2.27,3.17,99.33,99.32,13.72,6.34
2006-09-04,2006,9,4,24.57,22.24,27.5,89.28,18.34,1.19,2.37,97.32,99.54,15.31,7.15
2006-09-05,2006,9,5,23.62,22.09,25.36,94.06,14.69,1.65,3.21,94.4,99.53,15.66,7.24
2006-09-06,2006,9,6,24.88,21.59,28.38,89.67,7.38,1.89,2.88,94.13,99.39,14.2,6.74
2006-09-07,2006,9,7,23.93,22.49,25.86,94.39,15.67,2.46,3.75,99.77,99.38,7.88,3.76
2006-09-08,2006,9,8,24.42,22.0,27.97,90.77,11.21,2.56,3.47,97.19,99.46,13.64,6.35
2006-09-09,2006,9,9,23.9,21.73,26.78,91.4,10.08,1.68,3.06,98.3,99.6,9.54,4.55
2006-09-10,2006,9,10,24.62,21.33,28.24,88.69,10.19,1.69,2.85,85.92,99.6,14.99,7.04
2006-09-11,2006,9,11,24.51,22.42,27.28,90.98,11.63,2.54,4.04,95.49,99.48,13.17,6.14
2006-09-12,2006,9,12,25.04,21.85,28.91,89.26,8.82,2.29,3.93,89.01,99.41,15.75,7.45
2006-09-13,2006,9,13,24.66,22.55,27.64,91.11,9.38,1.88,3.12,76.69,99.58,16.52,7.93
2006-09-14,2006,9,14,25.14,22.42,28.39,90.46,11.52,2.09,3.24,85.2,99.6,17.12,7.96
2006-09-15,2006,9,15,25.25,22.46,28.48,86.81,12.19,1.38,2.69,95.22,99.52,14.96,6.96
2006-09-16,2006,9,16,25.31,22.3,29.04,89.88,11.75,2.05,3.32,92.11,99.52,13.13,6.13
2006-09-17,2006,9,17,24.71,22.54,27.43,91.43,9.45,1.62,2.56,83.97,99.6,16.18,7.59
2006-09-18,2006,9,18,25.69,22.46,30.08,88.55,6.18,1.73,2.8,87.61,99.43,12.85,5.98
2006-09-19,2006,9,19,24.87,22.72,27.97,90.77,2.92,1.96,3.32,95.44,99.45,15.69,7.26
2006-09-20,2006,9,20,24.91,22.21,28.06,89.89,2.69,1.46,2.54,79.82,99.53,16.18,7.43
2006-09-21,2006,9,21,24.31,22.47,26.85,91.19,4.09,1.52,2.42,94.1,99.52,14.99,6.96
2006-09-22,2006,9,22,25.2,21.92,28.91,88.09,5.69,1.27,2.37,84.66,99.47,18.54,8.72
2006-09-23,2006,9,23,24.87,22.81,27.85,91.56,13.98,1.66,3.12,80.73,99.38,16.25,7.46
2006-09-24,2006,9,24,24.24,22.69,25.78,94.45,9.52,1.92,2.77,93.24,99.44,15.69,7.33
2006-09-25,2006,9,25,24.89,22.66,27.64,90.97,7.43,1.31,2.07,94.98,99.54,14.82,7.0
2006-09-26,2006,9,26,26.04,23.07,29.91,88.86,15.02,1.56,3.3,79.61,99.37,17.05,8.11
2006-09-27,2006,9,27,24.86,23.28,26.99,93.03,9.51,2.39,3.13,86.19,99.31,15.56,7.38
2006-09-28,2006,9,28,24.48,22.53,26.74,92.55,2.86,2.05,3.16,92.68,99.43,17.49,8.1
2006-09-29,2006,9,29,24.42,22.29,27.37,91.29,3.78,1.99,3.27,94.27,99.58,17.08,7.96
2006-09-30,2006,9,30,24.12,21.8,26.82,89.75,2.08,1.21,2.16,98.6,99.66,11.46,5.34
2006-10-01,2006,10,1,25.66,22.41,29.61,85.6,1.95,0.93,1.56,81.27,99.48,17.88,8.38
2006-10-02,2006,10,2,25.88,22.63,29.92,86.86,2.7,1.2,2.24,50.72,99.37,18.53,8.7
2006-10-03,2006,10,3,24.83,23.17,27.45,93.01,4.31,1.88,2.97,65.95,99.34,18.54,8.69
2006-10-04,2006,10,4,25.73,22.67,29.3,88.03,7.18,1.62,3.4,79.59,99.35,18.11,8.49
2006-10-05,2006,10,5,26.08,23.32,29.05,87.55,6.18,1.16,2.63,66.12,99.38,19.66,9.24
2006-10-06,2006,10,6,26.63,23.92,29.97,86.76,6.9,1.18,2.6,93.32,99.38,11.68,5.49
2006-10-07,2006,10,7,25.81,24.01,28.21,90.56,6.86,1.12,2.51,78.39,99.34,20.22,9.55
2006-10-08,2006,10,8,25.89,23.44,29.19,90.3,5.45,1.83,3.19,67.68,99.4,16.92,7.99
2006-10-09,2006,10,9,25.61,23.74,28.21,93.44,3.66,1.49,2.75,50.44,99.35,20.78,9.73
2006-10-10,2006,10,10,26.31,23.53,29.73,88.95,5.23,1.51,2.96,87.08,99.26,15.72,7.35
2006-10-11,2006,10,11,25.57,23.14,28.85,89.76,2.1,1.03,2.16,90.46,99.24,12.3,5.8
2006-10-12,2006,10,12,25.22,22.1,28.88,89.42,4.07,1.23,1.86,73.49,99.3,18.61,8.71
2006-10-13,2006,10,13,24.33,22.96,26.42,94.31,7.09,1.71,2.82,93.08,99.31,15.97,7.5
2006-10-14,2006,10,14,25.3,22.06,28.96,89.86,4.98,1.42,2.36,96.51,99.27,15.53,7.21
2006-10-15,2006,10,15,25.7,23.01,29.77,86.86,3.2,0.97,1.8,69.42,99.27,21.13,9.91
2006-10-16,2006,10,16,25.93,22.56,29.56,89.29,2.88,1.08,1.84,68.84,99.2,17.47,8.22
2006-10-17,2006,10,17,26.08,23.61,29.21,90.23,7.25,1.13,2.12,54.05,99.18,20.18,9.56
2006-10-18,2006,10,18,25.8,23.33,28.73,91.81,4.5,1.42,2.54,76.42,99.21,18.52,8.68
2006-10-19,2006,10,19,24.7,22.83,27.11,92.08,1.47,2.16,3.15,92.23,99.31,20.48,9.54
2006-10-20,2006,10,20,24.99,22.6,27.85,91.22,4.07,1.34,2.51,85.05,99.34,16.67,7.76
2006-10-21,2006,10,21,25.73,22.76,29.61,89.73,2.69,1.14,2.26,92.35,99.3,13.21,6.14
2006-10-22,2006,10,22,25.2,23.39,27.87,92.24,3.61,1.42,2.58,71.13,99.38,21.74,10.26
2006-10-23,2006,10,23,25.03,22.85,27.91,90.49,0.92,1.2,2.44,93.01,99.44,15.79,7.3
2006-10-24,2006,10,24,25.49,22.74,28.75,88.64,0.32,1.25,2.35,83.15,99.42,17.1,7.89
2006-10-25,2006,10,25,26.09,22.17,30.3,86.75,0.4,1.17,2.47,46.42,99.35,19.83,9.2
2006-10-26,2006,10,26,25.59,23.08,28.49,89.73,1.0,1.62,2.93,71.59,99.31,18.75,8.82
2006-10-27,2006,10,27,25.37,23.42,27.86,89.78,0.9,1.62,2.8,88.75,99.32,15.83,7.48
2006-10-28,2006,10,28,26.09,22.33,29.8,86.49,6.56,0.84,1.79,84.63,99.3,19.49,9.16
2006-10-29,2006,10,29,25.4,23.3,28.15,91.34,4.7,1.24,2.7,95.09,99.13,12.45,5.87
2006-10-30,2006,10,30,24.64,23.19,26.74,94.8,2.01,1.43,2.34,94.39,99.02,16.01,7.52
2006-10-31,2006,10,31,25.01,22.39,28.46,90.16,3.98,1.39,2.29,77.93,99.14,17.03,7.95
2006-11-01,2006,11,1,26.31,22.75,30.15,83.63,3.61,0.94,2.39,79.23,99.26,17.4,8.16
2006-11-02,2006,11,2,25.23,22.55,27.9,88.66,0.5,1.04,2.08,97.6,99.25,15.75,7.31
2006-11-03,2006,11,3,25.31,22.86,28.58,90.0,1.19,1.15,1.99,74.31,99.21,16.66,7.7
2006-11-04,2006,11,4,26.52,22.58,30.76,82.66,1.71,1.08,2.72,61.1,99.21,19.49,8.96
2006-11-05,2006,11,5,26.26,21.83,31.06,84.33,1.9,0.96,2.04,68.06,99.15,18.45,8.51
2006-11-06,2006,11,6,26.06,22.42,29.49,85.97,2.04,1.13,2.18,57.25,99.14,19.99,9.2
2006-11-07,2006,11,7,25.42,23.12,27.78,89.48,6.95,1.14,2.41,65.31,99.2,18.18,8.41
2006-11-08,2006,11,8,25.13,22.9,28.4,89.98,2.5,0.92,1.62,87.27,99.3,14.94,6.98
2006-11-09,2006,11,9,24.75,22.25,27.4,83.03,2.02,1.02,2.04,49.46,99.31,18.87,8.7
2006-11-10,2006,11,10,25.23,21.94,28.13,76.77,0.65,0.63,0.98,93.6,99.32,13.75,6.21
2006-11-11,2006,11,11,25.39,22.12,29.66,80.43,2.05,0.73,1.29,73.5,99.38,16.35,7.52
2006-11-12,2006,11,12,25.24,21.49,29.25,81.91,0.31,0.72,0.87,45.58,99.36,19.86,9.15
2006-11-13,2006,11,13,25.33,20.98,29.88,75.26,0.38,0.75,1.42,50.89,99.32,19.93,9.11
2006-11-14,2006,11,14,25.59,21.64,29.46,79.64,0.42,0.72,1.1,32.35,99.32,20.0,9.16
2006-11-15,2006,11,15,24.88,20.05,29.81,74.87,0.07,1.33,2.53,13.33,99.25,21.5,9.73
2006-11-16,2006,11,16,24.17,19.92,28.86,78.0,0.03,0.76,1.14,53.03,99.28,20.09,9.12
2006-11-17,2006,11,17,24.66,20.4,29.65,75.58,0.0,0.96,2.03,35.0,99.28,20.9,9.48
2006-11-18,2006,11,18,23.81,19.59,29.15,72.93,0.0,1.18,2.08,12.96,99.28,21.39,9.6
2006-11-19,2006,11,19,23.9,18.6,29.47,68.6,0.01,1.17,2.06,50.18,99.33,21.47,9.73
2006-11-20,2006,11,20,24.18,18.99,29.19,68.88,0.01,0.8,1.38,52.77,99.42,19.86,8.85
2006-11-21,2006,11,21,23.64,18.14,29.23,71.2,0.01,1.15,2.23,78.56,99.43,17.61,7.88
2006-11-22,2006,11,22,23.01,18.57,28.58,73.31,0.0,1.35,2.44,47.89,99.35,18.95,8.41
2006-11-23,2006,11,23,23.14,17.19,28.84,66.75,0.0,1.3,2.21,29.84,99.34,19.66,8.76
2006-11-24,2006,11,24,23.23,18.76,28.9,69.36,0.0,1.24,2.26,22.0,99.39,20.25,9.29
2006-11-25,2006,11,25,22.62,16.89,28.78,66.15,0.0,1.61,2.81,5.07,99.4,21.92,9.9
2006-11-26,2006,11,26,23.49,16.5,29.59,62.57,0.0,1.29,2.46,8.9,99.36,22.42,10.05
2006-11-27,2006,11,27,23.67,18.85,29.93,66.63,0.01,0.85,1.43,14.47,99.31,21.61,9.72
2006-11-28,2006,11,28,23.43,17.98,30.02,66.44,0.1,1.19,1.82,24.97,99.29,20.78,9.4
2006-11-29,2006,11,29,23.49,16.2,29.83,64.28,0.1,1.2,2.23,6.42,99.27,20.88,9.4
2006-11-30,2006,11,30,24.15,19.91,29.43,64.79,0.04,1.07,2.21,18.69,99.3,19.9,8.9
2006-12-01,2006,12,1,24.12,19.12,29.41,62.11,0.0,1.02,2.04,27.37,99.3,19.67,8.62
2006-12-02,2006,12,2,24.17,19.2,28.97,65.75,0.0,1.05,2.16,66.3,99.32,16.02,7.12
2006-12-03,2006,12,3,22.93,18.21,28.64,68.74,0.0,1.85,4.06,34.26,99.38,18.29,7.92
2006-12-04,2006,12,4,20.99,15.58,27.67,70.03,0.0,2.48,5.43,27.29,99.42,18.94,8.09
2006-12-05,2006,12,5,21.38,15.35,27.52,68.04,0.0,2.01,4.93,51.5,99.44,19.52,8.65
2006-12-06,2006,12,6,22.42,15.78,28.8,62.97,0.0,1.55,3.05,64.09,99.44,17.26,7.49
2006-12-07,2006,12,7,23.77,16.82,29.08,61.17,0.0,1.26,2.56,46.44,99.33,18.33,7.98
2006-12-08,2006,12,8,24.8,19.89,29.96,63.51,0.0,0.99,1.65,16.67,99.24,18.61,7.97
2006-12-09,2006,12,9,23.84,20.6,29.26,68.66,0.0,1.27,2.82,42.83,99.26,17.98,7.93
2006-12-10,2006,12,10,23.34,18.1,29.21,61.12,0.0,1.73,3.52,46.44,99.33,20.05,8.83
2006-12-11,2006,12,11,22.84,16.44,28.89,66.84,0.0,1.88,4.29,30.75,99.39,19.04,8.24
2006-12-12,2006,12,12,24.02,18.11,29.75,69.65,0.0,0.96,1.57,37.14,99.35,17.65,7.6
2006-12-13,2006,12,13,23.98,19.6,29.92,82.8,0.0,1.04,1.63,41.91,99.36,15.88,6.82
2006-12-14,2006,12,14,22.92,17.0,29.23,69.77,0.0,1.32,2.4,23.14,99.31,18.23,7.78
2006-12-15,2006,12,15,23.14,17.61,29.56,60.5,0.0,1.3,2.29,23.08,99.41,18.37,8.0
2006-12-16,2006,12,16,22.65,16.3,29.36,59.75,0.0,1.75,3.49,32.93,99.44,20.15,8.87
2006-12-17,2006,12,17,22.03,15.01,28.24,59.24,0.0,1.82,3.8,49.42,99.43,17.66,7.69
2006-12-18,2006,12,18,22.54,15.45,28.9,57.94,0.0,1.23,2.31,52.05,99.45,19.1,8.26
2006-12-19,2006,12,19,23.39,17.21,29.86,61.41,0.0,0.99,1.68,45.64,99.46,18.0,7.92
2006-12-20,2006,12,20,23.35,18.75,29.44,63.58,0.0,1.12,2.36,39.72,99.49,19.96,8.86
2006-12-21,2006,12,21,23.87,18.34,29.8,59.02,0.0,1.18,2.36,34.12,99.5,20.34,9.02
2006-12-22,2006,12,22,24.22,18.44,30.11,58.11,0.0,1.02,2.25,37.44,99.42,20.28,9.08
2006-12-23,2006,12,23,23.92,19.29,30.35,63.37,0.0,0.96,1.54,12.74,99.43,21.06,9.46
2006-12-24,2006,12,24,23.72,17.61,30.21,57.26,0.0,1.04,1.73,25.01,99.37,20.35,9.02
2006-12-25,2006,12,25,23.64,18.41,30.68,60.82,0.0,1.04,1.66,34.57,99.38,19.97,8.87
2006-12-26,2006,12,26,23.34,16.49,30.29,61.6,0.0,1.23,2.13,41.37,99.44,18.57,8.26
2006-12-27,2006,12,27,23.05,17.86,29.12,56.91,0.0,1.44,2.85,26.22,99.58,20.85,9.19
2006-12-28,2006,12,28,21.36,15.51,27.98,54.03,0.0,1.89,3.88,33.01,99.69,21.79,9.47
2006-12-29,2006,12,29,19.01,12.94,26.69,62.26,0.0,2.65,5.56,40.45,99.69,18.68,7.94
2006-12-30,2006,12,30,19.16,13.12,26.44,65.04,0.0,3.02,6.78,32.72,99.7,19.16,8.34
2006-12-31,2006,12,31,19.81,14.44,26.59,62.7,0.0,2.52,5.22,31.56,99.68,18.65,8.13
2007-01-01,2007,1,1,18.78,14.21,25.81,61.94,0.0,3.21,7.03,29.59,99.68,18.14,7.88
2007-01-02,2007,1,2,18.39,13.13,26.0,61.32,0.0,3.34,6.85,38.15,99.63,19.7,8.68
2007-01-03,2007,1,3,19.61,12.7,27.45,61.98,0.0,2.45,5.12,33.25,99.53,18.6,8.12
2007-01-04,2007,1,4,20.61,14.76,27.52,60.63,0.0,2.45,5.5,55.79,99.5,19.14,8.38
2007-01-05,2007,1,5,20.38,13.45,27.62,61.26,0.0,2.48,5.76,49.64,99.43,20.01,8.7
2007-01-06,2007,1,6,20.38,13.87,27.03,60.09,0.0,2.72,6.64,51.91,99.46,19.72,8.59
2007-01-07,2007,1,7,20.08,14.27,26.53,62.2,0.0,2.52,5.91,51.19,99.41,17.39,7.32
2007-01-08,2007,1,8,20.34,14.56,26.63,59.96,0.0,2.41,5.66,42.27,99.32,18.31,7.85
2007-01-09,2007,1,9,19.98,13.76,26.92,59.91,0.0,2.68,6.14,53.49,99.31,18.96,8.3
2007-01-10,2007,1,10,21.17,13.77,28.25,57.26,0.0,2.4,5.52,35.2,99.35,20.46,8.87
2007-01-11,2007,1,11,20.32,14.16,27.12,62.54,0.0,2.67,6.22,55.53,99.38,19.32,8.36
2007-01-12,2007,1,12,18.7,12.82,26.8,61.38,0.0,3.64,8.02,55.43,99.47,20.44,8.85
2007-01-13,2007,1,13,17.88,12.07,25.97,58.33,0.0,3.8,7.79,57.1,99.5,18.49,7.79
2007-01-14,2007,1,14,18.57,12.74,26.66,59.88,0.0,3.52,7.34,54.84,99.45,18.36,7.8
2007-01-15,2007,1,15,19.4,12.54,27.64,59.36,0.0,3.2,6.49,31.76,99.34,19.72,8.48
2007-01-16,2007,1,16,19.49,13.54,27.36,61.14,0.0,3.2,7.3,27.4,99.38,20.76,9.04
2007-01-17,2007,1,17,19.96,13.54,28.16,59.87,0.0,3.29,7.14,44.0,99.38,19.48,8.5
2007-01-18,2007,1,18,21.04,14.08,28.7,56.9,0.0,3.08,7.01,50.77,99.41,21.76,9.61
2007-01-19,2007,1,19,21.31,14.45,28.39,59.16,0.0,2.7,6.81,44.03,99.45,20.23,8.81
2007-01-20,2007,1,20,21.53,15.44,28.66,58.54,0.0,2.63,6.28,46.64,99.4,20.09,8.73
2007-01-21,2007,1,21,21.65,14.97,28.53,55.53,0.0,2.52,5.41,40.65,99.27,19.73,8.42
2007-01-22,2007,1,22,23.06,16.17,29.93,55.83,0.0,1.7,3.44,25.69,99.32,18.23,7.76
2007-01-23,2007,1,23,23.38,18.01,28.88,62.76,0.0,1.0,1.77,9.65,99.48,18.13,7.77
2007-01-24,2007,1,24,24.31,17.86,30.79,68.31,0.0,1.09,2.28,6.93,99.49,18.92,8.15
2007-01-25,2007,1,25,25.17,19.08,31.21,72.38,0.0,0.75,1.3,18.14,99.36,18.31,8.05
2007-01-26,2007,1,26,26.16,19.94,32.65,73.42,0.0,1.01,1.29,30.73,99.26,18.53,8.19
2007-01-27,2007,1,27,26.11,20.08,32.89,74.79,0.0,1.28,2.41,15.49,99.28,20.94,9.42
2007-01-28,2007,1,28,26.53,20.63,32.44,77.2,0.0,0.85,1.46,24.68,99.41,19.62,8.76
2007-01-29,2007,1,29,25.88,21.6,30.3,81.93,0.0,0.95,1.25,58.1,99.37,18.64,8.3
2007-01-30,2007,1,30,25.34,21.43,29.81,83.62,0.0,1.07,2.04,96.1,99.31,17.05,7.51
2007-01-31,2007,1,31,23.63,17.77,29.23,55.14,0.04,1.54,3.25,50.01,99.37,19.11,8.29
2007-02-01,2007,2,1,23.57,15.33,30.78,52.35,0.04,1.56,3.22,28.14,99.45,19.65,8.56
2007-02-02,2007,2,2,24.66,17.3,32.0,55.94,0.01,1.16,2.04,42.95,99.43,19.95,8.54
2007-02-03,2007,2,3,25.08,19.64,31.37,62.48,0.17,1.05,1.98,41.1,99.38,20.23,8.83
2007-02-04,2007,2,4,25.52,18.98,32.07,59.47,0.52,1.02,1.92,65.94,99.3,18.01,7.9
