DATE,YEAR,MONTH,DAY,temp_mean,temp_min,temp_max,humidity,precipitation,wind_speed,wind_gust,cloud_cover,pressure,global_radiation,sunshine
2003-09-17,2003,9,17,25.15,23.31,27.98,92.17,17.42,1.52,2.42,94.18,101.01,13.7,6.66
2003-09-18,2003,9,18,25.15,23.05,28.32,90.83,13.7,1.59,2.35,93.47,100.98,11.46,5.61
2003-09-19,2003,9,19,25.41,23.01,28.9,90.47,18.02,1.81,3.15,86.24,100.96,12.97,6.39
2003-09-20,2003,9,20,25.48,23.08,29.14,90.12,16.89,1.7,2.82,96.67,101.09,11.83,5.84
2003-09-21,2003,9,21,24.9,23.29,27.33,92.35,10.4,1.45,2.13,84.97,101.11,17.98,8.53
2003-09-22,2003,9,22,25.54,23.09,29.02,90.45,7.54,1.49,2.12,72.47,100.98,17.01,8.04
2003-09-23,2003,9,23,26.21,23.31,30.17,88.52,7.07,1.23,1.9,72.21,100.9,18.52,8.73
2003-09-24,2003,9,24,25.86,23.83,28.95,90.38,9.8,1.23,1.75,93.64,100.92,11.52,5.67
2003-09-25,2003,9,25,25.63,24.15,28.34,93.28,6.32,1.18,2.07,90.91,100.85,12.09,5.94
2003-09-26,2003,9,26,25.35,23.67,27.91,93.67,7.97,1.64,2.46,94.36,100.88,8.82,4.41
2003-09-27,2003,9,27,25.57,23.14,29.02,89.28,2.53,1.06,1.59,85.83,100.96,16.68,7.98
2003-09-28,2003,9,28,25.94,23.18,29.14,89.61,4.69,1.04,1.37,63.12,100.98,19.0,8.93
2003-09-29,2003,9,29,25.47,24.07,27.34,94.06,7.61,1.28,1.82,65.88,100.93,16.18,7.77
2003-09-30,2003,9,30,25.15,23.42,26.96,94.82,8.0,1.44,2.41,90.28,100.98,4.84,2.53
2003-10-01,2003,10,1,26.28,22.81,30.53,86.18,1.3,1.2,1.71,80.51,100.85,16.04,7.59
2003-10-02,2003,10,2,26.15,23.47,30.33,88.67,5.29,1.49,2.23,34.64,100.85,24.05,11.28
2003-10-03,2003,10,3,26.1,23.33,29.97,89.56,4.75,1.64,2.41,66.08,100.84,18.56,8.8
2003-10-04,2003,10,4,26.03,23.84,29.28,90.56,8.21,1.53,2.34,86.1,100.86,12.94,6.23
2003-10-05,2003,10,5,25.5,23.84,27.96,92.71,10.01,1.57,2.65,95.23,100.88,13.0,6.3
2003-10-06,2003,10,6,25.64,24.02,28.25,92.71,8.49,1.29,2.13,83.1,100.91,11.16,5.49
2003-10-07,2003,10,7,25.47,23.73,27.98,93.38,8.69,1.15,1.76,86.35,100.95,19.78,9.36
2003-10-08,2003,10,8,25.87,23.81,29.04,91.95,3.88,1.43,2.16,93.6,100.85,13.37,6.5
2003-10-09,2003,10,9,25.47,23.83,27.76,93.96,1.75,1.44,2.15,72.21,100.78,17.59,8.35
2003-10-10,2003,10,10,25.75,23.81,28.48,91.22,1.8,1.1,2.18,90.44,100.81,11.88,5.76
2003-10-11,2003,10,11,25.68,23.74,28.4,92.4,1.25,1.23,1.89,68.07,100.86,20.31,9.58
2003-10-12,2003,10,12,26.22,24.15,29.68,90.6,2.2,1.71,2.77,80.22,100.84,15.35,7.39
2003-10-13,2003,10,13,25.69,24.31,28.21,93.39,18.56,1.51,2.85,84.09,100.75,15.22,7.29
2003-10-14,2003,10,14,25.63,23.92,28.33,93.05,15.03,1.58,2.8,98.25,100.78,3.7,1.94
2003-10-15,2003,10,15,25.68,23.56,28.53,90.57,7.12,1.34,1.81,71.81,100.92,21.67,10.17
2003-10-16,2003,10,16,25.03,23.53,27.4,93.18,14.66,1.46,2.3,94.2,100.97,14.76,7.1
2003-10-17,2003,10,17,25.45,23.02,28.57,91.09,9.68,1.1,1.44,92.93,100.95,17.12,8.16
2003-10-18,2003,10,18,25.47,23.94,27.97,92.03,4.95,1.32,2.38,93.39,100.94,8.67,4.32
2003-10-19,2003,10,19,25.93,23.59,29.18,90.41,6.8,0.84,1.25,61.45,100.95,20.0,9.46
2003-10-20,2003,10,20,26.06,23.86,28.98,91.69,5.68,1.0,1.56,77.1,100.87,18.02,8.55
2003-10-21,2003,10,21,25.98,24.37,28.32,94.19,8.33,1.43,2.0,95.54,100.89,12.13,5.91
2003-10-22,2003,10,22,26.28,24.16,29.4,91.64,5.88,1.43,2.07,82.83,100.91,14.23,6.9
2003-10-23,2003,10,23,25.48,24.1,27.27,95.32,23.47,1.15,1.63,67.34,100.94,14.56,7.04
2003-10-24,2003,10,24,25.93,23.9,28.99,92.4,23.92,1.36,2.08,88.59,100.88,13.51,6.54
2003-10-25,2003,10,25,25.75,24.12,27.9,89.44,26.11,0.96,1.6,73.34,100.9,13.39,6.46
2003-10-26,2003,10,26,25.62,23.14,28.58,91.38,15.91,1.21,1.79,77.97,100.8,18.21,8.67
2003-10-27,2003,10,27,25.71,23.69,28.98,89.47,25.81,0.89,1.43,81.06,100.77,16.46,7.92
2003-10-28,2003,10,28,25.66,23.5,28.44,92.06,8.45,1.22,1.57,67.54,100.8,22.29,10.5
2003-10-29,2003,10,29,25.64,24.2,27.76,94.49,11.54,1.37,2.29,81.69,100.83,4.99,2.58
2003-10-30,2003,10,30,26.02,23.87,28.91,91.51,7.71,1.31,2.06,46.67,100.79,15.11,7.15
2003-10-31,2003,10,31,25.69,23.96,28.0,92.31,7.88,1.02,1.48,66.69,100.75,20.29,9.6
2003-11-01,2003,11,1,26.08,23.68,29.1,90.8,6.01,0.97,1.35,86.45,100.71,18.4,8.66
2003-11-02,2003,11,2,25.77,24.05,28.34,93.17,2.56,1.51,2.36,73.88,100.74,13.73,6.56
2003-11-03,2003,11,3,25.03,23.79,26.84,94.74,2.64,1.45,2.35,91.05,100.79,12.73,6.11
2003-11-04,2003,11,4,25.74,23.32,29.01,91.3,4.99,1.53,2.36,96.65,100.77,10.6,5.14
2003-11-05,2003,11,5,25.62,23.39,28.89,90.66,2.3,1.48,2.14,62.99,100.76,19.33,9.04
2003-11-06,2003,11,6,24.89,23.28,27.22,93.13,1.21,1.3,2.16,86.67,100.83,4.9,2.53
2003-11-07,2003,11,7,25.43,23.16,28.48,90.39,1.52,1.01,1.46,74.18,100.85,19.15,9.08
2003-11-08,2003,11,8,26.01,23.64,29.12,90.97,2.4,0.92,1.39,62.42,100.92,19.03,9.0
2003-11-09,2003,11,9,25.16,23.81,26.72,95.34,2.72,1.54,2.61,91.04,100.85,10.79,5.25
2003-11-10,2003,11,10,25.91,23.44,29.7,89.67,1.38,1.48,2.0,63.29,100.78,17.97,8.34
2003-11-11,2003,11,11,26.05,23.87,29.16,90.56,1.98,1.21,1.66,40.44,100.79,20.57,9.62
2003-11-12,2003,11,12,25.63,24.15,27.87,92.99,3.18,1.06,1.54,63.99,100.91,19.81,9.24
2003-11-13,2003,11,13,25.6,23.59,28.01,92.18,3.17,0.91,1.47,84.25,101.06,15.45,7.33
2003-11-14,2003,11,14,25.39,23.72,27.74,91.4,2.77,0.92,1.55,93.01,101.03,9.33,4.59
2003-11-15,2003,11,15,26.46,23.14,30.08,87.98,2.93,0.94,1.37,33.4,100.88,21.58,10.17
2003-11-16,2003,11,16,27.07,24.14,31.23,88.97,7.51,0.92,1.58,66.55,100.72,8.97,4.44
2003-11-17,2003,11,17,27.07,24.46,30.61,90.22,4.68,1.08,1.87,77.47,100.69,17.07,8.05
2003-11-18,2003,11,18,26.41,24.83,28.51,93.12,2.79,1.41,2.18,89.07,100.69,14.56,6.87
2003-11-19,2003,11,19,27.08,24.11,30.94,88.08,4.86,0.94,1.4,86.74,100.62,16.44,7.71
2003-11-20,2003,11,20,27.18,24.51,30.76,87.78,5.43,1.13,1.85,80.21,100.71,17.88,8.35
2003-11-21,2003,11,21,26.96,24.02,30.96,86.3,4.8,1.04,1.86,83.61,100.82,16.69,7.78
2003-11-22,2003,11,22,27.28,24.01,31.42,84.52,1.92,0.89,1.11,19.81,100.78,21.63,10.13
2003-11-23,2003,11,23,26.19,24.34,28.95,91.65,1.59,1.32,1.97,75.87,100.86,10.2,4.92
2003-11-24,2003,11,24,24.85,23.33,26.46,92.28,2.29,1.1,1.71,84.26,100.88,9.57,4.64
2003-11-25,2003,11,25,26.29,23.01,30.13,88.17,1.18,1.25,2.06,52.58,100.79,15.75,7.28
2003-11-26,2003,11,26,26.14,24.1,28.9,91.3,2.24,1.25,1.72,63.1,100.83,17.81,8.29
2003-11-27,2003,11,27,25.98,23.81,29.0,91.62,1.22,1.35,2.08,86.15,100.81,9.95,4.72
2003-11-28,2003,11,28,25.98,23.54,29.21,89.67,0.99,1.14,1.85,92.3,100.72,12.67,5.97
2003-11-29,2003,11,29,26.26,23.46,29.51,88.06,0.9,0.98,1.53,62.17,100.71,16.33,7.64
2003-11-30,2003,11,30,26.63,23.49,30.36,87.24,0.72,0.75,1.19,34.0,100.66,18.36,8.41
2003-12-01,2003,12,1,25.91,23.54,28.5,92.06,0.77,1.03,1.66,53.12,100.72,14.0,6.59
2003-12-02,2003,12,2,25.28,23.57,27.16,94.11,0.83,1.11,1.69,82.16,100.79,10.23,5.0
2003-12-03,2003,12,3,25.59,22.8,28.74,90.06,0.55,0.9,1.23,70.3,100.75,12.64,6.01
2003-12-04,2003,12,4,26.84,23.44,30.85,85.97,0.21,0.87,1.27,46.22,100.69,18.38,8.38
2003-12-05,2003,12,5,27.06,23.93,30.78,86.14,0.37,0.89,1.24,22.77,100.76,19.21,8.75
2003-12-06,2003,12,6,26.81,23.84,30.36,85.76,0.48,0.91,1.22,29.03,100.82,19.12,8.73
2003-12-07,2003,12,7,24.38,21.53,27.93,78.29,6.81,1.28,2.06,42.36,100.88,18.4,8.22
2003-12-08,2003,12,8,23.1,19.29,28.06,75.57,0.78,1.57,2.69,60.29,100.9,18.61,8.32
2003-12-09,2003,12,9,24.39,18.82,29.18,73.98,0.26,0.69,1.24,15.04,100.94,20.48,9.19
2003-12-10,2003,12,10,25.67,21.35,30.48,80.78,0.61,1.07,1.51,39.98,100.96,19.52,8.78
2003-12-11,2003,12,11,25.63,22.91,28.8,88.7,6.3,1.13,1.78,75.43,100.96,10.76,5.01
2003-12-12,2003,12,12,26.26,22.96,30.26,87.25,0.23,1.02,1.33,72.89,100.86,16.1,7.34
2003-12-13,2003,12,13,25.85,23.69,28.92,90.39,0.43,1.48,1.93,95.63,100.86,5.08,2.53
2003-12-14,2003,12,14,26.15,23.57,29.63,88.43,0.28,1.3,1.72,41.97,100.89,18.85,8.58
2003-12-15,2003,12,15,26.66,23.32,30.24,85.96,0.39,0.89,1.45,62.59,100.8,16.83,7.73
2003-12-16,2003,12,16,26.3,23.86,29.03,87.61,0.21,0.64,1.17,84.62,100.84,16.27,7.56
2003-12-17,2003,12,17,25.99,23.88,28.23,85.23,0.1,0.8,1.44,18.21,100.93,19.79,9.05
2003-12-18,2003,12,18,26.34,23.27,30.67,80.08,0.13,1.06,2.01,39.82,100.93,19.51,8.97
2003-12-19,2003,12,19,25.56,20.69,30.23,77.05,0.09,0.93,1.68,47.4,100.9,19.6,8.95
2003-12-20,2003,12,20,26.56,23.78,29.91,86.91,0.11,0.78,1.34,78.88,100.94,16.2,7.45
2003-12-21,2003,12,21,24.4,22.45,27.2,79.84,0.11,1.13,1.93,90.39,100.95,13.12,5.98
2003-12-22,2003,12,22,24.5,20.4,29.34,72.38,0.0,1.24,2.22,39.64,100.93,19.2,8.5
2003-12-23,2003,12,23,25.27,20.73,29.43,70.39,0.25,0.94,1.4,35.19,100.92,18.79,8.37
2003-12-24,2003,12,24,26.1,22.64,30.29,80.63,1.05,0.68,1.1,21.37,100.92,19.5,8.76
2003-12-25,2003,12,25,26.92,23.68,30.4,79.41,0.77,0.76,1.28,21.19,100.92,19.3,8.68
2003-12-26,2003,12,26,25.96,23.4,29.84,84.11,3.01,1.17,2.04,22.38,100.87,18.77,8.38
2003-12-27,2003,12,27,23.9,20.51,28.16,70.01,0.75,1.43,2.64,24.09,100.72,19.14,8.67
2003-12-28,2003,12,28,23.78,20.17,28.92,68.83,0.0,1.35,2.34,73.28,100.57,18.48,8.27
2003-12-29,2003,12,29,24.07,17.69,29.28,64.73,0.0,1.15,1.94,44.98,100.67,19.83,8.78
2003-12-30,2003,12,30,25.55,22.04,30.48,72.15,0.0,0.71,1.04,54.08,100.87,17.98,8.01
2003-12-31,2003,12,31,25.61,21.19,30.26,76.46,0.01,1.09,1.84,58.25,101.0,13.93,6.19
2004-01-01,2004,1,1,25.55,22.13,29.71,80.53,0.0,0.7,1.15,28.76,100.88,20.19,8.97
2004-01-02,2004,1,2,25.87,22.42,30.22,88.42,0.38,1.38,1.92,70.3,100.87,18.39,8.2
2004-01-03,2004,1,3,26.28,22.91,30.63,86.11,1.14,0.81,1.08,92.56,100.75,18.0,8.22
2004-01-04,2004,1,4,27.35,23.28,31.99,83.47,3.14,0.92,1.41,55.06,100.64,19.28,8.63
2004-01-05,2004,1,5,27.33,24.0,31.53,88.1,5.81,1.03,1.36,94.21,100.61,15.66,7.11
2004-01-06,2004,1,6,27.32,24.4,31.03,88.87,18.83,1.03,1.33,80.19,100.62,13.66,6.15
2004-01-07,2004,1,7,27.2,24.54,30.5,89.45,11.83,1.14,1.89,82.67,100.54,9.96,4.77
2004-01-08,2004,1,8,26.84,24.5,30.01,88.69,7.92,0.96,1.6,59.03,100.6,18.96,8.62
2004-01-09,2004,1,9,24.89,21.61,28.93,79.85,11.4,1.18,2.03,40.31,100.69,17.31,7.64
2004-01-10,2004,1,10,24.54,21.58,28.63,71.64,0.4,1.43,2.98,50.82,100.68,17.34,7.62
2004-01-11,2004,1,11,24.97,20.42,29.64,69.35,0.0,1.07,1.59,45.79,100.74,18.15,7.89
2004-01-12,2004,1,12,25.51,22.09,29.08,68.17,0.0,0.85,1.41,60.55,100.89,17.29,7.64
2004-01-13,2004,1,13,24.58,21.58,29.4,68.62,0.06,1.43,2.61,42.21,100.91,17.12,7.51
2004-01-14,2004,1,14,23.96,20.14,27.99,63.98,0.21,1.06,1.97,43.43,100.8,16.87,7.3
2004-01-15,2004,1,15,25.1,20.82,30.3,66.32,0.0,0.82,1.17,34.38,100.66,19.26,8.42
2004-01-16,2004,1,16,25.91,21.98,30.31,81.58,3.61,0.81,1.15,87.26,100.71,16.13,7.13
2004-01-17,2004,1,17,25.65,23.53,28.44,91.57,3.01,1.29,2.33,90.74,100.8,15.68,7.18
2004-01-18,2004,1,18,27.23,23.34,31.98,82.0,3.41,0.8,1.37,58.46,100.64,20.1,9.17
2004-01-19,2004,1,19,26.41,24.2,29.34,90.44,21.36,1.13,1.77,79.42,100.69,15.3,7.16
2004-01-20,2004,1,20,25.39,23.49,27.4,94.31,14.62,1.58,2.37,87.57,100.77,3.85,1.95
2004-01-21,2004,1,21,24.58,22.95,27.02,93.53,0.78,1.44,2.71,99.65,100.93,8.9,4.39
2004-01-22,2004,1,22,25.26,22.65,28.33,90.69,0.12,1.03,1.4,89.13,100.88,16.47,7.72
2004-01-23,2004,1,23,25.79,23.6,28.76,90.69,0.21,1.36,2.05,59.35,100.81,18.77,8.55
2004-01-24,2004,1,24,27.13,23.25,31.57,83.49,0.17,0.9,1.44,51.6,100.65,15.76,7.24
2004-01-25,2004,1,25,27.13,23.55,31.65,81.83,0.35,0.87,1.37,20.95,100.6,20.05,9.17
2004-01-26,2004,1,26,27.37,23.84,31.7,83.66,0.03,0.99,1.28,66.51,100.68,18.89,8.58
2004-01-27,2004,1,27,26.06,24.18,28.51,92.97,0.04,1.42,2.43,99.26,100.87,14.14,6.19
2004-01-28,2004,1,28,26.03,24.11,28.92,90.64,0.05,1.65,2.65,97.57,100.89,14.47,6.56
2004-01-29,2004,1,29,26.31,23.71,29.78,88.41,0.05,1.15,1.48,85.05,100.82,17.04,7.71
2004-01-30,2004,1,30,26.3,23.54,29.92,88.44,0.05,1.34,2.01,52.01,100.84,18.98,8.6
2004-01-31,2004,1,31,26.4,23.97,29.72,89.3,0.43,1.35,2.06,69.3,100.93,13.32,6.22
2004-02-01,2004,2,1,26.09,23.91,28.82,92.02,0.51,1.12,1.6,53.87,100.88,19.21,8.8
2004-02-02,2004,2,2,26.46,23.94,29.64,90.2,0.58,1.07,1.61,55.02,100.78,15.18,6.95
2004-02-03,2004,2,3,25.24,23.49,27.93,73.84,0.35,1.66,3.78,38.45,100.91,20.25,9.19
2004-02-04,2004,2,4,23.72,19.35,27.61,66.3,0.0,1.85,4.32,57.12,100.91,18.78,8.45
2004-02-05,2004,2,5,23.51,19.43,27.64,65.45,0.0,1.78,4.26,52.32,100.83,17.77,7.66
2004-02-06,2004,2,6,24.31,18.91,28.57,62.31,0.0,1.48,3.38,32.74,100.78,19.56,8.52
2004-02-07,2004,2,7,25.24,20.71,29.4,65.29,0.0,1.12,1.92,37.47,100.82,18.59,8.04
2004-02-08,2004,2,8,25.5,21.79,30.82,66.54,0.0,1.1,1.67,31.17,100.78,19.71,8.52
2004-02-09,2004,2,9,24.9,19.77,30.59,73.09,0.0,1.08,1.48,31.18,100.74,19.09,8.18
2004-02-10,2004,2,10,26.14,21.85,31.06,80.82,0.08,1.19,1.74,65.2,100.78,14.03,5.94
2004-02-11,2004,2,11,27.03,23.26,31.97,82.94,1.59,1.14,1.92,38.68,100.74,19.49,8.68
2004-02-12,2004,2,12,27.08,23.93,31.08,86.63,3.12,1.66,2.3,30.15,100.79,19.26,8.55
2004-02-13,2004,2,13,26.65,24.58,29.65,90.56,3.29,1.52,2.07,73.08,100.88,14.37,6.4
2004-02-14,2004,2,14,26.86,24.29,30.14,88.72,3.71,1.08,1.44,58.37,100.92,18.65,8.31
2004-02-15,2004,2,15,26.16,24.3,28.33,92.77,1.66,1.14,1.75,81.01,100.88,13.82,6.38
2004-02-16,2004,2,16,26.41,23.86,29.71,86.28,0.01,0.96,1.31,77.48,100.85,20.28,9.13
2004-02-17,2004,2,17,27.07,23.46,31.54,85.28,1.22,0.91,1.62,41.17,100.88,18.25,8.12
2004-02-18,2004,2,18,27.27,24.03,31.49,84.6,1.9,1.05,1.74,67.19,100.76,15.54,6.89
2004-02-19,2004,2,19,26.53,24.28,29.62,89.63,0.8,1.18,1.47,64.42,100.65,17.67,7.93
2004-02-20,2004,2,20,27.08,24.02,30.8,86.04,0.09,0.88,1.36,37.22,100.67,19.54,8.8
2004-02-21,2004,2,21,27.43,24.36,31.42,85.92,0.08,1.16,1.88,24.84,100.79,20.1,9.02
2004-02-22,2004,2,22,27.44,24.39,31.26,86.49,0.15,1.27,2.0,34.02,100.79,19.23,8.64
2004-02-23,2004,2,23,27.47,24.36,31.01,86.47,0.16,0.97,1.52,63.76,100.64,17.36,7.67
2004-02-24,2004,2,24,27.75,24.74,31.75,86.79,0.15,1.02,1.64,32.76,100.62,18.75,8.3
2004-02-25,2004,2,25,27.45,24.59,31.35,87.93,1.38,1.63,2.34,58.04,100.83,14.99,6.56
2004-02-26,2004,2,26,27.17,24.66,30.51,88.93,1.12,1.56,2.48,88.42,100.92,14.78,6.67
2004-02-27,2004,2,27,27.11,24.6,30.69,88.95,1.17,1.56,2.08,57.19,100.87,19.76,8.87
2004-02-28,2004,2,28,26.78,24.54,29.86,89.52,0.74,1.29,1.69,60.23,100.82,19.2,8.75
2004-02-29,2004,2,29,26.57,24.34,29.58,90.07,1.27,1.46,2.43,69.85,100.75,9.74,4.67
2004-03-01,2004,3,1,26.54,24.37,29.7,90.55,1.72,1.8,2.98,64.5,100.74,15.23,7.13
2004-03-02,2004,3,2,26.23,24.69,28.87,91.02,2.04,1.66,2.59,94.21,100.72,16.29,7.7
2004-03-03,2004,3,3,26.96,24.19,30.52,86.33,1.38,1.25,1.99,35.52,100.69,21.8,10.08
2004-03-04,2004,3,4,26.63,24.68,29.28,89.64,2.21,1.29,2.43,87.89,100.89,7.73,3.86
2004-03-05,2004,3,5,26.51,23.77,29.61,86.87,1.6,0.75,1.62,62.04,100.92,21.75,10.15
2004-03-06,2004,3,6,24.54,23.21,25.89,75.4,0.83,1.63,3.44,91.33,100.9,15.46,6.91
2004-03-07,2004,3,7,25.26,22.82,28.19,59.3,0.0,1.24,2.96,65.05,100.92,14.38,6.21
2004-03-08,2004,3,8,24.48,20.29,29.46,64.81,0.0,1.16,1.78,50.77,100.97,14.04,6.0
2004-03-09,2004,3,9,25.35,22.06,29.44,60.39,0.0,0.71,1.07,69.55,101.0,12.9,5.56
2004-03-10,2004,3,10,26.58,23.2,30.23,82.4,0.02,0.74,1.16,69.17,100.91,13.78,6.08
2004-03-11,2004,3,11,26.97,24.23,30.1,84.99,0.06,1.07,1.52,54.13,100.87,14.14,6.19
2004-03-12,2004,3,12,27.07,23.92,30.72,87.22,0.64,1.22,1.75,68.32,100.85,13.48,5.95
2004-03-13,2004,3,13,27.39,24.84,31.06,87.27,0.69,1.13,1.6,68.7,100.8,15.51,6.87
2004-03-14,2004,3,14,27.47,24.55,31.43,87.35,0.99,1.39,1.97,63.75,100.79,17.71,7.92
2004-03-15,2004,3,15,26.62,25.01,28.88,90.99,0.94,1.37,2.38,66.23,100.79,17.22,7.57
2004-03-16,2004,3,16,26.32,23.63,28.87,90.62,1.06,1.59,2.64,83.73,100.76,17.3,7.71
2004-03-17,2004,3,17,27.55,22.61,32.81,80.97,1.18,0.97,1.7,58.95,100.63,18.39,8.16
2004-03-18,2004,3,18,27.04,25.11,29.87,90.87,0.98,1.22,1.56,62.04,100.63,15.99,7.16
2004-03-19,2004,3,19,27.58,24.6,31.06,86.91,1.61,1.03,1.56,92.93,100.63,15.11,6.79
2004-03-20,2004,3,20,27.58,24.59,31.15,87.23,1.5,1.25,1.85,57.36,100.56,18.51,8.4
2004-03-21,2004,3,21,27.25,25.03,30.56,89.52,0.95,1.19,1.46,82.05,100.55,12.71,5.79
2004-03-22,2004,3,22,27.59,25.02,31.57,87.34,0.0,1.37,1.8,42.65,100.6,19.93,8.92
2004-03-23,2004,3,23,27.31,24.6,30.55,89.68,0.0,1.34,2.06,36.48,100.63,19.62,8.79
2004-03-24,2004,3,24,27.79,25.28,30.82,89.31,0.0,1.17,2.0,37.95,100.62,19.28,8.63
2004-03-25,2004,3,25,27.83,25.41,31.32,88.57,0.0,1.24,1.9,60.76,100.59,19.91,9.07
2004-03-26,2004,3,26,27.48,24.93,30.36,91.0,0.0,1.4,2.01,58.2,100.43,18.69,8.45
2004-03-27,2004,3,27,27.96,25.74,31.35,89.13,0.8,1.65,2.47,80.23,100.35,17.65,8.06
2004-03-28,2004,3,28,27.81,25.51,31.12,89.26,1.61,1.8,2.72,93.81,100.44,16.24,7.47
2004-03-29,2004,3,29,27.68,25.85,30.68,88.77,1.45,1.85,3.18,98.9,100.52,10.9,5.26
2004-03-30,2004,3,30,27.5,25.61,30.48,88.81,0.82,1.56,2.35,96.24,100.65,11.8,5.74
2004-03-31,2004,3,31,27.45,25.26,30.53,90.34,1.01,1.57,2.46,90.83,100.66,14.97,7.15
2004-04-01,2004,4,1,27.25,25.54,29.77,92.09,19.29,1.72,2.73,99.33,100.67,12.22,5.91
2004-04-02,2004,4,2,27.26,25.68,30.12,90.75,9.91,1.64,2.36,99.27,100.81,2.76,1.48
2004-04-03,2004,4,3,26.53,25.04,28.78,91.96,6.54,1.62,2.86,99.4,100.93,6.8,3.41
2004-04-04,2004,4,4,27.09,24.61,30.84,88.79,5.18,1.68,2.76,77.91,100.97,18.83,8.76
2004-04-05,2004,4,5,26.84,24.89,29.52,91.22,13.38,1.26,1.98,57.36,100.91,20.23,9.44
2004-04-06,2004,4,6,27.15,25.05,30.2,90.6,3.72,1.28,2.02,77.69,100.85,12.77,6.06
2004-04-07,2004,4,7,26.7,24.84,30.12,88.99,3.71,1.28,1.93,91.05,100.92,10.25,5.02
2004-04-08,2004,4,8,25.77,24.46,27.94,92.57,1.94,1.33,2.49,91.78,100.98,6.8,3.44
2004-04-09,2004,4,9,26.32,24.06,29.34,88.4,2.29,1.2,2.26,80.43,100.84,19.88,9.31
2004-04-10,2004,4,10,25.91,24.19,28.37,92.07,2.75,1.31,2.34,81.01,100.71,11.21,5.34
2004-04-11,2004,4,11,26.88,23.79,31.23,88.1,9.56,1.77,2.58,63.11,100.65,18.85,8.8
2004-04-12,2004,4,12,26.44,24.93,28.75,92.68,13.37,1.69,2.85,71.4,100.64,17.84,8.44
2004-04-13,2004,4,13,26.6,24.97,29.51,92.27,10.51,1.37,2.7,91.78,100.53,19.67,9.27
2004-04-14,2004,4,14,27.21,24.68,31.24,89.03,9.84,1.79,3.32,82.8,100.43,14.28,6.83
2004-04-15,2004,4,15,26.54,24.74,29.06,90.5,18.49,1.85,3.31,99.81,100.69,9.79,4.83
2004-04-16,2004,4,16,26.85,24.14,30.6,87.49,1.59,1.45,2.23,74.8,100.83,16.4,7.75
2004-04-17,2004,4,17,26.85,24.24,30.55,89.05,1.79,1.44,2.47,60.03,100.84,20.81,9.8
2004-04-18,2004,4,18,26.55,24.76,29.5,91.63,2.7,1.46,2.66,84.8,100.83,15.51,7.41
2004-04-19,2004,4,19,26.32,24.45,28.78,90.87,3.14,1.52,2.77,89.65,100.82,19.64,9.24
2004-04-20,2004,4,20,26.19,24.2,28.99,90.93,1.94,1.34,2.35,85.75,100.86,15.47,7.41
2004-04-21,2004,4,21,26.3,24.47,29.13,93.05,16.02,1.29,2.25,59.94,100.87,19.59,9.24
2004-04-22,2004,4,22,26.25,24.52,28.92,91.87,8.4,1.25,1.83,95.03,100.7,5.0,2.57
2004-04-23,2004,4,23,26.58,24.04,29.77,90.19,6.3,1.34,2.05,60.91,100.55,21.14,9.82
2004-04-24,2004,4,24,26.13,25.01,27.87,93.69,8.27,1.34,2.63,98.42,100.58,5.83,2.99
2004-04-25,2004,4,25,27.22,24.75,30.56,87.35,8.72,1.14,2.06,46.77,100.55,22.15,10.39
2004-04-26,2004,4,26,26.44,24.7,28.48,92.44,24.5,1.37,2.0,97.56,100.6,5.16,2.67
2004-04-27,2004,4,27,26.73,24.05,30.04,89.19,9.13,1.45,2.14,98.8,100.75,12.02,5.82
2004-04-28,2004,4,28,26.88,24.41,30.2,87.27,11.38,1.11,1.58,98.56,100.85,17.57,8.28
2004-04-29,2004,4,29,25.85,23.89,28.06,90.33,6.33,1.38,2.24,99.1,100.87,15.65,7.42
2004-04-30,2004,4,30,26.53,23.54,30.46,85.62,14.25,1.29,2.27,71.67,100.85,20.45,9.52
2004-05-01,2004,5,1,26.78,24.24,30.58,88.17,4.67,1.66,2.49,96.33,100.83,15.48,7.34
2004-05-02,2004,5,2,26.33,24.08,29.36,89.45,2.56,1.33,2.21,81.69,100.87,18.15,8.51
2004-05-03,2004,5,3,26.88,24.14,30.5,88.48,3.02,1.44,2.26,33.21,100.76,23.51,11.02
2004-05-04,2004,5,4,26.94,24.59,30.3,89.59,5.26,1.53,2.52,58.1,100.76,16.09,7.76
2004-05-05,2004,5,5,27.15,24.81,30.58,88.66,5.64,1.55,2.43,54.56,100.83,20.18,9.56
2004-05-06,2004,5,6,26.83,24.61,29.9,91.41,14.0,1.39,2.32,93.82,100.9,5.04,2.6
2004-05-07,2004,5,7,26.85,24.43,30.01,89.82,6.34,1.35,2.28,89.21,100.96,18.77,8.86
2004-05-08,2004,5,8,27.0,24.84,30.31,91.3,10.9,1.67,2.86,83.44,100.9,8.8,4.34
2004-05-09,2004,5,9,27.18,24.85,30.46,89.84,6.68,1.48,2.19,80.36,100.83,15.18,7.31
2004-05-10,2004,5,10,26.78,24.76,29.47,90.45,8.15,1.42,2.23,61.67,100.83,19.24,9.02
2004-05-11,2004,5,11,26.87,24.71,30.09,90.85,40.85,1.56,2.51,85.84,100.88,12.97,6.28
2004-05-12,2004,5,12,26.36,24.6,28.48,92.38,86.95,1.17,1.93,89.91,100.88,4.83,2.52
2004-05-13,2004,5,13,26.59,24.27,30.13,89.78,23.26,1.5,2.67,54.59,100.79,17.53,8.29
