DATE,YEAR,MONTH,DAY,temp_mean,temp_min,temp_max,humidity,precipitation,wind_speed,wind_gust,cloud_cover,pressure,global_radiation,sunshine
2008-11-16,2008,11,16,24.62,17.4,34.3,29.56,0.0,2.66,5.38,5.22,97.86,22.17,9.62
2008-11-17,2008,11,17,24.11,16.28,34.28,26.6,0.0,2.28,4.31,40.95,97.79,20.16,8.68
2008-11-18,2008,11,18,24.64,14.15,34.1,24.28,0.0,1.25,2.83,20.5,97.67,22.86,9.77
2008-11-19,2008,11,19,26.09,16.28,34.83,22.23,0.0,1.13,2.4,27.87,97.73,21.4,9.18
2008-11-20,2008,11,20,25.41,18.96,32.87,28.03,0.0,1.43,2.61,18.23,98.06,20.28,8.76
2008-11-21,2008,11,21,26.87,19.06,36.49,29.06,0.0,2.18,4.51,9.04,98.1,21.27,9.3
2008-11-22,2008,11,22,26.48,19.42,35.83,28.96,0.0,2.6,4.71,3.32,98.04,21.81,9.54
2008-11-23,2008,11,23,26.26,17.8,35.9,25.82,0.0,2.23,4.38,4.09,97.87,22.09,9.71
2008-11-24,2008,11,24,25.18,16.46,35.8,23.77,0.0,2.0,3.69,1.88,97.89,22.29,9.67
2008-11-25,2008,11,25,26.29,15.84,36.18,23.65,0.0,1.73,2.88,5.58,97.97,22.17,9.57
2008-11-26,2008,11,26,27.61,18.2,37.2,24.53,0.0,1.73,3.02,2.56,97.98,22.1,9.56
2008-11-27,2008,11,27,25.72,18.2,36.52,26.18,0.0,2.35,4.16,1.85,97.9,21.26,9.15
2008-11-28,2008,11,28,25.91,15.55,35.39,18.81,0.0,1.88,3.55,1.91,97.79,21.68,9.23
2008-11-29,2008,11,29,27.01,18.21,35.68,22.31,0.0,1.29,2.13,6.42,97.84,21.56,9.43
2008-11-30,2008,11,30,26.12,17.47,37.41,23.7,0.0,2.04,3.42,1.47,97.9,21.51,9.39
2008-12-01,2008,12,1,25.32,16.45,36.58,21.45,0.0,2.55,4.73,1.98,97.92,21.91,9.5
2008-12-02,2008,12,2,26.93,16.42,36.26,22.74,0.0,0.91,2.27,3.85,97.86,21.6,9.37
2008-12-03,2008,12,3,27.81,20.87,36.44,17.9,0.0,0.83,1.23,41.99,97.61,21.13,9.27
2008-12-04,2008,12,4,25.38,19.03,35.11,28.47,0.14,1.81,3.63,32.34,97.58,19.37,8.81
2008-12-05,2008,12,5,24.06,15.73,33.85,22.98,0.0,1.62,3.04,18.63,97.9,20.57,9.07
2008-12-06,2008,12,6,23.29,15.37,32.49,20.33,0.0,1.66,3.18,2.07,98.1,21.42,9.57
2008-12-07,2008,12,7,25.01,16.42,34.28,21.34,0.0,1.83,3.64,18.81,98.17,19.41,8.67
2008-12-08,2008,12,8,26.81,18.3,35.61,30.13,0.0,1.6,3.49,16.62,98.02,20.22,9.05
2008-12-09,2008,12,9,27.16,18.77,34.8,29.78,0.0,1.25,3.12,4.59,97.94,20.89,9.28
2008-12-10,2008,12,10,27.89,19.39,35.47,26.1,0.0,1.26,2.38,7.21,97.92,21.09,9.35
2008-12-11,2008,12,11,27.45,19.2,35.86,25.68,0.0,1.6,3.2,4.03,98.0,20.67,9.05
2008-12-12,2008,12,12,26.22,18.03,36.72,26.48,0.0,2.04,3.61,20.58,97.94,20.25,8.93
2008-12-13,2008,12,13,26.44,17.84,35.7,26.32,0.0,1.97,4.12,25.25,97.88,19.2,8.34
2008-12-14,2008,12,14,25.97,17.88,34.48,30.26,0.0,1.79,3.65,38.8,97.85,19.77,8.54
2008-12-15,2008,12,15,27.08,17.66,36.29,22.12,0.0,1.88,3.81,29.09,97.72,20.98,9.16
2008-12-16,2008,12,16,26.81,18.02,36.14,25.33,0.0,1.42,2.95,38.77,97.72,19.79,8.54
2008-12-17,2008,12,17,26.22,17.68,35.73,22.3,0.0,1.68,2.88,80.57,97.76,14.06,6.02
2008-12-18,2008,12,18,25.01,16.66,35.84,19.53,0.0,2.46,4.01,21.07,97.77,20.64,8.87
2008-12-19,2008,12,19,24.66,17.75,34.02,18.51,0.0,3.01,5.37,7.3,97.75,20.53,8.96
2008-12-20,2008,12,20,24.67,16.59,34.72,20.25,0.0,2.95,5.28,2.71,97.79,20.76,9.17
2008-12-21,2008,12,21,24.21,16.66,33.82,20.1,0.0,3.47,6.16,7.0,97.93,21.24,9.27
